Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"((s24_hr <= 6.181890308172713e-05) U[0,1] (y >= 0.522))
",0.000,-9999999.000,-9999999.000,0.000,1.000,32,53,3,0,32,56,35,53,1.0,0.9464285714285714,0.05357142857142857,0.9142857142857143,0.9659090909090909,0.03409090909090906,-1
"F[0,1](ALBUMIN <= 3.296 & PCO2 >= 36.299)
",0.000,-9999999.000,-9999999.000,0.000,1.000,16,49,7,16,32,56,23,65,0.5,0.875,0.125,0.6956521739130435,0.7386363636363636,0.26136363636363635,-1
"((ALT_GPT <= 27.440) U[1,1] (SODIUM >= 120.500))
",-0.215,3.848,6.724,0.000,1.000,16,48,8,16,32,56,24,64,0.5,0.8571428571428571,0.14285714285714285,0.6666666666666666,0.7272727272727273,0.2727272727272727,-1
"F[0,1](cosen <= -2.003 & PLATELET_COUNT <= 246.062)
",0.000,-9999999.000,-9999999.000,0.000,1.000,27,37,19,5,32,56,46,42,0.84375,0.6607142857142857,0.3392857142857143,0.5869565217391305,0.7272727272727273,0.2727272727272727,-1
"((CO2 >= 15.870) U[0,0] (Glasgow_Coma_Scale_Total <= 14.758))
",-0.287,2.755,4.899,0.000,1.000,32,30,26,0,32,56,58,30,1.0,0.5357142857142857,0.4642857142857143,0.5517241379310345,0.7045454545454546,0.2954545454545454,-1
"((CHLORIDE >= 91.974) U[0,1] (SpO2 <= 99.926))
",0.000,-9999999.000,-9999999.000,0.000,1.000,27,35,21,5,32,56,48,40,0.84375,0.625,0.375,0.5625,0.7045454545454546,0.2954545454545454,-1
"((CALCIUM <= 9.783) U[0,1] (SpO2 <= 99.172))
",0.000,-9999999.000,-9999999.000,0.000,1.000,27,35,21,5,32,56,48,40,0.84375,0.625,0.375,0.5625,0.7045454545454546,0.2954545454545454,-1
"G[0,0](cosen > -2.333 -> y = 0.494)
",0.050,-0.061,-0.081,1.000,0.000,21,41,15,11,32,56,36,52,0.65625,0.7321428571428571,0.26785714285714285,0.5833333333333334,0.7045454545454546,0.2954545454545454,1
"((LOS <= 11.560) U[0,0] (SpO2 <= 99.975))
",-0.226,3.711,4.420,0.000,1.000,28,33,23,4,32,56,51,37,0.875,0.5892857142857143,0.4107142857142857,0.5490196078431373,0.6931818181818182,0.30681818181818177,-1
"F[0,1](HEMOGLOBIN >= 9.014 | ICU_Pt_Days >= 1.164)
",0.000,-9999999.000,-9999999.000,0.000,1.000,12,49,7,20,32,56,19,69,0.375,0.875,0.125,0.631578947368421,0.6931818181818182,0.30681818181818177,-1
"F[0,1]((af <= 0.242 | AF <= 0.368) & cosen >= -2.279)
",0.000,-9999999.000,-9999999.000,0.000,1.000,20,41,15,12,32,56,35,53,0.625,0.7321428571428571,0.26785714285714285,0.5714285714285714,0.6931818181818182,0.30681818181818177,-1
"((CHLORIDE <= 98.317) U[0,1] (HEMOGLOBIN >= 9.045))
",0.000,-9999999.000,-9999999.000,0.000,1.000,12,49,7,20,32,56,19,69,0.375,0.875,0.125,0.631578947368421,0.6931818181818182,0.30681818181818177,-1
"((AST_GOT >= 24.879) U[0,0] (HEMOGLOBIN >= 9.172))
",-0.212,0.386,0.768,0.000,1.000,12,49,7,20,32,56,19,69,0.375,0.875,0.125,0.631578947368421,0.6931818181818182,0.30681818181818177,-1
"((ALKALINE_PHOSPHATASE >= 178.520) U[0,1] (HEMOGLOBIN >= 9.275))
",0.000,-9999999.000,-9999999.000,0.000,1.000,27,33,23,5,32,56,50,38,0.84375,0.5892857142857143,0.4107142857142857,0.54,0.6818181818181818,0.31818181818181823,-1
"F[0,0](CREATININE <= 3.436 -> death >= 0.004)
",0.080,-0.629,-0.781,0.000,1.000,32,28,28,0,32,56,60,28,1.0,0.5,0.5,0.5333333333333333,0.6818181818181818,0.31818181818181823,-1
"F[0,1]((af <= 0.134 | AF <= 0.402) & cosen >= -2.462)
",0.000,-9999999.000,-9999999.000,0.000,1.000,5,54,2,27,32,56,7,81,0.15625,0.9642857142857143,0.03571428571428571,0.7142857142857143,0.6704545454545454,0.3295454545454546,-1
"F[1,1]((af <= 0.400 | AF <= 0.154) & cosen >= -2.413)
",-0.453,0.051,0.150,0.000,1.000,12,46,10,20,32,56,22,66,0.375,0.8214285714285714,0.17857142857142858,0.5454545454545454,0.6590909090909091,0.34090909090909094,-1
"((GLUCOSE <= 206.107) U[1,2] (PLATELET_COUNT >= 222.028))
",0.000,-9999999.000,-9999999.000,0.000,1.000,16,42,0,30,46,42,16,72,0.34782608695652173,1.0,0.0,1.0,0.6590909090909091,0.34090909090909094,-1
"F[1,1]((af <= 0.444 | AF <= 0.211) & cosen >= -2.499)
",-0.453,0.137,0.234,0.000,1.000,4,54,2,28,32,56,6,82,0.125,0.9642857142857143,0.03571428571428571,0.6666666666666666,0.6590909090909091,0.34090909090909094,-1
"F[0,1](ALKALINE_PHOSPHATASE <= 221.302 -> SpO2 <= 99.142)
",0.000,-9999999.000,-9999999.000,0.000,1.000,2,55,1,30,32,56,3,85,0.0625,0.9821428571428571,0.017857142857142856,0.6666666666666666,0.6477272727272727,0.3522727272727273,-1
"F[0,1](PARTIAL_THROMBOPLASTIN_TIME <= 30.837 -> TOTAL_BILIRUBIN >= 1.035)
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,56,0,31,32,56,1,87,0.03125,1.0,0.0,1.0,0.6477272727272727,0.3522727272727273,-1
"F[1,2](PCO2 <= 39.474 -> Pulse <= 112.305)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,56,0,32,32,56,0,88,0.0,1.0,0.0,0.0,0.6363636363636364,0.36363636363636365,-1
"F[0,2](AST_GOT >= 24.090 | direct >= 0.429)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,56,0,32,32,56,0,88,0.0,1.0,0.0,0.0,0.6363636363636364,0.36363636363636365,-1
"F[0,2](ALKALINE_PHOSPHATASE <= 225.327 | hr <= 94.934)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,56,0,32,32,56,0,88,0.0,1.0,0.0,0.0,0.6363636363636364,0.36363636363636365,-1
"F[0,1](ALKALINE_PHOSPHATASE <= 241.591 | direct >= 0.555)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,56,0,32,32,56,0,88,0.0,1.0,0.0,0.0,0.6363636363636364,0.36363636363636365,-1
