Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,1](LOS >= 0.527 -> POTASSIUM >= 4.099)
",0.000,9999999.000,9999999.000,1.000,0.000,116,14,0,0,116,14,116,14,1.0,1.0,0.0,1.0,1.0,0.0,1
"((n_evts >= 0.087) U[1,1] (s24_hr >= -0.001))
",-2952.214,0.000,0.913,0.000,1.000,116,13,1,0,116,14,117,13,1.0,0.9285714285714286,0.07142857142857142,0.9914529914529915,0.9923076923076923,0.007692307692307665,-1
"((PLATELET_COUNT <= 427.874) U[0,1] (tte <= -0.055))
",0.000,-9999999.000,-9999999.000,0.000,1.000,116,12,2,0,116,14,118,12,1.0,0.8571428571428571,0.14285714285714285,0.9830508474576272,0.9846153846153847,0.01538461538461533,-1
"F[0,0](Glasgow_Coma_Scale_Total >= 14.034 -> ICU_Pt_Days >= 0.331)
",0.958,-0.966,-2.654,0.000,1.000,116,11,3,0,116,14,119,11,1.0,0.7857142857142857,0.21428571428571427,0.9747899159663865,0.9769230769230769,0.023076923076923106,-1
"G[1,1](death <= 0.690 & y <= 0.953)
",1.520,0.690,0.088,1.000,0.000,116,11,3,0,116,14,119,11,1.0,0.7857142857142857,0.21428571428571427,0.9747899159663865,0.9769230769230769,0.023076923076923106,1
"F[0,1](Glasgow_Coma_Scale_Total >= 14.105 -> y >= 0.019)
",0.000,-9999999.000,-9999999.000,0.000,1.000,116,11,3,0,116,14,119,11,1.0,0.7857142857142857,0.21428571428571427,0.9747899159663865,0.9769230769230769,0.023076923076923106,-1
"((POTASSIUM <= 4.320) U[0,1] (y >= 0.022))
",0.000,-9999999.000,-9999999.000,0.000,1.000,116,11,3,0,116,14,119,11,1.0,0.7857142857142857,0.21428571428571427,0.9747899159663865,0.9769230769230769,0.023076923076923106,-1
"G[0,0](Glasgow_Coma_Scale_Total <= 14.991 | n_evts <= 0.824)
",1.972,0.824,0.134,1.000,0.000,116,9,5,0,116,14,121,9,1.0,0.6428571428571429,0.35714285714285715,0.9586776859504132,0.9615384615384616,0.038461538461538436,1
"G[0,0](AF <= 0.255 & y <= 0.877)
",1.581,0.255,-0.015,1.000,0.000,116,9,5,0,116,14,121,9,1.0,0.6428571428571429,0.35714285714285715,0.9586776859504132,0.9615384615384616,0.038461538461538436,1
"F[0,0](cosen >= -2.289 & y >= 0.004)
",-0.564,-0.047,0.118,0.000,1.000,116,9,5,0,116,14,121,9,1.0,0.6428571428571429,0.35714285714285715,0.9586776859504132,0.9615384615384616,0.038461538461538436,-1
"((BLOOD_UREA_NITROGEN >= 21.883) U[0,1] (n_edrk <= 0.968))
",0.000,-9999999.000,-9999999.000,0.000,1.000,111,14,0,5,116,14,111,19,0.9568965517241379,1.0,0.0,1.0,0.9615384615384616,0.038461538461538436,-1
"F[0,0](ICU_Pt_Days <= 0.616 -> n_edrk <= 0.933)
",-0.389,-0.620,-0.473,0.000,1.000,112,13,1,4,116,14,113,17,0.9655172413793104,0.9285714285714286,0.07142857142857142,0.9911504424778761,0.9615384615384616,0.038461538461538436,-1
"G[0,1](s2_edrk <= 0.001 & Temp >= 35.694)
",0.000,9999999.000,9999999.000,1.000,0.000,116,8,6,0,116,14,122,8,1.0,0.5714285714285714,0.42857142857142855,0.9508196721311475,0.9538461538461539,0.0461538461538461,1
