Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"((ALBUMIN <= 3.184) U[0,0] (ICU_Pt_Days <= 6.739))
",-1.544,0.157,3.453,0.000,1.000,154,14,0,0,154,14,154,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((death >= 0.023) U[0,0] (n_evts >= 0.080))
",-36.908,-0.023,0.936,0.000,1.000,154,14,0,0,154,14,154,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((CO2 >= 22.791) U[0,0] (n_evts >= 0.058))
",-1.528,1.172,3.209,0.000,1.000,154,14,0,0,154,14,154,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((n_edrk <= 0.977) U[1,1] (n_evts >= 0.008))
",-56.712,-0.003,0.992,0.000,1.000,154,13,1,0,154,14,155,13,1.0,0.9285714285714286,0.07142857142857142,0.9935483870967742,0.9940476190476191,0.005952380952380931,-1
"((n_evts >= 0.024) U[1,1] (SpO2 <= 99.654))
",-0.382,2.212,4.414,0.000,1.000,154,12,2,0,154,14,156,12,1.0,0.8571428571428571,0.14285714285714285,0.9871794871794872,0.9880952380952381,0.011904761904761862,-1
"F[1,1](cosen >= -2.799 -> n_evts >= 0.068)
",4.088,-0.188,-0.969,0.000,1.000,151,14,0,3,154,14,151,17,0.9805194805194806,1.0,0.0,1.0,0.9821428571428571,0.017857142857142905,-1
"((PHOSPHORUS <= 3.004) U[0,1] (tte <= -0.044))
",0.000,-9999999.000,-9999999.000,0.000,1.000,154,11,3,0,154,14,157,11,1.0,0.7857142857142857,0.21428571428571427,0.9808917197452229,0.9821428571428571,0.017857142857142905,-1
"((AST_GOT >= 36.498) U[0,1] (tte <= -0.009))
",0.000,-9999999.000,-9999999.000,0.000,1.000,154,11,3,0,154,14,157,11,1.0,0.7857142857142857,0.21428571428571427,0.9808917197452229,0.9821428571428571,0.017857142857142905,-1
"((BLOOD_UREA_NITROGEN >= 15.055) U[0,1] (y >= 0.037))
",0.000,-9999999.000,-9999999.000,0.000,1.000,154,9,5,0,154,14,159,9,1.0,0.6428571428571429,0.35714285714285715,0.9685534591194969,0.9702380952380952,0.029761904761904767,-1
"G[1,1](LOS >= 6.786 & SpO2 >= 94.698)
",0.717,2.727,-1.450,1.000,0.000,154,9,5,0,154,14,159,9,1.0,0.6428571428571429,0.35714285714285715,0.9685534591194969,0.9702380952380952,0.029761904761904767,1
"((CREATININE >= 1.167) U[0,1] (Mort >= 0.009))
",0.000,-9999999.000,-9999999.000,0.000,1.000,154,7,7,0,154,14,161,7,1.0,0.5,0.5,0.9565217391304348,0.9583333333333334,0.04166666666666663,-1
"G[0,1](hr >= 62.496 -> Mort <= 0.800)
",0.000,9999999.000,9999999.000,1.000,0.000,154,7,7,0,154,14,161,7,1.0,0.5,0.5,0.9565217391304348,0.9583333333333334,0.04166666666666663,1
"G[1,1](direct <= 0.575 | TOTAL_PROTEIN <= 6.277)
",1.175,0.745,0.233,1.000,0.000,154,7,7,0,154,14,161,7,1.0,0.5,0.5,0.9565217391304348,0.9583333333333334,0.04166666666666663,1
"F[0,0](Mort <= 0.917 -> y = 0.051)
",-0.866,-0.917,-0.498,0.000,1.000,154,7,7,0,154,14,161,7,1.0,0.5,0.5,0.9565217391304348,0.9583333333333334,0.04166666666666663,-1
"((Mort >= 0.029) U[1,1] (O2_Flow >= 0.604))
",-0.509,1.011,1.967,0.000,1.000,154,7,7,0,154,14,161,7,1.0,0.5,0.5,0.9565217391304348,0.9583333333333334,0.04166666666666663,-1
"G[0,0](LOS <= 11.837 -> y <= 0.873)
",0.891,-0.873,-4.567,1.000,0.000,154,6,8,0,154,14,162,6,1.0,0.42857142857142855,0.5714285714285714,0.9506172839506173,0.9523809523809523,0.04761904761904767,1
"((n_evts >= 0.027) U[1,2] (y <= 0.762))
",0.000,-9999999.000,-9999999.000,0.000,1.000,154,5,0,9,163,5,154,14,0.9447852760736196,1.0,0.0,1.0,0.9464285714285714,0.0535714285714286,-1
