Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[1,1](MAGNESIUM <= 1.997 | n_evts <= 0.625)
",5661105616503388.000,0.625,-0.003,1.000,0.000,22,14,0,0,22,14,22,14,1.0,1.0,0.0,1.0,1.0,0.0
"G[0,1](direct <= 0.715 & O2_Flow <= 4.752)
",0.000,9999999.000,9999999.000,1.000,0.000,22,10,4,0,22,14,26,10,1.0,0.7142857142857143,0.2857142857142857,0.8461538461538461,0.8888888888888888,0.11111111111111116
"G[0,1](BLOOD_UREA_NITROGEN <= 20.663 | y <= 0.608)
",0.000,9999999.000,9999999.000,1.000,0.000,22,9,5,0,22,14,27,9,1.0,0.6428571428571429,0.35714285714285715,0.8148148148148148,0.8611111111111112,0.13888888888888884
"G[1,1](Mort <= 0.276 & Resp >= 13.758)
",1.015,0.276,-0.443,1.000,0.000,22,7,7,0,22,14,29,7,1.0,0.5,0.5,0.7586206896551724,0.8055555555555556,0.19444444444444442
"G[1,1](CREATININE <= 1.097 | direct <= 0.651)
",0.866,0.651,0.371,1.000,0.000,22,7,7,0,22,14,29,7,1.0,0.5,0.5,0.7586206896551724,0.8055555555555556,0.19444444444444442
"G[0,1](death <= 0.809 & srr >= 0.073)
",0.000,9999999.000,9999999.000,1.000,0.000,17,11,3,5,22,14,20,16,0.7727272727272727,0.7857142857142857,0.21428571428571427,0.85,0.7777777777777778,0.2222222222222222
"G[0,0](direct <= 0.360 | hr <= 87.803)
",2.517,20.545,1.673,1.000,0.000,22,5,9,0,22,14,31,5,1.0,0.35714285714285715,0.6428571428571429,0.7096774193548387,0.75,0.25
"G[0,0](ICU_Pt_Days <= 3.952 | LOS <= 5.024)
",1.104,4.024,1.687,1.000,0.000,22,5,9,0,22,14,31,5,1.0,0.35714285714285715,0.6428571428571429,0.7096774193548387,0.75,0.25
"G[0,0](CHLORIDE <= 104.902 -> LOS <= 5.526)
",-7.033,-4.526,-2.991,1.000,0.000,22,5,9,0,22,14,31,5,1.0,0.35714285714285715,0.6428571428571429,0.7096774193548387,0.75,0.25
"G[0,0](hr >= 75.284 -> LOS <= 6.854)
",1.012,-5.854,-19.316,1.000,0.000,22,5,9,0,22,14,31,5,1.0,0.35714285714285715,0.6428571428571429,0.7096774193548387,0.75,0.25
"G[0,1](dfa >= 0.772 | hr <= 99.174)
",0.000,9999999.000,9999999.000,1.000,0.000,22,4,10,0,22,14,32,4,1.0,0.2857142857142857,0.7142857142857143,0.6875,0.7222222222222222,0.2777777777777778
"G[0,1](Glasgow_Coma_Scale_Total <= 14.930 | Resp <= 21.093)
",0.000,9999999.000,9999999.000,1.000,0.000,22,3,11,0,22,14,33,3,1.0,0.21428571428571427,0.7857142857142857,0.6666666666666666,0.6944444444444444,0.3055555555555556
"G[1,1](n_edrk >= 0.088 | y <= 0.483)
",0.977,0.908,0.589,1.000,0.000,22,3,11,0,22,14,33,3,1.0,0.21428571428571427,0.7857142857142857,0.6666666666666666,0.6944444444444444,0.3055555555555556
"G[0,1](MET <= 0.968 -> Temp <= 37.273)
",0.000,9999999.000,9999999.000,1.000,0.000,22,3,11,0,22,14,33,3,1.0,0.21428571428571427,0.7857142857142857,0.6666666666666666,0.6944444444444444,0.3055555555555556
"G[0,1](cosen <= -1.198 | LOS <= 4.069)
",0.000,9999999.000,9999999.000,1.000,0.000,22,2,12,0,22,14,34,2,1.0,0.14285714285714285,0.8571428571428571,0.6470588235294118,0.6666666666666666,0.33333333333333337
