Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"F[0,0](hr <= 82.218 -> n_evts >= 0.112)
",-3.292,-17.554,-1.276,0.000,1.000,101,14,0,0,101,14,101,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((death >= 0.010) U[0,0] (n_evts >= 0.043))
",-82.633,-0.010,0.961,0.000,1.000,101,14,0,0,101,14,101,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((CO2 >= 27.626) U[0,1] (n_evts >= 0.012))
",0.000,-9999999.000,-9999999.000,0.000,1.000,101,14,0,0,101,14,101,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((ICU_Pt_Days >= 0.161) U[0,0] (n_evts >= 0.039))
",-1.862,-0.039,3.302,0.000,1.000,101,14,0,0,101,14,101,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"F[0,0](CO2 <= 28.783 & lds >= 0.605)
",-4.399,-0.230,0.883,0.000,1.000,101,14,0,0,101,14,101,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((CHLORIDE >= 97.262) U[0,1] (n_evts >= 0.102))
",0.000,-9999999.000,-9999999.000,0.000,1.000,101,14,0,0,101,14,101,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"G[1,1](tte <= -0.063 -> y = 0.148)
",0.742,0.063,-0.170,1.000,0.000,101,11,3,0,101,14,104,11,1.0,0.7857142857142857,0.21428571428571427,0.9711538461538461,0.9739130434782609,0.02608695652173909,1
"((n_edrk <= 0.975) U[1,1] (tte <= -0.030))
",-1.484,0.010,0.652,0.000,1.000,101,10,4,0,101,14,105,10,1.0,0.7142857142857143,0.2857142857142857,0.9619047619047619,0.9652173913043478,0.034782608695652195,-1
"((ICU_Pt_Days >= 0.367) U[1,2] (LOS >= 2.528))
",0.000,-9999999.000,-9999999.000,0.000,1.000,101,10,2,2,103,12,103,12,0.9805825242718447,0.8333333333333334,0.16666666666666666,0.9805825242718447,0.9652173913043478,0.034782608695652195,-1
"G[0,1](hr <= 72.239 & Mort <= 0.961)
",0.000,9999999.000,9999999.000,1.000,0.000,97,14,0,4,101,14,97,18,0.9603960396039604,1.0,0.0,1.0,0.9652173913043478,0.034782608695652195,1
"F[0,0](CO2 <= 28.937 & PHOSPHORUS <= 4.138)
",-3.020,-0.138,0.638,0.000,1.000,96,14,0,5,101,14,96,19,0.9504950495049505,1.0,0.0,1.0,0.9565217391304348,0.04347826086956519,-1
"G[0,0](CHLORIDE >= 97.007 -> HEMOGLOBIN <= 10.155)
",3.372,-1.513,-4.993,1.000,0.000,96,14,0,5,101,14,96,19,0.9504950495049505,1.0,0.0,1.0,0.9565217391304348,0.04347826086956519,1
"G[0,0](ALT_GPT <= 26.564 -> POTASSIUM >= 4.057)
",1.175,-1.884,-4.564,1.000,0.000,96,14,0,5,101,14,96,19,0.9504950495049505,1.0,0.0,1.0,0.9565217391304348,0.04347826086956519,1
"G[1,1](CALCIUM <= 8.571 | LOS >= 5.222)
",3.014,5.778,0.446,1.000,0.000,101,9,5,0,101,14,106,9,1.0,0.6428571428571429,0.35714285714285715,0.9528301886792453,0.9565217391304348,0.04347826086956519,1
"F[0,0](Glasgow_Coma_Scale_Total >= 14.646 -> PLATELET_COUNT <= 299.554)
",3.391,-7.330,-87.554,0.000,1.000,96,14,0,5,101,14,96,19,0.9504950495049505,1.0,0.0,1.0,0.9565217391304348,0.04347826086956519,-1
"F[0,0](CO2 >= 28.124 -> O2_Flow >= 2.117)
",0.382,-0.796,-1.598,0.000,1.000,96,14,0,5,101,14,96,19,0.9504950495049505,1.0,0.0,1.0,0.9565217391304348,0.04347826086956519,-1
"F[0,1](CREATININE >= 0.701 | Mort >= 0.052)
",0.000,-9999999.000,-9999999.000,0.000,1.000,96,14,0,5,101,14,96,19,0.9504950495049505,1.0,0.0,1.0,0.9565217391304348,0.04347826086956519,-1
"((SpO2 >= 92.924) U[0,1] (y >= 0.070))
",0.000,-9999999.000,-9999999.000,0.000,1.000,101,9,5,0,101,14,106,9,1.0,0.6428571428571429,0.35714285714285715,0.9528301886792453,0.9565217391304348,0.04347826086956519,-1
"((PHOSPHORUS <= 4.140) U[1,1] (tte <= -0.097))
",-2.433,0.070,0.643,0.000,1.000,101,9,5,0,101,14,106,9,1.0,0.6428571428571429,0.35714285714285715,0.9528301886792453,0.9565217391304348,0.04347826086956519,-1
"F[0,1](Glasgow_Coma_Scale_Total >= 14.962 -> y >= 0.055)
",0.000,-9999999.000,-9999999.000,0.000,1.000,101,9,5,0,101,14,106,9,1.0,0.6428571428571429,0.35714285714285715,0.9528301886792453,0.9565217391304348,0.04347826086956519,-1
