Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"((CHLORIDE <= 99.751) U[0,1] (LOS <= 13.598))
",0.000,-9999999.000,-9999999.000,0.000,1.000,73,14,0,0,73,14,73,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"F[1,1](LOS <= 13.045 | Mort >= 0.045)
",-2.077,-0.045,7.473,0.000,1.000,73,14,0,0,73,14,73,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"G[0,1](PROTIME_INR > 1.104 -> y = 0.034)
",0.000,9999999.000,9999999.000,1.000,0.000,70,14,0,3,73,14,70,17,0.958904109589041,1.0,0.0,1.0,0.9655172413793104,0.03448275862068961,1
"((SODIUM <= 133.884) U[0,0] (tte <= -0.069))
",0.591,1.830,0.915,0.000,1.000,73,11,3,0,73,14,76,11,1.0,0.7857142857142857,0.21428571428571427,0.9605263157894737,0.9655172413793104,0.03448275862068961,-1
"((n_edrk >= 0.027) U[0,1] (PLATELET_COUNT >= 180.298))
",0.000,-9999999.000,-9999999.000,0.000,1.000,70,14,0,3,73,14,70,17,0.958904109589041,1.0,0.0,1.0,0.9655172413793104,0.03448275862068961,-1
"((ALKALINE_PHOSPHATASE >= 57.350) U[1,1] (n_edrk <= 0.956))
",-5.914,0.933,33.650,0.000,1.000,71,13,1,2,73,14,72,15,0.9726027397260274,0.9285714285714286,0.07142857142857142,0.9861111111111112,0.9655172413793104,0.03448275862068961,-1
"F[0,1](PLATELET_COUNT >= 184.889 & SBP <= 170.063)
",0.000,-9999999.000,-9999999.000,0.000,1.000,70,14,0,3,73,14,70,17,0.958904109589041,1.0,0.0,1.0,0.9655172413793104,0.03448275862068961,-1
"((Glasgow_Coma_Scale_Total <= 14.992) U[0,0] (HEMOGLOBIN <= 11.444))
",-5.916,0.027,1.244,0.000,1.000,70,14,0,3,73,14,70,17,0.958904109589041,1.0,0.0,1.0,0.9655172413793104,0.03448275862068961,-1
"F[0,1](LOS >= 5.239 -> PLATELET_COUNT >= 182.086)
",0.000,-9999999.000,-9999999.000,0.000,1.000,70,14,0,3,73,14,70,17,0.958904109589041,1.0,0.0,1.0,0.9655172413793104,0.03448275862068961,-1
"((death <= 0.390) U[0,1] (PROTIME_INR >= 1.103))
",0.000,-9999999.000,-9999999.000,0.000,1.000,70,14,0,3,73,14,70,17,0.958904109589041,1.0,0.0,1.0,0.9655172413793104,0.03448275862068961,-1
"((BLOOD_UREA_NITROGEN >= 12.845) U[0,0] (tte <= -0.030))
",-5.916,0.197,8.155,0.000,1.000,73,11,3,0,73,14,76,11,1.0,0.7857142857142857,0.21428571428571427,0.9605263157894737,0.9655172413793104,0.03448275862068961,-1
"F[1,1](BLOOD_UREA_NITROGEN <= 18.769 -> POTASSIUM <= 4.886)
",-5.916,-6.606,-0.886,0.000,1.000,70,14,0,3,73,14,70,17,0.958904109589041,1.0,0.0,1.0,0.9655172413793104,0.03448275862068961,-1
"((AST_GOT >= 36.887) U[0,1] (PARTIAL_THROMBOPLASTIN_TIME <= 31.997))
",0.000,-9999999.000,-9999999.000,0.000,1.000,70,14,0,3,73,14,70,17,0.958904109589041,1.0,0.0,1.0,0.9655172413793104,0.03448275862068961,-1
"F[1,1](CREATININE >= 1.016 | n_evts >= 0.118)
",-54.483,-0.013,0.882,0.000,1.000,70,14,0,3,73,14,70,17,0.958904109589041,1.0,0.0,1.0,0.9655172413793104,0.03448275862068961,-1
"((CREATININE >= 1.013) U[0,0] (PROTIME_INR >= 1.108))
",-5.916,-0.006,0.092,0.000,1.000,70,14,0,3,73,14,70,17,0.958904109589041,1.0,0.0,1.0,0.9655172413793104,0.03448275862068961,-1
"((PHOSPHORUS >= 3.078) U[0,1] (WHITE_BLOOD_CELL_COUNT <= 9.305))
",0.000,-9999999.000,-9999999.000,0.000,1.000,70,14,0,3,73,14,70,17,0.958904109589041,1.0,0.0,1.0,0.9655172413793104,0.03448275862068961,-1
"F[1,1](AST_GOT >= 38.400 -> BLOOD_UREA_NITROGEN >= 13.518)
",-5.916,-50.375,-7.482,0.000,1.000,70,14,0,3,73,14,70,17,0.958904109589041,1.0,0.0,1.0,0.9655172413793104,0.03448275862068961,-1
"G[0,1](direct <= 0.841 & PROTIME_INR <= 1.155)
",0.000,9999999.000,9999999.000,1.000,0.000,70,14,0,3,73,14,70,17,0.958904109589041,1.0,0.0,1.0,0.9655172413793104,0.03448275862068961,1
"G[0,1](GLUCOSE >= 119.724 | PARTIAL_THROMBOPLASTIN_TIME >= 31.897)
",0.000,9999999.000,9999999.000,1.000,0.000,70,14,0,3,73,14,70,17,0.958904109589041,1.0,0.0,1.0,0.9655172413793104,0.03448275862068961,1
"G[1,1](cosen <= -1.255 & PARTIAL_THROMBOPLASTIN_TIME >= 31.839)
",5.916,0.156,-0.039,1.000,0.000,70,14,0,3,73,14,70,17,0.958904109589041,1.0,0.0,1.0,0.9655172413793104,0.03448275862068961,1
"F[0,1](Glasgow_Coma_Scale_Total <= 14.985 | TOTAL_BILIRUBIN <= 1.161)
",0.000,-9999999.000,-9999999.000,0.000,1.000,69,14,0,4,73,14,69,18,0.9452054794520548,1.0,0.0,1.0,0.9540229885057471,0.04597701149425293,-1
"((CREATININE <= 1.063) U[0,0] (MAGNESIUM <= 2.082))
",-5.916,0.064,0.082,0.000,1.000,69,14,0,4,73,14,69,18,0.9452054794520548,1.0,0.0,1.0,0.9540229885057471,0.04597701149425293,-1
"((CHLORIDE <= 100.031) U[0,1] (SODIUM >= 132.056))
",0.000,-9999999.000,-9999999.000,0.000,1.000,69,14,0,4,73,14,69,18,0.9452054794520548,1.0,0.0,1.0,0.9540229885057471,0.04597701149425293,-1
"((cosen <= -1.501) U[0,1] (TOTAL_BILIRUBIN <= 1.145))
",0.000,-9999999.000,-9999999.000,0.000,1.000,69,14,0,4,73,14,69,18,0.9452054794520548,1.0,0.0,1.0,0.9540229885057471,0.04597701149425293,-1
"F[0,0](ALBUMIN <= 3.499 | PROTIME_INR >= 1.103)
",-5.916,0.008,0.299,0.000,1.000,69,14,0,4,73,14,69,18,0.9452054794520548,1.0,0.0,1.0,0.9540229885057471,0.04597701149425293,-1
"((ALKALINE_PHOSPHATASE <= 90.137) U[0,0] (TOTAL_PROTEIN <= 7.095))
",5.916,36.128,0.795,0.000,1.000,69,14,0,4,73,14,69,18,0.9452054794520548,1.0,0.0,1.0,0.9540229885057471,0.04597701149425293,-1
"((srr <= 0.059) U[0,0] (TOTAL_BILIRUBIN <= 1.151))
",-5.760,0.039,0.451,0.000,1.000,69,14,0,4,73,14,69,18,0.9452054794520548,1.0,0.0,1.0,0.9540229885057471,0.04597701149425293,-1
"((CO2 >= 25.121) U[0,1] (MAGNESIUM <= 2.093))
",0.000,-9999999.000,-9999999.000,0.000,1.000,69,14,0,4,73,14,69,18,0.9452054794520548,1.0,0.0,1.0,0.9540229885057471,0.04597701149425293,-1
"G[0,1](ALBUMIN >= 3.431 & tte >= -0.662)
",0.000,9999999.000,9999999.000,1.000,0.000,69,14,0,4,73,14,69,18,0.9452054794520548,1.0,0.0,1.0,0.9540229885057471,0.04597701149425293,1
"((direct >= 0.009) U[0,1] (POTASSIUM <= 4.942))
",0.000,-9999999.000,-9999999.000,0.000,1.000,69,14,0,4,73,14,69,18,0.9452054794520548,1.0,0.0,1.0,0.9540229885057471,0.04597701149425293,-1
"G[0,1](direct <= 0.747 & MAGNESIUM >= 2.058)
",0.000,9999999.000,9999999.000,1.000,0.000,69,14,0,4,73,14,69,18,0.9452054794520548,1.0,0.0,1.0,0.9540229885057471,0.04597701149425293,1
"G[0,1](ALT_GPT <= 33.899 -> y = 0.170)
",0.000,9999999.000,9999999.000,1.000,0.000,69,14,0,4,73,14,69,18,0.9452054794520548,1.0,0.0,1.0,0.9540229885057471,0.04597701149425293,1
"G[0,1](ALT_GPT <= 33.850 -> PHOSPHORUS <= 3.477)
",0.000,9999999.000,9999999.000,1.000,0.000,69,14,0,4,73,14,69,18,0.9452054794520548,1.0,0.0,1.0,0.9540229885057471,0.04597701149425293,1
"G[0,1](ALBUMIN >= 3.216 & TOTAL_PROTEIN >= 6.400)
",0.000,9999999.000,9999999.000,1.000,0.000,69,14,0,4,73,14,69,18,0.9452054794520548,1.0,0.0,1.0,0.9540229885057471,0.04597701149425293,1
"G[0,1](CO2 <= 25.481 & PARTIAL_THROMBOPLASTIN_TIME >= 31.826)
",0.000,9999999.000,9999999.000,1.000,0.000,69,14,0,4,73,14,69,18,0.9452054794520548,1.0,0.0,1.0,0.9540229885057471,0.04597701149425293,1
"((AST_GOT >= 30.934) U[0,0] (CREATININE >= 1.011))
",5.916,57.427,0.089,0.000,1.000,69,14,0,4,73,14,69,18,0.9452054794520548,1.0,0.0,1.0,0.9540229885057471,0.04597701149425293,-1
"((PARTIAL_THROMBOPLASTIN_TIME <= 31.997) U[0,0] (y >= 0.098))
",-1.987,0.003,0.701,0.000,1.000,73,9,5,0,73,14,78,9,1.0,0.6428571428571429,0.35714285714285715,0.9358974358974359,0.9425287356321839,0.05747126436781613,-1
"((AF >= 0.007) U[0,1] (y >= 0.041))
",0.000,-9999999.000,-9999999.000,0.000,1.000,73,9,5,0,73,14,78,9,1.0,0.6428571428571429,0.35714285714285715,0.9358974358974359,0.9425287356321839,0.05747126436781613,-1
"((CREATININE >= 1.007) U[0,0] (y >= 0.071))
",-1.762,-0.004,0.690,0.000,1.000,73,9,5,0,73,14,78,9,1.0,0.6428571428571429,0.35714285714285715,0.9358974358974359,0.9425287356321839,0.05747126436781613,-1
"((GLUCOSE <= 142.764) U[0,0] (tte <= -0.105))
",-5.916,0.558,23.764,0.000,1.000,73,9,5,0,73,14,78,9,1.0,0.6428571428571429,0.35714285714285715,0.9358974358974359,0.9425287356321839,0.05747126436781613,-1
"((Glasgow_Coma_Scale_Total >= 14.709) U[0,0] (y >= 0.013))
",-1.581,0.291,0.788,0.000,1.000,73,9,5,0,73,14,78,9,1.0,0.6428571428571429,0.35714285714285715,0.9358974358974359,0.9425287356321839,0.05747126436781613,-1
"G[0,1](LOS <= 13.234 -> y <= 0.549)
",0.000,9999999.000,9999999.000,1.000,0.000,73,9,5,0,73,14,78,9,1.0,0.6428571428571429,0.35714285714285715,0.9358974358974359,0.9425287356321839,0.05747126436781613,1
"G[0,1](n_evts <= 0.913 | y <= 0.268)
",0.000,9999999.000,9999999.000,1.000,0.000,73,9,5,0,73,14,78,9,1.0,0.6428571428571429,0.35714285714285715,0.9358974358974359,0.9425287356321839,0.05747126436781613,1
"F[1,1](LOS >= 4.077 & n_evts >= 0.061)
",0.124,-0.061,-0.215,0.000,1.000,73,8,6,0,73,14,79,8,1.0,0.5714285714285714,0.42857142857142855,0.9240506329113924,0.9310344827586207,0.06896551724137934,-1
"G[0,1](POTASSIUM >= 4.423 & srr <= 0.070)
",0.000,9999999.000,9999999.000,1.000,0.000,67,14,0,6,73,14,67,20,0.9178082191780822,1.0,0.0,1.0,0.9310344827586207,0.06896551724137934,1
"((direct >= 0.030) U[1,1] (n_evts >= 0.083))
",-37.183,-0.030,0.940,0.000,1.000,73,7,7,0,73,14,80,7,1.0,0.5,0.5,0.9125,0.9195402298850575,0.08045977011494254,-1
"((BLOOD_UREA_NITROGEN <= 14.436) U[0,1] (direct >= 0.035))
",0.000,-9999999.000,-9999999.000,0.000,1.000,73,7,7,0,73,14,80,7,1.0,0.5,0.5,0.9125,0.9195402298850575,0.08045977011494254,-1
"((AF >= 0.000) U[1,1] (direct >= 0.014))
",-0.866,-0.000,0.422,0.000,1.000,73,7,7,0,73,14,80,7,1.0,0.5,0.5,0.9125,0.9195402298850575,0.08045977011494254,-1
"G[0,1](s24_edrk >= -0.007 & s2_edrk <= 0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,73,7,7,0,73,14,80,7,1.0,0.5,0.5,0.9125,0.9195402298850575,0.08045977011494254,1
"G[0,1](CO2 <= 25.952 | Mort <= 0.591)
",0.000,9999999.000,9999999.000,1.000,0.000,73,7,7,0,73,14,80,7,1.0,0.5,0.5,0.9125,0.9195402298850575,0.08045977011494254,1
