Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"((Mort <= 0.813) U[0,1] (n_evts >= 0.011))
",0.000,-9999999.000,-9999999.000,0.000,1.000,124,14,0,0,124,14,124,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((ICU_Pt_Days >= 0.280) U[0,0] (n_evts >= 0.068))
",-2.076,-0.068,3.322,0.000,1.000,124,14,0,0,124,14,124,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"F[0,1](LOS >= 3.339 | O2_Flow >= 2.022)
",0.000,-9999999.000,-9999999.000,0.000,1.000,124,14,0,0,124,14,124,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"F[0,1](CREATININE <= 3.714 & n_evts >= 0.021)
",0.000,-9999999.000,-9999999.000,0.000,1.000,124,14,0,0,124,14,124,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((n_edrk <= 0.969) U[1,1] (n_evts >= 0.032))
",-7.442,0.013,0.968,0.000,1.000,124,13,1,0,124,14,125,13,1.0,0.9285714285714286,0.07142857142857142,0.992,0.9927536231884058,0.007246376811594235,-1
"((HEMOGLOBIN >= 8.387) U[0,1] (ICU_Pt_Days >= 0.004))
",0.000,-9999999.000,-9999999.000,0.000,1.000,124,12,2,0,124,14,126,12,1.0,0.8571428571428571,0.14285714285714285,0.9841269841269841,0.9855072463768116,0.01449275362318836,-1
"((ICU_Pt_Days >= 0.094) U[1,2] (MET >= 0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,124,12,2,0,124,14,126,12,1.0,0.8571428571428571,0.14285714285714285,0.9841269841269841,0.9855072463768116,0.01449275362318836,-1
"((Glasgow_Coma_Scale_Total <= 14.991) U[0,0] (tte <= -0.031))
",-1.584,-0.009,0.589,0.000,1.000,124,11,3,0,124,14,127,11,1.0,0.7857142857142857,0.21428571428571427,0.9763779527559056,0.9782608695652174,0.021739130434782594,-1
"((AF >= 0.003) U[0,1] (tte <= -0.028))
",0.000,-9999999.000,-9999999.000,0.000,1.000,124,11,3,0,124,14,127,11,1.0,0.7857142857142857,0.21428571428571427,0.9763779527559056,0.9782608695652174,0.021739130434782594,-1
"((PLATELET_COUNT <= 201.801) U[0,0] (tte <= -0.012))
",1.463,13.543,0.514,0.000,1.000,124,11,3,0,124,14,127,11,1.0,0.7857142857142857,0.21428571428571427,0.9763779527559056,0.9782608695652174,0.021739130434782594,-1
"G[0,1](n_edrk >= 0.369 | TROPONIN_I >= 0.881)
",0.000,9999999.000,9999999.000,1.000,0.000,124,10,4,0,124,14,128,10,1.0,0.7142857142857143,0.2857142857142857,0.96875,0.9710144927536232,0.02898550724637683,1
"((AF <= 0.482) U[0,1] (y >= 0.037))
",0.000,-9999999.000,-9999999.000,0.000,1.000,124,9,5,0,124,14,129,9,1.0,0.6428571428571429,0.35714285714285715,0.9612403100775194,0.9637681159420289,0.036231884057971064,-1
"G[0,0](PLATELET_COUNT >= 182.124 -> y <= 0.104)
",1.204,-11.119,-29.876,1.000,0.000,124,9,5,0,124,14,129,9,1.0,0.6428571428571429,0.35714285714285715,0.9612403100775194,0.9637681159420289,0.036231884057971064,1
"((HEMOGLOBIN >= 8.098) U[0,0] (y >= 0.004))
",-2.083,0.689,2.102,0.000,1.000,124,9,5,0,124,14,129,9,1.0,0.6428571428571429,0.35714285714285715,0.9612403100775194,0.9637681159420289,0.036231884057971064,-1
