Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,1](CO2 <= 23.788 | SBP >= 124.561)
",0.000,9999999.000,9999999.000,1.000,0.000,139,14,0,0,139,14,139,14,1.0,1.0,0.0,1.0,1.0,0.0,1
"F[0,1](ICU_Pt_Days <= 3.764 -> n_evts >= 0.031)
",0.000,-9999999.000,-9999999.000,0.000,1.000,139,14,0,0,139,14,139,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((direct <= 0.741) U[0,1] (ICU_Pt_Days >= 0.010))
",0.000,-9999999.000,-9999999.000,0.000,1.000,139,13,1,0,139,14,140,13,1.0,0.9285714285714286,0.07142857142857142,0.9928571428571429,0.9934640522875817,0.006535947712418277,-1
"((dfa >= 0.338) U[0,1] (ICU_Pt_Days >= 0.190))
",0.000,-9999999.000,-9999999.000,0.000,1.000,139,13,1,0,139,14,140,13,1.0,0.9285714285714286,0.07142857142857142,0.9928571428571429,0.9934640522875817,0.006535947712418277,-1
"F[0,1](ICU_Pt_Days >= 0.012 & PHOSPHORUS <= 4.443)
",0.000,-9999999.000,-9999999.000,0.000,1.000,139,13,1,0,139,14,140,13,1.0,0.9285714285714286,0.07142857142857142,0.9928571428571429,0.9934640522875817,0.006535947712418277,-1
"((PROTIME_INR >= 1.116) U[0,1] (tte <= -0.033))
",0.000,-9999999.000,-9999999.000,0.000,1.000,139,12,2,0,139,14,141,12,1.0,0.8571428571428571,0.14285714285714285,0.9858156028368794,0.9869281045751634,0.013071895424836555,-1
"((BLOOD_UREA_NITROGEN >= 31.448) U[0,1] (tte <= -0.020))
",0.000,-9999999.000,-9999999.000,0.000,1.000,139,12,2,0,139,14,141,12,1.0,0.8571428571428571,0.14285714285714285,0.9858156028368794,0.9869281045751634,0.013071895424836555,-1
"F[0,1](TROPONIN_I >= 0.033 & tte <= -0.007)
",0.000,-9999999.000,-9999999.000,0.000,1.000,139,12,2,0,139,14,141,12,1.0,0.8571428571428571,0.14285714285714285,0.9858156028368794,0.9869281045751634,0.013071895424836555,-1
"((srr >= 0.093) U[0,1] (tte <= -0.066))
",0.000,-9999999.000,-9999999.000,0.000,1.000,139,12,2,0,139,14,141,12,1.0,0.8571428571428571,0.14285714285714285,0.9858156028368794,0.9869281045751634,0.013071895424836555,-1
"F[0,1](death >= 0.021 | y >= 0.053)
",0.000,-9999999.000,-9999999.000,0.000,1.000,139,12,2,0,139,14,141,12,1.0,0.8571428571428571,0.14285714285714285,0.9858156028368794,0.9869281045751634,0.013071895424836555,-1
"((AF >= 0.000) U[1,1] (ICU_Pt_Days >= 0.283))
",-1.127,-0.000,2.369,0.000,1.000,139,12,2,0,139,14,141,12,1.0,0.8571428571428571,0.14285714285714285,0.9858156028368794,0.9869281045751634,0.013071895424836555,-1
"G[0,1](LOS >= 3.056 -> SODIUM >= 137.994)
",0.000,9999999.000,9999999.000,1.000,0.000,139,12,2,0,139,14,141,12,1.0,0.8571428571428571,0.14285714285714285,0.9858156028368794,0.9869281045751634,0.013071895424836555,1
"G[0,0](CHLORIDE <= 111.996 -> LOS <= 3.511)
",1.667,-3.701,-9.996,1.000,0.000,139,11,3,0,139,14,142,11,1.0,0.7857142857142857,0.21428571428571427,0.9788732394366197,0.9803921568627451,0.019607843137254943,1
"((CO2 >= 21.422) U[0,0] (ICU_Pt_Days >= 0.239))
",-1.583,1.733,4.683,0.000,1.000,139,11,3,0,139,14,142,11,1.0,0.7857142857142857,0.21428571428571427,0.9788732394366197,0.9803921568627451,0.019607843137254943,-1
"((PARTIAL_THROMBOPLASTIN_TIME <= 37.123) U[1,1] (tte <= -0.063))
",-1.539,2.808,5.323,0.000,1.000,139,10,4,0,139,14,143,10,1.0,0.7142857142857143,0.2857142857142857,0.972027972027972,0.9738562091503268,0.02614379084967322,-1
"((BLOOD_UREA_NITROGEN <= 35.091) U[0,0] (y >= 0.021))
",-1.683,3.660,14.091,0.000,1.000,139,9,5,0,139,14,144,9,1.0,0.6428571428571429,0.35714285714285715,0.9652777777777778,0.9673202614379085,0.0326797385620915,-1
"G[0,1](Mort <= 0.372 | POTASSIUM >= 4.210)
",0.000,9999999.000,9999999.000,1.000,0.000,139,9,5,0,139,14,144,9,1.0,0.6428571428571429,0.35714285714285715,0.9652777777777778,0.9673202614379085,0.0326797385620915,1
"((CREATININE >= 2.036) U[0,1] (direct >= 0.003))
",0.000,-9999999.000,-9999999.000,0.000,1.000,139,9,5,0,139,14,144,9,1.0,0.6428571428571429,0.35714285714285715,0.9652777777777778,0.9673202614379085,0.0326797385620915,-1
"G[0,1](direct <= 0.435 | PARTIAL_THROMBOPLASTIN_TIME >= 33.685)
",0.000,9999999.000,9999999.000,1.000,0.000,139,9,5,0,139,14,144,9,1.0,0.6428571428571429,0.35714285714285715,0.9652777777777778,0.9673202614379085,0.0326797385620915,1
"F[0,0](SpO2 <= 99.162 & y >= 0.043)
",-0.681,-0.043,0.414,0.000,1.000,139,7,7,0,139,14,146,7,1.0,0.5,0.5,0.952054794520548,0.954248366013072,0.04575163398692805,-1
"G[0,0](direct <= 0.339 | MAGNESIUM <= 1.936)
",1.155,0.339,0.109,1.000,0.000,139,7,7,0,139,14,146,7,1.0,0.5,0.5,0.952054794520548,0.954248366013072,0.04575163398692805,1
"G[0,1](death <= 0.459 & s8_edrk >= -0.005)
",0.000,9999999.000,9999999.000,1.000,0.000,139,6,8,0,139,14,147,6,1.0,0.42857142857142855,0.5714285714285714,0.9455782312925171,0.9477124183006536,0.05228758169934644,1
"F[1,1](Mort >= 0.008 & Pulse >= 72.230)
",-0.513,-2.697,-0.358,0.000,1.000,139,5,9,0,139,14,148,5,1.0,0.35714285714285715,0.6428571428571429,0.9391891891891891,0.9411764705882353,0.05882352941176472,-1
"G[1,1](dfa >= 0.431 -> n_edrk >= 0.660)
",-0.326,-0.321,-0.237,1.000,0.000,136,8,6,3,139,14,142,11,0.9784172661870504,0.5714285714285714,0.42857142857142855,0.9577464788732394,0.9411764705882353,0.05882352941176472,1
"G[0,1](death <= 0.450 | n_edrk >= 0.624)
",0.000,9999999.000,9999999.000,1.000,0.000,139,5,9,0,139,14,148,5,1.0,0.35714285714285715,0.6428571428571429,0.9391891891891891,0.9411764705882353,0.05882352941176472,1
"F[0,0](AF >= 0.004 | Glasgow_Coma_Scale_Total <= 14.986)
",-0.632,-0.004,0.279,0.000,1.000,139,4,10,0,139,14,149,4,1.0,0.2857142857142857,0.7142857142857143,0.9328859060402684,0.934640522875817,0.065359477124183,-1
"((Glasgow_Coma_Scale_Total <= 14.996) U[1,1] (SBP <= 164.570))
",-1.905,10.491,52.713,0.000,1.000,139,4,10,0,139,14,149,4,1.0,0.2857142857142857,0.7142857142857143,0.9328859060402684,0.934640522875817,0.065359477124183,-1
"((Mort >= 0.004) U[1,2] (SpO2 >= 90.007))
",0.000,-9999999.000,-9999999.000,0.000,1.000,138,5,7,3,141,12,145,8,0.9787234042553191,0.4166666666666667,0.5833333333333334,0.9517241379310345,0.934640522875817,0.065359477124183,-1
"G[0,1](hr <= 114.667 | PHOSPHORUS >= 3.950)
",0.000,9999999.000,9999999.000,1.000,0.000,139,3,11,0,139,14,150,3,1.0,0.21428571428571427,0.7857142857142857,0.9266666666666666,0.9281045751633987,0.07189542483660127,1
