Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[1,1](POTASSIUM >= 4.018 | TROPONIN_I >= 0.070)
",1.410,0.104,-0.010,1.000,0.000,63,14,0,0,63,14,63,14,1.0,1.0,0.0,1.0,1.0,0.0,1
"((death >= 0.043) U[0,1] (n_evts >= 0.013))
",0.000,-9999999.000,-9999999.000,0.000,1.000,63,14,0,0,63,14,63,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"F[1,1](n_evts >= 0.036 & TROPONIN_I <= 0.108)
",-4037918077417524.500,-0.036,0.048,0.000,1.000,63,14,0,0,63,14,63,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((cosen >= -2.205) U[0,0] (n_evts >= 0.082))
",-5.154,0.020,1.056,0.000,1.000,63,14,0,0,63,14,63,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((HEMOGLOBIN >= 11.432) U[0,0] (LOS >= 2.103))
",-0.860,2.021,6.468,0.000,1.000,63,12,2,0,63,14,65,12,1.0,0.8571428571428571,0.14285714285714285,0.9692307692307692,0.974025974025974,0.025974025974025983,-1
"((GLUCOSE >= 133.068) U[0,1] (LOS >= 2.455))
",0.000,-9999999.000,-9999999.000,0.000,1.000,63,12,2,0,63,14,65,12,1.0,0.8571428571428571,0.14285714285714285,0.9692307692307692,0.974025974025974,0.025974025974025983,-1
"((lds >= 0.792) U[0,0] (LOS >= 2.221))
",-1.501,0.006,6.510,0.000,1.000,63,12,2,0,63,14,65,12,1.0,0.8571428571428571,0.14285714285714285,0.9692307692307692,0.974025974025974,0.025974025974025983,-1
"((Glasgow_Coma_Scale_Total >= 14.149) U[1,1] (n_evts >= 0.043))
",-953269981105873.000,0.851,0.957,0.000,1.000,63,12,2,0,63,14,65,12,1.0,0.8571428571428571,0.14285714285714285,0.9692307692307692,0.974025974025974,0.025974025974025983,-1
"F[0,1](BLOOD_UREA_NITROGEN >= 12.113 & n_edrk <= 0.922)
",0.000,-9999999.000,-9999999.000,0.000,1.000,60,14,0,3,63,14,60,17,0.9523809523809523,1.0,0.0,1.0,0.961038961038961,0.038961038961038974,-1
"((ALT_GPT >= 22.501) U[0,1] (y >= 0.044))
",0.000,-9999999.000,-9999999.000,0.000,1.000,63,9,5,0,63,14,68,9,1.0,0.6428571428571429,0.35714285714285715,0.9264705882352942,0.935064935064935,0.06493506493506496,-1
"((n_evts >= 0.081) U[1,1] (y >= 0.079))
",-36028797018963968.000,-0.079,0.921,0.000,1.000,63,9,5,0,63,14,68,9,1.0,0.6428571428571429,0.35714285714285715,0.9264705882352942,0.935064935064935,0.06493506493506496,-1
"((ALKALINE_PHOSPHATASE >= 89.482) U[0,1] (y >= 0.063))
",0.000,-9999999.000,-9999999.000,0.000,1.000,63,9,5,0,63,14,68,9,1.0,0.6428571428571429,0.35714285714285715,0.9264705882352942,0.935064935064935,0.06493506493506496,-1
"((CHLORIDE >= 104.268) U[0,0] (y >= 0.076))
",0.775,1.762,0.924,0.000,1.000,63,9,5,0,63,14,68,9,1.0,0.6428571428571429,0.35714285714285715,0.9264705882352942,0.935064935064935,0.06493506493506496,-1
"G[0,1](lds <= 1.433 -> n_evts <= 0.940)
",0.000,9999999.000,9999999.000,1.000,0.000,63,8,6,0,63,14,69,8,1.0,0.5714285714285714,0.42857142857142855,0.9130434782608695,0.922077922077922,0.07792207792207795,1
"((ALT_GPT >= 26.543) U[0,0] (n_edrk <= 0.912))
",1.887,6.245,0.353,0.000,1.000,59,12,2,4,63,14,61,16,0.9365079365079365,0.8571428571428571,0.14285714285714285,0.9672131147540983,0.922077922077922,0.07792207792207795,-1
