Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"F[0,0](cosen <= -1.841 -> n_evts >= 0.106)
",3.470,-0.487,-0.894,0.000,1.000,104,14,0,2,106,14,104,16,0.9811320754716981,1.0,0.0,1.0,0.9833333333333333,0.01666666666666672,-1
"G[0,0](lds >= 1.020 -> y <= 0.424)
",-0.976,-1.032,-0.533,1.000,0.000,106,9,5,0,106,14,111,9,1.0,0.6428571428571429,0.35714285714285715,0.954954954954955,0.9583333333333334,0.04166666666666663,1
"G[0,1](HEMOGLOBIN >= 8.468 -> y <= 0.546)
",0.000,9999999.000,9999999.000,1.000,0.000,106,9,5,0,106,14,111,9,1.0,0.6428571428571429,0.35714285714285715,0.954954954954955,0.9583333333333334,0.04166666666666663,1
"F[0,0](MAGNESIUM >= 1.705 & y >= 0.029)
",-1.581,-0.029,0.202,0.000,1.000,106,9,5,0,106,14,111,9,1.0,0.6428571428571429,0.35714285714285715,0.954954954954955,0.9583333333333334,0.04166666666666663,-1
"((PLATELET_COUNT <= 334.221) U[0,0] (y >= 0.069))
",-1.858,38.891,122.221,0.000,1.000,106,9,5,0,106,14,111,9,1.0,0.6428571428571429,0.35714285714285715,0.954954954954955,0.9583333333333334,0.04166666666666663,-1
"F[0,1](LOS <= 9.012 -> y >= 0.045)
",0.000,-9999999.000,-9999999.000,0.000,1.000,106,9,5,0,106,14,111,9,1.0,0.6428571428571429,0.35714285714285715,0.954954954954955,0.9583333333333334,0.04166666666666663,-1
"G[0,1](HEMOGLOBIN <= 9.597 | tte >= -0.500)
",0.000,9999999.000,9999999.000,1.000,0.000,106,9,5,0,106,14,111,9,1.0,0.6428571428571429,0.35714285714285715,0.954954954954955,0.9583333333333334,0.04166666666666663,1
"G[0,1](HEMOGLOBIN <= 9.240 | ICU_Pt_Days <= 4.437)
",0.000,9999999.000,9999999.000,1.000,0.000,106,8,6,0,106,14,112,8,1.0,0.5714285714285714,0.42857142857142855,0.9464285714285714,0.95,0.050000000000000044,1
"G[0,1](HEMOGLOBIN <= 9.294 | Mort <= 0.072)
",0.000,9999999.000,9999999.000,1.000,0.000,106,7,7,0,106,14,113,7,1.0,0.5,0.5,0.9380530973451328,0.9416666666666667,0.05833333333333335,1
"G[0,0](Mort >= 0.036 -> n_evts <= 0.643)
",-0.216,-0.643,-0.536,1.000,0.000,106,7,7,0,106,14,113,7,1.0,0.5,0.5,0.9380530973451328,0.9416666666666667,0.05833333333333335,1
"G[1,1](CALCIUM <= 9.391 -> direct <= 0.120)
",1.954,-0.197,-0.491,1.000,0.000,106,7,7,0,106,14,113,7,1.0,0.5,0.5,0.9380530973451328,0.9416666666666667,0.05833333333333335,1
"((MET >= 0.014) U[0,1] (Mort >= 0.007))
",0.000,-9999999.000,-9999999.000,0.000,1.000,106,7,7,0,106,14,113,7,1.0,0.5,0.5,0.9380530973451328,0.9416666666666667,0.05833333333333335,-1
"((n_edrk <= 0.989) U[1,2] (tte >= -3.488))
",0.000,-9999999.000,-9999999.000,0.000,1.000,101,11,1,7,108,12,102,18,0.9351851851851852,0.9166666666666666,0.08333333333333333,0.9901960784313726,0.9333333333333333,0.06666666666666665,-1
"G[1,1](CO2 <= 27.665 -> SpO2 <= 97.061)
",0.121,-2.742,-3.320,1.000,0.000,106,5,9,0,106,14,115,5,1.0,0.35714285714285715,0.6428571428571429,0.9217391304347826,0.925,0.07499999999999996,1
"F[1,1](AF <= 0.366 & direct >= 0.015)
",-0.131,-0.015,0.006,0.000,1.000,106,5,9,0,106,14,115,5,1.0,0.35714285714285715,0.6428571428571429,0.9217391304347826,0.925,0.07499999999999996,-1
"F[0,0](Glasgow_Coma_Scale_Total >= 14.891 & Mort >= 0.029)
",0.495,-0.029,-0.236,0.000,1.000,106,5,9,0,106,14,115,5,1.0,0.35714285714285715,0.6428571428571429,0.9217391304347826,0.925,0.07499999999999996,-1
"((death >= 0.001) U[1,1] (Temp <= 37.061))
",-0.469,0.371,0.751,0.000,1.000,106,4,10,0,106,14,116,4,1.0,0.2857142857142857,0.7142857142857143,0.9137931034482759,0.9166666666666666,0.08333333333333337,-1
"F[1,1](Pulse <= 96.856 -> y = 0.114)
",-0.154,-7.893,-5.861,0.000,1.000,106,4,10,0,106,14,116,4,1.0,0.2857142857142857,0.7142857142857143,0.9137931034482759,0.9166666666666666,0.08333333333333337,-1
"G[0,1](Pulse >= 75.537 & s24_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,106,4,10,0,106,14,116,4,1.0,0.2857142857142857,0.7142857142857143,0.9137931034482759,0.9166666666666666,0.08333333333333337,1
"G[0,1](Mort <= 0.876 -> Temp <= 37.234)
",0.000,9999999.000,9999999.000,1.000,0.000,106,3,11,0,106,14,117,3,1.0,0.21428571428571427,0.7857142857142857,0.905982905982906,0.9083333333333333,0.09166666666666667,1
"G[1,1](death >= 0.007 | Resp <= 21.172)
",-0.549,2.719,5.004,1.000,0.000,106,3,11,0,106,14,117,3,1.0,0.21428571428571427,0.7857142857142857,0.905982905982906,0.9083333333333333,0.09166666666666667,1
"G[1,1](death >= 0.006 | Mort <= 0.233)
",-0.374,0.233,0.382,1.000,0.000,106,3,11,0,106,14,117,3,1.0,0.21428571428571427,0.7857142857142857,0.905982905982906,0.9083333333333333,0.09166666666666667,1
"G[0,1](SODIUM <= 137.547 -> SpO2 >= 87.282)
",0.000,9999999.000,9999999.000,1.000,0.000,106,3,11,0,106,14,117,3,1.0,0.21428571428571427,0.7857142857142857,0.905982905982906,0.9083333333333333,0.09166666666666667,1
