Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,1](ALKALINE_PHOSPHATASE <= 76.386 | MET >= 0.626)
",0.000,9999999.000,9999999.000,1.000,0.000,245,12,2,0,245,14,247,12,1.0,0.8571428571428571,0.14285714285714285,0.9919028340080972,0.9922779922779923,0.007722007722007707,1
"G[0,1](Pulse <= 109.344 & y <= 0.592)
",0.000,9999999.000,9999999.000,1.000,0.000,245,9,5,0,245,14,250,9,1.0,0.6428571428571429,0.35714285714285715,0.98,0.9806949806949807,0.019305019305019266,1
"((Glasgow_Coma_Scale_Total <= 14.998) U[0,1] (y >= 0.011))
",0.000,-9999999.000,-9999999.000,0.000,1.000,245,9,5,0,245,14,250,9,1.0,0.6428571428571429,0.35714285714285715,0.98,0.9806949806949807,0.019305019305019266,-1
"((s8_hr >= -0.001) U[1,1] (y = 1.000))
",-0.393,0.001,0.001,0.000,1.000,245,9,5,0,245,14,250,9,1.0,0.6428571428571429,0.35714285714285715,0.98,0.9806949806949807,0.019305019305019266,-1
"F[0,0](GLUCOSE <= 330.132 & y >= 0.008)
",-1.006,-0.172,0.849,0.000,1.000,245,9,5,0,245,14,250,9,1.0,0.6428571428571429,0.35714285714285715,0.98,0.9806949806949807,0.019305019305019266,-1
"F[1,1](af <= 0.251 -> direct >= 0.001)
",1.581,-0.251,-0.785,0.000,1.000,245,7,7,0,245,14,252,7,1.0,0.5,0.5,0.9722222222222222,0.972972972972973,0.027027027027026973,-1
"G[1,1](direct >= 0.018 -> MET >= 0.453)
",0.643,-0.547,-0.777,1.000,0.000,245,7,7,0,245,14,252,7,1.0,0.5,0.5,0.9722222222222222,0.972972972972973,0.027027027027026973,1
"F[0,0](direct >= 0.015 & SpO2 >= 92.062)
",-1.105,-0.086,0.699,0.000,1.000,245,7,7,0,245,14,252,7,1.0,0.5,0.5,0.9722222222222222,0.972972972972973,0.027027027027026973,-1
"((LOS <= 15.624) U[0,0] (Mort >= 0.026))
",-2.053,-0.026,7.767,0.000,1.000,245,7,7,0,245,14,252,7,1.0,0.5,0.5,0.9722222222222222,0.972972972972973,0.027027027027026973,-1
"((Mort >= 0.011) U[1,1] (tte <= 6.458))
",-5.728,0.612,6.991,0.000,1.000,245,7,7,0,245,14,252,7,1.0,0.5,0.5,0.9722222222222222,0.972972972972973,0.027027027027026973,-1
"G[0,1](Glasgow_Coma_Scale_Total >= 14.006 -> LOS >= 8.808)
",0.000,9999999.000,9999999.000,1.000,0.000,245,7,7,0,245,14,252,7,1.0,0.5,0.5,0.9722222222222222,0.972972972972973,0.027027027027026973,1
"G[1,1](ICU_Pt_Days >= 4.622 | PLATELET_COUNT >= 256.930)
",1.761,59.637,-0.622,1.000,0.000,245,6,8,0,245,14,253,6,1.0,0.42857142857142855,0.5714285714285714,0.9683794466403162,0.9691119691119691,0.030888030888030937,1
"G[0,1](death <= 0.418 & ICU_Pt_Days >= 3.515)
",0.000,9999999.000,9999999.000,1.000,0.000,245,6,8,0,245,14,253,6,1.0,0.42857142857142855,0.5714285714285714,0.9683794466403162,0.9691119691119691,0.030888030888030937,1
"G[0,1](dfa <= 0.889 -> ICU_Pt_Days >= 3.077)
",0.000,9999999.000,9999999.000,1.000,0.000,245,6,8,0,245,14,253,6,1.0,0.42857142857142855,0.5714285714285714,0.9683794466403162,0.9691119691119691,0.030888030888030937,1
"((Mort >= 0.006) U[1,1] (y <= 0.072))
",-0.461,0.072,0.280,0.000,1.000,245,5,9,0,245,14,254,5,1.0,0.35714285714285715,0.6428571428571429,0.9645669291338582,0.9652509652509652,0.03474903474903479,-1
"F[1,1](hr <= 97.090 & y >= 0.008)
",0.611,-0.324,-6.397,0.000,1.000,245,5,9,0,245,14,254,5,1.0,0.35714285714285715,0.6428571428571429,0.9645669291338582,0.9652509652509652,0.03474903474903479,-1
"G[0,1](ICU_Pt_Days >= 3.043 -> y <= 0.041)
",0.000,9999999.000,9999999.000,1.000,0.000,245,5,9,0,245,14,254,5,1.0,0.35714285714285715,0.6428571428571429,0.9645669291338582,0.9652509652509652,0.03474903474903479,1
"G[1,1](LOS <= 15.998 -> y >= 0.004)
",2.145,0.002,-8.140,1.000,0.000,245,5,9,0,245,14,254,5,1.0,0.35714285714285715,0.6428571428571429,0.9645669291338582,0.9652509652509652,0.03474903474903479,1
"G[0,1](LOS >= 12.602 | Pulse <= 92.248)
",0.000,9999999.000,9999999.000,1.000,0.000,245,4,10,0,245,14,255,4,1.0,0.2857142857142857,0.7142857142857143,0.9607843137254902,0.9613899613899614,0.038610038610038644,1
"G[0,0](death >= 0.002 -> LOS >= 11.098)
",-9.703,-4.902,-0.399,1.000,0.000,245,4,10,0,245,14,255,4,1.0,0.2857142857142857,0.7142857142857143,0.9607843137254902,0.9613899613899614,0.038610038610038644,1
"G[0,1](ALT_GPT <= 49.370 -> cosen <= -1.397)
",0.000,9999999.000,9999999.000,1.000,0.000,244,4,10,1,245,14,254,5,0.9959183673469387,0.2857142857142857,0.7142857142857143,0.9606299212598425,0.9575289575289575,0.0424710424710425,1
"G[1,1](ALBUMIN <= 3.441 -> Resp <= 21.694)
",-0.004,-4.153,-4.136,1.000,0.000,245,3,11,0,245,14,256,3,1.0,0.21428571428571427,0.7857142857142857,0.95703125,0.9575289575289575,0.0424710424710425,1
"G[0,1](Resp <= 18.074 | tte >= -0.275)
",0.000,9999999.000,9999999.000,1.000,0.000,245,3,11,0,245,14,256,3,1.0,0.21428571428571427,0.7857142857142857,0.95703125,0.9575289575289575,0.0424710424710425,1
"G[1,1](CO2 >= 26.249 | O2_Flow <= 5.627)
",0.605,4.144,1.949,1.000,0.000,245,3,11,0,245,14,256,3,1.0,0.21428571428571427,0.7857142857142857,0.95703125,0.9575289575289575,0.0424710424710425,1
"F[0,0](direct >= 0.021 & n_edrk >= 0.668)
",0.079,-0.028,-0.059,0.000,1.000,245,3,11,0,245,14,256,3,1.0,0.21428571428571427,0.7857142857142857,0.95703125,0.9575289575289575,0.0424710424710425,-1
"G[1,1](CALCIUM >= 9.308 | edrk <= 26.424)
",0.138,11.673,10.665,1.000,0.000,245,2,12,0,245,14,257,2,1.0,0.14285714285714285,0.8571428571428571,0.953307392996109,0.9536679536679536,0.04633204633204635,1
"G[0,0](cosen <= -1.760 | Pulse <= 96.029)
",0.830,24.553,11.068,1.000,0.000,245,2,12,0,245,14,257,2,1.0,0.14285714285714285,0.8571428571428571,0.953307392996109,0.9536679536679536,0.04633204633204635,1
"F[1,1](dfa >= 0.529 & Glasgow_Coma_Scale_Total <= 14.994)
",-0.133,-0.007,0.003,0.000,1.000,245,2,12,0,245,14,257,2,1.0,0.14285714285714285,0.8571428571428571,0.953307392996109,0.9536679536679536,0.04633204633204635,-1
"G[0,1](CHLORIDE >= 95.683 -> SBP >= 81.138)
",0.000,9999999.000,9999999.000,1.000,0.000,245,2,12,0,245,14,257,2,1.0,0.14285714285714285,0.8571428571428571,0.953307392996109,0.9536679536679536,0.04633204633204635,1
"((CO2 >= 25.009) U[1,1] (PROTIME_INR >= 1.039))
",0.937,4.030,0.991,0.000,1.000,232,14,0,13,245,14,232,27,0.9469387755102041,1.0,0.0,1.0,0.9498069498069498,0.050193050193050204,-1
"G[0,0](s24_edrk <= 0.001 & s8_edrk >= -0.001)
",0.637,0.001,-0.000,1.000,0.000,242,4,10,3,245,14,252,7,0.9877551020408163,0.2857142857142857,0.7142857142857143,0.9603174603174603,0.9498069498069498,0.050193050193050204,1
"G[0,1](n_evts <= 0.605 -> LOS >= 5.764)
",0.000,9999999.000,9999999.000,1.000,0.000,245,0,14,0,245,14,259,0,1.0,0.0,1.0,0.9459459459459459,0.9459459459459459,0.05405405405405406,1
"F[0,1](s24_edrk <= 0.002 & y = 0.507)
",0.000,-9999999.000,-9999999.000,0.000,1.000,245,0,14,0,245,14,259,0,1.0,0.0,1.0,0.9459459459459459,0.9459459459459459,0.05405405405405406,-1
"G[0,0](O2_Flow <= 3.549 | WHITE_BLOOD_CELL_COUNT <= 9.640)
",0.015,1.476,1.461,1.000,0.000,245,0,14,0,245,14,259,0,1.0,0.0,1.0,0.9459459459459459,0.9459459459459459,0.05405405405405406,1
"G[0,1](CHLORIDE >= 95.303 | PROTIME_INR <= 1.156)
",0.000,9999999.000,9999999.000,1.000,0.000,245,0,14,0,245,14,259,0,1.0,0.0,1.0,0.9459459459459459,0.9459459459459459,0.05405405405405406,1
"G[1,1](ALKALINE_PHOSPHATASE <= 83.118 | TOTAL_BILIRUBIN >= 0.520)
",1.283,13.599,0.180,1.000,0.000,245,0,14,0,245,14,259,0,1.0,0.0,1.0,0.9459459459459459,0.9459459459459459,0.05405405405405406,1
"G[0,0](hr <= 109.960 | lds <= 2.022)
",1.003,36.704,12.306,1.000,0.000,245,0,14,0,245,14,259,0,1.0,0.0,1.0,0.9459459459459459,0.9459459459459459,0.05405405405405406,1
"G[0,1](LOS <= 15.653 -> SODIUM <= 138.955)
",0.000,9999999.000,9999999.000,1.000,0.000,245,0,14,0,245,14,259,0,1.0,0.0,1.0,0.9459459459459459,0.9459459459459459,0.05405405405405406,1
"G[1,1](AF >= 0.004 -> direct >= 0.019)
",1.581,0.004,-0.700,1.000,0.000,245,0,14,0,245,14,259,0,1.0,0.0,1.0,0.9459459459459459,0.9459459459459459,0.05405405405405406,1
"G[0,1](CHLORIDE <= 108.624 -> MAGNESIUM >= 1.800)
",0.000,9999999.000,9999999.000,1.000,0.000,245,0,14,0,245,14,259,0,1.0,0.0,1.0,0.9459459459459459,0.9459459459459459,0.05405405405405406,1
"G[1,1](O2_Flow >= 1.941 | srr <= 0.159)
",-0.426,0.789,1.800,1.000,0.000,245,0,14,0,245,14,259,0,1.0,0.0,1.0,0.9459459459459459,0.9459459459459459,0.05405405405405406,1
"F[1,1](ALBUMIN < 3.448 & y = 0.721)
",-2.449,-0.721,-0.342,0.000,1.000,245,0,14,0,245,14,259,0,1.0,0.0,1.0,0.9459459459459459,0.9459459459459459,0.05405405405405406,-1
"((Glasgow_Coma_Scale_Total < 14.994) U[0,1] (y = 0.446))
",0.000,-9999999.000,-9999999.000,0.000,1.000,245,0,14,0,245,14,259,0,1.0,0.0,1.0,0.9459459459459459,0.9459459459459459,0.05405405405405406,-1
"((tte > 3.679) U[0,0] (y = 0.981))
",1.623,2.888,-0.157,0.000,1.000,245,0,14,0,245,14,259,0,1.0,0.0,1.0,0.9459459459459459,0.9459459459459459,0.05405405405405406,-1
"((hr <= 113.995) U[1,1] (y = 0.197))
",0.991,40.513,15.197,0.000,1.000,245,0,14,0,245,14,259,0,1.0,0.0,1.0,0.9459459459459459,0.9459459459459459,0.05405405405405406,-1
"((death > 0.014) U[1,1] (y = 0.593))
",-0.408,-0.014,0.129,0.000,1.000,245,0,14,0,245,14,259,0,1.0,0.0,1.0,0.9459459459459459,0.9459459459459459,0.05405405405405406,-1
"G[0,1](n_evts <= 0.661 -> LOS >= 8.267)
",0.000,9999999.000,9999999.000,1.000,0.000,245,0,14,0,245,14,259,0,1.0,0.0,1.0,0.9459459459459459,0.9459459459459459,0.05405405405405406,1
"((edrk > 12.953) U[0,0] (y = 0.003))
",-0.343,2.039,5.483,0.000,1.000,245,0,14,0,245,14,259,0,1.0,0.0,1.0,0.9459459459459459,0.9459459459459459,0.05405405405405406,-1
"((ALKALINE_PHOSPHATASE > 62.200) U[0,1] (y = 0.858))
",0.000,-9999999.000,-9999999.000,0.000,1.000,245,0,14,0,245,14,259,0,1.0,0.0,1.0,0.9459459459459459,0.9459459459459459,0.05405405405405406,-1
"G[1,1](cosen <= -1.696 -> srr <= 0.178)
",-0.101,-0.383,-0.346,1.000,0.000,245,0,14,0,245,14,259,0,1.0,0.0,1.0,0.9459459459459459,0.9459459459459459,0.05405405405405406,1
"((TROPONIN_I <= 0.060) U[0,1] (y = 0.199))
",0.000,-9999999.000,-9999999.000,0.000,1.000,245,0,14,0,245,14,259,0,1.0,0.0,1.0,0.9459459459459459,0.9459459459459459,0.05405405405405406,-1
"((AF >= 0.001) U[1,2] (tte >= 2.463))
",0.000,-9999999.000,-9999999.000,0.000,1.000,245,0,0,14,259,0,245,14,0.9459459459459459,0.0,0.0,1.0,0.9459459459459459,0.05405405405405406,-1
"G[0,0](Glasgow_Coma_Scale_Total <= 14.994 -> Pulse >= 55.089)
",0.746,-16.487,-32.340,1.000,0.000,245,0,14,0,245,14,259,0,1.0,0.0,1.0,0.9459459459459459,0.9459459459459459,0.05405405405405406,1
"((LOS <= 15.542) U[1,1] (PLATELET_COUNT >= 275.502))
",1.098,43.397,7.685,0.000,1.000,245,0,14,0,245,14,259,0,1.0,0.0,1.0,0.9459459459459459,0.9459459459459459,0.05405405405405406,-1
"((MET >= 0.447) U[0,1] (death = 0.015))
",0.000,-9999999.000,-9999999.000,0.000,1.000,245,0,14,0,245,14,259,0,1.0,0.0,1.0,0.9459459459459459,0.9459459459459459,0.05405405405405406,-1
"((MET >= 0.238) U[1,1] (death = 0.015))
",2.449,0.762,0.096,0.000,1.000,245,0,14,0,245,14,259,0,1.0,0.0,1.0,0.9459459459459459,0.9459459459459459,0.05405405405405406,-1
"((ALBUMIN >= 3.235) U[1,1] (PROTIME_INR >= 1.012))
",-0.874,0.099,0.188,0.000,1.000,245,0,14,0,245,14,259,0,1.0,0.0,1.0,0.9459459459459459,0.9459459459459459,0.05405405405405406,-1
"((MET >= 0.701) U[0,1] (death = 0.015))
",0.000,-9999999.000,-9999999.000,0.000,1.000,245,0,14,0,245,14,259,0,1.0,0.0,1.0,0.9459459459459459,0.9459459459459459,0.05405405405405406,-1
"G[0,1](n_evts <= 0.539 -> LOS >= 13.710)
",0.000,9999999.000,9999999.000,1.000,0.000,245,0,14,0,245,14,259,0,1.0,0.0,1.0,0.9459459459459459,0.9459459459459459,0.05405405405405406,1
"((s8_edrk <= 0.004) U[1,1] (y = 0.192))
",-0.254,0.004,0.005,0.000,1.000,245,0,14,0,245,14,259,0,1.0,0.0,1.0,0.9459459459459459,0.9459459459459459,0.05405405405405406,-1
"((s2_hr >= -0.001) U[0,0] (y = 0.500))
",-0.070,0.001,0.001,0.000,1.000,245,0,14,0,245,14,259,0,1.0,0.0,1.0,0.9459459459459459,0.9459459459459459,0.05405405405405406,-1
"G[0,1](n_evts <= 0.634 -> LOS >= 12.154)
",0.000,9999999.000,9999999.000,1.000,0.000,245,0,14,0,245,14,259,0,1.0,0.0,1.0,0.9459459459459459,0.9459459459459459,0.05405405405405406,1
"G[0,0](death <= 0.039 | s24_edrk <= 0.003)
",0.408,0.039,0.034,1.000,0.000,245,0,14,0,245,14,259,0,1.0,0.0,1.0,0.9459459459459459,0.9459459459459459,0.05405405405405406,1
"G[0,0](MAGNESIUM <= 2.019 | O2_Flow <= 3.898)
",0.071,1.609,1.487,1.000,0.000,245,0,14,0,245,14,259,0,1.0,0.0,1.0,0.9459459459459459,0.9459459459459459,0.05405405405405406,1
"G[0,1](ALBUMIN >= 3.188 | CO2 <= 32.532)
",0.000,9999999.000,9999999.000,1.000,0.000,245,0,14,0,245,14,259,0,1.0,0.0,1.0,0.9459459459459459,0.9459459459459459,0.05405405405405406,1
"G[0,1](n_evts <= 0.786 -> LOS >= 13.613)
",0.000,9999999.000,9999999.000,1.000,0.000,245,0,14,0,245,14,259,0,1.0,0.0,1.0,0.9459459459459459,0.9459459459459459,0.05405405405405406,1
"G[0,1](n_evts <= 0.836 -> LOS >= 14.374)
",0.000,9999999.000,9999999.000,1.000,0.000,245,0,14,0,245,14,259,0,1.0,0.0,1.0,0.9459459459459459,0.9459459459459459,0.05405405405405406,1
"G[0,0](AF <= 0.013 | cosen >= -2.256)
",-0.429,0.198,0.530,1.000,0.000,245,0,14,0,245,14,259,0,1.0,0.0,1.0,0.9459459459459459,0.9459459459459459,0.05405405405405406,1
"G[0,1](AST_GOT <= 49.094 -> WHITE_BLOOD_CELL_COUNT <= 11.282)
",0.000,9999999.000,9999999.000,1.000,0.000,244,0,14,1,245,14,258,1,0.9959183673469387,0.0,1.0,0.9457364341085271,0.9420849420849421,0.05791505791505791,1
