Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,1](n_evts <= 0.370 & s8_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,31,14,0,0,31,14,31,14,1.0,1.0,0.0,1.0,1.0,0.0,1
"((BLOOD_UREA_NITROGEN <= 22.002) U[1,1] (O2_Flow >= 1.316))
",-0.889,0.190,2.009,0.000,1.000,31,14,0,0,31,14,31,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"F[1,1](Mort >= 0.144 | tte <= -0.079)
",-0.997,-0.079,1.067,0.000,1.000,31,14,0,0,31,14,31,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((CALCIUM <= 8.741) U[0,1] (n_evts >= 0.169))
",0.000,-9999999.000,-9999999.000,0.000,1.000,31,14,0,0,31,14,31,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"F[0,1](death <= 0.420 -> n_evts >= 0.003)
",0.000,-9999999.000,-9999999.000,0.000,1.000,31,14,0,0,31,14,31,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((n_edrk <= 0.972) U[0,1] (n_evts >= 0.137))
",0.000,-9999999.000,-9999999.000,0.000,1.000,31,14,0,0,31,14,31,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((CALCIUM >= 8.432) U[0,1] (n_edrk <= 0.922))
",0.000,-9999999.000,-9999999.000,0.000,1.000,30,14,0,1,31,14,30,15,0.967741935483871,1.0,0.0,1.0,0.9777777777777777,0.022222222222222254,-1
"((CO2 <= 25.770) U[0,0] (O2_Flow >= 1.357))
",-0.484,0.436,1.500,0.000,1.000,29,14,0,2,31,14,29,16,0.9354838709677419,1.0,0.0,1.0,0.9555555555555556,0.0444444444444444,-1
"((n_evts >= 0.215) U[1,1] (s24_hr <= 0.001))
",-1169.859,0.001,0.785,0.000,1.000,31,12,2,0,31,14,33,12,1.0,0.8571428571428571,0.14285714285714285,0.9393939393939394,0.9555555555555556,0.0444444444444444,-1
"F[0,1](BLOOD_UREA_NITROGEN <= 22.854 & Resp <= 19.470)
",0.000,-9999999.000,-9999999.000,0.000,1.000,31,11,3,0,31,14,34,11,1.0,0.7857142857142857,0.21428571428571427,0.9117647058823529,0.9333333333333333,0.06666666666666665,-1
"((n_evts >= 0.229) U[0,1] (O2_Flow >= 1.418))
",0.000,-9999999.000,-9999999.000,0.000,1.000,28,14,0,3,31,14,28,17,0.9032258064516129,1.0,0.0,1.0,0.9333333333333333,0.06666666666666665,-1
"((lds <= 1.829) U[0,1] (Resp <= 19.523))
",0.000,-9999999.000,-9999999.000,0.000,1.000,31,11,3,0,31,14,34,11,1.0,0.7857142857142857,0.21428571428571427,0.9117647058823529,0.9333333333333333,0.06666666666666665,-1
"F[1,1]((af <= 0.293 | AF <= 0.355) & cosen >= -2.347)
",-1.278,-0.153,0.170,0.000,1.000,26,14,0,5,31,14,26,19,0.8387096774193549,1.0,0.0,1.0,0.8888888888888888,0.11111111111111116,-1
"((Resp <= 19.447) U[1,2] (tte >= -3.502))
",0.000,-9999999.000,-9999999.000,0.000,1.000,31,9,3,2,33,12,34,11,0.9393939393939394,0.75,0.25,0.9117647058823529,0.8888888888888888,0.11111111111111116,-1
"F[0,0](lds <= 2.183 -> O2_Flow >= 1.479)
",0.598,-0.257,-1.405,0.000,1.000,26,14,0,5,31,14,26,19,0.8387096774193549,1.0,0.0,1.0,0.8888888888888888,0.11111111111111116,-1
"((cosen >= -2.373) U[1,2] (lds >= 1.173))
",0.000,-9999999.000,-9999999.000,0.000,1.000,28,12,0,5,33,12,28,17,0.8484848484848485,1.0,0.0,1.0,0.8888888888888888,0.11111111111111116,-1
"((CALCIUM >= 8.344) U[0,1] (tte <= -0.155))
",0.000,-9999999.000,-9999999.000,0.000,1.000,31,9,5,0,31,14,36,9,1.0,0.6428571428571429,0.35714285714285715,0.8611111111111112,0.8888888888888888,0.11111111111111116,-1
"((lds >= 1.307) U[0,0] (n_edrk <= 0.988))
",-0.146,0.643,0.711,0.000,1.000,27,13,1,4,31,14,28,17,0.8709677419354839,0.9285714285714286,0.07142857142857142,0.9642857142857143,0.8888888888888888,0.11111111111111116,-1
"F[0,1](Pulse <= 110.248 -> y >= 0.043)
",0.000,-9999999.000,-9999999.000,0.000,1.000,31,9,5,0,31,14,36,9,1.0,0.6428571428571429,0.35714285714285715,0.8611111111111112,0.8888888888888888,0.11111111111111116,-1
"F[0,0]((af <= 0.074 | AF <= 0.063) & cosen >= -2.345)
",-0.512,-0.155,0.002,0.000,1.000,28,12,2,3,31,14,30,15,0.9032258064516129,0.8571428571428571,0.14285714285714285,0.9333333333333333,0.8888888888888888,0.11111111111111116,-1
"G[1,1](ICU_Pt_Days <= 3.242 & s8_edrk <= 0.001)
",1.151,0.001,-1.003,1.000,0.000,31,8,6,0,31,14,37,8,1.0,0.5714285714285714,0.42857142857142855,0.8378378378378378,0.8666666666666667,0.1333333333333333,1
"((O2_Flow >= 1.349) U[1,2] (s2_edrk <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,29,10,0,6,35,10,29,16,0.8285714285714286,1.0,0.0,1.0,0.8666666666666667,0.1333333333333333,-1
"((direct >= 0.102) U[1,1] (HEMOGLOBIN >= 9.286))
",-1.658,0.169,0.914,0.000,1.000,31,7,7,0,31,14,38,7,1.0,0.5,0.5,0.8157894736842105,0.8444444444444444,0.15555555555555556,-1
"G[0,0](direct >= 0.123 -> PHOSPHORUS <= 3.432)
",-0.252,-0.732,-0.472,1.000,0.000,31,7,7,0,31,14,38,7,1.0,0.5,0.5,0.8157894736842105,0.8444444444444444,0.15555555555555556,1
