Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"((BLOOD_UREA_NITROGEN <= 45.906) U[0,1] (LOS <= 14.829))
",0.000,-9999999.000,-9999999.000,0.000,1.000,406,14,0,0,406,14,406,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((CALCIUM <= 8.880) U[0,1] (n_evts >= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,406,14,0,0,406,14,406,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((death <= 0.224) U[0,0] (LOS <= 14.786))
",-2.326,0.224,7.786,0.000,1.000,406,13,1,0,406,14,407,13,1.0,0.9285714285714286,0.07142857142857142,0.9975429975429976,0.9976190476190476,0.0023809523809523725,-1
"F[0,1](hr >= 61.257 & tte <= -0.009)
",0.000,-9999999.000,-9999999.000,0.000,1.000,406,12,2,0,406,14,408,12,1.0,0.8571428571428571,0.14285714285714285,0.9950980392156863,0.9952380952380953,0.004761904761904745,-1
"F[1,1](LOS <= 14.878 & MET <= 0.980)
",-4960249913694977.000,-0.122,0.980,0.000,1.000,406,12,2,0,406,14,408,12,1.0,0.8571428571428571,0.14285714285714285,0.9950980392156863,0.9952380952380953,0.004761904761904745,-1
"((ICU_Pt_Days >= 1.628) U[0,0] (y >= 0.013))
",0.120,2.372,2.207,0.000,1.000,406,9,5,0,406,14,411,9,1.0,0.6428571428571429,0.35714285714285715,0.9878345498783455,0.9880952380952381,0.011904761904761862,-1
"F[0,1](Mort >= 0.014 & n_evts >= 0.022)
",0.000,-9999999.000,-9999999.000,0.000,1.000,406,9,5,0,406,14,411,9,1.0,0.6428571428571429,0.35714285714285715,0.9878345498783455,0.9880952380952381,0.011904761904761862,-1
"((ICU_Pt_Days <= 4.415) U[0,0] (Mort >= 0.014))
",-0.739,0.415,1.742,0.000,1.000,406,6,8,0,406,14,414,6,1.0,0.42857142857142855,0.5714285714285714,0.9806763285024155,0.9809523809523809,0.01904761904761909,-1
"F[1,1](BLOOD_UREA_NITROGEN <= 43.517 & ICU_Pt_Days <= 3.977)
",-0.391,-0.083,0.977,0.000,1.000,406,6,8,0,406,14,414,6,1.0,0.42857142857142855,0.5714285714285714,0.9806763285024155,0.9809523809523809,0.01904761904761909,-1
"((Glasgow_Coma_Scale_Total <= 14.999) U[1,2] (n_evts >= 0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,406,4,10,0,406,14,416,4,1.0,0.2857142857142857,0.7142857142857143,0.9759615384615384,0.9761904761904762,0.023809523809523836,-1
"G[0,1](Glasgow_Coma_Scale_Total <= 14.994 -> Pulse <= 110.292)
",0.000,9999999.000,9999999.000,1.000,0.000,406,3,11,0,406,14,417,3,1.0,0.21428571428571427,0.7857142857142857,0.973621103117506,0.9738095238095238,0.02619047619047621,1
"G[0,1](AF >= 0.002 -> y <= 0.611)
",0.000,9999999.000,9999999.000,1.000,0.000,406,3,11,0,406,14,417,3,1.0,0.21428571428571427,0.7857142857142857,0.973621103117506,0.9738095238095238,0.02619047619047621,1
"G[0,1](hr <= 89.248 | s2_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,406,2,12,0,406,14,418,2,1.0,0.14285714285714285,0.8571428571428571,0.9712918660287081,0.9714285714285714,0.02857142857142858,1
"G[1,1](Glasgow_Coma_Scale_Total <= 14.997 -> s8_edrk <= 0.000)
",-0.456,-0.000,0.001,1.000,0.000,406,2,12,0,406,14,418,2,1.0,0.14285714285714285,0.8571428571428571,0.9712918660287081,0.9714285714285714,0.02857142857142858,1
"G[0,0](BLOOD_UREA_NITROGEN >= 31.534 | s24_edrk >= -0.006)
",2.633,8.238,0.006,1.000,0.000,406,2,12,0,406,14,418,2,1.0,0.14285714285714285,0.8571428571428571,0.9712918660287081,0.9714285714285714,0.02857142857142858,1
"G[0,0](AF <= 0.007 | MAGNESIUM >= 2.048)
",2.062,0.258,-0.009,1.000,0.000,406,2,12,0,406,14,418,2,1.0,0.14285714285714285,0.8571428571428571,0.9712918660287081,0.9714285714285714,0.02857142857142858,1
"((n_edrk >= 0.759) U[1,1] (y >= 0.015))
",-0.478,0.169,0.440,0.000,1.000,406,2,12,0,406,14,418,2,1.0,0.14285714285714285,0.8571428571428571,0.9712918660287081,0.9714285714285714,0.02857142857142858,-1
"((Glasgow_Coma_Scale_Total <= 14.997) U[1,1] (Mort >= 0.006))
",-1.155,-0.003,0.566,0.000,1.000,406,2,12,0,406,14,418,2,1.0,0.14285714285714285,0.8571428571428571,0.9712918660287081,0.9714285714285714,0.02857142857142858,-1
