Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[0,1](CO2 >= 25.490 -> HEMOGLOBIN >= 11.257)
",0.000,9999999.000,9999999.000,1.000,0.000,162,14,0,3,165,14,162,17,0.9818181818181818,1.0,0.0,1.0,0.9832402234636871,0.016759776536312887
"G[0,0](ICU_Pt_Days >= 0.213 -> PHOSPHORUS <= 3.281)
",0.796,-0.146,-2.186,1.000,0.000,165,11,3,0,165,14,168,11,1.0,0.7857142857142857,0.21428571428571427,0.9821428571428571,0.9832402234636871,0.016759776536312887
"G[0,1](MAGNESIUM >= 1.949 -> WHITE_BLOOD_CELL_COUNT <= 8.364)
",0.000,9999999.000,9999999.000,1.000,0.000,162,14,0,3,165,14,162,17,0.9818181818181818,1.0,0.0,1.0,0.9832402234636871,0.016759776536312887
"G[0,1](ALKALINE_PHOSPHATASE <= 82.474 | BLOOD_UREA_NITROGEN <= 20.751)
",0.000,9999999.000,9999999.000,1.000,0.000,160,14,0,5,165,14,160,19,0.9696969696969697,1.0,0.0,1.0,0.9720670391061452,0.027932960893854775
"G[1,1](AF >= 0.005 | HEMOGLOBIN >= 11.176)
",5.415,3.693,-0.005,1.000,0.000,162,12,2,3,165,14,164,15,0.9818181818181818,0.8571428571428571,0.14285714285714285,0.9878048780487805,0.9720670391061452,0.027932960893854775
"G[0,0](CHLORIDE <= 104.647 -> CREATININE <= 1.018)
",0.681,-1.230,-2.361,1.000,0.000,160,13,1,5,165,14,161,18,0.9696969696969697,0.9285714285714286,0.07142857142857142,0.9937888198757764,0.9664804469273743,0.03351955307262566
"G[1,1](O2_Flow >= 2.016 -> y = 0.245)
",0.544,0.016,-0.556,1.000,0.000,165,5,9,0,165,14,174,5,1.0,0.35714285714285715,0.6428571428571429,0.9482758620689655,0.9497206703910615,0.05027932960893855
"G[0,1](AF >= 0.001 -> direct <= 0.262)
",0.000,9999999.000,9999999.000,1.000,0.000,165,3,11,0,165,14,176,3,1.0,0.21428571428571427,0.7857142857142857,0.9375,0.9385474860335196,0.06145251396648044
"G[1,1](hr <= 109.660 & SBP >= 67.555)
",1.235,49.235,16.769,1.000,0.000,165,3,11,0,165,14,176,3,1.0,0.21428571428571427,0.7857142857142857,0.9375,0.9385474860335196,0.06145251396648044
"G[0,1](AF >= 0.003 -> af >= 0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,165,2,12,0,165,14,177,2,1.0,0.14285714285714285,0.8571428571428571,0.9322033898305084,0.9329608938547486,0.06703910614525144
"G[1,1](BLOOD_UREA_NITROGEN >= 16.411 | SODIUM >= 139.154)
",-2.042,2.165,4.589,1.000,0.000,165,0,14,0,165,14,179,0,1.0,0.0,1.0,0.9217877094972067,0.9217877094972067,0.07821229050279332
"G[0,1](CALCIUM <= 10.540 | SpO2 <= 95.869)
",0.000,9999999.000,9999999.000,1.000,0.000,165,0,14,0,165,14,179,0,1.0,0.0,1.0,0.9217877094972067,0.9217877094972067,0.07821229050279332
"G[0,1](CREATININE >= 0.873 | Pulse >= 14.589)
",0.000,9999999.000,9999999.000,1.000,0.000,165,0,14,0,165,14,179,0,1.0,0.0,1.0,0.9217877094972067,0.9217877094972067,0.07821229050279332
"G[0,1](Glasgow_Coma_Scale_Total >= 14.122 -> MET <= 0.793)
",0.000,9999999.000,9999999.000,1.000,0.000,165,0,14,0,165,14,179,0,1.0,0.0,1.0,0.9217877094972067,0.9217877094972067,0.07821229050279332
"G[0,1](GLUCOSE >= 94.717 | MAGNESIUM >= 1.900)
",0.000,9999999.000,9999999.000,1.000,0.000,165,0,14,0,165,14,179,0,1.0,0.0,1.0,0.9217877094972067,0.9217877094972067,0.07821229050279332
"G[0,0](LOS >= 3.262 | SpO2 >= 85.964)
",-0.898,6.432,10.036,1.000,0.000,165,0,14,0,165,14,179,0,1.0,0.0,1.0,0.9217877094972067,0.9217877094972067,0.07821229050279332
