Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[1,1](cosen <= -1.537 & n_evts <= 0.944)
",2.050,0.718,-0.116,1.000,0.000,55,14,0,2,57,14,55,16,0.9649122807017544,1.0,0.0,1.0,0.971830985915493,0.028169014084507005
"G[0,1](HEMOGLOBIN >= 11.171 | Mort <= 0.549)
",0.000,9999999.000,9999999.000,1.000,0.000,57,9,5,0,57,14,62,9,1.0,0.6428571428571429,0.35714285714285715,0.9193548387096774,0.9295774647887324,0.07042253521126762
"G[1,1](POTASSIUM >= 4.057 & srr >= 0.046)
",1.949,0.045,-0.057,1.000,0.000,52,14,0,5,57,14,52,19,0.9122807017543859,1.0,0.0,1.0,0.9295774647887324,0.07042253521126762
"G[0,1](CHLORIDE >= 105.126 | PARTIAL_THROMBOPLASTIN_TIME >= 32.101)
",0.000,9999999.000,9999999.000,1.000,0.000,52,14,0,5,57,14,52,19,0.9122807017543859,1.0,0.0,1.0,0.9295774647887324,0.07042253521126762
"G[0,1](ICU_Pt_Days >= 0.098 -> O2_Flow >= 2.089)
",0.000,9999999.000,9999999.000,1.000,0.000,57,8,6,0,57,14,63,8,1.0,0.5714285714285714,0.42857142857142855,0.9047619047619048,0.9154929577464789,0.08450704225352113
"G[1,1](Mort <= 0.319 | n_evts <= 0.387)
",1.301,0.387,-0.213,1.000,0.000,57,7,7,0,57,14,64,7,1.0,0.5,0.5,0.890625,0.9014084507042254,0.09859154929577463
"G[1,1](hr <= 88.517 | POTASSIUM >= 4.176)
",2.779,17.102,2.568,1.000,0.000,57,7,7,0,57,14,64,7,1.0,0.5,0.5,0.890625,0.9014084507042254,0.09859154929577463
"G[0,0](HEMOGLOBIN >= 13.271 & hr <= 85.915)
",1.035,1.017,-12.424,1.000,0.000,51,13,1,6,57,14,52,19,0.8947368421052632,0.9285714285714286,0.07142857142857142,0.9807692307692307,0.9014084507042254,0.09859154929577463
"G[0,1](hr >= 70.887 -> SODIUM >= 138.312)
",0.000,9999999.000,9999999.000,1.000,0.000,49,14,0,8,57,14,49,22,0.8596491228070176,1.0,0.0,1.0,0.8873239436619719,0.11267605633802813
"G[0,0](CO2 <= 26.737 -> Temp <= 37.115)
",-0.102,-0.923,-0.861,1.000,0.000,57,5,9,0,57,14,66,5,1.0,0.35714285714285715,0.6428571428571429,0.8636363636363636,0.8732394366197183,0.12676056338028174
"G[0,0](CALCIUM >= 8.957 & O2_Flow <= 2.415)
",0.838,0.311,-0.997,1.000,0.000,48,14,0,9,57,14,48,23,0.8421052631578947,1.0,0.0,1.0,0.8732394366197183,0.12676056338028174
"G[0,1](hr > 74.704 -> y = 0.822)
",0.000,9999999.000,9999999.000,1.000,0.000,47,14,0,10,57,14,47,24,0.8245614035087719,1.0,0.0,1.0,0.8591549295774648,0.14084507042253525
"G[0,1](CHLORIDE >= 106.586 | Temp <= 36.755)
",0.000,9999999.000,9999999.000,1.000,0.000,54,7,7,3,57,14,61,10,0.9473684210526315,0.5,0.5,0.8852459016393442,0.8591549295774648,0.14084507042253525
"G[0,1](Pulse <= 113.831 -> SODIUM >= 138.052)
",0.000,9999999.000,9999999.000,1.000,0.000,48,13,1,9,57,14,49,22,0.8421052631578947,0.9285714285714286,0.07142857142857142,0.9795918367346939,0.8591549295774648,0.14084507042253525
"G[1,1](direct <= 0.217 | n_edrk >= 0.217)
",0.949,0.637,0.198,1.000,0.000,57,3,11,0,57,14,68,3,1.0,0.21428571428571427,0.7857142857142857,0.8382352941176471,0.8450704225352113,0.15492957746478875
"G[1,1](CHLORIDE <= 107.365 -> LOS <= 11.756)
",-1.800,-9.756,-7.557,1.000,0.000,57,3,11,0,57,14,68,3,1.0,0.21428571428571427,0.7857142857142857,0.8382352941176471,0.8450704225352113,0.15492957746478875
"G[1,1](PLATELET_COUNT >= 200.104 -> srr >= 0.043)
",-1.860,-147.767,-11.896,1.000,0.000,57,3,11,0,57,14,68,3,1.0,0.21428571428571427,0.7857142857142857,0.8382352941176471,0.8450704225352113,0.15492957746478875
"G[0,1](death <= 0.900 | Glasgow_Coma_Scale_Total >= 14.195)
",0.000,9999999.000,9999999.000,1.000,0.000,57,3,11,0,57,14,68,3,1.0,0.21428571428571427,0.7857142857142857,0.8382352941176471,0.8450704225352113,0.15492957746478875
"G[0,1](cosen <= -1.846 | PHOSPHORUS >= 3.544)
",0.000,9999999.000,9999999.000,1.000,0.000,55,4,10,2,57,14,65,6,0.9649122807017544,0.2857142857142857,0.7142857142857143,0.8461538461538461,0.8309859154929577,0.16901408450704225
"G[1,1](edrk <= 24.655 | hr <= 97.215)
",1.529,25.800,8.455,1.000,0.000,57,2,12,0,57,14,69,2,1.0,0.14285714285714285,0.8571428571428571,0.8260869565217391,0.8309859154929577,0.16901408450704225
"G[0,0](death <= 0.328 | s8_edrk >= -0.002)
",0.632,0.328,0.234,1.000,0.000,57,2,12,0,57,14,69,2,1.0,0.14285714285714285,0.8571428571428571,0.8260869565217391,0.8309859154929577,0.16901408450704225
"G[0,0](dfa <= 0.750 | n_evts <= 0.849)
",4.560,0.849,0.158,1.000,0.000,57,2,12,0,57,14,69,2,1.0,0.14285714285714285,0.8571428571428571,0.8260869565217391,0.8309859154929577,0.16901408450704225
