Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"F[1,1](CHLORIDE <= 106.539 & n_evts >= 0.102)
",-9.483,-0.398,0.898,0.000,1.000,115,14,0,0,115,14,115,14,1.0,1.0,0.0,1.0,1.0,0.0
"((CREATININE >= 0.908) U[0,1] (n_evts >= 0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,115,14,0,0,115,14,115,14,1.0,1.0,0.0,1.0,1.0,0.0
"F[0,1](SBP >= 99.452 -> y >= 0.008)
",0.000,-9999999.000,-9999999.000,0.000,1.000,115,12,2,0,115,14,117,12,1.0,0.8571428571428571,0.14285714285714285,0.9829059829059829,0.9844961240310077,0.015503875968992276
"((BLOOD_UREA_NITROGEN <= 21.809) U[0,1] (tte <= -0.012))
",0.000,-9999999.000,-9999999.000,0.000,1.000,115,12,2,0,115,14,117,12,1.0,0.8571428571428571,0.14285714285714285,0.9829059829059829,0.9844961240310077,0.015503875968992276
"((GLUCOSE >= 99.246) U[0,1] (LOS >= 3.037))
",0.000,-9999999.000,-9999999.000,0.000,1.000,115,12,2,0,115,14,117,12,1.0,0.8571428571428571,0.14285714285714285,0.9829059829059829,0.9844961240310077,0.015503875968992276
"((n_edrk <= 0.952) U[0,1] (tte <= -0.016))
",0.000,-9999999.000,-9999999.000,0.000,1.000,115,12,2,0,115,14,117,12,1.0,0.8571428571428571,0.14285714285714285,0.9829059829059829,0.9844961240310077,0.015503875968992276
"((GLUCOSE >= 101.544) U[0,0] (tte <= -0.043))
",-2.045,3.334,17.456,0.000,1.000,115,11,3,0,115,14,118,11,1.0,0.7857142857142857,0.21428571428571427,0.9745762711864406,0.9767441860465116,0.023255813953488413
"((CALCIUM <= 8.824) U[0,1] (n_edrk <= 0.936))
",0.000,-9999999.000,-9999999.000,0.000,1.000,112,14,0,3,115,14,112,17,0.9739130434782609,1.0,0.0,1.0,0.9767441860465116,0.023255813953488413
"((hr >= 43.425) U[1,1] (tte <= -0.046))
",-2.540,12.374,55.831,0.000,1.000,115,11,3,0,115,14,118,11,1.0,0.7857142857142857,0.21428571428571427,0.9745762711864406,0.9767441860465116,0.023255813953488413
"((tte <= -0.009) U[0,1] (y >= 0.019))
",0.000,-9999999.000,-9999999.000,0.000,1.000,115,11,3,0,115,14,118,11,1.0,0.7857142857142857,0.21428571428571427,0.9745762711864406,0.9767441860465116,0.023255813953488413
"((ICU_Pt_Days >= 0.081) U[1,2] (LOS >= 2.506))
",0.000,-9999999.000,-9999999.000,0.000,1.000,115,10,2,2,117,12,117,12,0.9829059829059829,0.8333333333333334,0.16666666666666666,0.9829059829059829,0.9689922480620154,0.03100775193798455
"F[1,1](O2_Flow <= 5.091 & y >= 0.018)
",-0.438,-0.018,0.426,0.000,1.000,115,9,5,0,115,14,120,9,1.0,0.6428571428571429,0.35714285714285715,0.9583333333333334,0.9612403100775194,0.03875968992248058
"((n_evts <= 0.745) U[0,1] (O2_Flow >= 2.057))
",0.000,-9999999.000,-9999999.000,0.000,1.000,115,8,6,0,115,14,121,8,1.0,0.5714285714285714,0.42857142857142855,0.9504132231404959,0.9534883720930233,0.046511627906976716
"((Mort >= 0.042) U[0,1] (O2_Flow >= 2.051))
",0.000,-9999999.000,-9999999.000,0.000,1.000,115,8,6,0,115,14,121,8,1.0,0.5714285714285714,0.42857142857142855,0.9504132231404959,0.9534883720930233,0.046511627906976716
"((BLOOD_UREA_NITROGEN >= 21.464) U[0,0] (direct >= 0.033))
",-0.156,0.426,0.539,0.000,1.000,115,7,7,0,115,14,122,7,1.0,0.5,0.5,0.9426229508196722,0.9457364341085271,0.054263565891472854
"((death >= 0.019) U[1,2] (s8_edrk <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,115,4,6,4,119,10,121,8,0.9663865546218487,0.4,0.6,0.9504132231404959,0.9224806201550387,0.07751937984496127
"((lds >= 0.545) U[1,1] (PROTIME_INR >= 1.058))
",-2.223,0.087,1.159,0.000,1.000,106,12,2,9,115,14,108,21,0.9217391304347826,0.8571428571428571,0.14285714285714285,0.9814814814814815,0.9147286821705426,0.0852713178294574
"F[0,1](MET < 0.194 -> y = 0.783)
",0.000,-9999999.000,-9999999.000,0.000,1.000,115,3,11,0,115,14,126,3,1.0,0.21428571428571427,0.7857142857142857,0.9126984126984127,0.9147286821705426,0.0852713178294574
"((n_evts >= 0.091) U[1,2] (PHOSPHORUS <= 3.794))
",0.000,-9999999.000,-9999999.000,0.000,1.000,104,13,1,11,115,14,105,24,0.9043478260869565,0.9285714285714286,0.07142857142857142,0.9904761904761905,0.9069767441860465,0.09302325581395354
"((WHITE_BLOOD_CELL_COUNT <= 8.329) U[1,1] (y >= 0.009))
",0.954,2.011,0.705,0.000,1.000,115,1,13,0,115,14,128,1,1.0,0.07142857142857142,0.9285714285714286,0.8984375,0.8992248062015504,0.10077519379844957
"((death >= 0.013) U[1,1] (y <= 0.383))
",0.123,0.383,0.329,0.000,1.000,115,1,13,0,115,14,128,1,1.0,0.07142857142857142,0.9285714285714286,0.8984375,0.8992248062015504,0.10077519379844957
"((SBP >= 99.861) U[1,1] (y = 0.156))
",1.435,52.350,13.957,0.000,1.000,115,0,14,0,115,14,129,0,1.0,0.0,1.0,0.8914728682170543,0.8914728682170543,0.10852713178294571
"((ICU_Pt_Days <= 4.611) U[0,0] (y = 0.754))
",3.113,4.611,0.550,0.000,1.000,115,0,14,0,115,14,129,0,1.0,0.0,1.0,0.8914728682170543,0.8914728682170543,0.10852713178294571
"((edrk >= 11.381) U[0,0] (y = 0.908))
",-0.464,2.145,6.495,0.000,1.000,115,0,14,0,115,14,129,0,1.0,0.0,1.0,0.8914728682170543,0.8914728682170543,0.10852713178294571
"F[0,1](Glasgow_Coma_Scale_Total <= 14.979 & ICU_Pt_Days <= 0.915)
",0.000,-9999999.000,-9999999.000,0.000,1.000,115,0,14,0,115,14,129,0,1.0,0.0,1.0,0.8914728682170543,0.8914728682170543,0.10852713178294571
"((SpO2 <= 97.119) U[1,1] (y = 0.726))
",-0.341,0.509,1.292,0.000,1.000,115,0,14,0,115,14,129,0,1.0,0.0,1.0,0.8914728682170543,0.8914728682170543,0.10852713178294571
"((TOTAL_BILIRUBIN >= 0.700) U[0,1] (y = 0.184))
",0.000,-9999999.000,-9999999.000,0.000,1.000,115,0,14,0,115,14,129,0,1.0,0.0,1.0,0.8914728682170543,0.8914728682170543,0.10852713178294571
"F[1,1](af >= 0.001 & n_evts <= 0.645)
",1631292282905194752.000,-0.001,-0.355,0.000,1.000,115,0,14,0,115,14,129,0,1.0,0.0,1.0,0.8914728682170543,0.8914728682170543,0.10852713178294571
"F[0,1](CALCIUM <= 8.824 & ICU_Pt_Days >= 0.295)
",0.000,-9999999.000,-9999999.000,0.000,1.000,115,0,14,0,115,14,129,0,1.0,0.0,1.0,0.8914728682170543,0.8914728682170543,0.10852713178294571
"((AF > 0.007) U[0,0] (y = 0.625))
",-0.632,-0.007,0.136,0.000,1.000,115,0,14,0,115,14,129,0,1.0,0.0,1.0,0.8914728682170543,0.8914728682170543,0.10852713178294571
"((AST_GOT <= 27.000) U[0,0] (y = 0.142))
",0.000,0.000,0.000,0.000,1.000,115,0,14,0,115,14,129,0,1.0,0.0,1.0,0.8914728682170543,0.8914728682170543,0.10852713178294571
"((CALCIUM >= 8.806) U[1,1] (CO2 <= 25.918))
",0.205,0.214,0.094,0.000,1.000,115,0,14,0,115,14,129,0,1.0,0.0,1.0,0.8914728682170543,0.8914728682170543,0.10852713178294571
"F[0,1](LOS <= 5.498 & y = 0.833)
",0.000,-9999999.000,-9999999.000,0.000,1.000,115,0,14,0,115,14,129,0,1.0,0.0,1.0,0.8914728682170543,0.8914728682170543,0.10852713178294571
"F[0,1](ALT_GPT < 22.000 & y = 0.347)
",0.000,-9999999.000,-9999999.000,0.000,1.000,115,0,14,0,115,14,129,0,1.0,0.0,1.0,0.8914728682170543,0.8914728682170543,0.10852713178294571
"((MET >= 0.010) U[1,1] (death = 0.031))
",-0.408,-0.010,0.133,0.000,1.000,115,0,14,0,115,14,129,0,1.0,0.0,1.0,0.8914728682170543,0.8914728682170543,0.10852713178294571
"((MET >= 0.009) U[1,1] (death = 0.031))
",-0.408,-0.009,0.134,0.000,1.000,115,0,14,0,115,14,129,0,1.0,0.0,1.0,0.8914728682170543,0.8914728682170543,0.10852713178294571
"F[1,1](hr < 75.076 & y = 0.455)
",1.865,-0.455,-24.179,0.000,1.000,115,0,14,0,115,14,129,0,1.0,0.0,1.0,0.8914728682170543,0.8914728682170543,0.10852713178294571
"((MET >= 0.003) U[0,1] (death = 0.031))
",0.000,-9999999.000,-9999999.000,0.000,1.000,115,0,14,0,115,14,129,0,1.0,0.0,1.0,0.8914728682170543,0.8914728682170543,0.10852713178294571
