Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,1](LOS <= 4.400 & n_evts <= 0.346)
",0.000,9999999.000,9999999.000,1.000,0.000,88,14,0,0,88,14,88,14,1.0,1.0,0.0,1.0,1.0,0.0,1
"G[0,1](dfa >= 0.436 & n_evts <= 0.684)
",0.000,9999999.000,9999999.000,1.000,0.000,87,14,0,1,88,14,87,15,0.9886363636363636,1.0,0.0,1.0,0.9901960784313726,0.009803921568627416,1
"((af >= 0.002) U[0,1] (ICU_Pt_Days >= 0.015))
",0.000,-9999999.000,-9999999.000,0.000,1.000,88,13,1,0,88,14,89,13,1.0,0.9285714285714286,0.07142857142857142,0.9887640449438202,0.9901960784313726,0.009803921568627416,-1
"((BLOOD_UREA_NITROGEN >= 12.271) U[0,1] (ICU_Pt_Days >= 0.178))
",0.000,-9999999.000,-9999999.000,0.000,1.000,88,13,1,0,88,14,89,13,1.0,0.9285714285714286,0.07142857142857142,0.9887640449438202,0.9901960784313726,0.009803921568627416,-1
"((ICU_Pt_Days <= 0.554) U[0,1] (LOS >= 2.325))
",0.000,-9999999.000,-9999999.000,0.000,1.000,88,12,2,0,88,14,90,12,1.0,0.8571428571428571,0.14285714285714285,0.9777777777777777,0.9803921568627451,0.019607843137254943,-1
"((af <= 0.357) U[0,1] (LOS >= 2.527))
",0.000,-9999999.000,-9999999.000,0.000,1.000,88,12,2,0,88,14,90,12,1.0,0.8571428571428571,0.14285714285714285,0.9777777777777777,0.9803921568627451,0.019607843137254943,-1
"G[0,1](Glasgow_Coma_Scale_Total <= 14.790 | WHITE_BLOOD_CELL_COUNT <= 8.056)
",0.000,9999999.000,9999999.000,1.000,0.000,87,12,2,1,88,14,89,13,0.9886363636363636,0.8571428571428571,0.14285714285714285,0.9775280898876404,0.9705882352941176,0.02941176470588236,1
"((Pulse >= 73.167) U[0,1] (y >= 0.087))
",0.000,-9999999.000,-9999999.000,0.000,1.000,88,11,3,0,88,14,91,11,1.0,0.7857142857142857,0.21428571428571427,0.967032967032967,0.9705882352941176,0.02941176470588236,-1
"F[0,0](n_evts >= 0.008 & Resp >= 12.582)
",-1.714,-0.229,0.849,0.000,1.000,88,11,3,0,88,14,91,11,1.0,0.7857142857142857,0.21428571428571427,0.967032967032967,0.9705882352941176,0.02941176470588236,-1
"((dfa <= 0.804) U[1,1] (n_edrk <= 0.925))
",-1.099,0.032,0.549,0.000,1.000,86,11,3,2,88,14,89,13,0.9772727272727273,0.7857142857142857,0.21428571428571427,0.9662921348314607,0.9509803921568627,0.0490196078431373,-1
"G[1,1](ICU_Pt_Days <= 4.589 & Resp <= 18.369)
",0.963,2.999,-0.220,1.000,0.000,88,8,6,0,88,14,94,8,1.0,0.5714285714285714,0.42857142857142855,0.9361702127659575,0.9411764705882353,0.05882352941176472,1
"((MET <= 0.561) U[0,0] (n_edrk <= 0.949))
",-0.421,0.568,0.647,0.000,1.000,85,10,4,3,88,14,89,13,0.9659090909090909,0.7142857142857143,0.2857142857142857,0.9550561797752809,0.9313725490196079,0.06862745098039214,-1
"F[1,1](Mort >= 0.002 & srr >= 0.043)
",-0.812,-0.008,0.033,0.000,1.000,88,7,7,0,88,14,95,7,1.0,0.5,0.5,0.9263157894736842,0.9313725490196079,0.06862745098039214,-1
"G[0,1](direct <= 0.662 | ICU_Pt_Days <= 1.067)
",0.000,9999999.000,9999999.000,1.000,0.000,88,7,7,0,88,14,95,7,1.0,0.5,0.5,0.9263157894736842,0.9313725490196079,0.06862745098039214,1
"G[1,1](HEMOGLOBIN >= 12.260 | POTASSIUM >= 4.093)
",2.545,1.107,-0.093,1.000,0.000,79,14,0,9,88,14,79,23,0.8977272727272727,1.0,0.0,1.0,0.9117647058823529,0.08823529411764708,1
"F[0,0](LOS <= 5.054 -> y = 0.367)
",-2.070,-3.054,-0.572,0.000,1.000,88,5,9,0,88,14,97,5,1.0,0.35714285714285715,0.6428571428571429,0.9072164948453608,0.9117647058823529,0.08823529411764708,-1
"G[0,1](PLATELET_COUNT <= 199.346 & s24_hr >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,78,14,0,10,88,14,78,24,0.8863636363636364,1.0,0.0,1.0,0.9019607843137255,0.0980392156862745,1
"F[1,1](cosen <= -1.130 -> y = 0.199)
",-0.423,-1.012,-0.736,0.000,1.000,88,4,10,0,88,14,98,4,1.0,0.2857142857142857,0.7142857142857143,0.8979591836734694,0.9019607843137255,0.0980392156862745,-1
