Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"((Mort <= 0.734) U[0,1] (n_evts >= 0.005))
",0.000,-9999999.000,-9999999.000,0.000,1.000,188,14,0,0,188,14,188,14,1.0,1.0,0.0,1.0,1.0,0.0
"((cosen <= -2.042) U[0,1] (ICU_Pt_Days >= 0.214))
",0.000,-9999999.000,-9999999.000,0.000,1.000,188,12,2,0,188,14,190,12,1.0,0.8571428571428571,0.14285714285714285,0.9894736842105263,0.9900990099009901,0.00990099009900991
"F[0,1](ICU_Pt_Days >= 0.098 & s24_edrk >= -0.007)
",0.000,-9999999.000,-9999999.000,0.000,1.000,188,12,2,0,188,14,190,12,1.0,0.8571428571428571,0.14285714285714285,0.9894736842105263,0.9900990099009901,0.00990099009900991
"((CHLORIDE <= 102.620) U[0,1] (ICU_Pt_Days >= 0.216))
",0.000,-9999999.000,-9999999.000,0.000,1.000,188,12,2,0,188,14,190,12,1.0,0.8571428571428571,0.14285714285714285,0.9894736842105263,0.9900990099009901,0.00990099009900991
"F[0,1](MET <= 0.092 -> y >= 0.017)
",0.000,-9999999.000,-9999999.000,0.000,1.000,188,9,5,0,188,14,193,9,1.0,0.6428571428571429,0.35714285714285715,0.9740932642487047,0.9752475247524752,0.024752475247524774
"((LOS <= 10.898) U[0,1] (y >= 0.036))
",0.000,-9999999.000,-9999999.000,0.000,1.000,188,9,5,0,188,14,193,9,1.0,0.6428571428571429,0.35714285714285715,0.9740932642487047,0.9752475247524752,0.024752475247524774
"((CREATININE <= 1.035) U[0,1] (direct >= 0.004))
",0.000,-9999999.000,-9999999.000,0.000,1.000,188,7,7,0,188,14,195,7,1.0,0.5,0.5,0.9641025641025641,0.9653465346534653,0.034653465346534684
"((CO2 >= 26.502) U[0,1] (O2_Flow >= 2.079))
",0.000,-9999999.000,-9999999.000,0.000,1.000,188,7,7,0,188,14,195,7,1.0,0.5,0.5,0.9641025641025641,0.9653465346534653,0.034653465346534684
"F[0,1](O2_Flow >= 2.035 & s24_edrk >= -0.005)
",0.000,-9999999.000,-9999999.000,0.000,1.000,188,7,7,0,188,14,195,7,1.0,0.5,0.5,0.9641025641025641,0.9653465346534653,0.034653465346534684
"((GLUCOSE >= 113.767) U[0,1] (Mort >= 0.025))
",0.000,-9999999.000,-9999999.000,0.000,1.000,188,7,7,0,188,14,195,7,1.0,0.5,0.5,0.9641025641025641,0.9653465346534653,0.034653465346534684
"((hr <= 85.353) U[0,0] (O2_Flow >= 2.035))
",1.748,17.107,2.235,0.000,1.000,188,5,9,0,188,14,197,5,1.0,0.35714285714285715,0.6428571428571429,0.9543147208121827,0.9554455445544554,0.044554455445544594
"((death >= 0.003) U[1,2] (s8_edrk <= 0.003))
",0.000,-9999999.000,-9999999.000,0.000,1.000,188,4,9,1,189,13,197,5,0.9947089947089947,0.3076923076923077,0.6923076923076923,0.9543147208121827,0.9504950495049505,0.04950495049504955
"((Mort >= 0.021) U[1,1] (O2_Flow <= 3.929))
",1.326,1.929,1.107,0.000,1.000,188,4,10,0,188,14,198,4,1.0,0.2857142857142857,0.7142857142857143,0.9494949494949495,0.9504950495049505,0.04950495049504955
"F[1,1](O2_Flow < 5.742 -> y = 0.311)
",-1.303,-3.742,-1.591,0.000,1.000,188,3,11,0,188,14,199,3,1.0,0.21428571428571427,0.7857142857142857,0.9447236180904522,0.9455445544554455,0.054455445544554504
"((direct >= 0.005) U[1,1] (edrk >= 16.682))
",0.085,3.294,2.690,0.000,1.000,188,2,12,0,188,14,200,2,1.0,0.14285714285714285,0.8571428571428571,0.94,0.9405940594059405,0.05940594059405946
"F[0,1](AF >= 0.004 & BLOOD_UREA_NITROGEN >= 10.547)
",0.000,-9999999.000,-9999999.000,0.000,1.000,188,2,12,0,188,14,200,2,1.0,0.14285714285714285,0.8571428571428571,0.94,0.9405940594059405,0.05940594059405946
"F[0,1](MET >= 0.002 & O2_Flow >= 2.027)
",0.000,-9999999.000,-9999999.000,0.000,1.000,188,2,12,0,188,14,200,2,1.0,0.14285714285714285,0.8571428571428571,0.94,0.9405940594059405,0.05940594059405946
"((s8_hr >= -0.001) U[0,1] (y = 0.947))
",0.000,-9999999.000,-9999999.000,0.000,1.000,188,0,14,0,188,14,202,0,1.0,0.0,1.0,0.9306930693069307,0.9306930693069307,0.06930693069306926
"((n_edrk < 0.978) U[0,1] (y = 0.094))
",0.000,-9999999.000,-9999999.000,0.000,1.000,188,0,14,0,188,14,202,0,1.0,0.0,1.0,0.9306930693069307,0.9306930693069307,0.06930693069306926
