Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[0,1](cosen <= -1.086 & direct <= 0.965)
",0.000,9999999.000,9999999.000,1.000,0.000,17,9,5,0,17,14,22,9,1.0,0.6428571428571429,0.35714285714285715,0.7727272727272727,0.8387096774193549,0.16129032258064513
"G[1,1](ICU_Pt_Days >= 1.278 -> y <= 0.533)
",1.870,-0.533,-3.151,1.000,0.000,17,7,7,0,17,14,24,7,1.0,0.5,0.5,0.7083333333333334,0.7741935483870968,0.22580645161290325
"G[1,1](hr >= 68.710 -> Mort <= 0.353)
",2.548,-0.541,-27.354,1.000,0.000,17,7,7,0,17,14,24,7,1.0,0.5,0.5,0.7083333333333334,0.7741935483870968,0.22580645161290325
"G[0,1](LOS <= 9.250 & s8_edrk >= -0.003)
",0.000,9999999.000,9999999.000,1.000,0.000,17,7,7,0,17,14,24,7,1.0,0.5,0.5,0.7083333333333334,0.7741935483870968,0.22580645161290325
"G[0,1](cosen <= -1.450 & s8_edrk <= 0.003)
",0.000,9999999.000,9999999.000,1.000,0.000,17,6,8,0,17,14,25,6,1.0,0.42857142857142855,0.5714285714285714,0.68,0.7419354838709677,0.25806451612903225
"G[0,1](Glasgow_Coma_Scale_Total >= 14.240 & s24_hr >= -0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,10,13,1,7,17,14,11,20,0.5882352941176471,0.9285714285714286,0.07142857142857142,0.9090909090909091,0.7419354838709677,0.25806451612903225
"G[0,1](s8_edrk <= 0.003 & srr >= 0.044)
",0.000,9999999.000,9999999.000,1.000,0.000,14,9,5,3,17,14,19,12,0.8235294117647058,0.6428571428571429,0.35714285714285715,0.7368421052631579,0.7419354838709677,0.25806451612903225
"G[0,1](n_edrk >= 0.038 -> s8_edrk <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,16,6,8,1,17,14,24,7,0.9411764705882353,0.42857142857142855,0.5714285714285714,0.6666666666666666,0.7096774193548387,0.29032258064516125
"G[0,0](srr <= 0.098 & Temp <= 36.866)
",1.171,0.025,-0.282,1.000,0.000,12,10,4,5,17,14,16,15,0.7058823529411765,0.7142857142857143,0.2857142857142857,0.75,0.7096774193548387,0.29032258064516125
"G[0,1](direct <= 0.787 & s8_edrk <= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,7,14,0,10,17,14,7,24,0.4117647058823529,1.0,0.0,1.0,0.6774193548387096,0.32258064516129037
