Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,1](hr <= 70.687 | TROPONIN_I >= 0.082)
",0.000,9999999.000,9999999.000,1.000,0.000,48,14,0,0,48,14,48,14,1.0,1.0,0.0,1.0,1.0,0.0,1
"((direct >= 0.041) U[0,0] (n_evts >= 0.047))
",-329.461,-0.041,0.956,0.000,1.000,48,14,0,0,48,14,48,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((LOS <= 4.900) U[0,0] (Pulse >= 65.852))
",-1.264,2.900,19.577,0.000,1.000,48,14,0,0,48,14,48,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((CO2 <= 25.497) U[0,1] (n_evts >= 0.219))
",0.000,-9999999.000,-9999999.000,0.000,1.000,48,14,0,0,48,14,48,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((BLOOD_UREA_NITROGEN >= 13.205) U[1,1] (ICU_Pt_Days >= 0.321))
",-1.291,2.722,7.795,0.000,1.000,48,12,2,0,48,14,50,12,1.0,0.8571428571428571,0.14285714285714285,0.96,0.967741935483871,0.032258064516129004,-1
"((death >= 0.004) U[0,1] (hr >= 69.496))
",0.000,-9999999.000,-9999999.000,0.000,1.000,45,14,0,3,48,14,45,17,0.9375,1.0,0.0,1.0,0.9516129032258065,0.048387096774193505,-1
"G[0,1](CHLORIDE >= 104.325 | n_edrk >= 0.645)
",0.000,9999999.000,9999999.000,1.000,0.000,47,12,2,1,48,14,49,13,0.9791666666666666,0.8571428571428571,0.14285714285714285,0.9591836734693877,0.9516129032258065,0.048387096774193505,1
"F[1,1](PROTIME_INR >= 1.101 & tte <= -0.013)
",-1.581,-0.013,0.067,0.000,1.000,48,11,3,0,48,14,51,11,1.0,0.7857142857142857,0.21428571428571427,0.9411764705882353,0.9516129032258065,0.048387096774193505,-1
"F[1,1](n_edrk <= 0.875 & n_evts >= 0.098)
",-1.050,-0.120,0.178,0.000,1.000,48,10,4,0,48,14,52,10,1.0,0.7142857142857143,0.2857142857142857,0.9230769230769231,0.9354838709677419,0.06451612903225812,-1
"G[0,1](CO2 <= 25.419 | ICU_Pt_Days <= 1.337)
",0.000,9999999.000,9999999.000,1.000,0.000,48,10,4,0,48,14,52,10,1.0,0.7142857142857143,0.2857142857142857,0.9230769230769231,0.9354838709677419,0.06451612903225812,1
"G[1,1](LOS <= 4.588 & s24_edrk >= -0.004)
",0.913,0.004,-3.009,1.000,0.000,48,10,4,0,48,14,52,10,1.0,0.7142857142857143,0.2857142857142857,0.9230769230769231,0.9354838709677419,0.06451612903225812,1
