Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"((ICU_Pt_Days >= 1.509) U[0,1] (n_evts >= 0.465))
",0.000,-9999999.000,-9999999.000,0.000,1.000,13,14,0,0,13,14,13,14,1.0,1.0,0.0,1.0,1.0,0.0
"((Glasgow_Coma_Scale_Total <= 14.939) U[0,1] (ICU_Pt_Days >= 0.681))
",0.000,-9999999.000,-9999999.000,0.000,1.000,13,13,1,0,13,14,14,13,1.0,0.9285714285714286,0.07142857142857142,0.9285714285714286,0.9629629629629629,0.03703703703703709
"((direct >= 0.200) U[0,1] (ICU_Pt_Days >= 0.089))
",0.000,-9999999.000,-9999999.000,0.000,1.000,13,13,1,0,13,14,14,13,1.0,0.9285714285714286,0.07142857142857142,0.9285714285714286,0.9629629629629629,0.03703703703703709
"F[1,1](hr <= 109.519 & n_evts >= 0.263)
",-0.651,-9.793,-0.831,0.000,1.000,13,12,2,0,13,14,15,12,1.0,0.8571428571428571,0.14285714285714285,0.8666666666666667,0.9259259259259259,0.07407407407407407
"F[0,1](edrk >= 14.054 -> ICU_Pt_Days >= 1.156)
",0.000,-9999999.000,-9999999.000,0.000,1.000,13,12,2,0,13,14,15,12,1.0,0.8571428571428571,0.14285714285714285,0.8666666666666667,0.9259259259259259,0.07407407407407407
"F[0,1](ICU_Pt_Days >= 1.497 | O2_Flow >= 2.504)
",0.000,-9999999.000,-9999999.000,0.000,1.000,13,12,2,0,13,14,15,12,1.0,0.8571428571428571,0.14285714285714285,0.8666666666666667,0.9259259259259259,0.07407407407407407
"((Glasgow_Coma_Scale_Total >= 14.224) U[0,1] (y >= 0.175))
",0.000,-9999999.000,-9999999.000,0.000,1.000,13,11,3,0,13,14,16,11,1.0,0.7857142857142857,0.21428571428571427,0.8125,0.8888888888888888,0.11111111111111116
"((ICU_Pt_Days >= 0.245) U[0,1] (y >= 0.186))
",0.000,-9999999.000,-9999999.000,0.000,1.000,13,11,3,0,13,14,16,11,1.0,0.7857142857142857,0.21428571428571427,0.8125,0.8888888888888888,0.11111111111111116
"((death <= 0.807) U[0,1] (tte <= -0.466))
",0.000,-9999999.000,-9999999.000,0.000,1.000,13,10,4,0,13,14,17,10,1.0,0.7142857142857143,0.2857142857142857,0.7647058823529411,0.8518518518518519,0.14814814814814814
"F[0,1](hr <= 130.304 -> LOS >= 3.937)
",0.000,-9999999.000,-9999999.000,0.000,1.000,11,12,2,2,13,14,13,14,0.8461538461538461,0.8571428571428571,0.14285714285714285,0.8461538461538461,0.8518518518518519,0.14814814814814814
"((cosen <= -1.201) U[0,1] (Mort >= 0.092))
",0.000,-9999999.000,-9999999.000,0.000,1.000,13,9,5,0,13,14,18,9,1.0,0.6428571428571429,0.35714285714285715,0.7222222222222222,0.8148148148148148,0.18518518518518523
"F[1,1](AF <= 0.433 -> tte <= -0.398)
",-0.408,-0.433,-0.424,0.000,1.000,13,9,5,0,13,14,18,9,1.0,0.6428571428571429,0.35714285714285715,0.7222222222222222,0.8148148148148148,0.18518518518518523
"F[1,1](lds >= 1.368 & tte <= -0.073)
",-0.661,-0.167,0.104,0.000,1.000,13,9,5,0,13,14,18,9,1.0,0.6428571428571429,0.35714285714285715,0.7222222222222222,0.8148148148148148,0.18518518518518523
"((MET >= 0.038) U[0,0] (y >= 0.185))
",-0.866,-0.038,0.327,0.000,1.000,13,9,5,0,13,14,18,9,1.0,0.6428571428571429,0.35714285714285715,0.7222222222222222,0.8148148148148148,0.18518518518518523
"F[0,0](af >= 0.019 | y >= 0.137)
",-0.203,0.315,0.502,0.000,1.000,11,10,4,2,13,14,15,12,0.8461538461538461,0.7142857142857143,0.2857142857142857,0.7333333333333333,0.7777777777777778,0.2222222222222222
"((dfa >= 0.374) U[0,0] (direct >= 0.119))
",-0.965,0.219,0.610,0.000,1.000,13,7,7,0,13,14,20,7,1.0,0.5,0.5,0.65,0.7407407407407407,0.2592592592592593
"((direct >= 0.121) U[1,1] (Resp <= 27.985))
",-0.601,6.985,9.699,0.000,1.000,13,7,7,0,13,14,20,7,1.0,0.5,0.5,0.65,0.7407407407407407,0.2592592592592593
"((direct >= 0.015) U[1,2] (s2_edrk <= 0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,13,6,5,3,16,11,18,9,0.8125,0.5454545454545454,0.45454545454545453,0.7222222222222222,0.7037037037037037,0.2962962962962963
"F[0,1](n_evts <= 0.722 -> Pulse >= 86.037)
",0.000,-9999999.000,-9999999.000,0.000,1.000,4,14,0,9,13,14,4,23,0.3076923076923077,1.0,0.0,1.0,0.6666666666666666,0.33333333333333337
"F[0,1](O2_Flow >= 2.030 & srr <= 0.108)
",0.000,-9999999.000,-9999999.000,0.000,1.000,13,5,9,0,13,14,22,5,1.0,0.35714285714285715,0.6428571428571429,0.5909090909090909,0.6666666666666666,0.33333333333333337
"((n_evts >= 0.186) U[1,2] (SpO2 <= 95.273))
",0.000,-9999999.000,-9999999.000,0.000,1.000,13,5,0,9,22,5,13,14,0.5909090909090909,1.0,0.0,1.0,0.6666666666666666,0.33333333333333337
"F[0,1](hr >= 86.454 -> y = 0.658)
",0.000,-9999999.000,-9999999.000,0.000,1.000,9,8,6,4,13,14,15,12,0.6923076923076923,0.5714285714285714,0.42857142857142855,0.6,0.6296296296296297,0.37037037037037035
