Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[0,1](AF <= 0.832 -> PROTIME_INR <= 1.103)
",0.000,9999999.000,9999999.000,1.000,0.000,30,14,0,0,30,14,30,14,1.0,1.0,0.0,1.0,1.0,0.0
"G[1,1](AST_GOT <= 22.972 | n_evts <= 0.855)
",1.930,3.600,-0.145,1.000,0.000,30,14,0,0,30,14,30,14,1.0,1.0,0.0,1.0,1.0,0.0
"G[0,1](af >= 0.547 & Mort <= 0.478)
",0.000,9999999.000,9999999.000,1.000,0.000,30,14,0,0,30,14,30,14,1.0,1.0,0.0,1.0,1.0,0.0
"G[0,1](AF <= 0.853 -> TROPONIN_I <= 0.046)
",0.000,9999999.000,9999999.000,1.000,0.000,30,14,0,0,30,14,30,14,1.0,1.0,0.0,1.0,1.0,0.0
"G[0,1](srr <= 0.148 -> y <= 0.656)
",0.000,9999999.000,9999999.000,1.000,0.000,30,11,3,0,30,14,33,11,1.0,0.7857142857142857,0.21428571428571427,0.9090909090909091,0.9318181818181818,0.06818181818181823
"G[1,1](ICU_Pt_Days >= 0.086 -> lds >= 1.736)
",1.193,-0.468,-3.199,1.000,0.000,30,10,4,0,30,14,34,10,1.0,0.7142857142857143,0.2857142857142857,0.8823529411764706,0.9090909090909091,0.09090909090909094
"G[0,1](n_edrk >= 0.484 & srr >= 0.028)
",0.000,9999999.000,9999999.000,1.000,0.000,28,11,3,2,30,14,31,13,0.9333333333333333,0.7857142857142857,0.21428571428571427,0.9032258064516129,0.8863636363636364,0.11363636363636365
"G[0,1](CREATININE <= 2.950 -> O2_Flow <= 2.866)
",0.000,9999999.000,9999999.000,1.000,0.000,30,8,6,0,30,14,36,8,1.0,0.5714285714285714,0.42857142857142855,0.8333333333333334,0.8636363636363636,0.13636363636363635
"G[0,1](s24_hr >= -0.001 -> WHITE_BLOOD_CELL_COUNT <= 8.096)
",0.000,9999999.000,9999999.000,1.000,0.000,24,14,0,6,30,14,24,20,0.8,1.0,0.0,1.0,0.8636363636363636,0.13636363636363635
"G[1,1](ICU_Pt_Days <= 4.241 | TROPONIN_I <= 0.041)
",1.684,4.241,1.378,1.000,0.000,30,8,6,0,30,14,36,8,1.0,0.5714285714285714,0.42857142857142855,0.8333333333333334,0.8636363636363636,0.13636363636363635
"G[0,1](s24_edrk <= 0.002 & s8_edrk >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,30,8,6,0,30,14,36,8,1.0,0.5714285714285714,0.42857142857142855,0.8333333333333334,0.8636363636363636,0.13636363636363635
"G[0,1](Pulse <= 102.443 & tte >= -2.562)
",0.000,9999999.000,9999999.000,1.000,0.000,30,7,7,0,30,14,37,7,1.0,0.5,0.5,0.8108108108108109,0.8409090909090909,0.15909090909090906
"G[0,0](Mort <= 0.149 | POTASSIUM <= 3.988)
",1.581,0.149,0.034,1.000,0.000,30,6,8,0,30,14,38,6,1.0,0.42857142857142855,0.5714285714285714,0.7894736842105263,0.8181818181818182,0.18181818181818177
"G[1,1](ALKALINE_PHOSPHATASE <= 83.507 & PROTIME_INR <= 1.105)
",1.414,-2.427,-7.493,1.000,0.000,22,14,0,8,30,14,22,22,0.7333333333333333,1.0,0.0,1.0,0.8181818181818182,0.18181818181818177
"G[1,1](death <= 0.637 -> lds >= 1.698)
",-0.617,-0.681,-0.392,1.000,0.000,29,6,8,1,30,14,37,7,0.9666666666666667,0.42857142857142855,0.5714285714285714,0.7837837837837838,0.7954545454545454,0.20454545454545459
"G[0,1](TROPONIN_I <= 0.046 & WHITE_BLOOD_CELL_COUNT <= 7.819)
",0.000,9999999.000,9999999.000,1.000,0.000,21,14,0,9,30,14,21,23,0.7,1.0,0.0,1.0,0.7954545454545454,0.20454545454545459
"G[0,1](Mort <= 0.986 & SpO2 <= 95.246)
",0.000,9999999.000,9999999.000,1.000,0.000,21,14,0,9,30,14,21,23,0.7,1.0,0.0,1.0,0.7954545454545454,0.20454545454545459
"G[1,1](CREATININE >= 1.878 | s8_hr >= -0.000)
",1.413,0.814,0.000,1.000,0.000,22,12,2,8,30,14,24,20,0.7333333333333333,0.8571428571428571,0.14285714285714285,0.9166666666666666,0.7727272727272727,0.2272727272727273
"G[0,1](ICU_Pt_Days >= 0.638 -> Temp <= 37.270)
",0.000,9999999.000,9999999.000,1.000,0.000,30,4,10,0,30,14,40,4,1.0,0.2857142857142857,0.7142857142857143,0.75,0.7727272727272727,0.2272727272727273
"G[1,1](lds >= 1.435 | POTASSIUM <= 3.955)
",1.894,0.769,0.131,1.000,0.000,30,3,11,0,30,14,41,3,1.0,0.21428571428571427,0.7857142857142857,0.7317073170731707,0.75,0.25
"G[1,1](hr <= 107.899 -> LOS <= 11.661)
",-0.501,-24.007,-17.548,1.000,0.000,30,3,11,0,30,14,41,3,1.0,0.21428571428571427,0.7857142857142857,0.7317073170731707,0.75,0.25
"G[0,1](death >= 0.005 -> MET >= 0.029)
",0.000,9999999.000,9999999.000,1.000,0.000,30,3,11,0,30,14,41,3,1.0,0.21428571428571427,0.7857142857142857,0.7317073170731707,0.75,0.25
"G[0,1](death <= 0.640 & hr >= 77.344)
",0.000,9999999.000,9999999.000,1.000,0.000,27,6,8,3,30,14,35,9,0.9,0.42857142857142855,0.5714285714285714,0.7714285714285715,0.75,0.25
"G[0,0](ALKALINE_PHOSPHATASE <= 88.836 | Resp <= 20.119)
",0.831,11.930,2.690,1.000,0.000,30,3,11,0,30,14,41,3,1.0,0.21428571428571427,0.7857142857142857,0.7317073170731707,0.75,0.25
"G[0,1](AF >= 0.014 | tte >= -2.548)
",0.000,9999999.000,9999999.000,1.000,0.000,30,3,11,0,30,14,41,3,1.0,0.21428571428571427,0.7857142857142857,0.7317073170731707,0.75,0.25
"G[0,0](n_edrk >= 0.370 | PHOSPHORUS >= 3.714)
",1.056,0.613,0.273,1.000,0.000,29,4,10,1,30,14,39,5,0.9666666666666667,0.2857142857142857,0.7142857142857143,0.7435897435897436,0.75,0.25
"G[1,1](CALCIUM >= 8.705 -> tte >= -3.795)
",-0.717,-3.795,-2.954,1.000,0.000,30,2,12,0,30,14,42,2,1.0,0.14285714285714285,0.8571428571428571,0.7142857142857143,0.7272727272727273,0.2727272727272727
"G[0,1](lds >= 0.606 | PROTIME_INR <= 1.102)
",0.000,9999999.000,9999999.000,1.000,0.000,30,2,12,0,30,14,42,2,1.0,0.14285714285714285,0.8571428571428571,0.7142857142857143,0.7272727272727273,0.2727272727272727
"G[0,0](s24_edrk >= -0.007 | Temp >= 36.156)
",-0.348,0.231,0.454,1.000,0.000,30,2,12,0,30,14,42,2,1.0,0.14285714285714285,0.8571428571428571,0.7142857142857143,0.7272727272727273,0.2727272727272727
"G[0,1](SpO2 <= 95.257 & Temp <= 37.018)
",0.000,9999999.000,9999999.000,1.000,0.000,21,10,4,9,30,14,25,19,0.7,0.7142857142857143,0.2857142857142857,0.84,0.7045454545454546,0.2954545454545454
