Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"((GLUCOSE >= 126.222) U[0,1] (n_evts >= 0.009))
",0.000,-9999999.000,-9999999.000,0.000,1.000,271,14,0,0,271,14,271,14,1.0,1.0,0.0,1.0,1.0,0.0
"F[1,1](n_evts <= 0.772 -> tte <= -0.008)
",-0.620,-0.772,-0.614,0.000,1.000,271,14,0,0,271,14,271,14,1.0,1.0,0.0,1.0,1.0,0.0
"((direct >= 0.017) U[0,0] (ICU_Pt_Days >= 0.043))
",-4.330,-0.017,4.528,0.000,1.000,271,12,2,0,271,14,273,12,1.0,0.8571428571428571,0.14285714285714285,0.9926739926739927,0.9929824561403509,0.007017543859649145
"F[0,0](hr >= 73.201 & tte <= -0.006)
",-0.806,-0.905,0.621,0.000,1.000,271,11,3,0,271,14,274,11,1.0,0.7857142857142857,0.21428571428571427,0.9890510948905109,0.9894736842105263,0.010526315789473717
"((direct >= 0.012) U[1,2] (LOS >= 2.836))
",0.000,-9999999.000,-9999999.000,0.000,1.000,271,7,5,2,273,12,276,9,0.9926739926739927,0.5833333333333334,0.4166666666666667,0.9818840579710145,0.9754385964912281,0.024561403508771895
"((LOS <= 11.101) U[1,1] (Mort >= 0.021))
",0.185,3.101,2.477,0.000,1.000,271,7,7,0,271,14,278,7,1.0,0.5,0.5,0.9748201438848921,0.9754385964912281,0.024561403508771895
"((ICU_Pt_Days >= 0.042) U[1,1] (s24_hr <= 0.000))
",-4.314,0.000,4.530,0.000,1.000,271,6,8,0,271,14,279,6,1.0,0.42857142857142855,0.5714285714285714,0.9713261648745519,0.9719298245614035,0.028070175438596467
"F[0,1](direct >= 0.001 & s24_hr >= -0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,271,5,9,0,271,14,280,5,1.0,0.35714285714285715,0.6428571428571429,0.9678571428571429,0.968421052631579,0.03157894736842104
"F[0,1](hr <= 106.879 & Mort >= 0.011)
",0.000,-9999999.000,-9999999.000,0.000,1.000,271,5,9,0,271,14,280,5,1.0,0.35714285714285715,0.6428571428571429,0.9678571428571429,0.968421052631579,0.03157894736842104
"((Mort >= 0.021) U[0,0] (O2_Flow >= 2.037))
",-0.545,-0.021,0.548,0.000,1.000,271,5,9,0,271,14,280,5,1.0,0.35714285714285715,0.6428571428571429,0.9678571428571429,0.968421052631579,0.03157894736842104
