Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,1](ICU_Pt_Days >= 0.464 -> y = 0.550)
",0.000,9999999.000,9999999.000,1.000,0.000,42,13,1,0,42,14,43,13,1.0,0.9285714285714286,0.07142857142857142,0.9767441860465116,0.9821428571428571,0.017857142857142905,1
"((ICU_Pt_Days <= 1.650) U[0,0] (n_evts >= 0.112))
",1.581,1.650,1.106,0.000,1.000,42,13,1,0,42,14,43,13,1.0,0.9285714285714286,0.07142857142857142,0.9767441860465116,0.9821428571428571,0.017857142857142905,-1
"((n_evts >= 0.024) U[1,2] (SBP <= 159.563))
",0.000,-9999999.000,-9999999.000,0.000,1.000,42,13,1,0,42,14,43,13,1.0,0.9285714285714286,0.07142857142857142,0.9767441860465116,0.9821428571428571,0.017857142857142905,-1
"F[0,1](death >= 0.046 | y >= 0.136)
",0.000,-9999999.000,-9999999.000,0.000,1.000,42,12,2,0,42,14,44,12,1.0,0.8571428571428571,0.14285714285714285,0.9545454545454546,0.9642857142857143,0.0357142857142857,-1
"((n_evts >= 0.130) U[0,1] (y >= 0.013))
",0.000,-9999999.000,-9999999.000,0.000,1.000,42,11,3,0,42,14,45,11,1.0,0.7857142857142857,0.21428571428571427,0.9333333333333333,0.9464285714285714,0.0535714285714286,-1
"((SBP >= 100.458) U[0,1] (y >= 0.159))
",0.000,-9999999.000,-9999999.000,0.000,1.000,42,11,3,0,42,14,45,11,1.0,0.7857142857142857,0.21428571428571427,0.9333333333333333,0.9464285714285714,0.0535714285714286,-1
"G[0,0](n_edrk >= 0.406 & n_evts <= 0.301)
",1.987,0.283,-0.556,1.000,0.000,39,13,1,3,42,14,40,16,0.9285714285714286,0.9285714285714286,0.07142857142857142,0.975,0.9285714285714286,0.0714285714285714,1
"F[0,1](ICU_Pt_Days >= 0.186 & Pulse <= 103.827)
",0.000,-9999999.000,-9999999.000,0.000,1.000,42,10,4,0,42,14,46,10,1.0,0.7142857142857143,0.2857142857142857,0.9130434782608695,0.9285714285714286,0.0714285714285714,-1
"G[1,1](POTASSIUM <= 3.909 | y <= 0.830)
",1.581,0.830,0.172,1.000,0.000,42,9,5,0,42,14,47,9,1.0,0.6428571428571429,0.35714285714285715,0.8936170212765957,0.9107142857142857,0.0892857142857143,1
"F[1,1](lds >= 0.561 & POTASSIUM >= 3.810)
",-2.194,-0.043,0.190,0.000,1.000,35,14,0,7,42,14,35,21,0.8333333333333334,1.0,0.0,1.0,0.875,0.125,-1
