Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[0,1](n_evts <= 0.921 & tte >= -0.679)
",0.000,9999999.000,9999999.000,1.000,0.000,650,14,0,0,650,14,650,14,1.0,1.0,0.0,1.0,1.0,0.0
"G[0,0](ICU_Pt_Days <= 4.536 & n_evts <= 0.852)
",7.565,0.852,-0.329,1.000,0.000,650,14,0,0,650,14,650,14,1.0,1.0,0.0,1.0,1.0,0.0
"G[1,1](n_evts <= 0.554 | SODIUM <= 132.343)
",1.091,2.468,-0.446,1.000,0.000,650,14,0,0,650,14,650,14,1.0,1.0,0.0,1.0,1.0,0.0
"G[0,1](HEMOGLOBIN >= 11.013 | PARTIAL_THROMBOPLASTIN_TIME >= 31.835)
",0.000,9999999.000,9999999.000,1.000,0.000,646,14,0,4,650,14,646,18,0.9938461538461538,1.0,0.0,1.0,0.9939759036144579,0.0060240963855421326
"G[1,1](AF <= 0.212 & y <= 0.413)
",1.581,0.212,-0.359,1.000,0.000,650,9,5,0,650,14,655,9,1.0,0.6428571428571429,0.35714285714285715,0.9923664122137404,0.9924698795180723,0.0075301204819276935
"G[0,0](direct >= 0.009 -> HEMOGLOBIN >= 13.325)
",-0.079,-0.516,-0.420,1.000,0.000,650,7,7,0,650,14,657,7,1.0,0.5,0.5,0.989345509893455,0.9894578313253012,0.010542168674698815
"G[0,1](Mort > 0.008 -> y = 0.016)
",0.000,9999999.000,9999999.000,1.000,0.000,650,7,7,0,650,14,657,7,1.0,0.5,0.5,0.989345509893455,0.9894578313253012,0.010542168674698815
"G[0,1](ICU_Pt_Days >= 0.035 -> Mort <= 0.899)
",0.000,9999999.000,9999999.000,1.000,0.000,650,5,9,0,650,14,659,5,1.0,0.35714285714285715,0.6428571428571429,0.9863429438543247,0.9864457831325302,0.013554216867469826
"G[1,1](ICU_Pt_Days >= 0.041 -> s24_edrk <= 0.001)
",2.103,-0.001,-3.531,1.000,0.000,650,4,10,0,650,14,660,4,1.0,0.2857142857142857,0.7142857142857143,0.9848484848484849,0.9849397590361446,0.015060240963855387
"G[0,0](O2_Flow <= 4.432 & SBP >= 70.293)
",0.513,2.235,0.185,1.000,0.000,650,3,11,0,650,14,661,3,1.0,0.21428571428571427,0.7857142857142857,0.983358547655068,0.983433734939759,0.016566265060240948
"G[0,0](CALCIUM <= 9.222 -> O2_Flow <= 4.578)
",-0.550,-2.381,-1.648,1.000,0.000,650,3,11,0,650,14,661,3,1.0,0.21428571428571427,0.7857142857142857,0.983358547655068,0.983433734939759,0.016566265060240948
"G[0,1](AF >= 0.001 | tte >= -2.789)
",0.000,9999999.000,9999999.000,1.000,0.000,650,2,12,0,650,14,662,2,1.0,0.14285714285714285,0.8571428571428571,0.9818731117824774,0.9819277108433735,0.01807228915662651
"G[0,1](TOTAL_BILIRUBIN >= 1.299 | TOTAL_PROTEIN <= 6.898)
",0.000,9999999.000,9999999.000,1.000,0.000,650,0,14,0,650,14,664,0,1.0,0.0,1.0,0.9789156626506024,0.9789156626506024,0.02108433734939763
"G[0,1](CHLORIDE <= 92.224 -> SBP <= 174.923)
",0.000,9999999.000,9999999.000,1.000,0.000,650,0,14,0,650,14,664,0,1.0,0.0,1.0,0.9789156626506024,0.9789156626506024,0.02108433734939763
"G[0,1](MET <= 0.672 -> s8_edrk <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,644,6,8,6,650,14,652,12,0.9907692307692307,0.42857142857142855,0.5714285714285714,0.9877300613496932,0.9789156626506024,0.02108433734939763
"G[1,1](Glasgow_Coma_Scale_Total <= 14.960 | POTASSIUM <= 4.595)
",0.372,0.888,0.751,1.000,0.000,650,0,14,0,650,14,664,0,1.0,0.0,1.0,0.9789156626506024,0.9789156626506024,0.02108433734939763
"G[1,1](Pulse <= 101.402 | SBP >= 72.855)
",-0.413,29.351,45.717,1.000,0.000,650,0,14,0,650,14,664,0,1.0,0.0,1.0,0.9789156626506024,0.9789156626506024,0.02108433734939763
