Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"((CHLORIDE <= 103.572) U[1,1] (n_evts >= 0.210))
",-0.832,0.843,1.572,0.000,1.000,45,14,0,0,45,14,45,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"G[0,0](direct <= 0.290 & ICU_Pt_Days <= 1.617)
",1.098,0.290,-1.237,1.000,0.000,45,12,2,0,45,14,47,12,1.0,0.8571428571428571,0.14285714285714285,0.9574468085106383,0.9661016949152542,0.03389830508474578,1
"((BLOOD_UREA_NITROGEN >= 13.952) U[1,1] (ICU_Pt_Days >= 0.082))
",-0.832,4.131,7.048,0.000,1.000,45,12,2,0,45,14,47,12,1.0,0.8571428571428571,0.14285714285714285,0.9574468085106383,0.9661016949152542,0.03389830508474578,-1
"F[1,1](LOS >= 1.067 & Resp >= 14.728)
",-0.672,-0.793,2.555,0.000,1.000,45,12,2,0,45,14,47,12,1.0,0.8571428571428571,0.14285714285714285,0.9574468085106383,0.9661016949152542,0.03389830508474578,-1
"((ICU_Pt_Days >= 0.471) U[1,1] (LACTIC_ACID <= 2.465))
",-1.147,0.042,2.230,0.000,1.000,45,12,2,0,45,14,47,12,1.0,0.8571428571428571,0.14285714285714285,0.9574468085106383,0.9661016949152542,0.03389830508474578,-1
"((LOS <= 8.208) U[0,0] (tte <= -0.066))
",1.612,7.208,3.761,0.000,1.000,45,11,3,0,45,14,48,11,1.0,0.7857142857142857,0.21428571428571427,0.9375,0.9491525423728814,0.05084745762711862,-1
"F[0,1](dfa <= 1.016 & tte <= -0.034)
",0.000,-9999999.000,-9999999.000,0.000,1.000,45,11,3,0,45,14,48,11,1.0,0.7857142857142857,0.21428571428571427,0.9375,0.9491525423728814,0.05084745762711862,-1
"((SpO2 >= 86.017) U[0,1] (tte <= -0.034))
",0.000,-9999999.000,-9999999.000,0.000,1.000,45,11,3,0,45,14,48,11,1.0,0.7857142857142857,0.21428571428571427,0.9375,0.9491525423728814,0.05084745762711862,-1
"F[0,0](LOS >= 1.123 & s2_edrk <= 0.001)
",-136.032,-0.123,0.000,0.000,1.000,45,10,4,0,45,14,49,10,1.0,0.7142857142857143,0.2857142857142857,0.9183673469387755,0.9322033898305084,0.06779661016949157,-1
"F[0,1](edrk >= 13.723 & ICU_Pt_Days >= 0.054)
",0.000,-9999999.000,-9999999.000,0.000,1.000,45,9,5,0,45,14,50,9,1.0,0.6428571428571429,0.35714285714285715,0.9,0.9152542372881356,0.0847457627118644,-1
"((LACTIC_ACID >= 1.490) U[0,1] (y >= 0.036))
",0.000,-9999999.000,-9999999.000,0.000,1.000,45,9,5,0,45,14,50,9,1.0,0.6428571428571429,0.35714285714285715,0.9,0.9152542372881356,0.0847457627118644,-1
"((O2_Flow >= 3.310) U[0,0] (y >= 0.095))
",-0.409,0.476,0.762,0.000,1.000,45,9,5,0,45,14,50,9,1.0,0.6428571428571429,0.35714285714285715,0.9,0.9152542372881356,0.0847457627118644,-1
"((LACTIC_ACID <= 2.496) U[1,1] (PHOSPHORUS <= 3.660))
",-2.405,0.193,1.196,0.000,1.000,39,14,0,6,45,14,39,20,0.8666666666666667,1.0,0.0,1.0,0.8983050847457628,0.10169491525423724,-1
"((Pulse >= 57.474) U[0,1] (TROPONIN_I <= 0.857))
",0.000,-9999999.000,-9999999.000,0.000,1.000,39,14,0,6,45,14,39,20,0.8666666666666667,1.0,0.0,1.0,0.8983050847457628,0.10169491525423724,-1
"F[0,1](LACTIC_ACID <= 2.445 | tte <= -0.044)
",0.000,-9999999.000,-9999999.000,0.000,1.000,39,14,0,6,45,14,39,20,0.8666666666666667,1.0,0.0,1.0,0.8983050847457628,0.10169491525423724,-1
