Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"F[0,1](hr <= 94.556 -> n_evts >= 0.076)
",0.000,-9999999.000,-9999999.000,0.000,1.000,145,14,0,0,145,14,145,14,1.0,1.0,0.0,1.0,1.0,0.0
"F[0,1](LOS <= 11.759 -> n_evts >= 0.050)
",0.000,-9999999.000,-9999999.000,0.000,1.000,145,14,0,0,145,14,145,14,1.0,1.0,0.0,1.0,1.0,0.0
"F[0,1](af >= 0.001 | n_evts >= 0.056)
",0.000,-9999999.000,-9999999.000,0.000,1.000,145,14,0,0,145,14,145,14,1.0,1.0,0.0,1.0,1.0,0.0
"((AF <= 0.165) U[0,0] (n_evts >= 0.069))
",-6903289197569592.000,0.165,0.931,0.000,1.000,145,14,0,0,145,14,145,14,1.0,1.0,0.0,1.0,1.0,0.0
"((HEMOGLOBIN >= 11.251) U[0,1] (ICU_Pt_Days >= 0.008))
",0.000,-9999999.000,-9999999.000,0.000,1.000,145,12,2,0,145,14,147,12,1.0,0.8571428571428571,0.14285714285714285,0.9863945578231292,0.9874213836477987,0.012578616352201255
"((PHOSPHORUS <= 3.447) U[0,0] (tte <= -0.015))
",-0.852,0.131,1.525,0.000,1.000,145,11,3,0,145,14,148,11,1.0,0.7857142857142857,0.21428571428571427,0.9797297297297297,0.9811320754716981,0.018867924528301883
"((Glasgow_Coma_Scale_Total >= 14.715) U[1,1] (Mort >= 0.029))
",-0.636,0.285,0.534,0.000,1.000,145,5,9,0,145,14,154,5,1.0,0.35714285714285715,0.6428571428571429,0.9415584415584416,0.9433962264150944,0.05660377358490565
"((n_edrk <= 0.977) U[1,1] (WHITE_BLOOD_CELL_COUNT >= 8.346))
",0.214,0.627,0.449,0.000,1.000,137,13,1,8,145,14,138,21,0.9448275862068966,0.9285714285714286,0.07142857142857142,0.9927536231884058,0.9433962264150944,0.05660377358490565
"F[0,1](Glasgow_Coma_Scale_Total <= 14.999 & y >= 0.034)
",0.000,-9999999.000,-9999999.000,0.000,1.000,145,4,10,0,145,14,155,4,1.0,0.2857142857142857,0.7142857142857143,0.9354838709677419,0.9371069182389937,0.06289308176100628
"((death >= 0.024) U[1,2] (s8_edrk <= 0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,145,4,7,3,148,11,152,7,0.9797297297297297,0.36363636363636365,0.6363636363636364,0.9539473684210527,0.9371069182389937,0.06289308176100628
"F[0,1](Glasgow_Coma_Scale_Total <= 14.987 & Pulse >= 53.136)
",0.000,-9999999.000,-9999999.000,0.000,1.000,145,4,10,0,145,14,155,4,1.0,0.2857142857142857,0.7142857142857143,0.9354838709677419,0.9371069182389937,0.06289308176100628
"F[0,1](s24_edrk >= -0.002 -> y = 0.108)
",0.000,-9999999.000,-9999999.000,0.000,1.000,145,2,12,0,145,14,157,2,1.0,0.14285714285714285,0.8571428571428571,0.9235668789808917,0.9245283018867925,0.07547169811320753
