Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[0,1](LOS >= 3.486 & n_evts <= 0.734)
",0.000,9999999.000,9999999.000,1.000,0.000,171,14,0,0,171,14,171,14,1.0,1.0,0.0,1.0,1.0,0.0
"G[0,1](MET <= 0.651 & s8_edrk <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,171,8,6,0,171,14,177,8,1.0,0.5714285714285714,0.42857142857142855,0.9661016949152542,0.9675675675675676,0.032432432432432434
"G[0,1](hr <= 109.315 & y <= 0.888)
",0.000,9999999.000,9999999.000,1.000,0.000,170,9,5,1,171,14,175,10,0.9941520467836257,0.6428571428571429,0.35714285714285715,0.9714285714285714,0.9675675675675676,0.032432432432432434
"G[0,0](LOS <= 8.131 & SpO2 <= 98.596)
",0.921,3.947,0.836,1.000,0.000,171,7,7,0,171,14,178,7,1.0,0.5,0.5,0.9606741573033708,0.9621621621621622,0.037837837837837784
"G[0,1](n_edrk >= 0.772 | y <= 0.802)
",0.000,9999999.000,9999999.000,1.000,0.000,171,7,7,0,171,14,178,7,1.0,0.5,0.5,0.9606741573033708,0.9621621621621622,0.037837837837837784
"G[0,1](Mort >= 0.029 -> PROTIME_INR <= 1.154)
",0.000,9999999.000,9999999.000,1.000,0.000,171,7,7,0,171,14,178,7,1.0,0.5,0.5,0.9606741573033708,0.9621621621621622,0.037837837837837784
"G[1,1](lds >= 0.653 & MET <= 0.160)
",0.544,0.160,-0.030,1.000,0.000,171,4,10,0,171,14,181,4,1.0,0.2857142857142857,0.7142857142857143,0.9447513812154696,0.9459459459459459,0.05405405405405406
"G[0,1](dfa <= 0.779 | s8_edrk <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,171,3,11,0,171,14,182,3,1.0,0.21428571428571427,0.7857142857142857,0.9395604395604396,0.9405405405405406,0.05945945945945941
"G[1,1](hr <= 117.923 & s2_edrk >= -0.007)
",0.407,0.007,-0.275,1.000,0.000,171,2,12,0,171,14,183,2,1.0,0.14285714285714285,0.8571428571428571,0.9344262295081968,0.9351351351351351,0.06486486486486487
"G[0,0](hr >= 83.369 -> MET <= 0.982)
",0.142,-8.969,-11.640,1.000,0.000,171,2,12,0,171,14,183,2,1.0,0.14285714285714285,0.8571428571428571,0.9344262295081968,0.9351351351351351,0.06486486486486487
"G[0,1](death <= 0.062 -> SBP <= 169.005)
",0.000,9999999.000,9999999.000,1.000,0.000,171,2,12,0,171,14,183,2,1.0,0.14285714285714285,0.8571428571428571,0.9344262295081968,0.9351351351351351,0.06486486486486487
"G[0,1](ALKALINE_PHOSPHATASE >= 79.143 -> Temp >= 35.633)
",0.000,9999999.000,9999999.000,1.000,0.000,171,2,12,0,171,14,183,2,1.0,0.14285714285714285,0.8571428571428571,0.9344262295081968,0.9351351351351351,0.06486486486486487
"G[0,1](Glasgow_Coma_Scale_Total >= 14.301 | s8_edrk >= -0.007)
",0.000,9999999.000,9999999.000,1.000,0.000,171,2,12,0,171,14,183,2,1.0,0.14285714285714285,0.8571428571428571,0.9344262295081968,0.9351351351351351,0.06486486486486487
"G[1,1](Glasgow_Coma_Scale_Total >= 14.602 | MET <= 0.776)
",0.408,0.776,0.634,1.000,0.000,171,2,12,0,171,14,183,2,1.0,0.14285714285714285,0.8571428571428571,0.9344262295081968,0.9351351351351351,0.06486486486486487
"G[0,0](PLATELET_COUNT <= 176.078 | SBP >= 85.703)
",2.184,81.892,27.440,1.000,0.000,171,1,13,0,171,14,184,1,1.0,0.07142857142857142,0.9285714285714286,0.9293478260869565,0.9297297297297298,0.07027027027027022
"G[0,1](edrk >= 12.107 | MAGNESIUM <= 2.103)
",0.000,9999999.000,9999999.000,1.000,0.000,171,0,14,0,171,14,185,0,1.0,0.0,1.0,0.9243243243243243,0.9243243243243243,0.07567567567567568
"G[1,1](ALBUMIN <= 3.634 -> edrk <= 36.025)
",-0.052,-18.929,-18.504,1.000,0.000,171,0,14,0,171,14,185,0,1.0,0.0,1.0,0.9243243243243243,0.9243243243243243,0.07567567567567568
"G[0,1](death <= 0.497 | lds <= 2.156)
",0.000,9999999.000,9999999.000,1.000,0.000,171,0,14,0,171,14,185,0,1.0,0.0,1.0,0.9243243243243243,0.9243243243243243,0.07567567567567568
"G[1,1](TROPONIN_I < 0.060 -> y = 0.814)
",0.000,0.000,0.000,1.000,0.000,171,0,14,0,171,14,185,0,1.0,0.0,1.0,0.9243243243243243,0.9243243243243243,0.07567567567567568
"G[0,0](PROTIME_INR <= 1.162 -> tte >= -2.450)
",-0.842,-2.450,-1.771,1.000,0.000,171,0,14,0,171,14,185,0,1.0,0.0,1.0,0.9243243243243243,0.9243243243243243,0.07567567567567568
"G[0,0](hr <= 108.311 | s2_hr <= 0.001)
",0.009,16.189,16.035,1.000,0.000,171,0,14,0,171,14,185,0,1.0,0.0,1.0,0.9243243243243243,0.9243243243243243,0.07567567567567568
"G[0,1](cosen >= -2.299 | Mort <= 0.453)
",0.000,9999999.000,9999999.000,1.000,0.000,171,0,14,0,171,14,185,0,1.0,0.0,1.0,0.9243243243243243,0.9243243243243243,0.07567567567567568
"G[0,0](n_evts <= 0.172 -> LOS >= 2.265)
",0.599,-1.735,-3.735,1.000,0.000,171,0,14,0,171,14,185,0,1.0,0.0,1.0,0.9243243243243243,0.9243243243243243,0.07567567567567568
"G[0,1](n_evts <= 0.691 -> LOS >= 2.875)
",0.000,9999999.000,9999999.000,1.000,0.000,171,0,14,0,171,14,185,0,1.0,0.0,1.0,0.9243243243243243,0.9243243243243243,0.07567567567567568
"G[0,0](n_evts <= 0.078 -> LOS >= 2.396)
",0.599,-1.604,-3.604,1.000,0.000,171,0,14,0,171,14,185,0,1.0,0.0,1.0,0.9243243243243243,0.9243243243243243,0.07567567567567568
"G[0,1](n_evts <= 0.119 -> LOS >= 2.191)
",0.000,9999999.000,9999999.000,1.000,0.000,171,0,14,0,171,14,185,0,1.0,0.0,1.0,0.9243243243243243,0.9243243243243243,0.07567567567567568
"G[0,1](BLOOD_UREA_NITROGEN >= 25.620 | HEMOGLOBIN >= 8.316)
",0.000,9999999.000,9999999.000,1.000,0.000,171,0,14,0,171,14,185,0,1.0,0.0,1.0,0.9243243243243243,0.9243243243243243,0.07567567567567568
"G[0,0](Pulse <= 96.035 -> s8_hr >= -0.002)
",0.650,-6.141,-13.745,1.000,0.000,171,0,14,0,171,14,185,0,1.0,0.0,1.0,0.9243243243243243,0.9243243243243243,0.07567567567567568
"G[0,0](ICU_Pt_Days <= 3.724 -> s2_edrk <= 0.002)
",-1.763,-3.724,-1.168,1.000,0.000,171,0,14,0,171,14,185,0,1.0,0.0,1.0,0.9243243243243243,0.9243243243243243,0.07567567567567568
"G[0,1](cosen >= -2.478 | n_edrk >= 0.675)
",0.000,9999999.000,9999999.000,1.000,0.000,171,0,14,0,171,14,185,0,1.0,0.0,1.0,0.9243243243243243,0.9243243243243243,0.07567567567567568
"G[0,0](lds >= 1.128 | PLATELET_COUNT <= 110.280)
",1.798,17.751,0.457,1.000,0.000,171,0,14,0,171,14,185,0,1.0,0.0,1.0,0.9243243243243243,0.9243243243243243,0.07567567567567568
"G[0,1](LOS >= 3.825 -> s24_hr >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,169,0,14,2,171,14,183,2,0.9883040935672515,0.0,1.0,0.9234972677595629,0.9135135135135135,0.08648648648648649
"G[0,1](ALT_GPT <= 19.364 | Temp >= 36.188)
",0.000,9999999.000,9999999.000,1.000,0.000,166,2,12,5,171,14,178,7,0.9707602339181286,0.14285714285714285,0.8571428571428571,0.9325842696629213,0.9081081081081082,0.09189189189189184
"G[0,1](ALKALINE_PHOSPHATASE <= 87.321 | SODIUM <= 139.847)
",0.000,9999999.000,9999999.000,1.000,0.000,161,0,14,10,171,14,175,10,0.9415204678362573,0.0,1.0,0.92,0.8702702702702703,0.12972972972972974
"G[0,0](HEMOGLOBIN <= 9.565 & WHITE_BLOOD_CELL_COUNT <= 5.120)
",2.992,0.407,-3.280,1.000,0.000,145,14,0,26,171,14,145,40,0.847953216374269,1.0,0.0,1.0,0.8594594594594595,0.14054054054054055
"G[0,0](HEMOGLOBIN <= 9.584 & PARTIAL_THROMBOPLASTIN_TIME <= 29.843)
",2.338,0.811,-1.957,1.000,0.000,145,14,0,26,171,14,145,40,0.847953216374269,1.0,0.0,1.0,0.8594594594594595,0.14054054054054055
"G[0,1](MAGNESIUM >= 2.022 -> TOTAL_PROTEIN <= 6.434)
",0.000,9999999.000,9999999.000,1.000,0.000,155,0,14,16,171,14,169,16,0.9064327485380117,0.0,1.0,0.9171597633136095,0.8378378378378378,0.16216216216216217
"G[0,1](GLUCOSE <= 123.117 | POTASSIUM >= 3.951)
",0.000,9999999.000,9999999.000,1.000,0.000,147,0,14,24,171,14,161,24,0.8596491228070176,0.0,1.0,0.9130434782608695,0.7945945945945946,0.20540540540540542
