Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,0](edrk <= 34.258 & n_evts <= 0.539)
",1.721,0.539,-1.042,1.000,0.000,104,14,0,0,104,14,104,14,1.0,1.0,0.0,1.0,1.0,0.0,1
"((n_evts >= 0.117) U[1,1] (PHOSPHORUS <= 3.623))
",-8.562,0.027,0.883,0.000,1.000,104,14,0,0,104,14,104,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((LOS >= 2.446) U[1,1] (s24_edrk >= -0.007))
",-0.837,0.007,2.538,0.000,1.000,104,12,2,0,104,14,106,12,1.0,0.8571428571428571,0.14285714285714285,0.9811320754716981,0.9830508474576272,0.016949152542372836,-1
"((LOS >= 2.354) U[1,1] (srr >= 0.021))
",-0.859,0.002,2.620,0.000,1.000,104,12,2,0,104,14,106,12,1.0,0.8571428571428571,0.14285714285714285,0.9811320754716981,0.9830508474576272,0.016949152542372836,-1
"((LOS >= 2.084) U[1,1] (n_evts >= 0.066))
",-1.081,-0.066,3.064,0.000,1.000,104,12,2,0,104,14,106,12,1.0,0.8571428571428571,0.14285714285714285,0.9811320754716981,0.9830508474576272,0.016949152542372836,-1
"G[1,1](n_edrk <= 0.947 -> n_evts <= 0.603)
",-0.989,-0.609,-0.336,1.000,0.000,104,11,3,0,104,14,107,11,1.0,0.7857142857142857,0.21428571428571427,0.9719626168224299,0.9745762711864406,0.025423728813559365,1
"F[1,1](Glasgow_Coma_Scale_Total >= 14.770 -> Mort >= 0.010)
",2.449,-0.230,-0.881,0.000,1.000,104,9,5,0,104,14,109,9,1.0,0.6428571428571429,0.35714285714285715,0.9541284403669725,0.9576271186440678,0.0423728813559322,-1
"((ICU_Pt_Days <= 0.884) U[0,0] (y >= 0.001))
",0.470,0.884,0.681,0.000,1.000,104,9,5,0,104,14,109,9,1.0,0.6428571428571429,0.35714285714285715,0.9541284403669725,0.9576271186440678,0.0423728813559322,-1
"((hr <= 108.265) U[0,1] (y >= 0.009))
",0.000,-9999999.000,-9999999.000,0.000,1.000,104,9,5,0,104,14,109,9,1.0,0.6428571428571429,0.35714285714285715,0.9541284403669725,0.9576271186440678,0.0423728813559322,-1
"G[0,1](ICU_Pt_Days <= 4.270 | n_evts <= 0.288)
",0.000,9999999.000,9999999.000,1.000,0.000,104,8,6,0,104,14,110,8,1.0,0.5714285714285714,0.42857142857142855,0.9454545454545454,0.9491525423728814,0.05084745762711862,1
"((ICU_Pt_Days >= 0.098) U[1,1] (Pulse <= 96.545))
",-0.875,2.741,14.218,0.000,1.000,104,8,6,0,104,14,110,8,1.0,0.5714285714285714,0.42857142857142855,0.9454545454545454,0.9491525423728814,0.05084745762711862,-1
"G[1,1](CO2 >= 23.634 -> ICU_Pt_Days <= 4.795)
",-1.558,-4.795,-3.182,1.000,0.000,104,8,6,0,104,14,110,8,1.0,0.5714285714285714,0.42857142857142855,0.9454545454545454,0.9491525423728814,0.05084745762711862,1
"G[0,1](Mort >= 0.022 -> POTASSIUM >= 4.192)
",0.000,9999999.000,9999999.000,1.000,0.000,104,7,7,0,104,14,111,7,1.0,0.5,0.5,0.9369369369369369,0.940677966101695,0.05932203389830504,1
"((cosen <= -1.059) U[1,1] (Mort >= 0.031))
",0.381,1.189,1.119,0.000,1.000,104,7,7,0,104,14,111,7,1.0,0.5,0.5,0.9369369369369369,0.940677966101695,0.05932203389830504,-1
"((Mort >= 0.046) U[1,2] (y <= 0.860))
",0.000,-9999999.000,-9999999.000,0.000,1.000,104,5,0,9,113,5,104,14,0.9203539823008849,1.0,0.0,1.0,0.923728813559322,0.07627118644067798,-1
"((af <= 0.402) U[1,1] (direct >= 0.002))
",-0.408,0.402,0.487,0.000,1.000,104,5,9,0,104,14,113,5,1.0,0.35714285714285715,0.6428571428571429,0.9203539823008849,0.923728813559322,0.07627118644067798,-1
"G[0,1](death >= 0.018 | n_edrk >= 0.253)
",0.000,9999999.000,9999999.000,1.000,0.000,103,6,8,1,104,14,111,7,0.9903846153846154,0.42857142857142855,0.5714285714285714,0.9279279279279279,0.923728813559322,0.07627118644067798,1
"G[0,0](LOS <= 6.772 | POTASSIUM >= 4.587)
",1.266,4.772,2.578,1.000,0.000,104,5,9,0,104,14,113,5,1.0,0.35714285714285715,0.6428571428571429,0.9203539823008849,0.923728813559322,0.07627118644067798,1
"G[0,1](death >= 0.020 -> y = 0.693)
",0.000,9999999.000,9999999.000,1.000,0.000,104,4,10,0,104,14,114,4,1.0,0.2857142857142857,0.7142857142857143,0.9122807017543859,0.9152542372881356,0.0847457627118644,1
"G[0,1](BLOOD_UREA_NITROGEN >= 11.177 -> death <= 0.918)
",0.000,9999999.000,9999999.000,1.000,0.000,104,4,10,0,104,14,114,4,1.0,0.2857142857142857,0.7142857142857143,0.9122807017543859,0.9152542372881356,0.0847457627118644,1
"G[0,1](death >= 0.006 -> Mort <= 0.174)
",0.000,9999999.000,9999999.000,1.000,0.000,104,4,10,0,104,14,114,4,1.0,0.2857142857142857,0.7142857142857143,0.9122807017543859,0.9152542372881356,0.0847457627118644,1
"G[0,1](hr >= 82.639 & Pulse >= 73.535)
",0.000,9999999.000,9999999.000,1.000,0.000,103,5,9,1,104,14,112,6,0.9903846153846154,0.35714285714285715,0.6428571428571429,0.9196428571428571,0.9152542372881356,0.0847457627118644,1
"F[0,0](death <= 0.358 -> Glasgow_Coma_Scale_Total <= 14.989)
",0.196,-0.358,-0.433,0.000,1.000,104,4,10,0,104,14,114,4,1.0,0.2857142857142857,0.7142857142857143,0.9122807017543859,0.9152542372881356,0.0847457627118644,-1
"F[0,1](direct >= 0.048 & srr <= 0.036)
",0.000,-9999999.000,-9999999.000,0.000,1.000,104,3,11,0,104,14,115,3,1.0,0.21428571428571427,0.7857142857142857,0.9043478260869565,0.9067796610169492,0.09322033898305082,-1
"((death >= 0.003) U[1,2] (dfa <= 1.241))
",0.000,-9999999.000,-9999999.000,0.000,1.000,103,4,10,1,104,14,113,5,0.9903846153846154,0.2857142857142857,0.7142857142857143,0.911504424778761,0.9067796610169492,0.09322033898305082,-1
"F[0,1](SpO2 > 85.345 -> y = 0.995)
",0.000,-9999999.000,-9999999.000,0.000,1.000,104,3,11,0,104,14,115,3,1.0,0.21428571428571427,0.7857142857142857,0.9043478260869565,0.9067796610169492,0.09322033898305082,-1
"G[0,0](hr >= 80.317 & Pulse >= 75.014)
",0.097,14.116,11.724,1.000,0.000,104,3,11,0,104,14,115,3,1.0,0.21428571428571427,0.7857142857142857,0.9043478260869565,0.9067796610169492,0.09322033898305082,1
"G[1,1](PLATELET_COUNT <= 294.131 -> s24_hr <= 0.001)
",2.535,-11.057,-82.131,1.000,0.000,104,2,12,0,104,14,116,2,1.0,0.14285714285714285,0.8571428571428571,0.896551724137931,0.8983050847457628,0.10169491525423724,1
"G[1,1](death >= 0.022 -> Resp >= 16.454)
",-0.414,-4.079,-1.955,1.000,0.000,104,2,12,0,104,14,116,2,1.0,0.14285714285714285,0.8571428571428571,0.896551724137931,0.8983050847457628,0.10169491525423724,1
"G[0,1](ICU_Pt_Days <= 3.081 -> s24_edrk >= -0.007)
",0.000,9999999.000,9999999.000,1.000,0.000,104,2,12,0,104,14,116,2,1.0,0.14285714285714285,0.8571428571428571,0.896551724137931,0.8983050847457628,0.10169491525423724,1
"G[0,1](Pulse >= 92.121 -> s2_edrk >= -0.003)
",0.000,9999999.000,9999999.000,1.000,0.000,104,2,12,0,104,14,116,2,1.0,0.14285714285714285,0.8571428571428571,0.896551724137931,0.8983050847457628,0.10169491525423724,1
"G[0,1](AF <= 0.062 & SBP <= 179.427)
",0.000,9999999.000,9999999.000,1.000,0.000,104,2,12,0,104,14,116,2,1.0,0.14285714285714285,0.8571428571428571,0.896551724137931,0.8983050847457628,0.10169491525423724,1
"G[1,1](MET > 0.006 -> y = 0.719)
",0.632,0.006,-0.280,1.000,0.000,104,2,12,0,104,14,116,2,1.0,0.14285714285714285,0.8571428571428571,0.896551724137931,0.8983050847457628,0.10169491525423724,1
"G[0,0](Glasgow_Coma_Scale_Total <= 14.996 | Pulse >= 71.114)
",0.365,25.770,16.917,1.000,0.000,104,2,12,0,104,14,116,2,1.0,0.14285714285714285,0.8571428571428571,0.896551724137931,0.8983050847457628,0.10169491525423724,1
"G[1,1](death <= 0.359 -> SBP <= 161.234)
",0.465,-42.311,-53.091,1.000,0.000,104,2,12,0,104,14,116,2,1.0,0.14285714285714285,0.8571428571428571,0.896551724137931,0.8983050847457628,0.10169491525423724,1
"G[0,0](AF <= 0.225 | cosen <= -1.494)
",0.483,0.746,0.583,1.000,0.000,104,2,12,0,104,14,116,2,1.0,0.14285714285714285,0.8571428571428571,0.896551724137931,0.8983050847457628,0.10169491525423724,1
"G[0,0](tte >= -1.120 | WHITE_BLOOD_CELL_COUNT >= 8.469)
",1.987,4.576,0.478,1.000,0.000,104,2,12,0,104,14,116,2,1.0,0.14285714285714285,0.8571428571428571,0.896551724137931,0.8983050847457628,0.10169491525423724,1
"((Glasgow_Coma_Scale_Total <= 14.985) U[1,1] (SODIUM >= 131.455))
",-2.312,1.484,5.545,0.000,1.000,104,2,12,0,104,14,116,2,1.0,0.14285714285714285,0.8571428571428571,0.896551724137931,0.8983050847457628,0.10169491525423724,-1
"G[0,0](death <= 0.166 | y >= 0.017)
",-0.655,0.166,0.464,1.000,0.000,104,2,12,0,104,14,116,2,1.0,0.14285714285714285,0.8571428571428571,0.896551724137931,0.8983050847457628,0.10169491525423724,1
"G[1,1](Glasgow_Coma_Scale_Total <= 14.995 | s8_edrk <= 0.003)
",-0.632,0.003,0.286,1.000,0.000,104,1,13,0,104,14,117,1,1.0,0.07142857142857142,0.9285714285714286,0.8888888888888888,0.8898305084745762,0.11016949152542377,1
"G[0,1](hr >= 82.462 & Pulse >= 89.879)
",0.000,9999999.000,9999999.000,1.000,0.000,93,12,2,11,104,14,95,23,0.8942307692307693,0.8571428571428571,0.14285714285714285,0.9789473684210527,0.8898305084745762,0.11016949152542377,1
"((tte >= -3.830) U[0,1] (y = 0.037))
",0.000,-9999999.000,-9999999.000,0.000,1.000,104,0,14,0,104,14,118,0,1.0,0.0,1.0,0.8813559322033898,0.8813559322033898,0.11864406779661019,-1
"((Glasgow_Coma_Scale_Total <= 14.989) U[1,1] (y <= 0.257))
",-0.466,0.257,0.428,0.000,1.000,104,0,14,0,104,14,118,0,1.0,0.0,1.0,0.8813559322033898,0.8813559322033898,0.11864406779661019,-1
