Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"((direct >= 0.053) U[0,1] (n_evts >= 0.312))
",0.000,-9999999.000,-9999999.000,0.000,1.000,16,14,0,0,16,14,16,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"F[0,1](dfa <= 1.021 & ICU_Pt_Days >= 0.775)
",0.000,-9999999.000,-9999999.000,0.000,1.000,16,13,1,0,16,14,17,13,1.0,0.9285714285714286,0.07142857142857142,0.9411764705882353,0.9666666666666667,0.033333333333333326,-1
"((LOS >= 1.259) U[1,1] (s8_edrk >= -0.000))
",-1.644,-0.000,5.027,0.000,1.000,16,13,1,0,16,14,17,13,1.0,0.9285714285714286,0.07142857142857142,0.9411764705882353,0.9666666666666667,0.033333333333333326,-1
"F[1,1](AF <= 0.104 & n_evts >= 0.326)
",-2.053,-0.326,0.033,0.000,1.000,16,12,2,0,16,14,18,12,1.0,0.8571428571428571,0.14285714285714285,0.8888888888888888,0.9333333333333333,0.06666666666666665,-1
"((direct >= 0.186) U[0,1] (ICU_Pt_Days >= 1.284))
",0.000,-9999999.000,-9999999.000,0.000,1.000,16,12,2,0,16,14,18,12,1.0,0.8571428571428571,0.14285714285714285,0.8888888888888888,0.9333333333333333,0.06666666666666665,-1
"F[1,1](LOS >= 2.055 & s24_hr <= 0.001)
",-8976.711,-2.055,0.001,0.000,1.000,16,12,2,0,16,14,18,12,1.0,0.8571428571428571,0.14285714285714285,0.8888888888888888,0.9333333333333333,0.06666666666666665,-1
"F[0,1](Resp <= 21.559 -> SBP <= 123.290)
",0.000,-9999999.000,-9999999.000,0.000,1.000,13,14,0,3,16,14,13,17,0.8125,1.0,0.0,1.0,0.9,0.09999999999999998,-1
"F[0,1](ICU_Pt_Days >= 0.148 & Temp >= 36.005)
",0.000,-9999999.000,-9999999.000,0.000,1.000,16,11,3,0,16,14,19,11,1.0,0.7857142857142857,0.21428571428571427,0.8421052631578947,0.9,0.09999999999999998,-1
"((O2_Flow >= 2.449) U[0,1] (y >= 0.072))
",0.000,-9999999.000,-9999999.000,0.000,1.000,16,11,3,0,16,14,19,11,1.0,0.7857142857142857,0.21428571428571427,0.8421052631578947,0.9,0.09999999999999998,-1
"F[0,1](af <= 0.371 -> y >= 0.222)
",0.000,-9999999.000,-9999999.000,0.000,1.000,16,11,3,0,16,14,19,11,1.0,0.7857142857142857,0.21428571428571427,0.8421052631578947,0.9,0.09999999999999998,-1
"F[0,0](hr <= 103.804 -> ICU_Pt_Days >= 0.124)
",-2.637,-38.337,-12.102,0.000,1.000,16,11,3,0,16,14,19,11,1.0,0.7857142857142857,0.21428571428571427,0.8421052631578947,0.9,0.09999999999999998,-1
"((Mort >= 0.158) U[0,1] (y >= 0.075))
",0.000,-9999999.000,-9999999.000,0.000,1.000,16,11,3,0,16,14,19,11,1.0,0.7857142857142857,0.21428571428571427,0.8421052631578947,0.9,0.09999999999999998,-1
"((n_evts >= 0.259) U[1,2] (SpO2 >= 85.459))
",0.000,-9999999.000,-9999999.000,0.000,1.000,16,11,1,2,18,12,17,13,0.8888888888888888,0.9166666666666666,0.08333333333333333,0.9411764705882353,0.9,0.09999999999999998,-1
"((SBP >= 62.260) U[0,1] (tte <= -0.246))
",0.000,-9999999.000,-9999999.000,0.000,1.000,16,10,4,0,16,14,20,10,1.0,0.7142857142857143,0.2857142857142857,0.8,0.8666666666666667,0.1333333333333333,-1
"F[0,1](AF <= 0.492 -> Mort >= 0.031)
",0.000,-9999999.000,-9999999.000,0.000,1.000,16,10,4,0,16,14,20,10,1.0,0.7142857142857143,0.2857142857142857,0.8,0.8666666666666667,0.1333333333333333,-1
"((n_edrk <= 0.900) U[1,2] (s2_edrk >= -0.006))
",0.000,-9999999.000,-9999999.000,0.000,1.000,15,10,4,1,16,14,19,11,0.9375,0.7142857142857143,0.2857142857142857,0.7894736842105263,0.8333333333333334,0.16666666666666663,-1
"F[0,1](Mort >= 0.168 & SBP >= 74.011)
",0.000,-9999999.000,-9999999.000,0.000,1.000,16,9,5,0,16,14,21,9,1.0,0.6428571428571429,0.35714285714285715,0.7619047619047619,0.8333333333333334,0.16666666666666663,-1
"((LOS >= 2.338) U[1,2] (srr >= 0.030))
",0.000,-9999999.000,-9999999.000,0.000,1.000,16,9,3,2,18,12,19,11,0.8888888888888888,0.75,0.25,0.8421052631578947,0.8333333333333334,0.16666666666666663,-1
"((ICU_Pt_Days <= 2.367) U[0,1] (Mort >= 0.214))
",0.000,-9999999.000,-9999999.000,0.000,1.000,16,9,5,0,16,14,21,9,1.0,0.6428571428571429,0.35714285714285715,0.7619047619047619,0.8333333333333334,0.16666666666666663,-1
"((death <= 0.465) U[0,0] (ICU_Pt_Days >= 1.094))
",-1.581,0.465,2.923,0.000,1.000,16,9,5,0,16,14,21,9,1.0,0.6428571428571429,0.35714285714285715,0.7619047619047619,0.8333333333333334,0.16666666666666663,-1
"((Temp <= 36.973) U[0,0] (y >= 0.172))
",-1.048,0.293,0.754,0.000,1.000,16,9,5,0,16,14,21,9,1.0,0.6428571428571429,0.35714285714285715,0.7619047619047619,0.8333333333333334,0.16666666666666663,-1
"F[0,0](edrk <= 32.799 & n_edrk <= 0.748)
",-1.106,-0.247,0.227,0.000,1.000,15,10,4,1,16,14,19,11,0.9375,0.7142857142857143,0.2857142857142857,0.7894736842105263,0.8333333333333334,0.16666666666666663,-1
"F[0,0](direct >= 0.219 | y >= 0.174)
",-2.449,-0.174,0.683,0.000,1.000,16,9,5,0,16,14,21,9,1.0,0.6428571428571429,0.35714285714285715,0.7619047619047619,0.8333333333333334,0.16666666666666663,-1
"G[1,1](s2_edrk <= 0.003 -> y <= 0.407)
",-1.155,-0.407,-0.176,1.000,0.000,16,9,5,0,16,14,21,9,1.0,0.6428571428571429,0.35714285714285715,0.7619047619047619,0.8333333333333334,0.16666666666666663,1
"((edrk <= 27.779) U[0,1] (O2_Flow >= 2.286))
",0.000,-9999999.000,-9999999.000,0.000,1.000,16,8,6,0,16,14,22,8,1.0,0.5714285714285714,0.42857142857142855,0.7272727272727273,0.8,0.19999999999999996,-1
"G[1,1](cosen >= -1.804 | lds <= 1.534)
",1.170,0.671,0.043,1.000,0.000,16,8,6,0,16,14,22,8,1.0,0.5714285714285714,0.42857142857142855,0.7272727272727273,0.8,0.19999999999999996,1
"((s2_edrk <= 0.002) U[0,1] (SpO2 <= 96.587))
",0.000,-9999999.000,-9999999.000,0.000,1.000,14,10,4,2,16,14,18,12,0.875,0.7142857142857143,0.2857142857142857,0.7777777777777778,0.8,0.19999999999999996,-1
"((SBP <= 182.581) U[1,1] (y >= 0.202))
",-1.057,58.206,66.010,0.000,1.000,16,8,6,0,16,14,22,8,1.0,0.5714285714285714,0.42857142857142855,0.7272727272727273,0.8,0.19999999999999996,-1
