Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"((Glasgow_Coma_Scale_Total >= 14.719) U[0,1] (n_evts >= 0.008))
",0.000,-9999999.000,-9999999.000,0.000,1.000,172,14,0,0,172,14,172,14,1.0,1.0,0.0,1.0,1.0,0.0
"((Mort <= 0.370) U[0,1] (n_evts >= 0.035))
",0.000,-9999999.000,-9999999.000,0.000,1.000,172,14,0,0,172,14,172,14,1.0,1.0,0.0,1.0,1.0,0.0
"((ICU_Pt_Days >= 0.083) U[1,1] (WHITE_BLOOD_CELL_COUNT >= 7.788))
",-1.235,0.224,3.159,0.000,1.000,172,12,2,0,172,14,174,12,1.0,0.8571428571428571,0.14285714285714285,0.9885057471264368,0.989247311827957,0.010752688172043001
"((AF <= 0.999) U[1,1] (Pulse <= 108.212))
",0.551,36.154,26.212,0.000,1.000,172,12,2,0,172,14,174,12,1.0,0.8571428571428571,0.14285714285714285,0.9885057471264368,0.989247311827957,0.010752688172043001
"F[1,1](srr <= 0.200 & tte <= -0.057)
",-1.274,-0.057,0.067,0.000,1.000,172,11,3,0,172,14,175,11,1.0,0.7857142857142857,0.21428571428571427,0.9828571428571429,0.9838709677419355,0.016129032258064502
"((n_evts >= 0.001) U[0,0] (y >= 0.009))
",-8980888059254893.000,-0.001,0.999,0.000,1.000,172,9,5,0,172,14,177,9,1.0,0.6428571428571429,0.35714285714285715,0.9717514124293786,0.9731182795698925,0.026881720430107503
"((BLOOD_UREA_NITROGEN <= 14.735) U[0,1] (y >= 0.039))
",0.000,-9999999.000,-9999999.000,0.000,1.000,172,9,5,0,172,14,177,9,1.0,0.6428571428571429,0.35714285714285715,0.9717514124293786,0.9731182795698925,0.026881720430107503
"F[0,1](direct >= 0.006 & s24_hr <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,172,7,7,0,172,14,179,7,1.0,0.5,0.5,0.9608938547486033,0.9623655913978495,0.037634408602150504
"((ICU_Pt_Days <= 2.512) U[1,1] (y >= 0.017))
",1.736,2.512,1.067,0.000,1.000,172,4,10,0,172,14,182,4,1.0,0.2857142857142857,0.7142857142857143,0.945054945054945,0.946236559139785,0.053763440860215006
"((death >= 0.015) U[1,1] (Resp <= 20.939))
",-0.323,1.278,2.095,0.000,1.000,172,4,10,0,172,14,182,4,1.0,0.2857142857142857,0.7142857142857143,0.945054945054945,0.946236559139785,0.053763440860215006
"((AF >= 0.043) U[1,1] (direct >= 0.020))
",0.818,0.957,0.552,0.000,1.000,172,2,12,0,172,14,184,2,1.0,0.14285714285714285,0.8571428571428571,0.9347826086956522,0.9354838709677419,0.06451612903225812
"((edrk <= 34.930) U[1,1] (Glasgow_Coma_Scale_Total <= 14.999))
",-1.097,13.822,19.375,0.000,1.000,172,2,12,0,172,14,184,2,1.0,0.14285714285714285,0.8571428571428571,0.9347826086956522,0.9354838709677419,0.06451612903225812
"((MET >= 0.001) U[1,2] (O2_Flow <= 3.849))
",0.000,-9999999.000,-9999999.000,0.000,1.000,172,2,7,5,177,9,179,7,0.9717514124293786,0.2222222222222222,0.7777777777777778,0.9608938547486033,0.9354838709677419,0.06451612903225812
"((hr >= 56.567) U[1,1] (n_edrk <= 0.976))
",-0.651,16.799,30.577,0.000,1.000,160,13,1,12,172,14,161,25,0.9302325581395349,0.9285714285714286,0.07142857142857142,0.9937888198757764,0.9301075268817204,0.06989247311827962
"F[0,0](BLOOD_UREA_NITROGEN <= 18.191 & CREATININE >= 0.856)
",2.611,-0.412,-2.809,0.000,1.000,172,0,14,0,172,14,186,0,1.0,0.0,1.0,0.9247311827956989,0.9247311827956989,0.07526881720430112
"F[0,1](MAGNESIUM <= 2.060 & y = 0.200)
",0.000,-9999999.000,-9999999.000,0.000,1.000,172,0,14,0,172,14,186,0,1.0,0.0,1.0,0.9247311827956989,0.9247311827956989,0.07526881720430112
"((s24_hr >= -0.001) U[1,1] (y = 0.765))
",-0.253,0.000,0.001,0.000,1.000,172,0,14,0,172,14,186,0,1.0,0.0,1.0,0.9247311827956989,0.9247311827956989,0.07526881720430112
"((PLATELET_COUNT > 145.769) U[0,0] (y = 0.808))
",-1.124,28.814,66.231,0.000,1.000,172,0,14,0,172,14,186,0,1.0,0.0,1.0,0.9247311827956989,0.9247311827956989,0.07526881720430112
"((WHITE_BLOOD_CELL_COUNT > 7.779) U[0,1] (y = 0.198))
",0.000,-9999999.000,-9999999.000,0.000,1.000,172,0,14,0,172,14,186,0,1.0,0.0,1.0,0.9247311827956989,0.9247311827956989,0.07526881720430112
"((PHOSPHORUS < 3.236) U[1,1] (y = 0.515))
",1.124,0.127,-0.264,0.000,1.000,172,0,14,0,172,14,186,0,1.0,0.0,1.0,0.9247311827956989,0.9247311827956989,0.07526881720430112
