Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"((ALT_GPT >= 50.094) U[0,1] (n_evts >= 0.047))
",0.000,-9999999.000,-9999999.000,0.000,1.000,79,14,0,0,79,14,79,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"G[0,1](ICU_Pt_Days >= 0.388 -> WHITE_BLOOD_CELL_COUNT >= 8.917)
",0.000,9999999.000,9999999.000,1.000,0.000,79,13,1,0,79,14,80,13,1.0,0.9285714285714286,0.07142857142857142,0.9875,0.989247311827957,0.010752688172043001,1
"F[0,0](MET <= 0.269 -> n_evts >= 0.127)
",3626771016001357.500,-0.269,-0.873,0.000,1.000,79,13,1,0,79,14,80,13,1.0,0.9285714285714286,0.07142857142857142,0.9875,0.989247311827957,0.010752688172043001,-1
"((CREATININE >= 1.168) U[0,1] (tte <= -0.060))
",0.000,-9999999.000,-9999999.000,0.000,1.000,79,12,2,0,79,14,81,12,1.0,0.8571428571428571,0.14285714285714285,0.9753086419753086,0.978494623655914,0.021505376344086002,-1
"G[1,1](CALCIUM <= 10.037 -> TROPONIN_I <= 0.042)
",1.760,-0.488,-1.137,1.000,0.000,76,14,0,3,79,14,76,17,0.9620253164556962,1.0,0.0,1.0,0.967741935483871,0.032258064516129004,1
"G[0,1](ALBUMIN >= 3.316 | y <= 0.878)
",0.000,9999999.000,9999999.000,1.000,0.000,79,11,3,0,79,14,82,11,1.0,0.7857142857142857,0.21428571428571427,0.9634146341463414,0.967741935483871,0.032258064516129004,1
"((death <= 0.667) U[0,0] (tte <= -0.026))
",-0.415,0.667,1.130,0.000,1.000,79,11,3,0,79,14,82,11,1.0,0.7857142857142857,0.21428571428571427,0.9634146341463414,0.967741935483871,0.032258064516129004,-1
"((Glasgow_Coma_Scale_Total >= 14.892) U[0,1] (y >= 0.048))
",0.000,-9999999.000,-9999999.000,0.000,1.000,79,11,3,0,79,14,82,11,1.0,0.7857142857142857,0.21428571428571427,0.9634146341463414,0.967741935483871,0.032258064516129004,-1
"F[1,1](ALKALINE_PHOSPHATASE >= 81.904 & TROPONIN_I >= 0.026)
",-3.490,-1.756,0.034,0.000,1.000,76,14,0,3,79,14,76,17,0.9620253164556962,1.0,0.0,1.0,0.967741935483871,0.032258064516129004,-1
"F[0,1](GLUCOSE <= 282.023 & PROTIME_INR >= 0.908)
",0.000,-9999999.000,-9999999.000,0.000,1.000,76,14,0,3,79,14,76,17,0.9620253164556962,1.0,0.0,1.0,0.967741935483871,0.032258064516129004,-1
"G[0,1](AST_GOT <= 40.465 -> y <= 0.681)
",0.000,9999999.000,9999999.000,1.000,0.000,79,11,3,0,79,14,82,11,1.0,0.7857142857142857,0.21428571428571427,0.9634146341463414,0.967741935483871,0.032258064516129004,1
"F[0,1](PROTIME_INR <= 1.075 -> y = 0.359)
",0.000,-9999999.000,-9999999.000,0.000,1.000,76,14,0,3,79,14,76,17,0.9620253164556962,1.0,0.0,1.0,0.967741935483871,0.032258064516129004,-1
"((ALBUMIN >= 3.392) U[0,0] (ICU_Pt_Days >= 0.095))
",-0.974,0.646,2.763,0.000,1.000,79,11,3,0,79,14,82,11,1.0,0.7857142857142857,0.21428571428571427,0.9634146341463414,0.967741935483871,0.032258064516129004,-1
"F[0,1](s24_hr >= -0.001 -> y >= 0.068)
",0.000,-9999999.000,-9999999.000,0.000,1.000,79,11,3,0,79,14,82,11,1.0,0.7857142857142857,0.21428571428571427,0.9634146341463414,0.967741935483871,0.032258064516129004,-1
"G[1,1](AST_GOT >= 36.413 & O2_Flow <= 6.525)
",3.464,3.453,-9.413,1.000,0.000,75,14,0,4,79,14,75,18,0.9493670886075949,1.0,0.0,1.0,0.956989247311828,0.043010752688172005,1
"F[0,1](ALT_GPT >= 24.459 -> TROPONIN_I >= 0.023)
",0.000,-9999999.000,-9999999.000,0.000,1.000,74,14,0,5,79,14,74,19,0.9367088607594937,1.0,0.0,1.0,0.946236559139785,0.053763440860215006,-1
"((ALBUMIN >= 3.830) U[0,1] (MAGNESIUM <= 2.276))
",0.000,-9999999.000,-9999999.000,0.000,1.000,74,14,0,5,79,14,74,19,0.9367088607594937,1.0,0.0,1.0,0.946236559139785,0.053763440860215006,-1
"G[0,1](ALBUMIN <= 4.051 -> CALCIUM >= 9.278)
",0.000,9999999.000,9999999.000,1.000,0.000,74,14,0,5,79,14,74,19,0.9367088607594937,1.0,0.0,1.0,0.946236559139785,0.053763440860215006,1
"G[0,1](ALKALINE_PHOSPHATASE >= 82.061 -> MAGNESIUM >= 2.185)
",0.000,9999999.000,9999999.000,1.000,0.000,74,14,0,5,79,14,74,19,0.9367088607594937,1.0,0.0,1.0,0.946236559139785,0.053763440860215006,1
"G[0,1](ALKALINE_PHOSPHATASE >= 80.970 -> WHITE_BLOOD_CELL_COUNT >= 8.861)
",0.000,9999999.000,9999999.000,1.000,0.000,74,14,0,5,79,14,74,19,0.9367088607594937,1.0,0.0,1.0,0.946236559139785,0.053763440860215006,1
"G[0,1](TOTAL_PROTEIN <= 7.294 -> WHITE_BLOOD_CELL_COUNT >= 8.537)
",0.000,9999999.000,9999999.000,1.000,0.000,74,14,0,5,79,14,74,19,0.9367088607594937,1.0,0.0,1.0,0.946236559139785,0.053763440860215006,1
"F[0,1](ALBUMIN <= 4.009 | direct >= 0.003)
",0.000,-9999999.000,-9999999.000,0.000,1.000,74,14,0,5,79,14,74,19,0.9367088607594937,1.0,0.0,1.0,0.946236559139785,0.053763440860215006,-1
"((BLOOD_UREA_NITROGEN >= 16.424) U[0,1] (MAGNESIUM <= 2.292))
",0.000,-9999999.000,-9999999.000,0.000,1.000,74,14,0,5,79,14,74,19,0.9367088607594937,1.0,0.0,1.0,0.946236559139785,0.053763440860215006,-1
"F[0,1](CREATININE >= 1.104 -> n_evts >= 0.079)
",0.000,-9999999.000,-9999999.000,0.000,1.000,74,14,0,5,79,14,74,19,0.9367088607594937,1.0,0.0,1.0,0.946236559139785,0.053763440860215006,-1
"G[0,0](n_evts >= 0.076 -> y <= 0.452)
",2833121004200459.500,-0.452,-0.924,1.000,0.000,79,9,5,0,79,14,84,9,1.0,0.6428571428571429,0.35714285714285715,0.9404761904761905,0.946236559139785,0.053763440860215006,1
"((PARTIAL_THROMBOPLASTIN_TIME >= 28.724) U[0,0] (TROPONIN_I >= 0.024))
",-4.301,0.155,3.076,0.000,1.000,75,13,1,4,79,14,76,17,0.9493670886075949,0.9285714285714286,0.07142857142857142,0.9868421052631579,0.946236559139785,0.053763440860215006,-1
"G[0,1](direct <= 0.293 -> n_evts <= 0.155)
",0.000,9999999.000,9999999.000,1.000,0.000,79,9,5,0,79,14,84,9,1.0,0.6428571428571429,0.35714285714285715,0.9404761904761905,0.946236559139785,0.053763440860215006,1
"((ALT_GPT <= 61.408) U[1,1] (TOTAL_BILIRUBIN >= 0.427))
",-3.464,3.006,39.408,0.000,1.000,75,13,1,4,79,14,76,17,0.9493670886075949,0.9285714285714286,0.07142857142857142,0.9868421052631579,0.946236559139785,0.053763440860215006,-1
"((n_evts >= 0.014) U[0,0] (TROPONIN_I >= 0.021))
",-92.288,0.003,0.986,0.000,1.000,75,13,1,4,79,14,76,17,0.9493670886075949,0.9285714285714286,0.07142857142857142,0.9868421052631579,0.946236559139785,0.053763440860215006,-1
"F[0,1](ALKALINE_PHOSPHATASE <= 84.305 -> ICU_Pt_Days >= 0.205)
",0.000,-9999999.000,-9999999.000,0.000,1.000,74,14,0,5,79,14,74,19,0.9367088607594937,1.0,0.0,1.0,0.946236559139785,0.053763440860215006,-1
"G[1,1](s8_hr <= 0.001 & y <= 0.661)
",1.579,0.001,-0.242,1.000,0.000,79,9,5,0,79,14,84,9,1.0,0.6428571428571429,0.35714285714285715,0.9404761904761905,0.946236559139785,0.053763440860215006,1
"((CALCIUM >= 9.376) U[0,1] (direct >= 0.034))
",0.000,-9999999.000,-9999999.000,0.000,1.000,79,9,5,0,79,14,84,9,1.0,0.6428571428571429,0.35714285714285715,0.9404761904761905,0.946236559139785,0.053763440860215006,-1
"G[0,1](AST_GOT >= 35.946 & hr >= 61.473)
",0.000,9999999.000,9999999.000,1.000,0.000,73,14,0,6,79,14,73,20,0.9240506329113924,1.0,0.0,1.0,0.9354838709677419,0.06451612903225812,1
"G[0,0](AST_GOT >= 31.794 | POTASSIUM >= 4.129)
",3.464,10.334,-0.129,1.000,0.000,74,13,1,5,79,14,75,18,0.9367088607594937,0.9285714285714286,0.07142857142857142,0.9866666666666667,0.9354838709677419,0.06451612903225812,1
"G[0,1](ALT_GPT >= 36.779 & Pulse >= 68.284)
",0.000,9999999.000,9999999.000,1.000,0.000,73,14,0,6,79,14,73,20,0.9240506329113924,1.0,0.0,1.0,0.9354838709677419,0.06451612903225812,1
"((PLATELET_COUNT >= 214.675) U[0,0] (TOTAL_PROTEIN <= 7.489))
",1.428,17.656,1.189,0.000,1.000,74,13,1,5,79,14,75,18,0.9367088607594937,0.9285714285714286,0.07142857142857142,0.9866666666666667,0.9354838709677419,0.06451612903225812,-1
"F[0,0](MAGNESIUM >= 2.195 -> O2_Flow >= 2.152)
",0.421,-0.095,-0.562,0.000,1.000,74,13,1,5,79,14,75,18,0.9367088607594937,0.9285714285714286,0.07142857142857142,0.9866666666666667,0.9354838709677419,0.06451612903225812,-1
"G[1,1](direct > 0.068 -> y = 0.543)
",1.155,0.068,-0.503,1.000,0.000,79,7,7,0,79,14,86,7,1.0,0.5,0.5,0.9186046511627907,0.9247311827956989,0.07526881720430112,1
