Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,1](n_evts >= 0.013 -> SODIUM >= 138.148)
",0.000,9999999.000,9999999.000,1.000,0.000,115,14,0,0,115,14,115,14,1.0,1.0,0.0,1.0,1.0,0.0,1
"((n_edrk >= 0.539) U[0,1] (n_evts >= 0.030))
",0.000,-9999999.000,-9999999.000,0.000,1.000,115,14,0,0,115,14,115,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"F[0,1](n_evts <= 0.176 -> y = 0.450)
",0.000,-9999999.000,-9999999.000,0.000,1.000,115,14,0,0,115,14,115,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"G[0,1](LOS >= 3.248 -> n_evts <= 0.260)
",0.000,9999999.000,9999999.000,1.000,0.000,115,12,2,0,115,14,117,12,1.0,0.8571428571428571,0.14285714285714285,0.9829059829059829,0.9844961240310077,0.015503875968992276,1
"((Mort >= 0.028) U[0,1] (tte <= -0.019))
",0.000,-9999999.000,-9999999.000,0.000,1.000,115,11,3,0,115,14,118,11,1.0,0.7857142857142857,0.21428571428571427,0.9745762711864406,0.9767441860465116,0.023255813953488413,-1
"F[1,1](HEMOGLOBIN >= 12.965 -> Mort >= 0.042)
",-0.666,-1.012,-0.529,0.000,1.000,112,14,0,3,115,14,112,17,0.9739130434782609,1.0,0.0,1.0,0.9767441860465116,0.023255813953488413,-1
"((ALBUMIN <= 3.333) U[1,1] (HEMOGLOBIN <= 13.534))
",-26.945,0.021,3.334,0.000,1.000,112,14,0,3,115,14,112,17,0.9739130434782609,1.0,0.0,1.0,0.9767441860465116,0.023255813953488413,-1
"G[0,1](ALBUMIN >= 3.263 | BLOOD_UREA_NITROGEN <= 20.918)
",0.000,9999999.000,9999999.000,1.000,0.000,111,14,0,4,115,14,111,18,0.9652173913043478,1.0,0.0,1.0,0.9689922480620154,0.03100775193798455,1
"G[0,1](ALKALINE_PHOSPHATASE <= 71.605 | ALT_GPT >= 48.545)
",0.000,9999999.000,9999999.000,1.000,0.000,111,14,0,4,115,14,111,18,0.9652173913043478,1.0,0.0,1.0,0.9689922480620154,0.03100775193798455,1
"G[0,1](ALKALINE_PHOSPHATASE <= 73.191 | HEMOGLOBIN >= 10.507)
",0.000,9999999.000,9999999.000,1.000,0.000,111,14,0,4,115,14,111,18,0.9652173913043478,1.0,0.0,1.0,0.9689922480620154,0.03100775193798455,1
