Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"((MET <= 0.166) U[0,1] (n_evts >= 0.058))
",0.000,-9999999.000,-9999999.000,0.000,1.000,109,14,0,0,109,14,109,14,1.0,1.0,0.0,1.0,1.0,0.0
"F[0,1](death >= 0.026 | n_evts >= 0.031)
",0.000,-9999999.000,-9999999.000,0.000,1.000,109,14,0,0,109,14,109,14,1.0,1.0,0.0,1.0,1.0,0.0
"((AF <= 0.044) U[0,0] (n_evts >= 0.064))
",-7563208051540308.000,0.044,0.936,0.000,1.000,109,14,0,0,109,14,109,14,1.0,1.0,0.0,1.0,1.0,0.0
"((n_evts >= 0.093) U[1,1] (WHITE_BLOOD_CELL_COUNT <= 15.672))
",-1.977,1.407,7.272,0.000,1.000,109,14,0,0,109,14,109,14,1.0,1.0,0.0,1.0,1.0,0.0
"((CREATININE >= 0.839) U[1,1] (tte <= -0.038))
",-0.801,-0.001,1.010,0.000,1.000,109,11,3,0,109,14,112,11,1.0,0.7857142857142857,0.21428571428571427,0.9732142857142857,0.975609756097561,0.024390243902439046
"((direct >= 0.051) U[0,0] (tte <= -0.013))
",-0.840,-0.013,1.019,0.000,1.000,109,11,3,0,109,14,112,11,1.0,0.7857142857142857,0.21428571428571427,0.9732142857142857,0.975609756097561,0.024390243902439046
"F[0,0](tte >= -2.776 & y >= 0.044)
",-0.556,-0.044,0.373,0.000,1.000,109,9,5,0,109,14,114,9,1.0,0.6428571428571429,0.35714285714285715,0.956140350877193,0.959349593495935,0.04065040650406504
"F[0,1](Glasgow_Coma_Scale_Total <= 14.983 | Mort >= 0.012)
",0.000,-9999999.000,-9999999.000,0.000,1.000,109,9,5,0,109,14,114,9,1.0,0.6428571428571429,0.35714285714285715,0.956140350877193,0.959349593495935,0.04065040650406504
"((PARTIAL_THROMBOPLASTIN_TIME <= 30.796) U[0,1] (y >= 0.014))
",0.000,-9999999.000,-9999999.000,0.000,1.000,109,9,5,0,109,14,114,9,1.0,0.6428571428571429,0.35714285714285715,0.956140350877193,0.959349593495935,0.04065040650406504
"((CALCIUM >= 8.621) U[0,1] (Mort >= 0.036))
",0.000,-9999999.000,-9999999.000,0.000,1.000,109,7,7,0,109,14,116,7,1.0,0.5,0.5,0.9396551724137931,0.943089430894309,0.05691056910569103
"F[0,0](BLOOD_UREA_NITROGEN >= 14.721 & s24_hr <= 0.001)
",-2.824,-0.641,0.001,0.000,1.000,102,14,0,7,109,14,102,21,0.9357798165137615,1.0,0.0,1.0,0.943089430894309,0.05691056910569103
"F[0,0](lds <= 1.955 & SODIUM <= 140.514)
",-1.780,-0.404,0.464,0.000,1.000,104,12,2,5,109,14,106,17,0.9541284403669725,0.8571428571428571,0.14285714285714285,0.9811320754716981,0.943089430894309,0.05691056910569103
"((ICU_Pt_Days >= 1.585) U[1,1] (y >= 0.010))
",-1.299,0.415,2.233,0.000,1.000,109,7,7,0,109,14,116,7,1.0,0.5,0.5,0.9396551724137931,0.943089430894309,0.05691056910569103
"F[0,1](lds >= 1.618 & y >= 0.059)
",0.000,-9999999.000,-9999999.000,0.000,1.000,109,7,7,0,109,14,116,7,1.0,0.5,0.5,0.9396551724137931,0.943089430894309,0.05691056910569103
"F[1,1](cosen <= -1.623 -> direct >= 0.037)
",-0.378,-0.746,-0.523,0.000,1.000,105,9,5,4,109,14,110,13,0.963302752293578,0.6428571428571429,0.35714285714285715,0.9545454545454546,0.926829268292683,0.07317073170731703
"((CHLORIDE <= 103.893) U[1,1] (Glasgow_Coma_Scale_Total <= 14.989))
",-2.169,0.601,1.893,0.000,1.000,109,4,10,0,109,14,119,4,1.0,0.2857142857142857,0.7142857142857143,0.9159663865546218,0.9186991869918699,0.08130081300813008
"((HEMOGLOBIN >= 8.898) U[0,1] (n_edrk <= 0.953))
",0.000,-9999999.000,-9999999.000,0.000,1.000,98,14,0,11,109,14,98,25,0.8990825688073395,1.0,0.0,1.0,0.9105691056910569,0.08943089430894313
"F[1,1](hr >= 78.849 & MET >= 0.012)
",-0.632,-0.012,0.274,0.000,1.000,109,2,12,0,109,14,121,2,1.0,0.14285714285714285,0.8571428571428571,0.9008264462809917,0.9024390243902439,0.09756097560975607
"((n_evts >= 0.054) U[1,2] (srr >= 0.012))
",0.000,-9999999.000,-9999999.000,0.000,1.000,97,14,0,12,109,14,97,26,0.8899082568807339,1.0,0.0,1.0,0.9024390243902439,0.09756097560975607
"((Glasgow_Coma_Scale_Total <= 14.988) U[1,2] (s8_edrk <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,109,2,8,4,113,10,117,6,0.9646017699115044,0.2,0.8,0.9316239316239316,0.9024390243902439,0.09756097560975607
"F[0,1](CHLORIDE >= 103.075 & y = 0.966)
",0.000,-9999999.000,-9999999.000,0.000,1.000,109,0,14,0,109,14,123,0,1.0,0.0,1.0,0.8861788617886179,0.8861788617886179,0.11382113821138207
"F[0,1](LACTIC_ACID >= 1.300 & y = 0.430)
",0.000,-9999999.000,-9999999.000,0.000,1.000,109,0,14,0,109,14,123,0,1.0,0.0,1.0,0.8861788617886179,0.8861788617886179,0.11382113821138207
"((srr > 0.032) U[0,1] (y = 0.428))
",0.000,-9999999.000,-9999999.000,0.000,1.000,109,0,14,0,109,14,123,0,1.0,0.0,1.0,0.8861788617886179,0.8861788617886179,0.11382113821138207
"F[0,1](CHLORIDE >= 102.070 & n_evts >= 0.063)
",0.000,-9999999.000,-9999999.000,0.000,1.000,109,0,14,0,109,14,123,0,1.0,0.0,1.0,0.8861788617886179,0.8861788617886179,0.11382113821138207
"F[0,1](PROTIME_INR >= 1.126 & y = 0.391)
",0.000,-9999999.000,-9999999.000,0.000,1.000,109,0,14,0,109,14,123,0,1.0,0.0,1.0,0.8861788617886179,0.8861788617886179,0.11382113821138207
"F[1,1](ALKALINE_PHOSPHATASE >= 91.000 -> y = 0.957)
",0.000,0.000,0.000,0.000,1.000,109,0,14,0,109,14,123,0,1.0,0.0,1.0,0.8861788617886179,0.8861788617886179,0.11382113821138207
"((s24_hr >= -0.002) U[1,1] (y = 0.950))
",-0.261,0.001,0.002,0.000,1.000,109,0,14,0,109,14,123,0,1.0,0.0,1.0,0.8861788617886179,0.8861788617886179,0.11382113821138207
"F[0,0](af <= 0.391 & y = 0.202)
",1.155,-0.202,-0.543,0.000,1.000,109,0,14,0,109,14,123,0,1.0,0.0,1.0,0.8861788617886179,0.8861788617886179,0.11382113821138207
