Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"((direct <= 0.410) U[0,1] (n_evts >= 0.005))
",0.000,-9999999.000,-9999999.000,0.000,1.000,284,14,0,0,284,14,284,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"G[0,1](CHLORIDE >= 102.041 | ICU_Pt_Days <= 0.179)
",0.000,9999999.000,9999999.000,1.000,0.000,284,13,1,0,284,14,285,13,1.0,0.9285714285714286,0.07142857142857142,0.9964912280701754,0.9966442953020134,0.003355704697986628,1
"((hr <= 109.934) U[0,1] (ICU_Pt_Days >= 0.077))
",0.000,-9999999.000,-9999999.000,0.000,1.000,284,13,1,0,284,14,285,13,1.0,0.9285714285714286,0.07142857142857142,0.9964912280701754,0.9966442953020134,0.003355704697986628,-1
"((direct >= 0.002) U[0,1] (ICU_Pt_Days >= 0.099))
",0.000,-9999999.000,-9999999.000,0.000,1.000,284,13,1,0,284,14,285,13,1.0,0.9285714285714286,0.07142857142857142,0.9964912280701754,0.9966442953020134,0.003355704697986628,-1
"((CREATININE >= 0.829) U[1,1] (ICU_Pt_Days >= 0.081))
",-1.595,0.001,3.255,0.000,1.000,284,12,2,0,284,14,286,12,1.0,0.8571428571428571,0.14285714285714285,0.993006993006993,0.9932885906040269,0.006711409395973145,-1
"((GLUCOSE >= 99.521) U[1,1] (ICU_Pt_Days >= 0.071))
",-4.219,3.127,19.479,0.000,1.000,284,12,2,0,284,14,286,12,1.0,0.8571428571428571,0.14285714285714285,0.993006993006993,0.9932885906040269,0.006711409395973145,-1
"G[0,1](O2_Flow >= 3.435 | PLATELET_COUNT >= 230.975)
",0.000,9999999.000,9999999.000,1.000,0.000,284,12,2,0,284,14,286,12,1.0,0.8571428571428571,0.14285714285714285,0.993006993006993,0.9932885906040269,0.006711409395973145,1
"((HEMOGLOBIN <= 12.488) U[0,1] (y >= 0.014))
",0.000,-9999999.000,-9999999.000,0.000,1.000,284,11,3,0,284,14,287,11,1.0,0.7857142857142857,0.21428571428571427,0.9895470383275261,0.9899328859060402,0.010067114093959773,-1
"F[0,0](LOS <= 11.786 & Pulse >= 66.691)
",-0.757,-0.496,2.718,0.000,1.000,284,10,4,0,284,14,288,10,1.0,0.7142857142857143,0.2857142857142857,0.9861111111111112,0.9865771812080537,0.01342281879194629,-1
"F[0,1](death >= 0.006 | Mort >= 0.010)
",0.000,-9999999.000,-9999999.000,0.000,1.000,284,9,5,0,284,14,289,9,1.0,0.6428571428571429,0.35714285714285715,0.9826989619377162,0.9832214765100671,0.016778523489932917,-1
