Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,1](af <= 0.270 & n_evts <= 0.619)
",0.000,9999999.000,9999999.000,1.000,0.000,89,14,0,0,89,14,89,14,1.0,1.0,0.0,1.0,1.0,0.0,1
"((ALKALINE_PHOSPHATASE <= 88.973) U[0,1] (ICU_Pt_Days >= 0.111))
",0.000,-9999999.000,-9999999.000,0.000,1.000,89,12,2,0,89,14,91,12,1.0,0.8571428571428571,0.14285714285714285,0.978021978021978,0.9805825242718447,0.01941747572815533,-1
"((CHLORIDE <= 105.345) U[0,0] (ICU_Pt_Days >= 0.331))
",-1.962,0.766,4.480,0.000,1.000,89,12,2,0,89,14,91,12,1.0,0.8571428571428571,0.14285714285714285,0.978021978021978,0.9805825242718447,0.01941747572815533,-1
"G[0,1](cosen <= -1.432 & ICU_Pt_Days <= 4.552)
",0.000,9999999.000,9999999.000,1.000,0.000,89,10,4,0,89,14,93,10,1.0,0.7142857142857143,0.2857142857142857,0.956989247311828,0.9611650485436893,0.03883495145631066,1
"((n_evts >= 0.035) U[1,1] (SpO2 <= 97.430))
",-0.625,0.836,3.726,0.000,1.000,89,9,5,0,89,14,94,9,1.0,0.6428571428571429,0.35714285714285715,0.9468085106382979,0.9514563106796117,0.04854368932038833,-1
"G[1,1](Glasgow_Coma_Scale_Total >= 14.175 & y <= 0.457)
",1.155,0.457,-0.115,1.000,0.000,89,9,5,0,89,14,94,9,1.0,0.6428571428571429,0.35714285714285715,0.9468085106382979,0.9514563106796117,0.04854368932038833,1
"((MAGNESIUM >= 1.738) U[0,1] (y >= 0.035))
",0.000,-9999999.000,-9999999.000,0.000,1.000,89,9,5,0,89,14,94,9,1.0,0.6428571428571429,0.35714285714285715,0.9468085106382979,0.9514563106796117,0.04854368932038833,-1
"((CO2 >= 17.564) U[0,1] (y >= 0.071))
",0.000,-9999999.000,-9999999.000,0.000,1.000,89,9,5,0,89,14,94,9,1.0,0.6428571428571429,0.35714285714285715,0.9468085106382979,0.9514563106796117,0.04854368932038833,-1
"F[0,1](LOS >= 4.821 & n_evts >= 0.095)
",0.000,-9999999.000,-9999999.000,0.000,1.000,89,8,6,0,89,14,95,8,1.0,0.5714285714285714,0.42857142857142855,0.9368421052631579,0.941747572815534,0.058252427184465994,-1
"G[0,1](direct <= 0.100 | GLUCOSE >= 161.776)
",0.000,9999999.000,9999999.000,1.000,0.000,89,7,7,0,89,14,96,7,1.0,0.5,0.5,0.9270833333333334,0.9320388349514563,0.06796116504854366,1
