Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[1,1](MET <= 0.304 & n_evts <= 0.361)
",47.166,0.304,-0.647,1.000,0.000,27,14,0,0,27,14,27,14,1.0,1.0,0.0,1.0,1.0,0.0
"G[0,1](ICU_Pt_Days <= 2.659 & y <= 0.250)
",0.000,9999999.000,9999999.000,1.000,0.000,27,13,1,0,27,14,28,13,1.0,0.9285714285714286,0.07142857142857142,0.9642857142857143,0.975609756097561,0.024390243902439046
"G[0,0](n_evts <= 0.371 & SpO2 >= 95.863)
",0.526,0.046,-2.410,1.000,0.000,26,14,0,1,27,14,26,15,0.9629629629629629,1.0,0.0,1.0,0.975609756097561,0.024390243902439046
"G[0,1](ICU_Pt_Days >= 0.832 -> y = 0.273)
",0.000,9999999.000,9999999.000,1.000,0.000,27,13,1,0,27,14,28,13,1.0,0.9285714285714286,0.07142857142857142,0.9642857142857143,0.975609756097561,0.024390243902439046
"G[0,1](LACTIC_ACID < 1.326 -> y = 0.968)
",0.000,9999999.000,9999999.000,1.000,0.000,25,14,0,2,27,14,25,16,0.9259259259259259,1.0,0.0,1.0,0.9512195121951219,0.04878048780487809
"G[0,1](CREATININE <= 5.772 -> GLUCOSE >= 157.304)
",0.000,9999999.000,9999999.000,1.000,0.000,25,14,0,2,27,14,25,16,0.9259259259259259,1.0,0.0,1.0,0.9512195121951219,0.04878048780487809
"G[0,0](GLUCOSE <= 350.044 -> OXYGEN_SATURATION <= 92.360)
",1.323,-167.584,-231.044,1.000,0.000,25,13,1,2,27,14,26,15,0.9259259259259259,0.9285714285714286,0.07142857142857142,0.9615384615384616,0.926829268292683,0.07317073170731703
"G[0,0](CO2 >= 23.106 -> HEMOGLOBIN <= 10.120)
",2.965,-1.595,-2.894,1.000,0.000,25,13,1,2,27,14,26,15,0.9259259259259259,0.9285714285714286,0.07142857142857142,0.9615384615384616,0.926829268292683,0.07317073170731703
"G[0,0](CREATININE >= 2.549 & ICU_Pt_Days <= 3.123)
",3.076,2.772,-1.571,1.000,0.000,24,13,1,3,27,14,25,16,0.8888888888888888,0.9285714285714286,0.07142857142857142,0.96,0.9024390243902439,0.09756097560975607
"G[0,0](OXYGEN_SATURATION >= 89.112 -> y <= 0.346)
",47216961499911752.000,-0.346,-5.588,1.000,0.000,27,9,5,0,27,14,32,9,1.0,0.6428571428571429,0.35714285714285715,0.84375,0.8780487804878049,0.12195121951219512
