Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,1](CHLORIDE <= 109.325 -> n_evts <= 0.584)
",0.000,9999999.000,9999999.000,1.000,0.000,51,14,0,0,51,14,51,14,1.0,1.0,0.0,1.0,1.0,0.0,1
"G[0,1](LOS >= 1.829 -> PHOSPHORUS <= 2.910)
",0.000,9999999.000,9999999.000,1.000,0.000,51,14,0,0,51,14,51,14,1.0,1.0,0.0,1.0,1.0,0.0,1
"((n_edrk <= 0.925) U[0,1] (n_evts >= 0.164))
",0.000,-9999999.000,-9999999.000,0.000,1.000,51,14,0,0,51,14,51,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((hr >= 65.152) U[1,1] (PLATELET_COUNT >= 155.559))
",-4.578,-2.297,56.441,0.000,1.000,51,14,0,0,51,14,51,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"F[0,0](HEMOGLOBIN <= 14.078 & PARTIAL_THROMBOPLASTIN_TIME >= 30.469)
",-4.769,-0.192,1.331,0.000,1.000,49,14,0,2,51,14,49,16,0.9607843137254902,1.0,0.0,1.0,0.9692307692307692,0.03076923076923077,-1
"F[0,0](AF >= 0.007 | ICU_Pt_Days >= 0.463)
",-1.374,-0.007,2.811,0.000,1.000,51,12,2,0,51,14,53,12,1.0,0.8571428571428571,0.14285714285714285,0.9622641509433962,0.9692307692307692,0.03076923076923077,-1
"G[0,1](WHITE_BLOOD_CELL_COUNT <= 8.292 & y <= 0.160)
",0.000,9999999.000,9999999.000,1.000,0.000,49,14,0,2,51,14,49,16,0.9607843137254902,1.0,0.0,1.0,0.9692307692307692,0.03076923076923077,1
"((CO2 >= 22.311) U[1,1] (MAGNESIUM <= 2.163))
",-2.653,0.549,3.689,0.000,1.000,49,14,0,2,51,14,49,16,0.9607843137254902,1.0,0.0,1.0,0.9692307692307692,0.03076923076923077,-1
"F[0,1](HEMOGLOBIN >= 13.100 -> LOS >= 2.090)
",0.000,-9999999.000,-9999999.000,0.000,1.000,49,14,0,2,51,14,49,16,0.9607843137254902,1.0,0.0,1.0,0.9692307692307692,0.03076923076923077,-1
"G[1,1](CO2 <= 25.938 & Mort <= 0.596)
",3.090,0.570,-0.306,1.000,0.000,49,14,0,2,51,14,49,16,0.9607843137254902,1.0,0.0,1.0,0.9692307692307692,0.03076923076923077,1
