Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"F[0,1](ICU_Pt_Days >= 0.135 & n_evts >= 0.039)
",0.000,-9999999.000,-9999999.000,0.000,1.000,152,12,2,0,152,14,154,12,1.0,0.8571428571428571,0.14285714285714285,0.987012987012987,0.9879518072289156,0.012048192771084376,-1
"F[0,0](dfa <= 0.991 -> ICU_Pt_Days >= 0.195)
",1.184,-0.391,-2.741,0.000,1.000,152,12,2,0,152,14,154,12,1.0,0.8571428571428571,0.14285714285714285,0.987012987012987,0.9879518072289156,0.012048192771084376,-1
"F[0,1](CREATININE <= 1.279 & tte <= -0.053)
",0.000,-9999999.000,-9999999.000,0.000,1.000,152,11,3,0,152,14,155,11,1.0,0.7857142857142857,0.21428571428571427,0.9806451612903225,0.9819277108433735,0.01807228915662651,-1
"((hr >= 69.061) U[0,0] (tte <= -0.014))
",-1.208,2.814,26.301,0.000,1.000,152,11,3,0,152,14,155,11,1.0,0.7857142857142857,0.21428571428571427,0.9806451612903225,0.9819277108433735,0.01807228915662651,-1
"((Mort >= 0.020) U[0,1] (tte <= -0.063))
",0.000,-9999999.000,-9999999.000,0.000,1.000,152,11,3,0,152,14,155,11,1.0,0.7857142857142857,0.21428571428571427,0.9806451612903225,0.9819277108433735,0.01807228915662651,-1
"G[1,1](tte <= -0.044 -> y = 0.728)
",0.683,0.044,-0.824,1.000,0.000,152,11,3,0,152,14,155,11,1.0,0.7857142857142857,0.21428571428571427,0.9806451612903225,0.9819277108433735,0.01807228915662651,1
"((n_evts >= 0.023) U[1,1] (Temp >= 36.511))
",-0.474,0.763,0.977,0.000,1.000,152,10,4,0,152,14,156,10,1.0,0.7142857142857143,0.2857142857142857,0.9743589743589743,0.9759036144578314,0.02409638554216864,-1
"((SBP <= 180.484) U[1,1] (y >= 0.023))
",-0.741,51.326,72.341,0.000,1.000,152,9,5,0,152,14,157,9,1.0,0.6428571428571429,0.35714285714285715,0.9681528662420382,0.9698795180722891,0.030120481927710885,-1
"((tte >= -2.167) U[0,1] (y >= 0.039))
",0.000,-9999999.000,-9999999.000,0.000,1.000,152,9,5,0,152,14,157,9,1.0,0.6428571428571429,0.35714285714285715,0.9681528662420382,0.9698795180722891,0.030120481927710885,-1
"((n_edrk <= 0.966) U[1,1] (y >= 0.044))
",-2.264,-0.014,0.776,0.000,1.000,152,8,6,0,152,14,158,8,1.0,0.5714285714285714,0.42857142857142855,0.9620253164556962,0.963855421686747,0.03614457831325302,-1
"((AF <= 0.222) U[0,1] (direct >= 0.022))
",0.000,-9999999.000,-9999999.000,0.000,1.000,152,7,7,0,152,14,159,7,1.0,0.5,0.5,0.9559748427672956,0.9578313253012049,0.04216867469879515,-1
"F[1,1](direct >= 0.009 & tte <= -0.061)
",-0.578,-0.061,0.076,0.000,1.000,152,7,7,0,152,14,159,7,1.0,0.5,0.5,0.9559748427672956,0.9578313253012049,0.04216867469879515,-1
"G[1,1](hr <= 91.038 | y <= 0.423)
",1.754,20.389,4.323,1.000,0.000,152,7,7,0,152,14,159,7,1.0,0.5,0.5,0.9559748427672956,0.9578313253012049,0.04216867469879515,1
"((HEMOGLOBIN >= 9.032) U[0,0] (Mort >= 0.004))
",-2.431,0.165,1.168,0.000,1.000,152,7,7,0,152,14,159,7,1.0,0.5,0.5,0.9559748427672956,0.9578313253012049,0.04216867469879515,-1
"F[0,0](Mort <= 0.935 & y >= 0.023)
",-0.539,-0.023,0.221,0.000,1.000,152,7,7,0,152,14,159,7,1.0,0.5,0.5,0.9559748427672956,0.9578313253012049,0.04216867469879515,-1
"((direct >= 0.041) U[1,1] (hr <= 104.696))
",1.421,34.048,13.655,0.000,1.000,152,5,9,0,152,14,161,5,1.0,0.35714285714285715,0.6428571428571429,0.9440993788819876,0.9457831325301205,0.054216867469879526,-1
"G[0,1](CALCIUM <= 9.100 -> n_edrk >= 0.035)
",0.000,9999999.000,9999999.000,1.000,0.000,152,4,10,0,152,14,162,4,1.0,0.2857142857142857,0.7142857142857143,0.9382716049382716,0.9397590361445783,0.06024096385542166,1
"F[0,1](death >= 0.018 & HEMOGLOBIN >= 8.804)
",0.000,-9999999.000,-9999999.000,0.000,1.000,152,4,10,0,152,14,162,4,1.0,0.2857142857142857,0.7142857142857143,0.9382716049382716,0.9397590361445783,0.06024096385542166,-1
"((CALCIUM >= 8.985) U[0,0] (death >= 0.014))
",-0.449,0.120,0.415,0.000,1.000,152,4,10,0,152,14,162,4,1.0,0.2857142857142857,0.7142857142857143,0.9382716049382716,0.9397590361445783,0.06024096385542166,-1
"F[1,1](LOS <= 11.339 -> y = 0.551)
",0.056,-6.339,-6.512,0.000,1.000,152,3,11,0,152,14,163,3,1.0,0.21428571428571427,0.7857142857142857,0.9325153374233128,0.9337349397590361,0.0662650602409639,-1
"G[0,0](direct >= 0.036 -> n_edrk >= 0.212)
",-0.758,-0.772,-0.371,1.000,0.000,152,3,11,0,152,14,163,3,1.0,0.21428571428571427,0.7857142857142857,0.9325153374233128,0.9337349397590361,0.0662650602409639,1
"G[0,0](hr >= 69.778 -> s8_edrk <= 0.002)
",1.207,-2.353,-25.583,1.000,0.000,152,3,11,0,152,14,163,3,1.0,0.21428571428571427,0.7857142857142857,0.9325153374233128,0.9337349397590361,0.0662650602409639,1
"((direct >= 0.016) U[1,2] (LOS <= 6.754))
",0.000,-9999999.000,-9999999.000,0.000,1.000,152,2,7,5,157,9,159,7,0.9681528662420382,0.2222222222222222,0.7777777777777778,0.9559748427672956,0.927710843373494,0.07228915662650603,-1
"G[1,1](HEMOGLOBIN >= 9.092 -> tte >= -2.007)
",-1.215,-2.007,-1.566,1.000,0.000,152,2,12,0,152,14,164,2,1.0,0.14285714285714285,0.8571428571428571,0.926829268292683,0.927710843373494,0.07228915662650603,1
"G[0,1](direct <= 0.058 | s8_edrk <= 0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,152,2,12,0,152,14,164,2,1.0,0.14285714285714285,0.8571428571428571,0.926829268292683,0.927710843373494,0.07228915662650603,1
"G[1,1](LOS >= 4.216 | s8_hr >= -7.852146075911339e-05)
",0.026,0.784,0.703,1.000,0.000,152,2,12,0,152,14,164,2,1.0,0.14285714285714285,0.8571428571428571,0.926829268292683,0.927710843373494,0.07228915662650603,1
"G[0,0](Mort >= 0.007 -> SpO2 >= 86.590)
",0.064,-8.147,-8.493,1.000,0.000,152,2,12,0,152,14,164,2,1.0,0.14285714285714285,0.8571428571428571,0.926829268292683,0.927710843373494,0.07228915662650603,1
"G[0,1](AF <= 0.079 | s24_hr <= -2.028121152402841e-05)
",0.000,9999999.000,9999999.000,1.000,0.000,152,2,12,0,152,14,164,2,1.0,0.14285714285714285,0.8571428571428571,0.926829268292683,0.927710843373494,0.07228915662650603,1
"G[0,0](BLOOD_UREA_NITROGEN >= 21.383 | dfa <= 0.824)
",0.445,0.380,0.190,1.000,0.000,150,3,11,2,152,14,161,5,0.9868421052631579,0.21428571428571427,0.7857142857142857,0.9316770186335404,0.9216867469879518,0.07831325301204817,1
"G[0,1](MET <= 0.703 | tte >= -1.518)
",0.000,9999999.000,9999999.000,1.000,0.000,152,0,14,0,152,14,166,0,1.0,0.0,1.0,0.9156626506024096,0.9156626506024096,0.08433734939759041,1
"G[0,1](MET >= 0.004 -> y >= 0.052)
",0.000,9999999.000,9999999.000,1.000,0.000,152,0,14,0,152,14,166,0,1.0,0.0,1.0,0.9156626506024096,0.9156626506024096,0.08433734939759041,1
"((MET >= 0.010) U[0,0] (y = 0.314))
",-0.632,-0.010,0.276,0.000,1.000,152,0,14,0,152,14,166,0,1.0,0.0,1.0,0.9156626506024096,0.9156626506024096,0.08433734939759041,-1
"F[0,0](AF <= 0.216 & y = 0.159)
",1.155,-0.159,-0.549,0.000,1.000,152,0,14,0,152,14,166,0,1.0,0.0,1.0,0.9156626506024096,0.9156626506024096,0.08433734939759041,-1
"((SpO2 >= 92.566) U[0,0] (y = 0.473))
",-0.232,2.171,3.161,0.000,1.000,152,0,14,0,152,14,166,0,1.0,0.0,1.0,0.9156626506024096,0.9156626506024096,0.08433734939759041,-1
"G[0,1](MET <= 0.289 | n_evts >= 0.073)
",0.000,9999999.000,9999999.000,1.000,0.000,152,0,14,0,152,14,166,0,1.0,0.0,1.0,0.9156626506024096,0.9156626506024096,0.08433734939759041,1
"G[0,1](s8_hr >= -0.001 | y >= 0.037)
",0.000,9999999.000,9999999.000,1.000,0.000,152,0,14,0,152,14,166,0,1.0,0.0,1.0,0.9156626506024096,0.9156626506024096,0.08433734939759041,1
"G[0,0](n_evts <= 0.360 | PROTIME_INR <= 3.273)
",-1.531,1.164,2.073,1.000,0.000,152,0,14,0,152,14,166,0,1.0,0.0,1.0,0.9156626506024096,0.9156626506024096,0.08433734939759041,1
"G[1,1](death >= 0.006 -> SBP <= 169.896)
",0.741,-40.738,-61.753,1.000,0.000,152,0,14,0,152,14,166,0,1.0,0.0,1.0,0.9156626506024096,0.9156626506024096,0.08433734939759041,1
"F[0,1](af < 0.113 & y = 0.833)
",0.000,-9999999.000,-9999999.000,0.000,1.000,152,0,14,0,152,14,166,0,1.0,0.0,1.0,0.9156626506024096,0.9156626506024096,0.08433734939759041,-1
"G[0,0](n_evts <= 0.452 | SBP <= 172.007)
",-0.869,42.612,72.293,1.000,0.000,152,0,14,0,152,14,166,0,1.0,0.0,1.0,0.9156626506024096,0.9156626506024096,0.08433734939759041,1
"G[1,1](CO2 <= 28.355 -> srr <= 0.189)
",0.853,-1.423,-2.355,1.000,0.000,152,0,14,0,152,14,166,0,1.0,0.0,1.0,0.9156626506024096,0.9156626506024096,0.08433734939759041,1
"G[0,1](PROTIME_INR >= 1.736 -> y <= 0.205)
",0.000,9999999.000,9999999.000,1.000,0.000,152,0,14,0,152,14,166,0,1.0,0.0,1.0,0.9156626506024096,0.9156626506024096,0.08433734939759041,1
"((MET >= 0.004) U[0,0] (death = 0.024))
",-0.632,-0.004,0.282,0.000,1.000,152,0,14,0,152,14,166,0,1.0,0.0,1.0,0.9156626506024096,0.9156626506024096,0.08433734939759041,-1
"((MET >= 0.000) U[1,1] (death = 0.024))
",-0.632,-0.000,0.285,0.000,1.000,152,0,14,0,152,14,166,0,1.0,0.0,1.0,0.9156626506024096,0.9156626506024096,0.08433734939759041,-1
"((MET >= 0.001) U[0,0] (death = 0.024))
",-0.632,-0.001,0.285,0.000,1.000,152,0,14,0,152,14,166,0,1.0,0.0,1.0,0.9156626506024096,0.9156626506024096,0.08433734939759041,-1
"((MET >= 9.514061090723803e-05) U[0,0] (death = 0.024))
",0.866,-0.024,-0.432,0.000,1.000,152,0,14,0,152,14,166,0,1.0,0.0,1.0,0.9156626506024096,0.9156626506024096,0.08433734939759041,-1
"((MET >= 0.010) U[0,1] (death = 0.024))
",0.000,-9999999.000,-9999999.000,0.000,1.000,152,0,14,0,152,14,166,0,1.0,0.0,1.0,0.9156626506024096,0.9156626506024096,0.08433734939759041,-1
