Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,1](n_evts >= 0.050 -> y = 0.140)
",0.000,9999999.000,9999999.000,1.000,0.000,242,14,0,0,242,14,242,14,1.0,1.0,0.0,1.0,1.0,0.0,1
"((n_evts >= 0.044) U[1,2] (s24_hr <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,242,12,0,2,244,12,242,14,0.9918032786885246,1.0,0.0,1.0,0.9921875,0.0078125,-1
"G[0,0](ICU_Pt_Days >= 1.328 & y <= 0.918)
",1.267,0.918,0.025,1.000,0.000,242,11,3,0,242,14,245,11,1.0,0.7857142857142857,0.21428571428571427,0.9877551020408163,0.98828125,0.01171875,1
"((cosen >= -2.592) U[0,0] (tte <= -0.037))
",-0.934,0.124,1.309,0.000,1.000,242,11,3,0,242,14,245,11,1.0,0.7857142857142857,0.21428571428571427,0.9877551020408163,0.98828125,0.01171875,-1
"((PROTIME_INR <= 1.198) U[0,1] (tte <= -0.005))
",0.000,-9999999.000,-9999999.000,0.000,1.000,242,11,3,0,242,14,245,11,1.0,0.7857142857142857,0.21428571428571427,0.9877551020408163,0.98828125,0.01171875,-1
"G[0,0](SpO2 >= 87.195 & y <= 0.415)
",1.489,0.415,-0.902,1.000,0.000,242,11,3,0,242,14,245,11,1.0,0.7857142857142857,0.21428571428571427,0.9877551020408163,0.98828125,0.01171875,1
"G[1,1](CHLORIDE <= 101.079 & s24_edrk >= -0.007)
",7.714,-0.009,-0.921,1.000,0.000,238,14,0,4,242,14,238,18,0.9834710743801653,1.0,0.0,1.0,0.984375,0.015625,1
"G[1,1](MAGNESIUM >= 2.334 & s24_hr >= -0.001)
",7.714,-0.005,-0.334,1.000,0.000,238,14,0,4,242,14,238,18,0.9834710743801653,1.0,0.0,1.0,0.984375,0.015625,1
"G[0,1](CO2 >= 24.694 -> HEMOGLOBIN <= 9.982)
",0.000,9999999.000,9999999.000,1.000,0.000,237,14,0,5,242,14,237,19,0.9793388429752066,1.0,0.0,1.0,0.98046875,0.01953125,1
"G[0,0](BLOOD_UREA_NITROGEN >= 52.996 & hr <= 89.971)
",4.122,17.387,-31.996,1.000,0.000,237,14,0,5,242,14,237,19,0.9793388429752066,1.0,0.0,1.0,0.98046875,0.01953125,1
"F[0,0](BLOOD_UREA_NITROGEN > 24.562 -> y = 0.352)
",-4.689,-61.509,0.521,0.000,1.000,237,14,0,5,242,14,237,19,0.9793388429752066,1.0,0.0,1.0,0.98046875,0.01953125,-1
"F[0,1](SODIUM <= 136.803 -> y = 0.063)
",0.000,-9999999.000,-9999999.000,0.000,1.000,237,14,0,5,242,14,237,19,0.9793388429752066,1.0,0.0,1.0,0.98046875,0.01953125,-1
"((MAGNESIUM <= 3.159) U[0,1] (y >= 0.029))
",0.000,-9999999.000,-9999999.000,0.000,1.000,242,9,5,0,242,14,247,9,1.0,0.6428571428571429,0.35714285714285715,0.979757085020243,0.98046875,0.01953125,-1
"G[1,1](MAGNESIUM >= 2.295 | Mort <= 0.065)
",2.166,0.760,-0.141,1.000,0.000,242,7,7,0,242,14,249,7,1.0,0.5,0.5,0.9718875502008032,0.97265625,0.02734375,1
"((AF >= 0.002) U[0,1] (direct >= 0.010))
",0.000,-9999999.000,-9999999.000,0.000,1.000,242,7,7,0,242,14,249,7,1.0,0.5,0.5,0.9718875502008032,0.97265625,0.02734375,-1
"((BLOOD_UREA_NITROGEN <= 83.766) U[0,1] (Mort >= 0.007))
",0.000,-9999999.000,-9999999.000,0.000,1.000,242,7,7,0,242,14,249,7,1.0,0.5,0.5,0.9718875502008032,0.97265625,0.02734375,-1
"F[0,0](LOS <= 9.820 -> MET >= 0.002)
",0.828,-0.820,-3.325,0.000,1.000,242,7,7,0,242,14,249,7,1.0,0.5,0.5,0.9718875502008032,0.97265625,0.02734375,-1
"((death >= 0.010) U[1,1] (PROTIME_INR >= 1.126))
",-0.731,0.008,0.336,0.000,1.000,242,4,10,0,242,14,252,4,1.0,0.2857142857142857,0.7142857142857143,0.9603174603174603,0.9609375,0.0390625,-1
"((BLOOD_UREA_NITROGEN <= 87.519) U[0,1] (Glasgow_Coma_Scale_Total <= 14.992))
",0.000,-9999999.000,-9999999.000,0.000,1.000,242,4,10,0,242,14,252,4,1.0,0.2857142857142857,0.7142857142857143,0.9603174603174603,0.9609375,0.0390625,-1
"G[1,1](Pulse <= 101.131 | SODIUM <= 130.724)
",0.748,29.841,12.644,1.000,0.000,242,4,10,0,242,14,252,4,1.0,0.2857142857142857,0.7142857142857143,0.9603174603174603,0.9609375,0.0390625,1
"G[1,1](death <= 0.953 -> n_edrk >= 0.768)
",-0.632,-0.953,-0.668,1.000,0.000,240,6,8,2,242,14,248,8,0.9917355371900827,0.42857142857142855,0.5714285714285714,0.967741935483871,0.9609375,0.0390625,1
"G[0,0](direct >= 0.015 | edrk >= 16.411)
",0.214,5.299,3.322,1.000,0.000,240,4,10,2,242,14,250,6,0.9917355371900827,0.2857142857142857,0.7142857142857143,0.96,0.953125,0.046875,1
"G[0,0](GLUCOSE >= 104.473 -> SpO2 >= 87.368)
",-0.060,-15.246,-14.527,1.000,0.000,242,2,12,0,242,14,254,2,1.0,0.14285714285714285,0.8571428571428571,0.952755905511811,0.953125,0.046875,1
"F[0,1](direct >= 0.012 & Glasgow_Coma_Scale_Total <= 14.994)
",0.000,-9999999.000,-9999999.000,0.000,1.000,242,2,12,0,242,14,254,2,1.0,0.14285714285714285,0.8571428571428571,0.952755905511811,0.953125,0.046875,-1
"F[0,1](AF >= 0.002 & O2_Flow >= 0.206)
",0.000,-9999999.000,-9999999.000,0.000,1.000,242,2,12,0,242,14,254,2,1.0,0.14285714285714285,0.8571428571428571,0.952755905511811,0.953125,0.046875,-1
"F[0,1](death >= 0.003 & MET <= 0.245)
",0.000,-9999999.000,-9999999.000,0.000,1.000,242,2,12,0,242,14,254,2,1.0,0.14285714285714285,0.8571428571428571,0.952755905511811,0.953125,0.046875,-1
"G[0,1](af <= 0.153 | cosen <= -2.138)
",0.000,9999999.000,9999999.000,1.000,0.000,242,2,12,0,242,14,254,2,1.0,0.14285714285714285,0.8571428571428571,0.952755905511811,0.953125,0.046875,1
"G[0,1](LOS <= 10.555 -> SBP <= 158.897)
",0.000,9999999.000,9999999.000,1.000,0.000,242,2,12,0,242,14,254,2,1.0,0.14285714285714285,0.8571428571428571,0.952755905511811,0.953125,0.046875,1
"G[0,1](CHLORIDE <= 98.533 | Resp <= 20.618)
",0.000,9999999.000,9999999.000,1.000,0.000,241,3,11,1,242,14,252,4,0.9958677685950413,0.21428571428571427,0.7857142857142857,0.9563492063492064,0.953125,0.046875,1
"G[1,1](death >= 0.009 -> Glasgow_Coma_Scale_Total <= 14.992)
",0.866,0.008,-0.420,1.000,0.000,242,2,12,0,242,14,254,2,1.0,0.14285714285714285,0.8571428571428571,0.952755905511811,0.953125,0.046875,1
"G[0,0](n_edrk >= 0.565 -> SODIUM <= 134.835)
",-2.626,-4.519,0.196,1.000,0.000,238,6,8,4,242,14,246,10,0.9834710743801653,0.42857142857142855,0.5714285714285714,0.967479674796748,0.953125,0.046875,1
"G[0,1](Glasgow_Coma_Scale_Total >= 14.528 | Resp >= 15.055)
",0.000,9999999.000,9999999.000,1.000,0.000,242,2,12,0,242,14,254,2,1.0,0.14285714285714285,0.8571428571428571,0.952755905511811,0.953125,0.046875,1
"G[1,1](s8_edrk >= -0.002 -> SpO2 >= 86.768)
",-0.177,-8.686,-7.771,1.000,0.000,242,2,12,0,242,14,254,2,1.0,0.14285714285714285,0.8571428571428571,0.952755905511811,0.953125,0.046875,1
"G[1,1](cosen <= -1.869 | hr <= 80.832)
",1.194,10.232,0.276,1.000,0.000,241,2,12,1,242,14,253,3,0.9958677685950413,0.14285714285714285,0.8571428571428571,0.9525691699604744,0.94921875,0.05078125,1
"G[0,1](Pulse <= 101.124 | WHITE_BLOOD_CELL_COUNT >= 7.632)
",0.000,9999999.000,9999999.000,1.000,0.000,242,0,14,0,242,14,256,0,1.0,0.0,1.0,0.9453125,0.9453125,0.0546875,1
"G[0,1](LOS <= 11.647 | n_evts >= 0.034)
",0.000,9999999.000,9999999.000,1.000,0.000,242,0,14,0,242,14,256,0,1.0,0.0,1.0,0.9453125,0.9453125,0.0546875,1
"G[1,1](CREATININE >= 1.322 | s24_edrk <= 0.007)
",3.761,1.303,0.007,1.000,0.000,242,0,14,0,242,14,256,0,1.0,0.0,1.0,0.9453125,0.9453125,0.0546875,1
"G[0,0](hr >= 64.088 -> s8_hr >= -0.001)
",1.039,-7.924,-31.084,1.000,0.000,242,0,14,0,242,14,256,0,1.0,0.0,1.0,0.9453125,0.9453125,0.0546875,1
"F[0,1](AF >= 0.000 & y = 0.870)
",0.000,-9999999.000,-9999999.000,0.000,1.000,242,0,14,0,242,14,256,0,1.0,0.0,1.0,0.9453125,0.9453125,0.0546875,-1
"F[1,1](HEMOGLOBIN > 7.973 & y = 0.481)
",1.155,-0.481,-0.503,0.000,1.000,242,0,14,0,242,14,256,0,1.0,0.0,1.0,0.9453125,0.9453125,0.0546875,-1
"G[1,1](n_evts <= 0.287 -> LOS >= 6.083)
",-0.356,-2.917,-1.843,1.000,0.000,242,0,14,0,242,14,256,0,1.0,0.0,1.0,0.9453125,0.9453125,0.0546875,1
"G[1,1](AF >= 0.000 | edrk >= 20.661)
",0.044,1.573,1.355,1.000,0.000,242,0,14,0,242,14,256,0,1.0,0.0,1.0,0.9453125,0.9453125,0.0546875,1
"G[1,1](CREATININE >= 1.729 -> ICU_Pt_Days <= 4.460)
",-0.140,-0.910,-0.603,1.000,0.000,242,0,14,0,242,14,256,0,1.0,0.0,1.0,0.9453125,0.9453125,0.0546875,1
"G[1,1](CALCIUM >= 8.648 | MAGNESIUM <= 3.135)
",-3.840,0.367,1.135,1.000,0.000,242,0,14,0,242,14,256,0,1.0,0.0,1.0,0.9453125,0.9453125,0.0546875,1
"G[0,1](n_evts <= 0.135 -> LOS >= 5.354)
",0.000,9999999.000,9999999.000,1.000,0.000,242,0,14,0,242,14,256,0,1.0,0.0,1.0,0.9453125,0.9453125,0.0546875,1
"G[0,1](Glasgow_Coma_Scale_Total >= 14.272 -> hr <= 116.865)
",0.000,9999999.000,9999999.000,1.000,0.000,242,0,14,0,242,14,256,0,1.0,0.0,1.0,0.9453125,0.9453125,0.0546875,1
"G[0,0](HEMOGLOBIN <= 9.250 | PARTIAL_THROMBOPLASTIN_TIME >= 25.881)
",-2.159,2.464,5.919,1.000,0.000,242,0,14,0,242,14,256,0,1.0,0.0,1.0,0.9453125,0.9453125,0.0546875,1
"G[1,1](PROTIME_INR >= 1.120 | SBP >= 85.344)
",-0.002,33.334,33.431,1.000,0.000,242,0,14,0,242,14,256,0,1.0,0.0,1.0,0.9453125,0.9453125,0.0546875,1
"((Pulse <= 106.190) U[0,0] (y = 0.006))
",0.624,34.604,21.593,0.000,1.000,242,0,14,0,242,14,256,0,1.0,0.0,1.0,0.9453125,0.9453125,0.0546875,-1
"G[0,1](HEMOGLOBIN >= 8.497 | LOS <= 11.301)
",0.000,9999999.000,9999999.000,1.000,0.000,242,0,14,0,242,14,256,0,1.0,0.0,1.0,0.9453125,0.9453125,0.0546875,1
"((POTASSIUM >= 4.199) U[1,1] (y = 0.744))
",1.242,0.193,-0.199,0.000,1.000,242,0,14,0,242,14,256,0,1.0,0.0,1.0,0.9453125,0.9453125,0.0546875,-1
"((lds >= 1.053) U[1,1] (y = 0.737))
",0.745,0.945,0.472,0.000,1.000,242,0,14,0,242,14,256,0,1.0,0.0,1.0,0.9453125,0.9453125,0.0546875,-1
"((death < 0.814) U[1,1] (y = 0.333))
",0.632,0.814,0.528,0.000,1.000,242,0,14,0,242,14,256,0,1.0,0.0,1.0,0.9453125,0.9453125,0.0546875,-1
"F[0,1](ICU_Pt_Days < 4.164 & y = 0.045)
",0.000,-9999999.000,-9999999.000,0.000,1.000,242,0,14,0,242,14,256,0,1.0,0.0,1.0,0.9453125,0.9453125,0.0546875,-1
