Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"((GLUCOSE <= 243.387) U[0,1] (n_evts >= 0.065))
",0.000,-9999999.000,-9999999.000,0.000,1.000,177,14,0,0,177,14,177,14,1.0,1.0,0.0,1.0,1.0,0.0
"F[0,1](CO2 >= 20.160 & n_evts >= 0.066)
",0.000,-9999999.000,-9999999.000,0.000,1.000,177,14,0,0,177,14,177,14,1.0,1.0,0.0,1.0,1.0,0.0
"((MAGNESIUM >= 1.521) U[1,1] (n_evts >= 0.020))
",-3.883,0.228,0.980,0.000,1.000,177,14,0,0,177,14,177,14,1.0,1.0,0.0,1.0,1.0,0.0
"F[1,1](Glasgow_Coma_Scale_Total >= 14.018 -> ICU_Pt_Days >= 0.151)
",1.303,-0.982,-3.316,0.000,1.000,177,12,2,0,177,14,179,12,1.0,0.8571428571428571,0.14285714285714285,0.9888268156424581,0.9895287958115183,0.010471204188481686
"F[0,1](CALCIUM >= 9.059 -> n_evts >= 0.028)
",0.000,-9999999.000,-9999999.000,0.000,1.000,175,14,0,2,177,14,175,16,0.9887005649717514,1.0,0.0,1.0,0.9895287958115183,0.010471204188481686
"((CO2 >= 20.329) U[0,1] (ICU_Pt_Days >= 0.183))
",0.000,-9999999.000,-9999999.000,0.000,1.000,177,12,2,0,177,14,179,12,1.0,0.8571428571428571,0.14285714285714285,0.9888268156424581,0.9895287958115183,0.010471204188481686
"F[0,0](Glasgow_Coma_Scale_Total >= 14.177 & n_evts >= 0.033)
",-2.038,-0.033,0.681,0.000,1.000,177,12,2,0,177,14,179,12,1.0,0.8571428571428571,0.14285714285714285,0.9888268156424581,0.9895287958115183,0.010471204188481686
"F[1,1](tte <= -0.002 & WHITE_BLOOD_CELL_COUNT >= 3.701)
",-0.665,-0.052,0.877,0.000,1.000,177,11,3,0,177,14,180,11,1.0,0.7857142857142857,0.21428571428571427,0.9833333333333333,0.9842931937172775,0.015706806282722474
"((O2_Flow <= 4.248) U[0,0] (tte <= -0.007))
",-0.346,1.248,1.696,0.000,1.000,177,11,3,0,177,14,180,11,1.0,0.7857142857142857,0.21428571428571427,0.9833333333333333,0.9842931937172775,0.015706806282722474
"F[0,1](Pulse >= 69.645 & y >= 0.006)
",0.000,-9999999.000,-9999999.000,0.000,1.000,177,9,5,0,177,14,182,9,1.0,0.6428571428571429,0.35714285714285715,0.9725274725274725,0.9738219895287958,0.02617801047120416
"((PROTIME_INR <= 1.088) U[0,1] (y >= 0.018))
",0.000,-9999999.000,-9999999.000,0.000,1.000,177,9,5,0,177,14,182,9,1.0,0.6428571428571429,0.35714285714285715,0.9725274725274725,0.9738219895287958,0.02617801047120416
"((PARTIAL_THROMBOPLASTIN_TIME >= 27.160) U[0,0] (y >= 0.039))
",-2.459,1.335,4.640,0.000,1.000,177,9,5,0,177,14,182,9,1.0,0.6428571428571429,0.35714285714285715,0.9725274725274725,0.9738219895287958,0.02617801047120416
"((hr >= 74.161) U[0,0] (y >= 0.017))
",-0.551,8.901,19.751,0.000,1.000,177,9,5,0,177,14,182,9,1.0,0.6428571428571429,0.35714285714285715,0.9725274725274725,0.9738219895287958,0.02617801047120416
"((n_edrk <= 0.997) U[0,1] (y >= 0.028))
",0.000,-9999999.000,-9999999.000,0.000,1.000,177,9,5,0,177,14,182,9,1.0,0.6428571428571429,0.35714285714285715,0.9725274725274725,0.9738219895287958,0.02617801047120416
"((GLUCOSE <= 322.205) U[0,0] (y >= 0.003))
",-1.563,110.252,203.205,0.000,1.000,177,9,5,0,177,14,182,9,1.0,0.6428571428571429,0.35714285714285715,0.9725274725274725,0.9738219895287958,0.02617801047120416
"((death <= 0.959) U[1,1] (y >= 0.037))
",0.401,0.959,0.819,0.000,1.000,177,7,7,0,177,14,184,7,1.0,0.5,0.5,0.9619565217391305,0.9633507853403142,0.03664921465968585
"F[0,1](CALCIUM >= 9.143 -> n_edrk <= 0.964)
",0.000,-9999999.000,-9999999.000,0.000,1.000,170,14,0,7,177,14,170,21,0.96045197740113,1.0,0.0,1.0,0.9633507853403142,0.03664921465968585
"F[0,1](Glasgow_Coma_Scale_Total <= 14.995 & hr >= 82.042)
",0.000,-9999999.000,-9999999.000,0.000,1.000,177,4,10,0,177,14,187,4,1.0,0.2857142857142857,0.7142857142857143,0.946524064171123,0.9476439790575916,0.05235602094240843
"F[1,1](O2_Flow < 5.474 -> y = 0.951)
",-0.402,-2.474,-1.767,0.000,1.000,177,3,11,0,177,14,188,3,1.0,0.21428571428571427,0.7857142857142857,0.9414893617021277,0.9424083769633508,0.05759162303664922
"F[0,0](direct <= 0.102 & y >= 0.010)
",0.801,-0.010,-0.374,0.000,1.000,177,2,12,0,177,14,189,2,1.0,0.14285714285714285,0.8571428571428571,0.9365079365079365,0.93717277486911,0.06282722513089001
"F[0,1](MET >= 0.001 & Resp <= 19.829)
",0.000,-9999999.000,-9999999.000,0.000,1.000,177,2,12,0,177,14,189,2,1.0,0.14285714285714285,0.8571428571428571,0.9365079365079365,0.93717277486911,0.06282722513089001
"F[0,1](MET <= 0.959 -> y = 0.240)
",0.000,-9999999.000,-9999999.000,0.000,1.000,177,2,12,0,177,14,189,2,1.0,0.14285714285714285,0.8571428571428571,0.9365079365079365,0.93717277486911,0.06282722513089001
"((death >= 0.007) U[1,1] (MET >= 0.009))
",-0.632,-0.007,0.279,0.000,1.000,177,2,12,0,177,14,189,2,1.0,0.14285714285714285,0.8571428571428571,0.9365079365079365,0.93717277486911,0.06282722513089001
"((Mort >= 0.015) U[1,2] (n_evts <= 0.285))
",0.000,-9999999.000,-9999999.000,0.000,1.000,177,0,0,14,191,0,177,14,0.9267015706806283,0.0,0.0,1.0,0.9267015706806283,0.0732984293193717
"((CALCIUM >= 9.393) U[1,1] (MET >= 0.003))
",0.220,0.245,0.140,0.000,1.000,177,0,14,0,177,14,191,0,1.0,0.0,1.0,0.9267015706806283,0.9267015706806283,0.0732984293193717
"((Glasgow_Coma_Scale_Total >= 14.905) U[1,1] (y = 0.846))
",0.632,0.095,0.024,0.000,1.000,177,0,14,0,177,14,191,0,1.0,0.0,1.0,0.9267015706806283,0.9267015706806283,0.0732984293193717
"((cosen >= -2.352) U[0,0] (y = 0.395))
",-0.709,0.003,0.472,0.000,1.000,177,0,14,0,177,14,191,0,1.0,0.0,1.0,0.9267015706806283,0.9267015706806283,0.0732984293193717
"F[1,1](BLOOD_UREA_NITROGEN > 30.371 & y = 0.432)
",9.327,-0.534,-9.371,0.000,1.000,177,0,14,0,177,14,191,0,1.0,0.0,1.0,0.9267015706806283,0.9267015706806283,0.0732984293193717
"F[0,0](LOS > 3.117 & y = 0.703)
",-0.401,-0.703,-0.588,0.000,1.000,177,0,14,0,177,14,191,0,1.0,0.0,1.0,0.9267015706806283,0.9267015706806283,0.0732984293193717
"F[0,1](CO2 > 21.983 & y = 0.254)
",0.000,-9999999.000,-9999999.000,0.000,1.000,177,0,14,0,177,14,191,0,1.0,0.0,1.0,0.9267015706806283,0.9267015706806283,0.0732984293193717
"((SpO2 < 99.609) U[0,0] (y = 0.870))
",-0.110,5.552,6.360,0.000,1.000,177,0,14,0,177,14,191,0,1.0,0.0,1.0,0.9267015706806283,0.9267015706806283,0.0732984293193717
"((WHITE_BLOOD_CELL_COUNT > 3.324) U[1,1] (y = 0.703))
",-8.494,0.650,5.076,0.000,1.000,177,0,14,0,177,14,191,0,1.0,0.0,1.0,0.9267015706806283,0.9267015706806283,0.0732984293193717
"((s24_edrk <= 0.002) U[0,0] (y = 0.003))
",0.535,0.002,0.002,0.000,1.000,177,0,14,0,177,14,191,0,1.0,0.0,1.0,0.9267015706806283,0.9267015706806283,0.0732984293193717
"((MAGNESIUM >= 1.489) U[1,1] (y = 0.096))
",-1.274,0.255,0.511,0.000,1.000,177,0,14,0,177,14,191,0,1.0,0.0,1.0,0.9267015706806283,0.9267015706806283,0.0732984293193717
"((af >= 0.002) U[1,2] (y <= 0.818))
",0.000,-9999999.000,-9999999.000,0.000,1.000,177,0,5,9,186,5,182,9,0.9516129032258065,0.0,1.0,0.9725274725274725,0.9267015706806283,0.0732984293193717
"((s2_hr <= 0.002) U[0,1] (y = 0.147))
",0.000,-9999999.000,-9999999.000,0.000,1.000,177,0,14,0,177,14,191,0,1.0,0.0,1.0,0.9267015706806283,0.9267015706806283,0.0732984293193717
"((MET >= 0.005) U[1,1] (death = 0.021))
",-0.408,-0.005,0.138,0.000,1.000,177,0,14,0,177,14,191,0,1.0,0.0,1.0,0.9267015706806283,0.9267015706806283,0.0732984293193717
"((death <= 0.540) U[0,1] (y = 0.479))
",0.000,-9999999.000,-9999999.000,0.000,1.000,177,0,14,0,177,14,191,0,1.0,0.0,1.0,0.9267015706806283,0.9267015706806283,0.0732984293193717
"((TOTAL_PROTEIN > 6.319) U[0,1] (y = 0.496))
",0.000,-9999999.000,-9999999.000,0.000,1.000,177,0,14,0,177,14,191,0,1.0,0.0,1.0,0.9267015706806283,0.9267015706806283,0.0732984293193717
"F[1,1](death >= 0.011 & n_evts <= 0.395)
",5268911587373431.000,-0.011,-0.605,0.000,1.000,177,0,14,0,177,14,191,0,1.0,0.0,1.0,0.9267015706806283,0.9267015706806283,0.0732984293193717
"((srr <= 0.113) U[0,1] (y = 0.934))
",0.000,-9999999.000,-9999999.000,0.000,1.000,177,0,14,0,177,14,191,0,1.0,0.0,1.0,0.9267015706806283,0.9267015706806283,0.0732984293193717
