Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[1,1](GLUCOSE >= 120.723 | n_evts <= 0.366)
",1.963,3.301,-0.634,1.000,0.000,73,14,0,0,73,14,73,14,1.0,1.0,0.0,1.0,1.0,0.0,1
"((cosen <= -0.346) U[1,1] (n_evts >= 0.073))
",-0.738,1.408,1.725,0.000,1.000,73,14,0,0,73,14,73,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((CALCIUM >= 9.059) U[0,0] (LOS >= 0.098))
",-1.627,0.180,6.902,0.000,1.000,73,14,0,0,73,14,73,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((BLOOD_UREA_NITROGEN <= 14.161) U[0,1] (LOS >= 0.438))
",0.000,-9999999.000,-9999999.000,0.000,1.000,73,14,0,0,73,14,73,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((lds >= 0.556) U[0,1] (n_evts >= 0.032))
",0.000,-9999999.000,-9999999.000,0.000,1.000,73,14,0,0,73,14,73,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((LOS >= 0.172) U[1,1] (n_edrk <= 0.975))
",-1.755,-0.019,6.828,0.000,1.000,73,13,1,0,73,14,74,13,1.0,0.9285714285714286,0.07142857142857142,0.9864864864864865,0.9885057471264368,0.011494252873563204,-1
"((MAGNESIUM >= 1.779) U[1,1] (tte <= -0.113))
",-0.684,0.066,0.950,0.000,1.000,73,9,5,0,73,14,78,9,1.0,0.6428571428571429,0.35714285714285715,0.9358974358974359,0.9425287356321839,0.05747126436781613,-1
"((CREATININE >= 0.922) U[1,1] (y >= 0.007))
",-1.587,0.044,0.760,0.000,1.000,73,9,5,0,73,14,78,9,1.0,0.6428571428571429,0.35714285714285715,0.9358974358974359,0.9425287356321839,0.05747126436781613,-1
"G[0,1](n_edrk <= 0.955 -> y = 0.926)
",0.000,9999999.000,9999999.000,1.000,0.000,67,14,0,6,73,14,67,20,0.9178082191780822,1.0,0.0,1.0,0.9310344827586207,0.06896551724137934,1
"((ICU_Pt_Days >= 0.332) U[1,2] (s8_edrk <= 0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,72,9,2,4,76,11,74,13,0.9473684210526315,0.8181818181818182,0.18181818181818182,0.972972972972973,0.9310344827586207,0.06896551724137934,-1
