Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"((GLUCOSE >= 124.883) U[0,1] (n_evts >= 0.003))
",0.000,-9999999.000,-9999999.000,0.000,1.000,68,14,0,0,68,14,68,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((af >= 0.001) U[0,1] (n_evts >= 0.160))
",0.000,-9999999.000,-9999999.000,0.000,1.000,68,14,0,0,68,14,68,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"F[0,1](direct <= 0.828 -> n_evts >= 0.034)
",0.000,-9999999.000,-9999999.000,0.000,1.000,68,14,0,0,68,14,68,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"G[0,1](lds >= 1.126 & n_evts <= 0.607)
",0.000,9999999.000,9999999.000,1.000,0.000,67,14,0,1,68,14,67,15,0.9852941176470589,1.0,0.0,1.0,0.9878048780487805,0.012195121951219523,1
"((LOS >= 2.500) U[1,1] (s2_edrk >= -0.006))
",-1.236,0.006,3.786,0.000,1.000,68,12,2,0,68,14,70,12,1.0,0.8571428571428571,0.14285714285714285,0.9714285714285714,0.975609756097561,0.024390243902439046,-1
"((CALCIUM >= 9.063) U[0,1] (LOS >= 2.374))
",0.000,-9999999.000,-9999999.000,0.000,1.000,68,12,2,0,68,14,70,12,1.0,0.8571428571428571,0.14285714285714285,0.9714285714285714,0.975609756097561,0.024390243902439046,-1
"((LOS >= 2.104) U[1,1] (PLATELET_COUNT >= 209.537))
",-0.698,1.557,4.425,0.000,1.000,68,12,2,0,68,14,70,12,1.0,0.8571428571428571,0.14285714285714285,0.9714285714285714,0.975609756097561,0.024390243902439046,-1
"((af <= 0.155) U[0,0] (LOS >= 2.507))
",-1.185,0.155,3.778,0.000,1.000,68,12,2,0,68,14,70,12,1.0,0.8571428571428571,0.14285714285714285,0.9714285714285714,0.975609756097561,0.024390243902439046,-1
"F[1,1](LOS >= 2.348 & s8_edrk >= -0.005)
",-210.116,-0.348,0.005,0.000,1.000,68,12,2,0,68,14,70,12,1.0,0.8571428571428571,0.14285714285714285,0.9714285714285714,0.975609756097561,0.024390243902439046,-1
"G[0,0](direct <= 0.821 & ICU_Pt_Days <= 4.279)
",1.521,0.821,-0.203,1.000,0.000,68,10,4,0,68,14,72,10,1.0,0.7142857142857143,0.2857142857142857,0.9444444444444444,0.9512195121951219,0.04878048780487809,1
"((n_evts <= 0.504) U[0,1] (y >= 0.095))
",0.000,-9999999.000,-9999999.000,0.000,1.000,68,9,5,0,68,14,73,9,1.0,0.6428571428571429,0.35714285714285715,0.9315068493150684,0.9390243902439024,0.060975609756097615,-1
"((ICU_Pt_Days <= 3.467) U[0,1] (y >= 0.024))
",0.000,-9999999.000,-9999999.000,0.000,1.000,68,9,5,0,68,14,73,9,1.0,0.6428571428571429,0.35714285714285715,0.9315068493150684,0.9390243902439024,0.060975609756097615,-1
"((death <= 0.767) U[0,0] (tte <= -0.154))
",-0.632,0.767,1.617,0.000,1.000,68,9,5,0,68,14,73,9,1.0,0.6428571428571429,0.35714285714285715,0.9315068493150684,0.9390243902439024,0.060975609756097615,-1
"((Mort >= 0.002) U[0,0] (tte <= -0.133))
",-1.062,-0.002,1.533,0.000,1.000,68,9,5,0,68,14,73,9,1.0,0.6428571428571429,0.35714285714285715,0.9315068493150684,0.9390243902439024,0.060975609756097615,-1
"F[0,1](Temp <= 37.181 -> y >= 0.034)
",0.000,-9999999.000,-9999999.000,0.000,1.000,68,9,5,0,68,14,73,9,1.0,0.6428571428571429,0.35714285714285715,0.9315068493150684,0.9390243902439024,0.060975609756097615,-1
"G[1,1](ICU_Pt_Days <= 3.356 | POTASSIUM >= 4.134)
",1.342,3.356,1.219,1.000,0.000,68,8,6,0,68,14,74,8,1.0,0.5714285714285714,0.42857142857142855,0.918918918918919,0.926829268292683,0.07317073170731703,1
"F[0,0](cosen <= -1.644 -> O2_Flow >= 2.048)
",0.449,-0.663,-1.463,0.000,1.000,68,7,7,0,68,14,75,7,1.0,0.5,0.5,0.9066666666666666,0.9146341463414634,0.08536585365853655,-1
"F[1,1](s2_edrk >= -0.001 & tte <= -0.023)
",-1.578,-0.023,-0.006,0.000,1.000,68,7,7,0,68,14,75,7,1.0,0.5,0.5,0.9066666666666666,0.9146341463414634,0.08536585365853655,-1
"((death <= 0.720) U[0,1] (Mort >= 0.081))
",0.000,-9999999.000,-9999999.000,0.000,1.000,68,7,7,0,68,14,75,7,1.0,0.5,0.5,0.9066666666666666,0.9146341463414634,0.08536585365853655,-1
"((lds <= 1.838) U[1,1] (O2_Flow >= 2.203))
",-0.927,0.005,1.837,0.000,1.000,68,7,7,0,68,14,75,7,1.0,0.5,0.5,0.9066666666666666,0.9146341463414634,0.08536585365853655,-1
"G[0,1](af <= 0.358 -> TROPONIN_I <= 0.034)
",0.000,9999999.000,9999999.000,1.000,0.000,60,14,0,8,68,14,60,22,0.8823529411764706,1.0,0.0,1.0,0.9024390243902439,0.09756097560975607,1
"((O2_Flow >= 2.202) U[0,1] (TROPONIN_I >= 0.027))
",0.000,-9999999.000,-9999999.000,0.000,1.000,60,14,0,8,68,14,60,22,0.8823529411764706,1.0,0.0,1.0,0.9024390243902439,0.09756097560975607,-1
"((direct >= 0.013) U[1,2] (SpO2 <= 98.760))
",0.000,-9999999.000,-9999999.000,0.000,1.000,68,5,7,2,70,12,75,7,0.9714285714285714,0.4166666666666667,0.5833333333333334,0.9066666666666666,0.8902439024390244,0.1097560975609756,-1
"F[0,1](AF <= 0.422 & O2_Flow >= 2.174)
",0.000,-9999999.000,-9999999.000,0.000,1.000,68,5,9,0,68,14,77,5,1.0,0.35714285714285715,0.6428571428571429,0.8831168831168831,0.8902439024390244,0.1097560975609756,-1
"G[0,0](direct <= 0.374 | Temp <= 36.894)
",0.761,0.454,0.129,1.000,0.000,68,5,9,0,68,14,77,5,1.0,0.35714285714285715,0.6428571428571429,0.8831168831168831,0.8902439024390244,0.1097560975609756,1
"F[1,1](cosen <= -2.180 & direct >= 0.022)
",0.213,-0.036,-0.067,0.000,1.000,68,4,10,0,68,14,78,4,1.0,0.2857142857142857,0.7142857142857143,0.8717948717948718,0.8780487804878049,0.12195121951219512,-1
"G[0,1](af <= 0.009 & srr <= 0.068)
",0.000,9999999.000,9999999.000,1.000,0.000,65,7,7,3,68,14,72,10,0.9558823529411765,0.5,0.5,0.9027777777777778,0.8780487804878049,0.12195121951219512,1
"G[0,1](O2_Flow <= 4.549 | SpO2 >= 85.900)
",0.000,9999999.000,9999999.000,1.000,0.000,68,3,11,0,68,14,79,3,1.0,0.21428571428571427,0.7857142857142857,0.8607594936708861,0.8658536585365854,0.13414634146341464,1
"G[0,1](ICU_Pt_Days <= 4.343 | srr >= 0.034)
",0.000,9999999.000,9999999.000,1.000,0.000,68,3,11,0,68,14,79,3,1.0,0.21428571428571427,0.7857142857142857,0.8607594936708861,0.8658536585365854,0.13414634146341464,1
"G[0,0](s24_edrk >= -0.003 -> s2_edrk <= 0.002)
",0.654,-0.004,-0.005,1.000,0.000,68,3,11,0,68,14,79,3,1.0,0.21428571428571427,0.7857142857142857,0.8607594936708861,0.8658536585365854,0.13414634146341464,1
"G[0,0](Pulse >= 87.190 -> Temp <= 36.618)
",-0.629,-4.184,-0.169,1.000,0.000,68,3,11,0,68,14,79,3,1.0,0.21428571428571427,0.7857142857142857,0.8607594936708861,0.8658536585365854,0.13414634146341464,1
"G[0,1](Pulse >= 87.042 -> s24_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,68,2,12,0,68,14,80,2,1.0,0.14285714285714285,0.8571428571428571,0.85,0.8536585365853658,0.14634146341463417,1
"((direct >= 0.004) U[0,0] (Glasgow_Coma_Scale_Total <= 14.970))
",-0.866,-0.004,0.424,0.000,1.000,68,2,12,0,68,14,80,2,1.0,0.14285714285714285,0.8571428571428571,0.85,0.8536585365853658,0.14634146341463417,-1
"((death >= 0.014) U[0,1] (MET >= 0.017))
",0.000,-9999999.000,-9999999.000,0.000,1.000,68,2,12,0,68,14,80,2,1.0,0.14285714285714285,0.8571428571428571,0.85,0.8536585365853658,0.14634146341463417,-1
"F[0,1](Mort >= 0.006 & y >= 0.012)
",0.000,-9999999.000,-9999999.000,0.000,1.000,68,2,12,0,68,14,80,2,1.0,0.14285714285714285,0.8571428571428571,0.85,0.8536585365853658,0.14634146341463417,-1
"((MET >= 0.020) U[1,1] (Mort >= 0.038))
",-1.155,-0.020,0.541,0.000,1.000,68,2,12,0,68,14,80,2,1.0,0.14285714285714285,0.8571428571428571,0.85,0.8536585365853658,0.14634146341463417,-1
"G[1,1](POTASSIUM <= 4.478 -> Resp >= 12.602)
",-0.253,-6.663,-5.684,1.000,0.000,68,2,12,0,68,14,80,2,1.0,0.14285714285714285,0.8571428571428571,0.85,0.8536585365853658,0.14634146341463417,1
"G[0,1](death <= 0.927 -> s8_edrk <= 0.003)
",0.000,9999999.000,9999999.000,1.000,0.000,68,2,12,0,68,14,80,2,1.0,0.14285714285714285,0.8571428571428571,0.85,0.8536585365853658,0.14634146341463417,1
"G[0,1](Resp <= 21.044 -> SBP <= 165.584)
",0.000,9999999.000,9999999.000,1.000,0.000,68,2,12,0,68,14,80,2,1.0,0.14285714285714285,0.8571428571428571,0.85,0.8536585365853658,0.14634146341463417,1
"G[0,1](BLOOD_UREA_NITROGEN >= 14.750 -> tte >= -1.914)
",0.000,9999999.000,9999999.000,1.000,0.000,68,2,12,0,68,14,80,2,1.0,0.14285714285714285,0.8571428571428571,0.85,0.8536585365853658,0.14634146341463417,1
"G[0,1](n_edrk <= 0.919 | Temp <= 37.036)
",0.000,9999999.000,9999999.000,1.000,0.000,68,2,12,0,68,14,80,2,1.0,0.14285714285714285,0.8571428571428571,0.85,0.8536585365853658,0.14634146341463417,1
"F[0,1](MET < 0.140 -> y = 0.065)
",0.000,-9999999.000,-9999999.000,0.000,1.000,68,2,12,0,68,14,80,2,1.0,0.14285714285714285,0.8571428571428571,0.85,0.8536585365853658,0.14634146341463417,-1
"G[0,1](hr >= 78.925 & s8_edrk <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,63,6,8,5,68,14,71,11,0.9264705882352942,0.42857142857142855,0.5714285714285714,0.8873239436619719,0.8414634146341463,0.1585365853658537,1
"((HEMOGLOBIN > 10.323) U[0,1] (y = 0.958))
",0.000,-9999999.000,-9999999.000,0.000,1.000,68,0,14,0,68,14,82,0,1.0,0.0,1.0,0.8292682926829268,0.8292682926829268,0.1707317073170732,-1
"F[0,0](s8_hr < 0.001 -> y = 0.151)
",0.044,-0.001,-0.001,0.000,1.000,68,0,14,0,68,14,82,0,1.0,0.0,1.0,0.8292682926829268,0.8292682926829268,0.1707317073170732,-1
"((SBP >= 97.931) U[0,1] (y = 0.211))
",0.000,-9999999.000,-9999999.000,0.000,1.000,68,0,14,0,68,14,82,0,1.0,0.0,1.0,0.8292682926829268,0.8292682926829268,0.1707317073170732,-1
"G[1,1](AF >= 0.006 -> TROPONIN_I >= 0.026)
",0.623,0.004,-0.100,1.000,0.000,68,0,14,0,68,14,82,0,1.0,0.0,1.0,0.8292682926829268,0.8292682926829268,0.1707317073170732,1
"((s24_hr >= -0.001) U[0,0] (y = 0.094))
",0.029,0.001,0.001,0.000,1.000,68,0,14,0,68,14,82,0,1.0,0.0,1.0,0.8292682926829268,0.8292682926829268,0.1707317073170732,-1
"F[0,1](srr >= 0.011 & y = 0.141)
",0.000,-9999999.000,-9999999.000,0.000,1.000,68,0,14,0,68,14,82,0,1.0,0.0,1.0,0.8292682926829268,0.8292682926829268,0.1707317073170732,-1
"G[0,1](LACTIC_ACID > 1.300 -> y = 0.644)
",0.000,9999999.000,9999999.000,1.000,0.000,68,0,14,0,68,14,82,0,1.0,0.0,1.0,0.8292682926829268,0.8292682926829268,0.1707317073170732,1
"((SODIUM > 137.000) U[0,0] (y = 0.944))
",0.000,0.000,0.000,0.000,1.000,68,0,14,0,68,14,82,0,1.0,0.0,1.0,0.8292682926829268,0.8292682926829268,0.1707317073170732,-1
"F[1,1](n_edrk >= 0.488 & y = 0.534)
",-0.844,-0.534,-0.508,0.000,1.000,68,0,14,0,68,14,82,0,1.0,0.0,1.0,0.8292682926829268,0.8292682926829268,0.1707317073170732,-1
"((PROTIME_INR > 1.200) U[0,0] (y = 0.870))
",0.000,0.000,0.000,0.000,1.000,68,0,14,0,68,14,82,0,1.0,0.0,1.0,0.8292682926829268,0.8292682926829268,0.1707317073170732,-1
"((af < 0.413) U[1,1] (y = 0.809))
",-7.000,0.413,0.413,0.000,1.000,68,0,14,0,68,14,82,0,1.0,0.0,1.0,0.8292682926829268,0.8292682926829268,0.1707317073170732,-1
"((hr >= 86.065) U[0,1] (y = 0.715))
",0.000,-9999999.000,-9999999.000,0.000,1.000,68,0,14,0,68,14,82,0,1.0,0.0,1.0,0.8292682926829268,0.8292682926829268,0.1707317073170732,-1
"((CALCIUM < 9.490) U[1,1] (y = 0.352))
",-1.881,0.114,0.590,0.000,1.000,68,0,14,0,68,14,82,0,1.0,0.0,1.0,0.8292682926829268,0.8292682926829268,0.1707317073170732,-1
"((death >= 0.043) U[0,1] (y = 0.323))
",0.000,-9999999.000,-9999999.000,0.000,1.000,68,0,14,0,68,14,82,0,1.0,0.0,1.0,0.8292682926829268,0.8292682926829268,0.1707317073170732,-1
"((PCO2 > 39.500) U[1,1] (y = 0.293))
",0.000,0.000,0.000,0.000,1.000,68,0,14,0,68,14,82,0,1.0,0.0,1.0,0.8292682926829268,0.8292682926829268,0.1707317073170732,-1
"((n_evts >= 0.006) U[1,1] (POTASSIUM >= 4.202))
",-8.618,0.209,0.994,0.000,1.000,68,0,14,0,68,14,82,0,1.0,0.0,1.0,0.8292682926829268,0.8292682926829268,0.1707317073170732,-1
"F[0,1](BLOOD_UREA_NITROGEN <= 19.334 & CREATININE >= 0.877)
",0.000,-9999999.000,-9999999.000,0.000,1.000,68,0,14,0,68,14,82,0,1.0,0.0,1.0,0.8292682926829268,0.8292682926829268,0.1707317073170732,-1
"((MET >= 0.012) U[0,1] (death = 0.049))
",0.000,-9999999.000,-9999999.000,0.000,1.000,68,0,14,0,68,14,82,0,1.0,0.0,1.0,0.8292682926829268,0.8292682926829268,0.1707317073170732,-1
"F[0,1](n_evts >= 0.008 & WHITE_BLOOD_CELL_COUNT >= 8.442)
",0.000,-9999999.000,-9999999.000,0.000,1.000,68,0,14,0,68,14,82,0,1.0,0.0,1.0,0.8292682926829268,0.8292682926829268,0.1707317073170732,-1
"F[1,1](AF >= 0.011 & edrk >= 14.670)
",0.840,-0.027,-1.018,0.000,1.000,68,0,14,0,68,14,82,0,1.0,0.0,1.0,0.8292682926829268,0.8292682926829268,0.1707317073170732,-1
