Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"((AST_GOT <= 39.676) U[0,1] (n_evts >= 0.024))
",0.000,-9999999.000,-9999999.000,0.000,1.000,42,14,0,0,42,14,42,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"F[1,1](BLOOD_UREA_NITROGEN >= 16.174 & n_evts >= 0.169)
",-2.895,-0.408,0.831,0.000,1.000,42,14,0,0,42,14,42,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((edrk <= 36.353) U[0,1] (ICU_Pt_Days >= 0.377))
",0.000,-9999999.000,-9999999.000,0.000,1.000,42,13,1,0,42,14,43,13,1.0,0.9285714285714286,0.07142857142857142,0.9767441860465116,0.9821428571428571,0.017857142857142905,-1
"((cosen >= -2.658) U[0,0] (n_evts >= 0.090))
",-2.804,0.208,0.910,0.000,1.000,42,13,1,0,42,14,43,13,1.0,0.9285714285714286,0.07142857142857142,0.9767441860465116,0.9821428571428571,0.017857142857142905,-1
"((hr <= 90.910) U[0,1] (ICU_Pt_Days >= 0.604))
",0.000,-9999999.000,-9999999.000,0.000,1.000,42,13,1,0,42,14,43,13,1.0,0.9285714285714286,0.07142857142857142,0.9767441860465116,0.9821428571428571,0.017857142857142905,-1
"G[0,1](Pulse >= 75.914 -> y <= 0.186)
",0.000,9999999.000,9999999.000,1.000,0.000,42,11,3,0,42,14,45,11,1.0,0.7857142857142857,0.21428571428571427,0.9333333333333333,0.9464285714285714,0.0535714285714286,1
"((cosen >= -2.460) U[0,1] (HEMOGLOBIN <= 12.374))
",0.000,-9999999.000,-9999999.000,0.000,1.000,39,14,0,3,42,14,39,17,0.9285714285714286,1.0,0.0,1.0,0.9464285714285714,0.0535714285714286,-1
"((ALBUMIN <= 3.805) U[1,1] (ICU_Pt_Days >= 0.270))
",-1.423,-0.061,2.998,0.000,1.000,42,11,3,0,42,14,45,11,1.0,0.7857142857142857,0.21428571428571427,0.9333333333333333,0.9464285714285714,0.0535714285714286,-1
"((Pulse >= 70.490) U[0,1] (WHITE_BLOOD_CELL_COUNT >= 8.347))
",0.000,-9999999.000,-9999999.000,0.000,1.000,39,14,0,3,42,14,39,17,0.9285714285714286,1.0,0.0,1.0,0.9464285714285714,0.0535714285714286,-1
"((LOS >= 2.384) U[0,1] (PLATELET_COUNT <= 286.299))
",0.000,-9999999.000,-9999999.000,0.000,1.000,39,14,0,3,42,14,39,17,0.9285714285714286,1.0,0.0,1.0,0.9464285714285714,0.0535714285714286,-1
"((death <= 0.248) U[0,1] (HEMOGLOBIN <= 12.090))
",0.000,-9999999.000,-9999999.000,0.000,1.000,39,14,0,3,42,14,39,17,0.9285714285714286,1.0,0.0,1.0,0.9464285714285714,0.0535714285714286,-1
"F[1,1](ALT_GPT >= 22.398 -> direct >= 0.096)
",-3.975,-22.473,-0.618,0.000,1.000,39,14,0,3,42,14,39,17,0.9285714285714286,1.0,0.0,1.0,0.9464285714285714,0.0535714285714286,-1
"((CHLORIDE >= 103.143) U[0,1] (WHITE_BLOOD_CELL_COUNT >= 8.338))
",0.000,-9999999.000,-9999999.000,0.000,1.000,39,14,0,3,42,14,39,17,0.9285714285714286,1.0,0.0,1.0,0.9464285714285714,0.0535714285714286,-1
"((CHLORIDE <= 104.679) U[0,1] (y >= 0.096))
",0.000,-9999999.000,-9999999.000,0.000,1.000,42,11,3,0,42,14,45,11,1.0,0.7857142857142857,0.21428571428571427,0.9333333333333333,0.9464285714285714,0.0535714285714286,-1
