Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[1,1](n_evts > 0.005 -> y = 0.129)
",8800927516082800.000,0.005,-0.995,1.000,0.000,235,14,0,0,235,14,235,14,1.0,1.0,0.0,1.0,1.0,0.0,1
"F[0,0](ICU_Pt_Days >= 0.013 | n_evts >= 0.017)
",-4.355,-0.013,4.558,0.000,1.000,235,14,0,0,235,14,235,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((CREATININE <= 0.907) U[0,1] (n_evts >= 0.020))
",0.000,-9999999.000,-9999999.000,0.000,1.000,235,14,0,0,235,14,235,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((HEMOGLOBIN >= 9.365) U[1,1] (ICU_Pt_Days >= 0.043))
",-3.530,0.086,4.528,0.000,1.000,235,12,2,0,235,14,237,12,1.0,0.8571428571428571,0.14285714285714285,0.9915611814345991,0.9919678714859438,0.008032128514056214,-1
"G[0,1](CREATININE <= 0.922 & LOS >= 4.055)
",0.000,9999999.000,9999999.000,1.000,0.000,232,14,0,3,235,14,232,17,0.9872340425531915,1.0,0.0,1.0,0.9879518072289156,0.012048192771084376,1
"G[0,0](ALBUMIN <= 3.167 | CREATININE <= 1.075)
",6.913,0.349,-0.025,1.000,0.000,232,14,0,3,235,14,232,17,0.9872340425531915,1.0,0.0,1.0,0.9879518072289156,0.012048192771084376,1
"G[0,1](CHLORIDE >= 104.464 | GLUCOSE <= 109.143)
",0.000,9999999.000,9999999.000,1.000,0.000,232,14,0,3,235,14,232,17,0.9872340425531915,1.0,0.0,1.0,0.9879518072289156,0.012048192771084376,1
"G[0,0](tte >= -3.869 -> WHITE_BLOOD_CELL_COUNT <= 7.683)
",-1.153,-3.869,-3.453,1.000,0.000,233,12,2,2,235,14,235,14,0.9914893617021276,0.8571428571428571,0.14285714285714285,0.9914893617021276,0.9839357429718876,0.016064257028112428,1
"((n_edrk >= 0.066) U[0,0] (y >= 0.007))
",0.270,0.892,0.782,0.000,1.000,235,9,5,0,235,14,240,9,1.0,0.6428571428571429,0.35714285714285715,0.9791666666666666,0.9799196787148594,0.02008032128514059,-1
"((PHOSPHORUS >= 2.842) U[0,1] (y >= 0.005))
",0.000,-9999999.000,-9999999.000,0.000,1.000,235,9,5,0,235,14,240,9,1.0,0.6428571428571429,0.35714285714285715,0.9791666666666666,0.9799196787148594,0.02008032128514059,-1
