Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,1](n_evts <= 0.767 | PLATELET_COUNT <= 190.069)
",0.000,9999999.000,9999999.000,1.000,0.000,106,14,0,0,106,14,106,14,1.0,1.0,0.0,1.0,1.0,0.0,1
"((BLOOD_UREA_NITROGEN >= 18.932) U[0,0] (n_evts >= 0.010))
",-1.302,1.107,2.068,0.000,1.000,106,14,0,0,106,14,106,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"F[0,1](hr <= 82.485 -> n_evts >= 0.026)
",0.000,-9999999.000,-9999999.000,0.000,1.000,105,14,0,1,106,14,105,15,0.9905660377358491,1.0,0.0,1.0,0.9916666666666667,0.008333333333333304,-1
"F[0,1](LOS <= 8.685 -> Mort >= 0.040)
",0.000,-9999999.000,-9999999.000,0.000,1.000,106,12,2,0,106,14,108,12,1.0,0.8571428571428571,0.14285714285714285,0.9814814814814815,0.9833333333333333,0.01666666666666672,-1
"((n_evts >= 0.098) U[1,2] (Resp >= 15.259))
",0.000,-9999999.000,-9999999.000,0.000,1.000,106,12,0,2,108,12,106,14,0.9814814814814815,1.0,0.0,1.0,0.9833333333333333,0.01666666666666672,-1
"((CALCIUM >= 8.579) U[0,0] (tte <= -0.085))
",-0.650,0.082,0.949,0.000,1.000,106,11,3,0,106,14,109,11,1.0,0.7857142857142857,0.21428571428571427,0.9724770642201835,0.975,0.025000000000000022,-1
"((cosen <= -1.361) U[0,0] (tte <= -0.085))
",-0.061,1.185,1.264,0.000,1.000,106,11,3,0,106,14,109,11,1.0,0.7857142857142857,0.21428571428571427,0.9724770642201835,0.975,0.025000000000000022,-1
"((CO2 <= 30.716) U[0,1] (n_edrk <= 0.953))
",0.000,-9999999.000,-9999999.000,0.000,1.000,102,14,0,4,106,14,102,18,0.9622641509433962,1.0,0.0,1.0,0.9666666666666667,0.033333333333333326,-1
"G[0,1](LOS >= 4.164 & SpO2 >= 86.095)
",0.000,9999999.000,9999999.000,1.000,0.000,106,9,5,0,106,14,111,9,1.0,0.6428571428571429,0.35714285714285715,0.954954954954955,0.9583333333333334,0.04166666666666663,1
"G[0,1](SpO2 <= 99.004 & y <= 0.131)
",0.000,9999999.000,9999999.000,1.000,0.000,106,9,5,0,106,14,111,9,1.0,0.6428571428571429,0.35714285714285715,0.954954954954955,0.9583333333333334,0.04166666666666663,1
"((MET <= 0.553) U[0,1] (y >= 0.020))
",0.000,-9999999.000,-9999999.000,0.000,1.000,106,9,5,0,106,14,111,9,1.0,0.6428571428571429,0.35714285714285715,0.954954954954955,0.9583333333333334,0.04166666666666663,-1
"((Mort >= 0.024) U[1,1] (srr >= 0.015))
",-1.064,0.029,0.568,0.000,1.000,106,7,7,0,106,14,113,7,1.0,0.5,0.5,0.9380530973451328,0.9416666666666667,0.05833333333333335,-1
"G[0,1](cosen <= -1.323 -> Mort <= 0.858)
",0.000,9999999.000,9999999.000,1.000,0.000,106,7,7,0,106,14,113,7,1.0,0.5,0.5,0.9380530973451328,0.9416666666666667,0.05833333333333335,1
"G[0,0](Mort <= 0.567 -> n_evts <= 0.388)
",-1.155,-0.567,0.004,1.000,0.000,106,7,7,0,106,14,113,7,1.0,0.5,0.5,0.9380530973451328,0.9416666666666667,0.05833333333333335,1
"G[1,1](direct >= 0.050 -> y = 0.607)
",0.866,0.050,-0.378,1.000,0.000,106,7,7,0,106,14,113,7,1.0,0.5,0.5,0.9380530973451328,0.9416666666666667,0.05833333333333335,1
"G[0,1](Mort >= 0.019 -> PLATELET_COUNT <= 194.280)
",0.000,9999999.000,9999999.000,1.000,0.000,106,7,7,0,106,14,113,7,1.0,0.5,0.5,0.9380530973451328,0.9416666666666667,0.05833333333333335,1
"F[0,0](n_edrk <= 0.970 & Resp <= 21.302)
",-0.353,-0.073,0.240,0.000,1.000,101,11,3,5,106,14,104,16,0.9528301886792453,0.7857142857142857,0.21428571428571427,0.9711538461538461,0.9333333333333333,0.06666666666666665,-1
"((death >= 0.028) U[1,1] (PARTIAL_THROMBOPLASTIN_TIME >= 28.724))
",-1.592,0.850,3.076,0.000,1.000,106,4,10,0,106,14,116,4,1.0,0.2857142857142857,0.7142857142857143,0.9137931034482759,0.9166666666666666,0.08333333333333337,-1
"F[0,1](death >= 0.020 & Resp <= 20.908)
",0.000,-9999999.000,-9999999.000,0.000,1.000,106,4,10,0,106,14,116,4,1.0,0.2857142857142857,0.7142857142857143,0.9137931034482759,0.9166666666666666,0.08333333333333337,-1
"((AF <= 0.091) U[0,1] (Glasgow_Coma_Scale_Total <= 14.992))
",0.000,-9999999.000,-9999999.000,0.000,1.000,106,4,10,0,106,14,116,4,1.0,0.2857142857142857,0.7142857142857143,0.9137931034482759,0.9166666666666666,0.08333333333333337,-1
