Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[0,1](BLOOD_UREA_NITROGEN >= 38.701 | ICU_Pt_Days <= 4.022)
",0.000,9999999.000,9999999.000,1.000,0.000,26,10,4,0,26,14,30,10,1.0,0.7142857142857143,0.2857142857142857,0.8666666666666667,0.9,0.09999999999999998
"G[1,1](direct <= 0.360 -> n_evts <= 0.823)
",-3.485,-0.823,0.024,1.000,0.000,26,7,7,0,26,14,33,7,1.0,0.5,0.5,0.7878787878787878,0.825,0.17500000000000004
"G[1,1](hr >= 84.038 -> PLATELET_COUNT <= 203.106)
",-0.127,-20.145,-14.404,1.000,0.000,22,11,3,4,26,14,25,15,0.8461538461538461,0.7857142857142857,0.21428571428571427,0.88,0.825,0.17500000000000004
"G[0,0](hr <= 98.856 & Resp <= 21.694)
",0.994,5.232,-4.323,1.000,0.000,26,7,7,0,26,14,33,7,1.0,0.5,0.5,0.7878787878787878,0.825,0.17500000000000004
"G[1,1](AF <= 0.474 & direct <= 0.540)
",1.581,0.474,-0.193,1.000,0.000,26,7,7,0,26,14,33,7,1.0,0.5,0.5,0.7878787878787878,0.825,0.17500000000000004
"G[1,1](HEMOGLOBIN <= 10.977 -> Mort <= 0.696)
",0.667,-0.752,-0.777,1.000,0.000,26,7,7,0,26,14,33,7,1.0,0.5,0.5,0.7878787878787878,0.825,0.17500000000000004
"G[0,1](POTASSIUM <= 4.832 -> Temp <= 36.862)
",0.000,9999999.000,9999999.000,1.000,0.000,26,6,8,0,26,14,34,6,1.0,0.42857142857142855,0.5714285714285714,0.7647058823529411,0.8,0.19999999999999996
"G[1,1](CREATININE <= 2.252 -> y = 0.815)
",1.500,0.210,-1.152,1.000,0.000,18,14,0,8,26,14,18,22,0.6923076923076923,1.0,0.0,1.0,0.8,0.19999999999999996
"G[0,1](death >= 0.034 | hr <= 89.606)
",0.000,9999999.000,9999999.000,1.000,0.000,25,7,7,1,26,14,32,8,0.9615384615384616,0.5,0.5,0.78125,0.8,0.19999999999999996
"G[0,1](LOS >= 2.669 -> y >= 0.014)
",0.000,9999999.000,9999999.000,1.000,0.000,26,6,8,0,26,14,34,6,1.0,0.42857142857142855,0.5714285714285714,0.7647058823529411,0.8,0.19999999999999996
"G[0,1](CO2 <= 25.847 | death <= 0.161)
",0.000,9999999.000,9999999.000,1.000,0.000,26,6,8,0,26,14,34,6,1.0,0.42857142857142855,0.5714285714285714,0.7647058823529411,0.8,0.19999999999999996
"G[0,1](dfa <= 0.780 -> O2_Flow <= 2.992)
",0.000,9999999.000,9999999.000,1.000,0.000,26,5,9,0,26,14,35,5,1.0,0.35714285714285715,0.6428571428571429,0.7428571428571429,0.775,0.22499999999999998
"G[0,1](CALCIUM >= 8.824 -> GLUCOSE >= 125.638)
",0.000,9999999.000,9999999.000,1.000,0.000,17,14,0,9,26,14,17,23,0.6538461538461539,1.0,0.0,1.0,0.775,0.22499999999999998
"G[0,1](CREATININE >= 1.570 | O2_Flow <= 3.123)
",0.000,9999999.000,9999999.000,1.000,0.000,26,5,9,0,26,14,35,5,1.0,0.35714285714285715,0.6428571428571429,0.7428571428571429,0.775,0.22499999999999998
"G[0,1](Glasgow_Coma_Scale_Total >= 14.467 & MET <= 0.367)
",0.000,9999999.000,9999999.000,1.000,0.000,26,5,9,0,26,14,35,5,1.0,0.35714285714285715,0.6428571428571429,0.7428571428571429,0.775,0.22499999999999998
"G[0,1](CREATININE >= 1.216 | PHOSPHORUS >= 3.505)
",0.000,9999999.000,9999999.000,1.000,0.000,17,14,0,9,26,14,17,23,0.6538461538461539,1.0,0.0,1.0,0.775,0.22499999999999998
"G[0,1](CHLORIDE >= 102.156 | CO2 <= 24.839)
",0.000,9999999.000,9999999.000,1.000,0.000,17,14,0,9,26,14,17,23,0.6538461538461539,1.0,0.0,1.0,0.775,0.22499999999999998
"G[0,1](CREATININE <= 2.633 -> PLATELET_COUNT <= 207.068)
",0.000,9999999.000,9999999.000,1.000,0.000,17,14,0,9,26,14,17,23,0.6538461538461539,1.0,0.0,1.0,0.775,0.22499999999999998
