Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"((dfa >= 0.496) U[0,1] (LOS >= 1.285))
",0.000,-9999999.000,-9999999.000,0.000,1.000,28,14,0,0,28,14,28,14,1.0,1.0,0.0,1.0,1.0,0.0
"F[0,1](MET >= 0.013 | n_evts >= 0.186)
",0.000,-9999999.000,-9999999.000,0.000,1.000,28,14,0,0,28,14,28,14,1.0,1.0,0.0,1.0,1.0,0.0
"((lds >= 0.468) U[0,0] (n_evts >= 0.136))
",-1.840,0.184,1.068,0.000,1.000,28,13,1,0,28,14,29,13,1.0,0.9285714285714286,0.07142857142857142,0.9655172413793104,0.9761904761904762,0.023809523809523836
"((LOS >= 1.802) U[1,1] (s8_hr <= 0.002))
",-2.162,0.002,6.627,0.000,1.000,28,13,1,0,28,14,29,13,1.0,0.9285714285714286,0.07142857142857142,0.9655172413793104,0.9761904761904762,0.023809523809523836
"F[0,0](HEMOGLOBIN <= 13.704 & n_evts >= 0.189)
",-13.152,-0.567,0.811,0.000,1.000,28,13,1,0,28,14,29,13,1.0,0.9285714285714286,0.07142857142857142,0.9655172413793104,0.9761904761904762,0.023809523809523836
"F[0,1](LOS <= 4.722 -> y >= 0.039)
",0.000,-9999999.000,-9999999.000,0.000,1.000,28,13,1,0,28,14,29,13,1.0,0.9285714285714286,0.07142857142857142,0.9655172413793104,0.9761904761904762,0.023809523809523836
"F[0,0](n_evts <= 0.444 -> tte <= -0.092)
",-0.320,-0.444,-0.334,0.000,1.000,28,13,1,0,28,14,29,13,1.0,0.9285714285714286,0.07142857142857142,0.9655172413793104,0.9761904761904762,0.023809523809523836
"((ICU_Pt_Days <= 2.769) U[0,1] (WHITE_BLOOD_CELL_COUNT <= 10.990))
",0.000,-9999999.000,-9999999.000,0.000,1.000,26,14,0,2,28,14,26,16,0.9285714285714286,1.0,0.0,1.0,0.9523809523809523,0.04761904761904767
"F[0,1](HEMOGLOBIN >= 11.240 -> LOS >= 1.653)
",0.000,-9999999.000,-9999999.000,0.000,1.000,26,14,0,2,28,14,26,16,0.9285714285714286,1.0,0.0,1.0,0.9523809523809523,0.04761904761904767
"((n_edrk >= 0.141) U[0,1] (WHITE_BLOOD_CELL_COUNT <= 10.890))
",0.000,-9999999.000,-9999999.000,0.000,1.000,26,14,0,2,28,14,26,16,0.9285714285714286,1.0,0.0,1.0,0.9523809523809523,0.04761904761904767
