Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"((af >= 0.009) U[0,1] (n_evts >= 0.041))
",0.000,-9999999.000,-9999999.000,0.000,1.000,39,14,0,0,39,14,39,14,1.0,1.0,0.0,1.0,1.0,0.0
"F[0,1](direct >= 0.124 | LOS >= 1.017)
",0.000,-9999999.000,-9999999.000,0.000,1.000,39,14,0,0,39,14,39,14,1.0,1.0,0.0,1.0,1.0,0.0
"F[0,0](ICU_Pt_Days >= 0.588 | tte <= -0.233)
",-1.371,-0.233,2.212,0.000,1.000,39,13,1,0,39,14,40,13,1.0,0.9285714285714286,0.07142857142857142,0.975,0.9811320754716981,0.018867924528301883
"((dfa <= 0.992) U[0,1] (ICU_Pt_Days >= 0.820))
",0.000,-9999999.000,-9999999.000,0.000,1.000,39,13,1,0,39,14,40,13,1.0,0.9285714285714286,0.07142857142857142,0.975,0.9811320754716981,0.018867924528301883
"((direct >= 0.063) U[0,1] (n_edrk <= 0.895))
",0.000,-9999999.000,-9999999.000,0.000,1.000,38,13,1,1,39,14,39,14,0.9743589743589743,0.9285714285714286,0.07142857142857142,0.9743589743589743,0.9622641509433962,0.037735849056603765
"F[1,1](hr >= 81.509 & LOS >= 0.333)
",-1.137,-4.543,4.142,0.000,1.000,39,11,3,0,39,14,42,11,1.0,0.7857142857142857,0.21428571428571427,0.9285714285714286,0.9433962264150944,0.05660377358490565
"((SBP >= 95.008) U[0,1] (y >= 0.092))
",0.000,-9999999.000,-9999999.000,0.000,1.000,39,11,3,0,39,14,42,11,1.0,0.7857142857142857,0.21428571428571427,0.9285714285714286,0.9433962264150944,0.05660377358490565
"F[0,1](Glasgow_Coma_Scale_Total >= 14.276 & ICU_Pt_Days >= 0.334)
",0.000,-9999999.000,-9999999.000,0.000,1.000,39,10,4,0,39,14,43,10,1.0,0.7142857142857143,0.2857142857142857,0.9069767441860465,0.9245283018867925,0.07547169811320753
"((direct <= 0.995) U[0,1] (tte <= -0.154))
",0.000,-9999999.000,-9999999.000,0.000,1.000,39,10,4,0,39,14,43,10,1.0,0.7142857142857143,0.2857142857142857,0.9069767441860465,0.9245283018867925,0.07547169811320753
"((ICU_Pt_Days >= 0.129) U[1,2] (SBP >= 69.110))
",0.000,-9999999.000,-9999999.000,0.000,1.000,39,10,3,1,40,13,42,11,0.975,0.7692307692307693,0.23076923076923078,0.9285714285714286,0.9245283018867925,0.07547169811320753
"F[0,1](n_edrk <= 0.878 & SBP >= 105.359)
",0.000,-9999999.000,-9999999.000,0.000,1.000,38,10,4,1,39,14,42,11,0.9743589743589743,0.7142857142857143,0.2857142857142857,0.9047619047619048,0.9056603773584906,0.09433962264150941
"((ICU_Pt_Days >= 0.370) U[0,1] (O2_Flow >= 2.098))
",0.000,-9999999.000,-9999999.000,0.000,1.000,39,8,6,0,39,14,45,8,1.0,0.5714285714285714,0.42857142857142855,0.8666666666666667,0.8867924528301887,0.1132075471698113
"F[0,1](SBP >= 109.486 & tte <= -0.158)
",0.000,-9999999.000,-9999999.000,0.000,1.000,39,8,6,0,39,14,45,8,1.0,0.5714285714285714,0.42857142857142855,0.8666666666666667,0.8867924528301887,0.1132075471698113
"((ICU_Pt_Days >= 0.121) U[1,2] (s24_hr <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,35,11,3,4,39,14,38,15,0.8974358974358975,0.7857142857142857,0.21428571428571427,0.9210526315789473,0.8679245283018868,0.13207547169811318
"F[0,1](Mort >= 0.007 & tte >= -2.036)
",0.000,-9999999.000,-9999999.000,0.000,1.000,39,6,8,0,39,14,47,6,1.0,0.42857142857142855,0.5714285714285714,0.8297872340425532,0.8490566037735849,0.15094339622641506
"((s24_hr <= 0.000) U[1,1] (tte <= -0.134))
",-0.731,0.000,0.882,0.000,1.000,39,4,10,0,39,14,49,4,1.0,0.2857142857142857,0.7142857142857143,0.7959183673469388,0.8113207547169812,0.18867924528301883
"F[0,1](s2_hr <= 0.001 & SpO2 >= 94.144)
",0.000,-9999999.000,-9999999.000,0.000,1.000,32,11,3,7,39,14,35,18,0.8205128205128205,0.7857142857142857,0.21428571428571427,0.9142857142857143,0.8113207547169812,0.18867924528301883
"F[0,1](death >= 0.003 & MET <= 0.153)
",0.000,-9999999.000,-9999999.000,0.000,1.000,39,3,11,0,39,14,50,3,1.0,0.21428571428571427,0.7857142857142857,0.78,0.7924528301886793,0.2075471698113207
"((direct >= 0.101) U[1,2] (s24_hr <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,35,7,7,4,39,14,42,11,0.8974358974358975,0.5,0.5,0.8333333333333334,0.7924528301886793,0.2075471698113207
"F[0,0](AF >= 0.010 & cosen >= -2.417)
",-0.465,-0.043,0.062,0.000,1.000,39,2,12,0,39,14,51,2,1.0,0.14285714285714285,0.8571428571428571,0.7647058823529411,0.7735849056603774,0.2264150943396226
"F[1,1](Glasgow_Coma_Scale_Total <= 14.964 & LOS >= 1.470)
",-6.244,-1.470,0.125,0.000,1.000,39,2,12,0,39,14,51,2,1.0,0.14285714285714285,0.8571428571428571,0.7647058823529411,0.7735849056603774,0.2264150943396226
"F[1,1](AF >= 0.012 & s8_hr >= -0.001)
",-0.632,-0.012,-0.008,0.000,1.000,39,2,12,0,39,14,51,2,1.0,0.14285714285714285,0.8571428571428571,0.7647058823529411,0.7735849056603774,0.2264150943396226
"F[0,0](Glasgow_Coma_Scale_Total <= 14.959 & s8_hr <= 0.001)
",-0.866,-0.041,-0.023,0.000,1.000,39,2,12,0,39,14,51,2,1.0,0.14285714285714285,0.8571428571428571,0.7647058823529411,0.7735849056603774,0.2264150943396226
"F[0,1](af <= 0.409 & AF >= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,39,2,12,0,39,14,51,2,1.0,0.14285714285714285,0.8571428571428571,0.7647058823529411,0.7735849056603774,0.2264150943396226
"F[0,0]((af <= 0.452 | AF <= 0.071) & cosen >= -2.296)
",-0.832,-0.082,0.208,0.000,1.000,27,13,1,12,39,14,28,25,0.6923076923076923,0.9285714285714286,0.07142857142857142,0.9642857142857143,0.7547169811320755,0.24528301886792447
"((dfa >= 0.445) U[1,1] (Glasgow_Coma_Scale_Total <= 14.993))
",-0.347,0.316,0.492,0.000,1.000,39,1,13,0,39,14,52,1,1.0,0.07142857142857142,0.9285714285714286,0.75,0.7547169811320755,0.24528301886792447
"((AF >= 0.003) U[1,2] (edrk >= 13.944))
",0.000,-9999999.000,-9999999.000,0.000,1.000,39,1,8,5,44,9,47,6,0.8863636363636364,0.1111111111111111,0.8888888888888888,0.8297872340425532,0.7547169811320755,0.24528301886792447
"F[0,0]((af <= 0.176 | AF <= 0.344) & cosen >= -2.332)
",-0.769,-0.046,0.168,0.000,1.000,26,13,1,13,39,14,27,26,0.6666666666666666,0.9285714285714286,0.07142857142857142,0.9629629629629629,0.7358490566037735,0.26415094339622647
"((MET > 0.006) U[0,0] (y = 0.922))
",-0.632,-0.006,0.280,0.000,1.000,39,0,14,0,39,14,53,0,1.0,0.0,1.0,0.7358490566037735,0.7358490566037735,0.26415094339622647
"((lds <= 2.136) U[0,0] (y = 0.819))
",-0.504,0.576,0.900,0.000,1.000,39,0,14,0,39,14,53,0,1.0,0.0,1.0,0.7358490566037735,0.7358490566037735,0.26415094339622647
"((s2_hr < 0.003) U[0,1] (y = 0.151))
",0.000,-9999999.000,-9999999.000,0.000,1.000,39,0,14,0,39,14,53,0,1.0,0.0,1.0,0.7358490566037735,0.7358490566037735,0.26415094339622647
