Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"((CREATININE >= 2.489) U[0,1] (ICU_Pt_Days <= 5.984))
",0.000,-9999999.000,-9999999.000,0.000,1.000,225,14,0,0,225,14,225,14,1.0,1.0,0.0,1.0,1.0,0.0
"F[1,1](ICU_Pt_Days <= 5.859 & s8_edrk <= 0.003)
",-35.703,-0.141,0.005,0.000,1.000,225,13,1,0,225,14,226,13,1.0,0.9285714285714286,0.07142857142857142,0.995575221238938,0.99581589958159,0.004184100418409997
"((Glasgow_Coma_Scale_Total >= 14.810) U[0,0] (LOS <= 10.858))
",-1.233,0.190,4.620,0.000,1.000,225,11,3,0,225,14,228,11,1.0,0.7857142857142857,0.21428571428571427,0.9868421052631579,0.9874476987447699,0.012552301255230103
"F[1,1](n_edrk >= 0.217 -> O2_Flow >= 2.028)
",0.703,-0.763,-2.162,0.000,1.000,225,10,4,0,225,14,229,10,1.0,0.7142857142857143,0.2857142857142857,0.982532751091703,0.9832635983263598,0.01673640167364021
"((n_evts >= 0.013) U[1,1] (O2_Flow <= 3.545))
",1.581,1.545,1.146,0.000,1.000,225,9,5,0,225,14,230,9,1.0,0.6428571428571429,0.35714285714285715,0.9782608695652174,0.9790794979079498,0.02092050209205021
"F[0,1](Mort <= 0.348 -> y = 0.046)
",0.000,-9999999.000,-9999999.000,0.000,1.000,225,7,7,0,225,14,232,7,1.0,0.5,0.5,0.9698275862068966,0.9707112970711297,0.029288702928870314
"F[1,1](ICU_Pt_Days >= 0.322 & O2_Flow >= 2.009)
",-1.054,-0.009,2.044,0.000,1.000,225,7,7,0,225,14,232,7,1.0,0.5,0.5,0.9698275862068966,0.9707112970711297,0.029288702928870314
"((CO2 >= 22.480) U[1,1] (Mort >= 0.027))
",-1.572,1.502,3.520,0.000,1.000,225,7,7,0,225,14,232,7,1.0,0.5,0.5,0.9698275862068966,0.9707112970711297,0.029288702928870314
"F[0,0](Glasgow_Coma_Scale_Total >= 14.900 & Mort >= 0.028)
",0.505,-0.028,-0.241,0.000,1.000,225,5,9,0,225,14,234,5,1.0,0.35714285714285715,0.6428571428571429,0.9615384615384616,0.9623430962343096,0.03765690376569042
"((death >= 0.006) U[1,1] (tte <= -0.041))
",-0.993,-0.006,1.135,0.000,1.000,225,4,10,0,225,14,235,4,1.0,0.2857142857142857,0.7142857142857143,0.9574468085106383,0.9581589958158996,0.04184100418410042
"((af <= 0.804) U[0,1] (y = 0.377))
",0.000,-9999999.000,-9999999.000,0.000,1.000,225,0,14,0,225,14,239,0,1.0,0.0,1.0,0.9414225941422594,0.9414225941422594,0.05857740585774063
"((AST_GOT < 26.830) U[1,1] (y = 0.455))
",0.835,1.062,-0.170,0.000,1.000,225,0,14,0,225,14,239,0,1.0,0.0,1.0,0.9414225941422594,0.9414225941422594,0.05857740585774063
"((MET >= 0.003) U[1,1] (death = 0.017))
",-0.632,-0.003,0.283,0.000,1.000,225,0,14,0,225,14,239,0,1.0,0.0,1.0,0.9414225941422594,0.9414225941422594,0.05857740585774063
"F[0,1](PHOSPHORUS <= 3.694 & y = 0.633)
",0.000,-9999999.000,-9999999.000,0.000,1.000,225,0,14,0,225,14,239,0,1.0,0.0,1.0,0.9414225941422594,0.9414225941422594,0.05857740585774063
"F[0,0](MET > 0.001 & y = 0.121)
",1.581,-0.121,-0.663,0.000,1.000,225,0,14,0,225,14,239,0,1.0,0.0,1.0,0.9414225941422594,0.9414225941422594,0.05857740585774063
"F[0,0](Pulse >= 66.938 & y = 0.827)
",-0.568,-2.163,-0.360,0.000,1.000,225,0,14,0,225,14,239,0,1.0,0.0,1.0,0.9414225941422594,0.9414225941422594,0.05857740585774063
"((HEMOGLOBIN > 9.536) U[0,1] (y = 0.727))
",0.000,-9999999.000,-9999999.000,0.000,1.000,225,0,14,0,225,14,239,0,1.0,0.0,1.0,0.9414225941422594,0.9414225941422594,0.05857740585774063
"((s24_edrk >= -0.007) U[0,1] (y = 0.718))
",0.000,-9999999.000,-9999999.000,0.000,1.000,225,0,14,0,225,14,239,0,1.0,0.0,1.0,0.9414225941422594,0.9414225941422594,0.05857740585774063
"((MET >= 0.003) U[1,1] (death = 0.017))
",-0.632,-0.003,0.283,0.000,1.000,225,0,14,0,225,14,239,0,1.0,0.0,1.0,0.9414225941422594,0.9414225941422594,0.05857740585774063
"((MET >= 0.003) U[0,1] (death = 0.017))
",0.000,-9999999.000,-9999999.000,0.000,1.000,225,0,14,0,225,14,239,0,1.0,0.0,1.0,0.9414225941422594,0.9414225941422594,0.05857740585774063
"((cosen <= -2.110) U[1,1] (n_edrk <= 0.966))
",0.132,0.344,0.282,0.000,1.000,217,8,6,8,225,14,223,16,0.9644444444444444,0.5714285714285714,0.42857142857142855,0.9730941704035875,0.9414225941422594,0.05857740585774063
"((s2_edrk >= -0.004) U[0,0] (y = 0.229))
",-0.475,0.004,0.005,0.000,1.000,225,0,14,0,225,14,239,0,1.0,0.0,1.0,0.9414225941422594,0.9414225941422594,0.05857740585774063
"((O2_Flow < 2.677) U[0,0] (y = 0.331))
",0.866,0.677,0.247,0.000,1.000,225,0,14,0,225,14,239,0,1.0,0.0,1.0,0.9414225941422594,0.9414225941422594,0.05857740585774063
