Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[0,0](ICU_Pt_Days <= 1.865 & n_evts <= 0.157)
",1.748,0.157,-1.825,1.000,0.000,74,13,1,0,74,14,75,13,1.0,0.9285714285714286,0.07142857142857142,0.9866666666666667,0.9886363636363636,0.011363636363636354
"G[0,1](POTASSIUM <= 4.385 -> Resp >= 19.239)
",0.000,9999999.000,9999999.000,1.000,0.000,74,12,2,0,74,14,76,12,1.0,0.8571428571428571,0.14285714285714285,0.9736842105263158,0.9772727272727273,0.022727272727272707
"G[0,1](GLUCOSE <= 117.704 | Mort <= 0.163)
",0.000,9999999.000,9999999.000,1.000,0.000,74,9,5,0,74,14,79,9,1.0,0.6428571428571429,0.35714285714285715,0.9367088607594937,0.9431818181818182,0.05681818181818177
"G[0,1](tte <= -0.142 -> y <= 0.244)
",0.000,9999999.000,9999999.000,1.000,0.000,74,9,5,0,74,14,79,9,1.0,0.6428571428571429,0.35714285714285715,0.9367088607594937,0.9431818181818182,0.05681818181818177
"G[1,1](LOS <= 9.188 & O2_Flow <= 4.508)
",0.907,1.188,-0.486,1.000,0.000,74,8,6,0,74,14,80,8,1.0,0.5714285714285714,0.42857142857142855,0.925,0.9318181818181818,0.06818181818181823
"G[0,0](edrk <= 32.623 -> n_edrk >= 0.903)
",0.849,-7.687,-15.752,1.000,0.000,72,10,4,2,74,14,76,12,0.972972972972973,0.7142857142857143,0.2857142857142857,0.9473684210526315,0.9318181818181818,0.06818181818181823
"G[0,1](HEMOGLOBIN >= 10.553 | n_edrk >= 0.431)
",0.000,9999999.000,9999999.000,1.000,0.000,72,10,4,2,74,14,76,12,0.972972972972973,0.7142857142857143,0.2857142857142857,0.9473684210526315,0.9318181818181818,0.06818181818181823
"G[1,1](Mort >= 0.014 -> PLATELET_COUNT >= 216.984)
",-1.271,-123.086,-0.414,1.000,0.000,74,7,7,0,74,14,81,7,1.0,0.5,0.5,0.9135802469135802,0.9204545454545454,0.07954545454545459
"G[0,1](LOS <= 11.451 & Resp >= 19.935)
",0.000,9999999.000,9999999.000,1.000,0.000,66,14,0,8,74,14,66,22,0.8918918918918919,1.0,0.0,1.0,0.9090909090909091,0.09090909090909094
"G[0,1](death <= 0.664 & s8_edrk >= -0.007)
",0.000,9999999.000,9999999.000,1.000,0.000,74,6,8,0,74,14,82,6,1.0,0.42857142857142855,0.5714285714285714,0.9024390243902439,0.9090909090909091,0.09090909090909094
"G[0,0](CREATININE <= 1.098 | SpO2 <= 97.601)
",-0.138,2.277,3.057,1.000,0.000,74,5,9,0,74,14,83,5,1.0,0.35714285714285715,0.6428571428571429,0.891566265060241,0.8977272727272727,0.10227272727272729
"G[0,1](lds <= 1.653 | tte >= -0.703)
",0.000,9999999.000,9999999.000,1.000,0.000,74,5,9,0,74,14,83,5,1.0,0.35714285714285715,0.6428571428571429,0.891566265060241,0.8977272727272727,0.10227272727272729
"G[0,1](MET <= 0.127 & Pulse <= 112.908)
",0.000,9999999.000,9999999.000,1.000,0.000,74,3,11,0,74,14,85,3,1.0,0.21428571428571427,0.7857142857142857,0.8705882352941177,0.875,0.125
"G[1,1](MET <= 0.273 & SBP >= 77.043)
",0.408,0.273,0.130,1.000,0.000,74,3,11,0,74,14,85,3,1.0,0.21428571428571427,0.7857142857142857,0.8705882352941177,0.875,0.125
"G[0,1](death >= 0.013 -> y <= 0.169)
",0.000,9999999.000,9999999.000,1.000,0.000,74,3,11,0,74,14,85,3,1.0,0.21428571428571427,0.7857142857142857,0.8705882352941177,0.875,0.125
"G[0,1](death >= 0.045 | lds <= 2.016)
",0.000,9999999.000,9999999.000,1.000,0.000,74,3,11,0,74,14,85,3,1.0,0.21428571428571427,0.7857142857142857,0.8705882352941177,0.875,0.125
"G[0,0](LOS >= 7.228 | MET <= 0.810)
",-0.450,0.810,1.513,1.000,0.000,74,2,12,0,74,14,86,2,1.0,0.14285714285714285,0.8571428571428571,0.8604651162790697,0.8636363636363636,0.13636363636363635
"G[0,0](lds >= 0.687 & SBP >= 69.658)
",-0.509,0.354,0.626,1.000,0.000,74,2,12,0,74,14,86,2,1.0,0.14285714285714285,0.8571428571428571,0.8604651162790697,0.8636363636363636,0.13636363636363635
"G[0,1](hr >= 85.856 -> lds <= 1.858)
",0.000,9999999.000,9999999.000,1.000,0.000,73,3,11,1,74,14,84,4,0.9864864864864865,0.21428571428571427,0.7857142857142857,0.8690476190476191,0.8636363636363636,0.13636363636363635
"G[1,1](cosen <= -1.276 | direct >= 0.018)
",-0.598,0.465,0.816,1.000,0.000,74,2,12,0,74,14,86,2,1.0,0.14285714285714285,0.8571428571428571,0.8604651162790697,0.8636363636363636,0.13636363636363635
"G[0,1](s2_edrk <= 0.003 & s8_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,72,3,11,2,74,14,83,5,0.972972972972973,0.21428571428571427,0.7857142857142857,0.8674698795180723,0.8522727272727273,0.1477272727272727
"G[0,0](BLOOD_UREA_NITROGEN <= 17.978 -> Resp >= 12.440)
",-0.610,-9.722,-4.989,1.000,0.000,74,0,14,0,74,14,88,0,1.0,0.0,1.0,0.8409090909090909,0.8409090909090909,0.15909090909090906
"G[0,1](HEMOGLOBIN >= 11.011 -> PROTIME_INR <= 1.154)
",0.000,9999999.000,9999999.000,1.000,0.000,74,0,14,0,74,14,88,0,1.0,0.0,1.0,0.8409090909090909,0.8409090909090909,0.15909090909090906
"G[0,0](PROTIME_INR <= 1.183 -> Pulse >= 75.804)
",-0.312,-21.196,-14.594,1.000,0.000,74,0,14,0,74,14,88,0,1.0,0.0,1.0,0.8409090909090909,0.8409090909090909,0.15909090909090906
"G[0,1](s24_edrk <= 0.003 | Temp <= 37.093)
",0.000,9999999.000,9999999.000,1.000,0.000,74,0,14,0,74,14,88,0,1.0,0.0,1.0,0.8409090909090909,0.8409090909090909,0.15909090909090906
"G[1,1](CALCIUM <= 9.542 | GLUCOSE <= 112.828)
",1.282,4.488,0.642,1.000,0.000,74,0,14,0,74,14,88,0,1.0,0.0,1.0,0.8409090909090909,0.8409090909090909,0.15909090909090906
"G[0,1](GLUCOSE <= 115.656 -> O2_Flow <= 3.063)
",0.000,9999999.000,9999999.000,1.000,0.000,74,0,14,0,74,14,88,0,1.0,0.0,1.0,0.8409090909090909,0.8409090909090909,0.15909090909090906
"G[0,1](MET >= 0.012 -> n_edrk <= 0.967)
",0.000,9999999.000,9999999.000,1.000,0.000,74,0,14,0,74,14,88,0,1.0,0.0,1.0,0.8409090909090909,0.8409090909090909,0.15909090909090906
"G[0,1](CREATININE <= 1.043 -> Pulse >= 71.985)
",0.000,9999999.000,9999999.000,1.000,0.000,74,0,14,0,74,14,88,0,1.0,0.0,1.0,0.8409090909090909,0.8409090909090909,0.15909090909090906
"G[0,0](POTASSIUM <= 4.237 | y <= 0.347)
",1.581,0.347,0.268,1.000,0.000,74,0,14,0,74,14,88,0,1.0,0.0,1.0,0.8409090909090909,0.8409090909090909,0.15909090909090906
"G[0,1](s24_edrk <= 0.002 | s24_hr >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,74,0,14,0,74,14,88,0,1.0,0.0,1.0,0.8409090909090909,0.8409090909090909,0.15909090909090906
"G[0,0](n_evts <= 0.617 -> LOS >= 2.523)
",-0.629,-5.477,-3.355,1.000,0.000,74,0,14,0,74,14,88,0,1.0,0.0,1.0,0.8409090909090909,0.8409090909090909,0.15909090909090906
"G[0,1](n_evts <= 0.499 -> LOS >= 2.939)
",0.000,9999999.000,9999999.000,1.000,0.000,74,0,14,0,74,14,88,0,1.0,0.0,1.0,0.8409090909090909,0.8409090909090909,0.15909090909090906
"G[0,0](n_evts <= 0.376 -> LOS >= 3.521)
",-0.617,-4.479,-2.465,1.000,0.000,74,0,14,0,74,14,88,0,1.0,0.0,1.0,0.8409090909090909,0.8409090909090909,0.15909090909090906
"G[0,0](CALCIUM >= 9.243 -> cosen <= -1.045)
",0.609,-0.743,-1.020,1.000,0.000,74,0,14,0,74,14,88,0,1.0,0.0,1.0,0.8409090909090909,0.8409090909090909,0.15909090909090906
"G[0,1](n_evts <= 0.587 -> LOS >= 3.240)
",0.000,9999999.000,9999999.000,1.000,0.000,74,0,14,0,74,14,88,0,1.0,0.0,1.0,0.8409090909090909,0.8409090909090909,0.15909090909090906
"G[0,1](dfa <= 0.753 | HEMOGLOBIN >= 10.287)
",0.000,9999999.000,9999999.000,1.000,0.000,71,3,11,3,74,14,82,6,0.9594594594594594,0.21428571428571427,0.7857142857142857,0.8658536585365854,0.8409090909090909,0.15909090909090906
"G[0,1](POTASSIUM <= 4.225 | Pulse <= 113.900)
",0.000,9999999.000,9999999.000,1.000,0.000,74,0,14,0,74,14,88,0,1.0,0.0,1.0,0.8409090909090909,0.8409090909090909,0.15909090909090906
"G[0,1](n_evts <= 0.520 -> LOS >= 2.022)
",0.000,9999999.000,9999999.000,1.000,0.000,74,0,14,0,74,14,88,0,1.0,0.0,1.0,0.8409090909090909,0.8409090909090909,0.15909090909090906
"G[1,1](ICU_Pt_Days >= 0.450 | Temp >= 35.668)
",-1.556,0.889,3.693,1.000,0.000,74,0,14,0,74,14,88,0,1.0,0.0,1.0,0.8409090909090909,0.8409090909090909,0.15909090909090906
"G[0,0](LOS >= 6.142 -> tte >= -2.292)
",0.025,-2.292,-2.345,1.000,0.000,74,0,14,0,74,14,88,0,1.0,0.0,1.0,0.8409090909090909,0.8409090909090909,0.15909090909090906
"G[0,1](GLUCOSE >= 111.697 -> WHITE_BLOOD_CELL_COUNT <= 12.630)
",0.000,9999999.000,9999999.000,1.000,0.000,73,0,14,1,74,14,87,1,0.9864864864864865,0.0,1.0,0.8390804597701149,0.8295454545454546,0.17045454545454541
"G[0,0](BLOOD_UREA_NITROGEN <= 17.955 -> dfa >= 0.154)
",-1.077,-2.551,-0.442,1.000,0.000,73,0,14,1,74,14,87,1,0.9864864864864865,0.0,1.0,0.8390804597701149,0.8295454545454546,0.17045454545454541
