Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"((n_edrk >= 0.699) U[0,0] (Pulse >= 74.593))
",-0.842,0.286,10.824,0.000,1.000,30,12,2,0,30,14,32,12,1.0,0.8571428571428571,0.14285714285714285,0.9375,0.9545454545454546,0.045454545454545414,-1
"((Glasgow_Coma_Scale_Total >= 14.531) U[0,1] (hr >= 79.520))
",0.000,-9999999.000,-9999999.000,0.000,1.000,28,14,0,2,30,14,28,16,0.9333333333333333,1.0,0.0,1.0,0.9545454545454546,0.045454545454545414,-1
"((cosen >= -2.443) U[0,1] (Pulse >= 72.677))
",0.000,-9999999.000,-9999999.000,0.000,1.000,30,12,2,0,30,14,32,12,1.0,0.8571428571428571,0.14285714285714285,0.9375,0.9545454545454546,0.045454545454545414,-1
"F[0,1](SODIUM <= 141.565 & tte <= -0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,30,11,3,0,30,14,33,11,1.0,0.7857142857142857,0.21428571428571427,0.9090909090909091,0.9318181818181818,0.06818181818181823,-1
"((hr >= 79.516) U[1,2] (O2_Flow <= 5.288))
",0.000,-9999999.000,-9999999.000,0.000,1.000,29,11,0,4,33,11,29,15,0.8787878787878788,1.0,0.0,1.0,0.9090909090909091,0.09090909090909094,-1
"F[1,1](O2_Flow >= 2.263 | PLATELET_COUNT >= 145.899)
",-3.742,4.161,66.101,0.000,1.000,26,14,0,4,30,14,26,18,0.8666666666666667,1.0,0.0,1.0,0.9090909090909091,0.09090909090909094,-1
"F[1,1](direct <= 0.172 -> HEMOGLOBIN <= 11.662)
",3.742,-0.258,-1.462,0.000,1.000,26,14,0,4,30,14,26,18,0.8666666666666667,1.0,0.0,1.0,0.9090909090909091,0.09090909090909094,-1
"G[1,1](HEMOGLOBIN >= 10.875 & LOS <= 10.332)
",1.807,0.265,-0.816,1.000,0.000,26,14,0,4,30,14,26,18,0.8666666666666667,1.0,0.0,1.0,0.9090909090909091,0.09090909090909094,1
"((CREATININE <= 0.956) U[0,1] (n_edrk <= 0.932))
",0.000,-9999999.000,-9999999.000,0.000,1.000,25,14,0,5,30,14,25,19,0.8333333333333334,1.0,0.0,1.0,0.8863636363636364,0.11363636363636365,-1
"((HEMOGLOBIN <= 11.873) U[1,1] (SODIUM <= 140.158))
",-2.550,0.398,3.158,0.000,1.000,25,14,0,5,30,14,25,19,0.8333333333333334,1.0,0.0,1.0,0.8863636363636364,0.11363636363636365,-1
