Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"F[1,1](O2_Flow >= 1.433 & s24_hr <= 0.001)
",-7820151477815500.000,-0.433,0.001,0.000,1.000,43,14,0,0,43,14,43,14,1.0,1.0,0.0,1.0,1.0,0.0
"((MAGNESIUM >= 1.941) U[0,1] (n_edrk <= 0.946))
",0.000,-9999999.000,-9999999.000,0.000,1.000,42,14,0,1,43,14,42,15,0.9767441860465116,1.0,0.0,1.0,0.9824561403508771,0.01754385964912286
"((edrk <= 30.017) U[0,1] (n_edrk <= 0.936))
",0.000,-9999999.000,-9999999.000,0.000,1.000,42,14,0,1,43,14,42,15,0.9767441860465116,1.0,0.0,1.0,0.9824561403508771,0.01754385964912286
"F[0,1](n_edrk >= 0.154 -> Pulse >= 54.776)
",0.000,-9999999.000,-9999999.000,0.000,1.000,42,14,0,1,43,14,42,15,0.9767441860465116,1.0,0.0,1.0,0.9824561403508771,0.01754385964912286
"((LOS >= 1.593) U[1,1] (s2_hr <= 0.002))
",-1.048,0.002,3.836,0.000,1.000,43,13,1,0,43,14,44,13,1.0,0.9285714285714286,0.07142857142857142,0.9772727272727273,0.9824561403508771,0.01754385964912286
"F[0,1](hr >= 57.845 & Temp >= 36.043)
",0.000,-9999999.000,-9999999.000,0.000,1.000,43,12,2,0,43,14,45,12,1.0,0.8571428571428571,0.14285714285714285,0.9555555555555556,0.9649122807017544,0.03508771929824561
"((ICU_Pt_Days >= 0.280) U[1,2] (s2_hr <= 0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,43,11,3,0,43,14,46,11,1.0,0.7857142857142857,0.21428571428571427,0.9347826086956522,0.9473684210526315,0.052631578947368474
"((SODIUM <= 136.815) U[0,1] (y >= 0.038))
",0.000,-9999999.000,-9999999.000,0.000,1.000,43,11,3,0,43,14,46,11,1.0,0.7857142857142857,0.21428571428571427,0.9347826086956522,0.9473684210526315,0.052631578947368474
"((ICU_Pt_Days >= 0.259) U[1,2] (s24_edrk >= -0.005))
",0.000,-9999999.000,-9999999.000,0.000,1.000,43,11,3,0,43,14,46,11,1.0,0.7857142857142857,0.21428571428571427,0.9347826086956522,0.9473684210526315,0.052631578947368474
"F[0,0](ICU_Pt_Days >= 0.231 & MAGNESIUM >= 1.906)
",-1.155,-0.231,-0.045,0.000,1.000,43,11,3,0,43,14,46,11,1.0,0.7857142857142857,0.21428571428571427,0.9347826086956522,0.9473684210526315,0.052631578947368474
"((Pulse >= 44.385) U[0,1] (y >= 0.097))
",0.000,-9999999.000,-9999999.000,0.000,1.000,43,11,3,0,43,14,46,11,1.0,0.7857142857142857,0.21428571428571427,0.9347826086956522,0.9473684210526315,0.052631578947368474
"((hr <= 94.271) U[0,1] (y >= 0.121))
",0.000,-9999999.000,-9999999.000,0.000,1.000,43,11,3,0,43,14,46,11,1.0,0.7857142857142857,0.21428571428571427,0.9347826086956522,0.9473684210526315,0.052631578947368474
"((PLATELET_COUNT >= 174.828) U[0,1] (tte <= -0.173))
",0.000,-9999999.000,-9999999.000,0.000,1.000,43,10,4,0,43,14,47,10,1.0,0.7142857142857143,0.2857142857142857,0.9148936170212766,0.9298245614035088,0.07017543859649122
"F[0,0](dfa <= 1.234 -> ICU_Pt_Days >= 0.303)
",0.814,-0.392,-1.956,0.000,1.000,42,11,3,1,43,14,45,12,0.9767441860465116,0.7857142857142857,0.21428571428571427,0.9333333333333333,0.9298245614035088,0.07017543859649122
"F[1,1](Resp >= 14.997 & tte <= -0.079)
",-0.134,-0.560,-0.233,0.000,1.000,43,9,5,0,43,14,48,9,1.0,0.6428571428571429,0.35714285714285715,0.8958333333333334,0.9122807017543859,0.08771929824561409
"F[1,1](n_edrk >= 0.493 -> y = 0.866)
",-2.503,-0.506,0.104,0.000,1.000,43,8,6,0,43,14,49,8,1.0,0.5714285714285714,0.42857142857142855,0.8775510204081632,0.8947368421052632,0.10526315789473684
"((PLATELET_COUNT >= 177.663) U[1,1] (y >= 0.140))
",-1.155,14.636,34.337,0.000,1.000,43,8,6,0,43,14,49,8,1.0,0.5714285714285714,0.42857142857142855,0.8775510204081632,0.8947368421052632,0.10526315789473684
"F[0,1](direct >= 0.002 & n_edrk <= 0.911)
",0.000,-9999999.000,-9999999.000,0.000,1.000,43,8,6,0,43,14,49,8,1.0,0.5714285714285714,0.42857142857142855,0.8775510204081632,0.8947368421052632,0.10526315789473684
"F[0,1](ICU_Pt_Days <= 2.103 & O2_Flow >= 1.421)
",0.000,-9999999.000,-9999999.000,0.000,1.000,42,9,5,1,43,14,47,10,0.9767441860465116,0.6428571428571429,0.35714285714285715,0.8936170212765957,0.8947368421052632,0.10526315789473684
"F[0,0](n_edrk <= 0.900 & O2_Flow <= 4.506)
",-0.172,-0.099,0.021,0.000,1.000,42,8,6,1,43,14,48,9,0.9767441860465116,0.5714285714285714,0.42857142857142855,0.875,0.8771929824561403,0.1228070175438597
"((direct >= 0.119) U[1,1] (s2_hr <= 0.001))
",-1.153,0.001,0.503,0.000,1.000,43,7,7,0,43,14,50,7,1.0,0.5,0.5,0.86,0.8771929824561403,0.1228070175438597
"F[0,0](ICU_Pt_Days >= 0.166 & LOS <= 9.756)
",-0.105,-0.166,-0.045,0.000,1.000,43,6,8,0,43,14,51,6,1.0,0.42857142857142855,0.5714285714285714,0.8431372549019608,0.8596491228070176,0.14035087719298245
"F[1,1](death <= 0.879 & tte <= -0.200)
",-0.911,-0.200,0.073,0.000,1.000,43,5,9,0,43,14,52,5,1.0,0.35714285714285715,0.6428571428571429,0.8269230769230769,0.8421052631578947,0.1578947368421053
"F[0,1](dfa <= 1.055 -> y >= 0.034)
",0.000,-9999999.000,-9999999.000,0.000,1.000,35,13,1,8,43,14,36,21,0.813953488372093,0.9285714285714286,0.07142857142857142,0.9722222222222222,0.8421052631578947,0.1578947368421053
"((Mort >= 0.086) U[1,1] (SpO2 >= 93.208))
",-0.239,3.269,3.953,0.000,1.000,43,4,10,0,43,14,53,4,1.0,0.2857142857142857,0.7142857142857143,0.8113207547169812,0.8245614035087719,0.17543859649122806
"((death >= 0.050) U[1,2] (Pulse <= 111.383))
",0.000,-9999999.000,-9999999.000,0.000,1.000,43,3,9,2,45,12,52,5,0.9555555555555556,0.25,0.75,0.8269230769230769,0.8070175438596491,0.19298245614035092
"((hr >= 41.848) U[0,0] (MET >= 0.009))
",-1.607,5.715,47.762,0.000,1.000,43,2,12,0,43,14,55,2,1.0,0.14285714285714285,0.8571428571428571,0.7818181818181819,0.7894736842105263,0.21052631578947367
"F[1,1](AST_GOT > 27.000 & y = 0.182)
",2.449,-0.182,-0.727,0.000,1.000,43,0,14,0,43,14,57,0,1.0,0.0,1.0,0.7543859649122807,0.7543859649122807,0.24561403508771928
"F[0,1](O2_Flow < 4.858 & y = 0.593)
",0.000,-9999999.000,-9999999.000,0.000,1.000,43,0,14,0,43,14,57,0,1.0,0.0,1.0,0.7543859649122807,0.7543859649122807,0.24561403508771928
"F[0,1](PLATELET_COUNT < 194.926 & y = 0.663)
",0.000,-9999999.000,-9999999.000,0.000,1.000,43,0,14,0,43,14,57,0,1.0,0.0,1.0,0.7543859649122807,0.7543859649122807,0.24561403508771928
"F[0,1](MAGNESIUM < 1.975 & y = 0.159)
",0.000,-9999999.000,-9999999.000,0.000,1.000,43,0,14,0,43,14,57,0,1.0,0.0,1.0,0.7543859649122807,0.7543859649122807,0.24561403508771928
"F[0,1](Glasgow_Coma_Scale_Total >= 12.617 & y = 0.144)
",0.000,-9999999.000,-9999999.000,0.000,1.000,43,0,14,0,43,14,57,0,1.0,0.0,1.0,0.7543859649122807,0.7543859649122807,0.24561403508771928
"((ALT_GPT >= 22.000) U[0,0] (y = 0.286))
",0.000,0.000,0.000,0.000,1.000,43,0,14,0,43,14,57,0,1.0,0.0,1.0,0.7543859649122807,0.7543859649122807,0.24561403508771928
"((Mort > 0.011) U[0,0] (y = 0.583))
",-0.866,-0.011,0.418,0.000,1.000,43,0,14,0,43,14,57,0,1.0,0.0,1.0,0.7543859649122807,0.7543859649122807,0.24561403508771928
"F[1,1](SBP > 75.884 & y = 0.380)
",2.449,-0.380,-0.586,0.000,1.000,43,0,14,0,43,14,57,0,1.0,0.0,1.0,0.7543859649122807,0.7543859649122807,0.24561403508771928
"F[0,0](af < 0.371 & y = 0.566)
",-1.155,-0.566,-0.491,0.000,1.000,43,0,14,0,43,14,57,0,1.0,0.0,1.0,0.7543859649122807,0.7543859649122807,0.24561403508771928
"F[0,1](Sgy >= 0.000 -> y = 0.564)
",0.000,-9999999.000,-9999999.000,0.000,1.000,43,0,14,0,43,14,57,0,1.0,0.0,1.0,0.7543859649122807,0.7543859649122807,0.24561403508771928
"((s8_hr >= -0.001) U[1,1] (y = 0.624))
",-0.597,0.001,0.001,0.000,1.000,43,0,14,0,43,14,57,0,1.0,0.0,1.0,0.7543859649122807,0.7543859649122807,0.24561403508771928
"F[0,1](CALCIUM < 9.474 & y = 0.264)
",0.000,-9999999.000,-9999999.000,0.000,1.000,43,0,14,0,43,14,57,0,1.0,0.0,1.0,0.7543859649122807,0.7543859649122807,0.24561403508771928
"((POTASSIUM < 3.949) U[1,1] (y = 0.832))
",1.155,0.177,-0.051,0.000,1.000,43,0,14,0,43,14,57,0,1.0,0.0,1.0,0.7543859649122807,0.7543859649122807,0.24561403508771928
"F[0,1](BLOOD_UREA_NITROGEN <= 20.882 & CREATININE >= 0.983)
",0.000,-9999999.000,-9999999.000,0.000,1.000,43,0,14,0,43,14,57,0,1.0,0.0,1.0,0.7543859649122807,0.7543859649122807,0.24561403508771928
"((MET >= 0.033) U[0,1] (death = 0.070))
",0.000,-9999999.000,-9999999.000,0.000,1.000,43,0,14,0,43,14,57,0,1.0,0.0,1.0,0.7543859649122807,0.7543859649122807,0.24561403508771928
"F[1,1](dfa > 0.628 & y = 0.107)
",2.163,-0.115,-0.781,0.000,1.000,43,0,14,0,43,14,57,0,1.0,0.0,1.0,0.7543859649122807,0.7543859649122807,0.24561403508771928
"F[0,1](BLOOD_UREA_NITROGEN <= 20.639 & CREATININE >= 0.958)
",0.000,-9999999.000,-9999999.000,0.000,1.000,43,0,14,0,43,14,57,0,1.0,0.0,1.0,0.7543859649122807,0.7543859649122807,0.24561403508771928
"((CALCIUM >= 8.920) U[1,1] (direct >= 0.083))
",-0.167,0.380,0.516,0.000,1.000,43,0,14,0,43,14,57,0,1.0,0.0,1.0,0.7543859649122807,0.7543859649122807,0.24561403508771928
"F[0,1](BLOOD_UREA_NITROGEN <= 20.625 & CREATININE >= 0.962)
",0.000,-9999999.000,-9999999.000,0.000,1.000,43,0,14,0,43,14,57,0,1.0,0.0,1.0,0.7543859649122807,0.7543859649122807,0.24561403508771928
"F[0,1](BLOOD_UREA_NITROGEN <= 20.901 & CREATININE >= 0.918)
",0.000,-9999999.000,-9999999.000,0.000,1.000,43,0,14,0,43,14,57,0,1.0,0.0,1.0,0.7543859649122807,0.7543859649122807,0.24561403508771928
"((MET >= 0.022) U[0,0] (death = 0.070))
",-0.408,-0.022,0.121,0.000,1.000,43,0,14,0,43,14,57,0,1.0,0.0,1.0,0.7543859649122807,0.7543859649122807,0.24561403508771928
"((hr >= 53.458) U[0,0] (y = 0.430))
",-1.860,-0.312,37.309,0.000,1.000,43,0,14,0,43,14,57,0,1.0,0.0,1.0,0.7543859649122807,0.7543859649122807,0.24561403508771928
"((direct >= 0.024) U[1,1] (y = 0.273))
",-1.155,-0.024,0.548,0.000,1.000,43,0,14,0,43,14,57,0,1.0,0.0,1.0,0.7543859649122807,0.7543859649122807,0.24561403508771928
"F[0,1](BLOOD_UREA_NITROGEN <= 20.718 & CREATININE >= 0.940)
",0.000,-9999999.000,-9999999.000,0.000,1.000,43,0,14,0,43,14,57,0,1.0,0.0,1.0,0.7543859649122807,0.7543859649122807,0.24561403508771928
"F[0,1](BLOOD_UREA_NITROGEN <= 20.547 & CREATININE >= 1.004)
",0.000,-9999999.000,-9999999.000,0.000,1.000,43,0,14,0,43,14,57,0,1.0,0.0,1.0,0.7543859649122807,0.7543859649122807,0.24561403508771928
"F[1,1](BLOOD_UREA_NITROGEN <= 20.819 & CREATININE >= 1.000)
",1.155,-0.135,-0.181,0.000,1.000,43,0,14,0,43,14,57,0,1.0,0.0,1.0,0.7543859649122807,0.7543859649122807,0.24561403508771928
"F[0,0](MET >= 0.023 & Temp >= 35.746)
",0.408,-0.023,-0.039,0.000,1.000,43,0,14,0,43,14,57,0,1.0,0.0,1.0,0.7543859649122807,0.7543859649122807,0.24561403508771928
"((MET >= 0.027) U[0,0] (death = 0.070))
",-0.408,-0.027,0.116,0.000,1.000,43,0,14,0,43,14,57,0,1.0,0.0,1.0,0.7543859649122807,0.7543859649122807,0.24561403508771928
"F[0,1](n_evts <= 0.240 & O2_Flow >= 1.091)
",0.000,-9999999.000,-9999999.000,0.000,1.000,42,0,14,1,43,14,56,1,0.9767441860465116,0.0,1.0,0.75,0.7368421052631579,0.26315789473684215
"((edrk >= 9.678) U[0,1] (Glasgow_Coma_Scale_Total <= 14.666))
",0.000,-9999999.000,-9999999.000,0.000,1.000,37,5,9,6,43,14,46,11,0.8604651162790697,0.35714285714285715,0.6428571428571429,0.8043478260869565,0.7368421052631579,0.26315789473684215
"F[0,1](PLATELET_COUNT <= 194.695 & s24_hr >= -0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,42,0,14,1,43,14,56,1,0.9767441860465116,0.0,1.0,0.75,0.7368421052631579,0.26315789473684215
"F[0,1](CREATININE <= 1.078 -> WHITE_BLOOD_CELL_COUNT >= 7.522)
",0.000,-9999999.000,-9999999.000,0.000,1.000,26,14,0,17,43,14,26,31,0.6046511627906976,1.0,0.0,1.0,0.7017543859649122,0.29824561403508776
"F[1,1](GLUCOSE <= 116.577 -> PHOSPHORUS <= 3.557)
",-1.155,-3.211,-0.057,0.000,1.000,26,14,0,17,43,14,26,31,0.6046511627906976,1.0,0.0,1.0,0.7017543859649122,0.29824561403508776
"((PLATELET_COUNT <= 211.421) U[0,1] (POTASSIUM >= 3.799))
",0.000,-9999999.000,-9999999.000,0.000,1.000,26,14,0,17,43,14,26,31,0.6046511627906976,1.0,0.0,1.0,0.7017543859649122,0.29824561403508776
"((ICU_Pt_Days >= 0.094) U[0,1] (POTASSIUM >= 3.660))
",0.000,-9999999.000,-9999999.000,0.000,1.000,26,14,0,17,43,14,26,31,0.6046511627906976,1.0,0.0,1.0,0.7017543859649122,0.29824561403508776
"F[0,1](direct >= 0.094 | WHITE_BLOOD_CELL_COUNT >= 7.698)
",0.000,-9999999.000,-9999999.000,0.000,1.000,26,14,0,17,43,14,26,31,0.6046511627906976,1.0,0.0,1.0,0.7017543859649122,0.29824561403508776
"F[0,1](direct >= 0.022 | GLUCOSE >= 111.156)
",0.000,-9999999.000,-9999999.000,0.000,1.000,26,14,0,17,43,14,26,31,0.6046511627906976,1.0,0.0,1.0,0.7017543859649122,0.29824561403508776
"F[0,1](direct <= 0.338 -> MAGNESIUM >= 1.945)
",0.000,-9999999.000,-9999999.000,0.000,1.000,26,14,0,17,43,14,26,31,0.6046511627906976,1.0,0.0,1.0,0.7017543859649122,0.29824561403508776
"((Pulse <= 83.139) U[0,1] (WHITE_BLOOD_CELL_COUNT >= 7.602))
",0.000,-9999999.000,-9999999.000,0.000,1.000,26,14,0,17,43,14,26,31,0.6046511627906976,1.0,0.0,1.0,0.7017543859649122,0.29824561403508776
"((direct <= 0.786) U[0,1] (PLATELET_COUNT >= 171.231))
",0.000,-9999999.000,-9999999.000,0.000,1.000,26,14,0,17,43,14,26,31,0.6046511627906976,1.0,0.0,1.0,0.7017543859649122,0.29824561403508776
"((Resp >= 15.395) U[0,1] (WHITE_BLOOD_CELL_COUNT >= 7.446))
",0.000,-9999999.000,-9999999.000,0.000,1.000,26,14,0,17,43,14,26,31,0.6046511627906976,1.0,0.0,1.0,0.7017543859649122,0.29824561403508776
"F[0,0](HEMOGLOBIN <= 12.683 | LOS >= 1.767)
",-0.644,1.055,4.055,0.000,1.000,26,13,1,17,43,14,27,30,0.6046511627906976,0.9285714285714286,0.07142857142857142,0.9629629629629629,0.6842105263157895,0.3157894736842105
"F[0,1](dfa >= 0.619 -> Pulse >= 49.438)
",0.000,-9999999.000,-9999999.000,0.000,1.000,25,14,0,18,43,14,25,32,0.5813953488372093,1.0,0.0,1.0,0.6842105263157895,0.3157894736842105
"F[1,1](PLATELET_COUNT >= 177.243 & Resp >= 13.148)
",-0.902,-6.440,3.710,0.000,1.000,27,12,2,16,43,14,29,28,0.627906976744186,0.8571428571428571,0.14285714285714285,0.9310344827586207,0.6842105263157895,0.3157894736842105
"((n_edrk >= 0.796) U[0,0] (POTASSIUM >= 3.752))
",-0.400,0.222,0.240,0.000,1.000,26,13,1,17,43,14,27,30,0.6046511627906976,0.9285714285714286,0.07142857142857142,0.9629629629629629,0.6842105263157895,0.3157894736842105
"((BLOOD_UREA_NITROGEN >= 20.013) U[1,1] (hr >= 45.147))
",-2.935,3.147,54.945,0.000,1.000,26,13,1,17,43,14,27,30,0.6046511627906976,0.9285714285714286,0.07142857142857142,0.9629629629629629,0.6842105263157895,0.3157894736842105
