Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"F[0,1](n_evts <= 0.471 -> y >= 0.046)
",0.000,-9999999.000,-9999999.000,0.000,1.000,159,14,0,0,159,14,159,14,1.0,1.0,0.0,1.0,1.0,0.0
"((HEMOGLOBIN >= 9.058) U[0,1] (n_evts >= 0.046))
",0.000,-9999999.000,-9999999.000,0.000,1.000,159,14,0,0,159,14,159,14,1.0,1.0,0.0,1.0,1.0,0.0
"F[0,0](ALBUMIN <= 3.907 & n_evts >= 4.743175554416143e-05)
",0.048,-4.000,-4.143,0.000,1.000,159,13,1,0,159,14,160,13,1.0,0.9285714285714286,0.07142857142857142,0.99375,0.9942196531791907,0.005780346820809301
"F[0,1](AF > 0.376 -> y = 0.906)
",0.000,-9999999.000,-9999999.000,0.000,1.000,159,13,1,0,159,14,160,13,1.0,0.9285714285714286,0.07142857142857142,0.99375,0.9942196531791907,0.005780346820809301
"F[0,1](AST_GOT >= 13.764 & ICU_Pt_Days >= 0.164)
",0.000,-9999999.000,-9999999.000,0.000,1.000,159,13,1,0,159,14,160,13,1.0,0.9285714285714286,0.07142857142857142,0.99375,0.9942196531791907,0.005780346820809301
"F[1,1](hr <= 99.621 -> ICU_Pt_Days >= 0.081)
",-2.490,-38.564,-10.311,0.000,1.000,159,12,2,0,159,14,161,12,1.0,0.8571428571428571,0.14285714285714285,0.9875776397515528,0.9884393063583815,0.011560693641618491
"((direct >= 0.007) U[0,1] (y >= 0.028))
",0.000,-9999999.000,-9999999.000,0.000,1.000,159,11,3,0,159,14,162,11,1.0,0.7857142857142857,0.21428571428571427,0.9814814814814815,0.9826589595375722,0.017341040462427793
"((ALKALINE_PHOSPHATASE >= 117.382) U[0,1] (y >= 0.050))
",0.000,-9999999.000,-9999999.000,0.000,1.000,159,11,3,0,159,14,162,11,1.0,0.7857142857142857,0.21428571428571427,0.9814814814814815,0.9826589595375722,0.017341040462427793
"((Pulse <= 98.224) U[0,0] (y >= 0.044))
",0.896,34.161,19.186,0.000,1.000,159,9,5,0,159,14,164,9,1.0,0.6428571428571429,0.35714285714285715,0.9695121951219512,0.9710982658959537,0.028901734104046284
"((LOS <= 8.663) U[1,1] (y >= 0.018))
",0.469,4.663,3.754,0.000,1.000,159,5,9,0,159,14,168,5,1.0,0.35714285714285715,0.6428571428571429,0.9464285714285714,0.9479768786127167,0.052023121387283267
"((Mort >= 0.035) U[1,2] (O2_Flow <= 4.202))
",0.000,-9999999.000,-9999999.000,0.000,1.000,159,4,7,3,162,11,166,7,0.9814814814814815,0.36363636363636365,0.6363636363636364,0.9578313253012049,0.9421965317919075,0.05780346820809246
"((death >= 0.020) U[1,2] (s8_edrk >= -0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,159,4,10,0,159,14,169,4,1.0,0.2857142857142857,0.7142857142857143,0.9408284023668639,0.9421965317919075,0.05780346820809246
"((AST_GOT >= 14.593) U[0,1] (MET >= 0.008))
",0.000,-9999999.000,-9999999.000,0.000,1.000,159,3,11,0,159,14,170,3,1.0,0.21428571428571427,0.7857142857142857,0.9352941176470588,0.9364161849710982,0.06358381502890176
"F[1,1](Glasgow_Coma_Scale_Total <= 14.989 & Pulse >= 61.933)
",-0.562,-1.456,0.132,0.000,1.000,159,2,12,0,159,14,171,2,1.0,0.14285714285714285,0.8571428571428571,0.9298245614035088,0.930635838150289,0.06936416184971095
"F[0,0](s8_hr <= 0.001 -> y = 0.849)
",0.153,-0.001,-0.001,0.000,1.000,159,2,12,0,159,14,171,2,1.0,0.14285714285714285,0.8571428571428571,0.9298245614035088,0.930635838150289,0.06936416184971095
"((ALKALINE_PHOSPHATASE >= 103.434) U[1,1] (tte <= -0.050))
",1.322,24.972,0.846,0.000,1.000,159,1,13,0,159,14,172,1,1.0,0.07142857142857142,0.9285714285714286,0.9244186046511628,0.9248554913294798,0.07514450867052025
