Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"F[0,1](n_evts < 0.616 -> y = 0.873)
",0.000,-9999999.000,-9999999.000,0.000,1.000,83,14,0,0,83,14,83,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"G[0,1](Glasgow_Coma_Scale_Total >= 14.564 -> n_evts <= 0.197)
",0.000,9999999.000,9999999.000,1.000,0.000,83,12,2,0,83,14,85,12,1.0,0.8571428571428571,0.14285714285714285,0.9764705882352941,0.979381443298969,0.020618556701030966,1
"((CALCIUM <= 8.465) U[0,1] (ICU_Pt_Days >= 0.433))
",0.000,-9999999.000,-9999999.000,0.000,1.000,83,12,2,0,83,14,85,12,1.0,0.8571428571428571,0.14285714285714285,0.9764705882352941,0.979381443298969,0.020618556701030966,-1
"((CHLORIDE <= 104.821) U[0,1] (ICU_Pt_Days >= 0.239))
",0.000,-9999999.000,-9999999.000,0.000,1.000,83,12,2,0,83,14,85,12,1.0,0.8571428571428571,0.14285714285714285,0.9764705882352941,0.979381443298969,0.020618556701030966,-1
"((ICU_Pt_Days >= 0.425) U[1,1] (PHOSPHORUS >= 2.474))
",-1.612,0.046,3.561,0.000,1.000,83,12,2,0,83,14,85,12,1.0,0.8571428571428571,0.14285714285714285,0.9764705882352941,0.979381443298969,0.020618556701030966,-1
"G[0,1](n_evts <= 0.611 & Temp <= 38.201)
",0.000,9999999.000,9999999.000,1.000,0.000,80,14,0,3,83,14,80,17,0.963855421686747,1.0,0.0,1.0,0.9690721649484536,0.030927835051546393,1
"((HEMOGLOBIN <= 9.587) U[0,1] (tte <= -0.072))
",0.000,-9999999.000,-9999999.000,0.000,1.000,83,11,3,0,83,14,86,11,1.0,0.7857142857142857,0.21428571428571427,0.9651162790697675,0.9690721649484536,0.030927835051546393,-1
"((ICU_Pt_Days >= 0.248) U[1,1] (LOS >= 3.702))
",-1.528,0.298,4.493,0.000,1.000,83,10,4,0,83,14,87,10,1.0,0.7142857142857143,0.2857142857142857,0.9540229885057471,0.9587628865979382,0.04123711340206182,-1
"((TOTAL_BILIRUBIN >= 0.838) U[0,1] (y >= 0.028))
",0.000,-9999999.000,-9999999.000,0.000,1.000,83,9,5,0,83,14,88,9,1.0,0.6428571428571429,0.35714285714285715,0.9431818181818182,0.9484536082474226,0.05154639175257736,-1
"F[1,1](SBP >= 78.994 & y >= 0.049)
",0.299,-0.049,-1.898,0.000,1.000,83,9,5,0,83,14,88,9,1.0,0.6428571428571429,0.35714285714285715,0.9431818181818182,0.9484536082474226,0.05154639175257736,-1
"G[0,0](CO2 >= 22.713 -> hr >= 87.622)
",0.273,-4.791,-8.865,1.000,0.000,83,7,7,0,83,14,90,7,1.0,0.5,0.5,0.9222222222222223,0.9278350515463918,0.07216494845360821,1
"F[0,0](direct >= 0.052 & n_evts >= 0.130)
",-1.327,-0.130,0.475,0.000,1.000,83,7,7,0,83,14,90,7,1.0,0.5,0.5,0.9222222222222223,0.9278350515463918,0.07216494845360821,-1
"((ALBUMIN <= 2.934) U[0,1] (LACTIC_ACID <= 1.382))
",0.000,-9999999.000,-9999999.000,0.000,1.000,76,14,0,7,83,14,76,21,0.9156626506024096,1.0,0.0,1.0,0.9278350515463918,0.07216494845360821,-1
"F[0,0](LACTIC_ACID <= 1.384 | LOS >= 4.032)
",-1.006,-0.006,3.144,0.000,1.000,76,14,0,7,83,14,76,21,0.9156626506024096,1.0,0.0,1.0,0.9278350515463918,0.07216494845360821,-1
"F[1,1](LACTIC_ACID <= 1.384 & PARTIAL_THROMBOPLASTIN_TIME <= 33.861)
",-1.421,-0.234,0.084,0.000,1.000,76,14,0,7,83,14,76,21,0.9156626506024096,1.0,0.0,1.0,0.9278350515463918,0.07216494845360821,-1
"G[0,1](PHOSPHORUS >= 2.661 -> TROPONIN_I <= 0.033)
",0.000,9999999.000,9999999.000,1.000,0.000,76,14,0,7,83,14,76,21,0.9156626506024096,1.0,0.0,1.0,0.9278350515463918,0.07216494845360821,1
"F[0,0](Resp >= 16.005 & y >= 0.057)
",-1.155,-0.057,0.515,0.000,1.000,83,7,7,0,83,14,90,7,1.0,0.5,0.5,0.9222222222222223,0.9278350515463918,0.07216494845360821,-1
"((direct >= 0.069) U[1,1] (TROPONIN_I >= 0.029))
",-1.204,-0.005,0.545,0.000,1.000,83,7,7,0,83,14,90,7,1.0,0.5,0.5,0.9222222222222223,0.9278350515463918,0.07216494845360821,-1
"((CREATININE <= 1.058) U[0,1] (TROPONIN_I >= 0.022))
",0.000,-9999999.000,-9999999.000,0.000,1.000,76,14,0,7,83,14,76,21,0.9156626506024096,1.0,0.0,1.0,0.9278350515463918,0.07216494845360821,-1
"((Resp >= 12.132) U[0,1] (TROPONIN_I >= 0.026))
",0.000,-9999999.000,-9999999.000,0.000,1.000,76,14,0,7,83,14,76,21,0.9156626506024096,1.0,0.0,1.0,0.9278350515463918,0.07216494845360821,-1
"G[0,1](MAGNESIUM <= 1.989 | TROPONIN_I <= 0.044)
",0.000,9999999.000,9999999.000,1.000,0.000,76,14,0,7,83,14,76,21,0.9156626506024096,1.0,0.0,1.0,0.9278350515463918,0.07216494845360821,1
"G[0,0](AST_GOT >= 27.439 | PLATELET_COUNT <= 211.824)
",2.337,33.043,-0.176,1.000,0.000,76,14,0,7,83,14,76,21,0.9156626506024096,1.0,0.0,1.0,0.9278350515463918,0.07216494845360821,1
"F[0,1](HEMOGLOBIN <= 9.910 -> y >= 0.066)
",0.000,-9999999.000,-9999999.000,0.000,1.000,76,14,0,7,83,14,76,21,0.9156626506024096,1.0,0.0,1.0,0.9278350515463918,0.07216494845360821,-1
"G[1,1](MAGNESIUM >= 1.710 -> Temp >= 36.556)
",-1.063,-0.993,-0.422,1.000,0.000,83,6,8,0,83,14,91,6,1.0,0.42857142857142855,0.5714285714285714,0.9120879120879121,0.9175257731958762,0.08247422680412375,1
"G[0,1](LOS <= 9.352 | y <= 0.658)
",0.000,9999999.000,9999999.000,1.000,0.000,83,5,9,0,83,14,92,5,1.0,0.35714285714285715,0.6428571428571429,0.9021739130434783,0.9072164948453608,0.09278350515463918,1
"G[1,1](ICU_Pt_Days >= 0.432 -> Mort <= 0.146)
",1.530,-0.146,-3.283,1.000,0.000,83,5,9,0,83,14,92,5,1.0,0.35714285714285715,0.6428571428571429,0.9021739130434783,0.9072164948453608,0.09278350515463918,1
"F[0,1](LACTIC_ACID <= 1.384 & tte >= -2.603)
",0.000,-9999999.000,-9999999.000,0.000,1.000,76,12,2,7,83,14,78,19,0.9156626506024096,0.8571428571428571,0.14285714285714285,0.9743589743589743,0.9072164948453608,0.09278350515463918,-1
"F[0,1](Temp >= 36.781 & tte <= -0.090)
",0.000,-9999999.000,-9999999.000,0.000,1.000,83,5,9,0,83,14,92,5,1.0,0.35714285714285715,0.6428571428571429,0.9021739130434783,0.9072164948453608,0.09278350515463918,-1
"F[1,1](Temp > 36.289 -> y = 0.429)
",-1.139,-1.259,-0.433,0.000,1.000,83,4,10,0,83,14,93,4,1.0,0.2857142857142857,0.7142857142857143,0.8924731182795699,0.8969072164948454,0.1030927835051546,-1
"G[0,1](ALT_GPT >= 22.471 | Temp >= 36.391)
",0.000,9999999.000,9999999.000,1.000,0.000,83,4,10,0,83,14,93,4,1.0,0.2857142857142857,0.7142857142857143,0.8924731182795699,0.8969072164948454,0.1030927835051546,1
"G[0,0](death <= 0.751 & s2_edrk <= 0.004)
",0.411,0.004,-0.033,1.000,0.000,83,4,10,0,83,14,93,4,1.0,0.2857142857142857,0.7142857142857143,0.8924731182795699,0.8969072164948454,0.1030927835051546,1
"G[1,1](PLATELET_COUNT >= 180.615 -> SBP >= 87.462)
",-0.335,-63.660,-50.616,1.000,0.000,83,3,11,0,83,14,94,3,1.0,0.21428571428571427,0.7857142857142857,0.8829787234042553,0.8865979381443299,0.11340206185567014,1
"((O2_Flow >= 2.015) U[1,2] (SpO2 >= 86.718))
",0.000,-9999999.000,-9999999.000,0.000,1.000,83,3,9,2,85,12,92,5,0.9764705882352941,0.25,0.75,0.9021739130434783,0.8865979381443299,0.11340206185567014,-1
"G[1,1](Mort <= 0.872 | srr >= 0.035)
",0.863,0.872,0.527,1.000,0.000,83,2,12,0,83,14,95,2,1.0,0.14285714285714285,0.8571428571428571,0.8736842105263158,0.8762886597938144,0.12371134020618557,1
"G[1,1](Glasgow_Coma_Scale_Total >= 14.611 | MET >= 0.007)
",0.632,0.389,0.276,1.000,0.000,83,2,12,0,83,14,95,2,1.0,0.14285714285714285,0.8571428571428571,0.8736842105263158,0.8762886597938144,0.12371134020618557,1
"G[0,0](LOS >= 3.671 | TROPONIN_I <= 0.049)
",-1.002,0.329,3.471,1.000,0.000,83,2,12,0,83,14,95,2,1.0,0.14285714285714285,0.8571428571428571,0.8736842105263158,0.8762886597938144,0.12371134020618557,1
"F[1,1](BLOOD_UREA_NITROGEN <= 18.643 & CREATININE >= 0.932)
",1.761,-0.599,-2.357,0.000,1.000,83,0,14,0,83,14,97,0,1.0,0.0,1.0,0.8556701030927835,0.8556701030927835,0.14432989690721654,-1
"G[0,1](PROTIME_INR >= 1.270 -> WHITE_BLOOD_CELL_COUNT >= 14.678)
",0.000,9999999.000,9999999.000,1.000,0.000,83,0,14,0,83,14,97,0,1.0,0.0,1.0,0.8556701030927835,0.8556701030927835,0.14432989690721654,1
"G[0,1](hr >= 73.032 | TOTAL_BILIRUBIN >= 0.967)
",0.000,9999999.000,9999999.000,1.000,0.000,83,0,14,0,83,14,97,0,1.0,0.0,1.0,0.8556701030927835,0.8556701030927835,0.14432989690721654,1
"G[0,1](ALKALINE_PHOSPHATASE <= 71.450 -> GLUCOSE <= 105.841)
",0.000,9999999.000,9999999.000,1.000,0.000,83,0,14,0,83,14,97,0,1.0,0.0,1.0,0.8556701030927835,0.8556701030927835,0.14432989690721654,1
"F[0,1](TROPONIN_I < 0.054 & y = 0.736)
",0.000,-9999999.000,-9999999.000,0.000,1.000,83,0,14,0,83,14,97,0,1.0,0.0,1.0,0.8556701030927835,0.8556701030927835,0.14432989690721654,-1
