Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"F[0,1](n_evts >= 0.038 & Pulse >= 71.187)
",0.000,-9999999.000,-9999999.000,0.000,1.000,98,12,2,0,98,14,100,12,1.0,0.8571428571428571,0.14285714285714285,0.98,0.9821428571428571,0.017857142857142905
"((AF >= 0.002) U[0,0] (direct >= 0.029))
",-1.155,-0.002,0.554,0.000,1.000,98,7,7,0,98,14,105,7,1.0,0.5,0.5,0.9333333333333333,0.9375,0.0625
"((Mort <= 0.258) U[1,1] (tte <= -0.031))
",-0.504,0.258,0.420,0.000,1.000,98,7,7,0,98,14,105,7,1.0,0.5,0.5,0.9333333333333333,0.9375,0.0625
"((hr >= 73.519) U[1,1] (TOTAL_BILIRUBIN >= 0.454))
",-0.932,5.241,21.886,0.000,1.000,88,14,0,10,98,14,88,24,0.8979591836734694,1.0,0.0,1.0,0.9107142857142857,0.0892857142857143
"((direct >= 0.025) U[1,1] (n_edrk >= 0.618))
",-0.553,0.370,0.614,0.000,1.000,98,3,11,0,98,14,109,3,1.0,0.21428571428571427,0.7857142857142857,0.8990825688073395,0.9017857142857143,0.0982142857142857
"F[1,1](LOS <= 10.770 -> y = 0.329)
",-1.108,-7.770,-3.787,0.000,1.000,98,3,11,0,98,14,109,3,1.0,0.21428571428571427,0.7857142857142857,0.8990825688073395,0.9017857142857143,0.0982142857142857
"F[0,0](cosen <= -1.929 -> Glasgow_Coma_Scale_Total <= 14.996)
",-0.112,-0.369,-0.321,0.000,1.000,97,4,10,1,98,14,107,5,0.9897959183673469,0.2857142857142857,0.7142857142857143,0.9065420560747663,0.9017857142857143,0.0982142857142857
"F[0,0](death >= 0.012 & Resp >= 15.094)
",0.408,-0.012,-0.452,0.000,1.000,98,2,12,0,98,14,110,2,1.0,0.14285714285714285,0.8571428571428571,0.8909090909090909,0.8928571428571429,0.1071428571428571
"F[1,1](death <= 0.465 & Glasgow_Coma_Scale_Total <= 14.988)
",0.025,-0.012,-0.019,0.000,1.000,98,2,12,0,98,14,110,2,1.0,0.14285714285714285,0.8571428571428571,0.8909090909090909,0.8928571428571429,0.1071428571428571
"((TOTAL_PROTEIN >= 5.805) U[0,1] (WHITE_BLOOD_CELL_COUNT >= 6.464))
",0.000,-9999999.000,-9999999.000,0.000,1.000,84,14,0,14,98,14,84,28,0.8571428571428571,1.0,0.0,1.0,0.875,0.125
