Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"((AF >= 0.020) U[0,1] (n_evts >= 0.261))
",0.000,-9999999.000,-9999999.000,0.000,1.000,27,14,0,0,27,14,27,14,1.0,1.0,0.0,1.0,1.0,0.0
"((hr <= 99.975) U[0,1] (ICU_Pt_Days >= 0.872))
",0.000,-9999999.000,-9999999.000,0.000,1.000,27,13,1,0,27,14,28,13,1.0,0.9285714285714286,0.07142857142857142,0.9642857142857143,0.975609756097561,0.024390243902439046
"((GLUCOSE <= 162.874) U[0,1] (ICU_Pt_Days >= 0.099))
",0.000,-9999999.000,-9999999.000,0.000,1.000,27,13,1,0,27,14,28,13,1.0,0.9285714285714286,0.07142857142857142,0.9642857142857143,0.975609756097561,0.024390243902439046
"((AF >= 0.002) U[0,1] (ICU_Pt_Days >= 0.445))
",0.000,-9999999.000,-9999999.000,0.000,1.000,27,13,1,0,27,14,28,13,1.0,0.9285714285714286,0.07142857142857142,0.9642857142857143,0.975609756097561,0.024390243902439046
"((CREATININE <= 7.116) U[0,0] (n_evts >= 0.027))
",-3.464,0.438,6.016,0.000,1.000,27,13,1,0,27,14,28,13,1.0,0.9285714285714286,0.07142857142857142,0.9642857142857143,0.975609756097561,0.024390243902439046
"((CHLORIDE <= 101.063) U[0,0] (n_evts >= 0.007))
",-0.469,0.596,0.993,0.000,1.000,27,13,1,0,27,14,28,13,1.0,0.9285714285714286,0.07142857142857142,0.9642857142857143,0.975609756097561,0.024390243902439046
"F[0,1](CALCIUM >= 8.803 & LOS >= 2.118)
",0.000,-9999999.000,-9999999.000,0.000,1.000,27,12,2,0,27,14,29,12,1.0,0.8571428571428571,0.14285714285714285,0.9310344827586207,0.9512195121951219,0.04878048780487809
"F[0,1](CALCIUM <= 9.135 & tte <= -0.049)
",0.000,-9999999.000,-9999999.000,0.000,1.000,27,12,2,0,27,14,29,12,1.0,0.8571428571428571,0.14285714285714285,0.9310344827586207,0.9512195121951219,0.04878048780487809
"((lds <= 2.537) U[0,1] (OXYGEN_SATURATION >= 88.410))
",0.000,-9999999.000,-9999999.000,0.000,1.000,25,14,0,2,27,14,25,16,0.9259259259259259,1.0,0.0,1.0,0.9512195121951219,0.04878048780487809
"F[1,1](lds >= 1.039 & LOS >= 2.462)
",-4.255,-1.462,0.467,0.000,1.000,27,12,2,0,27,14,29,12,1.0,0.8571428571428571,0.14285714285714285,0.9310344827586207,0.9512195121951219,0.04878048780487809
"((CREATININE <= 7.034) U[0,1] (HEMOGLOBIN >= 8.813))
",0.000,-9999999.000,-9999999.000,0.000,1.000,25,14,0,2,27,14,25,16,0.9259259259259259,1.0,0.0,1.0,0.9512195121951219,0.04878048780487809
"((LOS >= 1.869) U[0,1] (POTASSIUM <= 4.926))
",0.000,-9999999.000,-9999999.000,0.000,1.000,25,14,0,2,27,14,25,16,0.9259259259259259,1.0,0.0,1.0,0.9512195121951219,0.04878048780487809
"F[0,1](n_evts <= 0.361 -> OXYGEN_SATURATION >= 90.570)
",0.000,-9999999.000,-9999999.000,0.000,1.000,25,14,0,2,27,14,25,16,0.9259259259259259,1.0,0.0,1.0,0.9512195121951219,0.04878048780487809
"((CALCIUM <= 9.203) U[0,1] (CREATININE <= 6.320))
",0.000,-9999999.000,-9999999.000,0.000,1.000,24,14,0,3,27,14,24,17,0.8888888888888888,1.0,0.0,1.0,0.926829268292683,0.07317073170731703
