Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"F[1,1](ALBUMIN <= 4.151 | PLATELET_COUNT >= 212.641)
",-1.396,-0.049,35.616,0.000,1.000,25,40,1,2,27,41,26,42,0.9259259259259259,0.975609756097561,0.024390243902439025,0.9615384615384616,0.9558823529411765,0.044117647058823484,-1
"G[0,0](ALKALINE_PHOSPHATASE <= 85.088 & POTASSIUM >= 3.713)
",0.721,0.180,-1.822,1.000,0.000,25,39,2,2,27,41,27,41,0.9259259259259259,0.9512195121951219,0.04878048780487805,0.9259259259259259,0.9411764705882353,0.05882352941176472,1
"F[1,1](CO2 <= 25.735 | LOS <= 11.947)
",-0.899,-0.265,2.349,0.000,1.000,27,36,5,0,27,41,32,36,1.0,0.8780487804878049,0.12195121951219512,0.84375,0.9264705882352942,0.07352941176470584,-1
"G[0,0](AST_GOT >= 25.739 & tte >= -1.161)
",0.683,0.261,-0.233,1.000,0.000,27,27,14,0,27,41,41,27,1.0,0.6585365853658537,0.34146341463414637,0.6585365853658537,0.7941176470588235,0.20588235294117652,1
"F[1,1](CHLORIDE <= 102.239 & SODIUM <= 139.283)
",-0.869,-0.837,1.059,0.000,1.000,15,39,2,12,27,41,17,51,0.5555555555555556,0.9512195121951219,0.04878048780487805,0.8823529411764706,0.7941176470588235,0.20588235294117652,-1
"((n_edrk >= 0.598) U[0,1] (PROTIME_INR >= 1.079))
",0.000,-9999999.000,-9999999.000,0.000,1.000,14,40,1,13,27,41,15,53,0.5185185185185185,0.975609756097561,0.024390243902439025,0.9333333333333333,0.7941176470588235,0.20588235294117652,-1
"((AST_GOT <= 26.270) U[0,1] (CHLORIDE <= 102.107))
",0.000,-9999999.000,-9999999.000,0.000,1.000,14,39,2,13,27,41,16,52,0.5185185185185185,0.9512195121951219,0.04878048780487805,0.875,0.7794117647058824,0.22058823529411764,-1
"G[0,1](HEMOGLOBIN <= 11.959 | n_evts >= 0.124)
",0.000,9999999.000,9999999.000,1.000,0.000,27,26,15,0,27,41,42,26,1.0,0.6341463414634146,0.36585365853658536,0.6428571428571429,0.7794117647058824,0.22058823529411764,1
"G[0,1](ALBUMIN >= 3.519 -> WHITE_BLOOD_CELL_COUNT >= 7.846)
",0.000,9999999.000,9999999.000,1.000,0.000,27,26,15,0,27,41,42,26,1.0,0.6341463414634146,0.36585365853658536,0.6428571428571429,0.7794117647058824,0.22058823529411764,1
"((n_edrk <= 0.928) U[0,1] (SODIUM <= 138.785))
",0.000,-9999999.000,-9999999.000,0.000,1.000,14,39,2,13,27,41,16,52,0.5185185185185185,0.9512195121951219,0.04878048780487805,0.875,0.7794117647058824,0.22058823529411764,-1
