Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"F[0,1](SODIUM >= 135.417 & tte <= -0.024)
",0.000,-9999999.000,-9999999.000,0.000,1.000,197,12,2,0,197,14,199,12,1.0,0.8571428571428571,0.14285714285714285,0.9899497487437185,0.990521327014218,0.009478672985781977
"((direct >= 0.020) U[0,1] (tte <= -0.045))
",0.000,-9999999.000,-9999999.000,0.000,1.000,197,12,2,0,197,14,199,12,1.0,0.8571428571428571,0.14285714285714285,0.9899497487437185,0.990521327014218,0.009478672985781977
"((lds >= 1.001) U[0,0] (tte <= -0.056))
",-0.522,0.855,1.663,0.000,1.000,197,11,3,0,197,14,200,11,1.0,0.7857142857142857,0.21428571428571427,0.985,0.985781990521327,0.014218009478673022
"((cosen <= -1.085) U[1,1] (y >= 0.022))
",1.717,1.380,1.086,0.000,1.000,197,9,5,0,197,14,202,9,1.0,0.6428571428571429,0.35714285714285715,0.9752475247524752,0.976303317535545,0.023696682464455
"F[0,1](direct <= 0.439 & n_evts >= 0.010)
",0.000,-9999999.000,-9999999.000,0.000,1.000,197,9,5,0,197,14,202,9,1.0,0.6428571428571429,0.35714285714285715,0.9752475247524752,0.976303317535545,0.023696682464455
"((CALCIUM <= 8.505) U[0,1] (direct >= 0.014))
",0.000,-9999999.000,-9999999.000,0.000,1.000,197,9,5,0,197,14,202,9,1.0,0.6428571428571429,0.35714285714285715,0.9752475247524752,0.976303317535545,0.023696682464455
"F[0,1](hr >= 80.601 & O2_Flow <= 2.505)
",0.000,-9999999.000,-9999999.000,0.000,1.000,196,10,4,1,197,14,200,11,0.9949238578680203,0.7142857142857143,0.2857142857142857,0.98,0.976303317535545,0.023696682464455
"((ICU_Pt_Days <= 4.908) U[1,1] (n_evts >= 0.041))
",-0.839,0.908,2.366,0.000,1.000,197,7,7,0,197,14,204,7,1.0,0.5,0.5,0.9656862745098039,0.966824644549763,0.033175355450236976
"F[1,1](Mort >= 0.020 & n_edrk <= 0.952)
",-0.854,-0.036,0.353,0.000,1.000,197,7,7,0,197,14,204,7,1.0,0.5,0.5,0.9656862745098039,0.966824644549763,0.033175355450236976
"F[0,1](death >= 0.001 & hr >= 80.424)
",0.000,-9999999.000,-9999999.000,0.000,1.000,197,6,8,0,197,14,205,6,1.0,0.42857142857142855,0.5714285714285714,0.9609756097560975,0.9620853080568721,0.03791469194312791
"((Glasgow_Coma_Scale_Total <= 14.989) U[0,0] (Mort >= 0.019))
",-1.581,-0.011,0.701,0.000,1.000,197,6,8,0,197,14,205,6,1.0,0.42857142857142855,0.5714285714285714,0.9609756097560975,0.9620853080568721,0.03791469194312791
"F[1,1](Mort >= 0.030 & y <= 0.434)
",0.554,-0.030,-0.280,0.000,1.000,197,5,9,0,197,14,206,5,1.0,0.35714285714285715,0.6428571428571429,0.9563106796116505,0.957345971563981,0.042654028436018954
"((death >= 0.005) U[0,1] (Glasgow_Coma_Scale_Total <= 14.997))
",0.000,-9999999.000,-9999999.000,0.000,1.000,197,5,9,0,197,14,206,5,1.0,0.35714285714285715,0.6428571428571429,0.9563106796116505,0.957345971563981,0.042654028436018954
"((HEMOGLOBIN >= 7.549) U[1,1] (n_edrk <= 0.946))
",-3.100,0.254,2.651,0.000,1.000,189,12,2,8,197,14,191,20,0.9593908629441624,0.8571428571428571,0.14285714285714285,0.9895287958115183,0.95260663507109,0.04739336492891
"F[0,1](death <= 0.109 & Mort >= 0.022)
",0.000,-9999999.000,-9999999.000,0.000,1.000,197,3,11,0,197,14,208,3,1.0,0.21428571428571427,0.7857142857142857,0.9471153846153846,0.9478672985781991,0.05213270142180093
"((AF >= 0.003) U[1,1] (Temp >= 35.749))
",0.322,1.314,1.064,0.000,1.000,197,2,12,0,197,14,209,2,1.0,0.14285714285714285,0.8571428571428571,0.9425837320574163,0.943127962085308,0.056872037914691975
"((AF >= 0.003) U[1,1] (hr <= 115.899))
",1.720,35.901,18.180,0.000,1.000,197,2,12,0,197,14,209,2,1.0,0.14285714285714285,0.8571428571428571,0.9425837320574163,0.943127962085308,0.056872037914691975
"F[1,1](Temp > 36.285 -> y = 0.766)
",-0.295,-0.778,-0.572,0.000,1.000,197,2,12,0,197,14,209,2,1.0,0.14285714285714285,0.8571428571428571,0.9425837320574163,0.943127962085308,0.056872037914691975
"((cosen >= -2.509) U[1,1] (MET >= 0.004))
",-0.962,0.046,0.630,0.000,1.000,197,1,13,0,197,14,210,1,1.0,0.07142857142857142,0.9285714285714286,0.9380952380952381,0.9383886255924171,0.06161137440758291
"F[0,0](CALCIUM <= 8.512 & Glasgow_Coma_Scale_Total <= 14.987)
",0.682,-0.047,-0.288,0.000,1.000,197,1,13,0,197,14,210,1,1.0,0.07142857142857142,0.9285714285714286,0.9380952380952381,0.9383886255924171,0.06161137440758291
"F[0,1](death >= 0.017 & lds >= 1.703)
",0.000,-9999999.000,-9999999.000,0.000,1.000,197,0,14,0,197,14,211,0,1.0,0.0,1.0,0.933649289099526,0.933649289099526,0.06635071090047395
"((CALCIUM <= 8.782) U[0,1] (y = 0.017))
",0.000,-9999999.000,-9999999.000,0.000,1.000,197,0,14,0,197,14,211,0,1.0,0.0,1.0,0.933649289099526,0.933649289099526,0.06635071090047395
"((Pulse >= 72.499) U[0,1] (y = 0.804))
",0.000,-9999999.000,-9999999.000,0.000,1.000,197,0,14,0,197,14,211,0,1.0,0.0,1.0,0.933649289099526,0.933649289099526,0.06635071090047395
"F[0,1](PROTIME_INR >= 1.044 & y = 0.554)
",0.000,-9999999.000,-9999999.000,0.000,1.000,197,0,14,0,197,14,211,0,1.0,0.0,1.0,0.933649289099526,0.933649289099526,0.06635071090047395
"((cosen >= -2.516) U[0,1] (y = 0.511))
",0.000,-9999999.000,-9999999.000,0.000,1.000,197,0,14,0,197,14,211,0,1.0,0.0,1.0,0.933649289099526,0.933649289099526,0.06635071090047395
"F[0,1](PLATELET_COUNT > 148.134 & y = 0.179)
",0.000,-9999999.000,-9999999.000,0.000,1.000,197,0,14,0,197,14,211,0,1.0,0.0,1.0,0.933649289099526,0.933649289099526,0.06635071090047395
"((O2_Flow <= 3.061) U[0,0] (y = 0.367))
",0.475,1.367,0.577,0.000,1.000,197,0,14,0,197,14,211,0,1.0,0.0,1.0,0.933649289099526,0.933649289099526,0.06635071090047395
"F[1,1](CHLORIDE >= 99.132 & y = 0.064)
",-0.222,-1.252,-0.687,0.000,1.000,197,0,14,0,197,14,211,0,1.0,0.0,1.0,0.933649289099526,0.933649289099526,0.06635071090047395
"F[0,0](AST_GOT >= 27.000 & y = 0.948)
",-1.155,-0.948,-0.436,0.000,1.000,197,0,14,0,197,14,211,0,1.0,0.0,1.0,0.933649289099526,0.933649289099526,0.06635071090047395
"F[1,1](ALT_GPT > 22.000 & y = 0.199)
",1.581,-0.199,-0.629,0.000,1.000,197,0,14,0,197,14,211,0,1.0,0.0,1.0,0.933649289099526,0.933649289099526,0.06635071090047395
"F[0,0](CALCIUM <= 8.752 & Mort >= 0.018)
",1.198,-0.030,-0.129,0.000,1.000,197,0,14,0,197,14,211,0,1.0,0.0,1.0,0.933649289099526,0.933649289099526,0.06635071090047395
"F[0,0](Sgy <= 0.000 -> y = 0.534)
",0.000,0.000,0.000,0.000,1.000,197,0,14,0,197,14,211,0,1.0,0.0,1.0,0.933649289099526,0.933649289099526,0.06635071090047395
"((HEMOGLOBIN <= 8.397) U[0,0] (y = 0.696))
",1.014,0.794,-0.230,0.000,1.000,197,0,14,0,197,14,211,0,1.0,0.0,1.0,0.933649289099526,0.933649289099526,0.06635071090047395
"F[0,1](OXYGEN_SATURATION > 94.700 & y = 0.014)
",0.000,-9999999.000,-9999999.000,0.000,1.000,197,0,14,0,197,14,211,0,1.0,0.0,1.0,0.933649289099526,0.933649289099526,0.06635071090047395
"((ALBUMIN < 3.200) U[0,1] (y = 0.136))
",0.000,-9999999.000,-9999999.000,0.000,1.000,197,0,14,0,197,14,211,0,1.0,0.0,1.0,0.933649289099526,0.933649289099526,0.06635071090047395
"((MET >= 0.005) U[0,0] (death = 0.019))
",3.333,-0.005,-0.005,0.000,1.000,197,0,14,0,197,14,211,0,1.0,0.0,1.0,0.933649289099526,0.933649289099526,0.06635071090047395
"((MET >= 0.009) U[0,1] (death = 0.019))
",0.000,-9999999.000,-9999999.000,0.000,1.000,197,0,14,0,197,14,211,0,1.0,0.0,1.0,0.933649289099526,0.933649289099526,0.06635071090047395
"((MET >= 0.008) U[0,1] (death = 0.019))
",0.000,-9999999.000,-9999999.000,0.000,1.000,197,0,14,0,197,14,211,0,1.0,0.0,1.0,0.933649289099526,0.933649289099526,0.06635071090047395
"((MET >= 0.003) U[0,0] (death = 0.019))
",0.000,-0.003,-0.003,0.000,1.000,197,0,14,0,197,14,211,0,1.0,0.0,1.0,0.933649289099526,0.933649289099526,0.06635071090047395
"((direct > 0.021) U[1,1] (y = 0.828))
",-1.155,-0.021,0.551,0.000,1.000,197,0,14,0,197,14,211,0,1.0,0.0,1.0,0.933649289099526,0.933649289099526,0.06635071090047395
"F[0,1](BLOOD_UREA_NITROGEN >= 22.063 -> direct >= 0.022)
",0.000,-9999999.000,-9999999.000,0.000,1.000,179,14,0,18,197,14,179,32,0.9086294416243654,1.0,0.0,1.0,0.9146919431279621,0.08530805687203791
"((CREATININE <= 1.592) U[0,1] (HEMOGLOBIN >= 7.675))
",0.000,-9999999.000,-9999999.000,0.000,1.000,179,14,0,18,197,14,179,32,0.9086294416243654,1.0,0.0,1.0,0.9146919431279621,0.08530805687203791
"F[0,0](HEMOGLOBIN >= 7.812 | n_evts >= 0.013)
",-1.198,0.207,2.045,0.000,1.000,179,13,1,18,197,14,180,31,0.9086294416243654,0.9285714285714286,0.07142857142857142,0.9944444444444445,0.909952606635071,0.09004739336492895
"F[0,1](HEMOGLOBIN >= 7.652 & Resp <= 21.037)
",0.000,-9999999.000,-9999999.000,0.000,1.000,179,12,2,18,197,14,181,30,0.9086294416243654,0.8571428571428571,0.14285714285714285,0.988950276243094,0.9052132701421801,0.09478672985781988
"F[0,1](BLOOD_UREA_NITROGEN <= 33.806 & hr >= 80.084)
",0.000,-9999999.000,-9999999.000,0.000,1.000,156,14,0,41,197,14,156,55,0.7918781725888325,1.0,0.0,1.0,0.8056872037914692,0.1943127962085308
"F[0,1](PHOSPHORUS >= 2.819 & POTASSIUM >= 4.415)
",0.000,-9999999.000,-9999999.000,0.000,1.000,151,0,14,46,197,14,165,46,0.766497461928934,0.0,1.0,0.9151515151515152,0.7156398104265402,0.28436018957345977
"((BLOOD_UREA_NITROGEN <= 35.807) U[1,1] (CO2 >= 27.636))
",-2.970,3.888,14.807,0.000,1.000,141,0,14,56,197,14,155,56,0.7157360406091371,0.0,1.0,0.9096774193548387,0.6682464454976303,0.33175355450236965
"F[0,1](direct <= 0.492 & n_edrk <= 0.970)
",0.000,-9999999.000,-9999999.000,0.000,1.000,131,9,5,66,197,14,136,75,0.6649746192893401,0.6428571428571429,0.35714285714285715,0.9632352941176471,0.6635071090047393,0.3364928909952607
"F[0,1](s24_hr >= -0.000 & s8_hr >= -0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,130,7,7,67,197,14,137,74,0.6598984771573604,0.5,0.5,0.948905109489051,0.6492890995260664,0.3507109004739336
"((O2_Flow >= 1.763) U[1,1] (s8_hr <= 0.001))
",0.013,0.391,0.380,0.000,1.000,121,14,0,76,197,14,121,90,0.6142131979695431,1.0,0.0,1.0,0.6398104265402843,0.3601895734597157
"F[1,1]((af <= 0.443 | AF <= 0.210) & cosen >= -2.474)
",-1.041,0.009,0.242,0.000,1.000,115,12,2,82,197,14,117,94,0.583756345177665,0.8571428571428571,0.14285714285714285,0.9829059829059829,0.6018957345971564,0.3981042654028436
