Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,0](BLOOD_UREA_NITROGEN >= 21.048 | n_evts <= 0.336)
",1.117,1.383,-0.048,1.000,0.000,70,14,0,0,70,14,70,14,1.0,1.0,0.0,1.0,1.0,0.0,1
"G[0,0](n_evts <= 0.466 & srr >= 0.057)
",12.693,0.122,-0.534,1.000,0.000,70,14,0,0,70,14,70,14,1.0,1.0,0.0,1.0,1.0,0.0,1
"((direct <= 0.592) U[0,0] (n_evts >= 0.063))
",-1550340990023954.500,0.592,0.937,0.000,1.000,70,14,0,0,70,14,70,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((HEMOGLOBIN <= 14.996) U[1,1] (n_evts >= 0.072))
",-5.831,0.067,4.796,0.000,1.000,70,14,0,0,70,14,70,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((direct <= 0.129) U[0,1] (LOS >= 0.524))
",0.000,-9999999.000,-9999999.000,0.000,1.000,70,14,0,0,70,14,70,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((LOS <= 8.019) U[0,1] (n_evts >= 0.010))
",0.000,-9999999.000,-9999999.000,0.000,1.000,70,14,0,0,70,14,70,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"G[1,1](AST_GOT <= 26.314 | srr >= 0.144)
",5.553,1.278,-0.082,1.000,0.000,70,14,0,0,70,14,70,14,1.0,1.0,0.0,1.0,1.0,0.0,1
"G[0,1](PHOSPHORUS >= 3.224 -> WHITE_BLOOD_CELL_COUNT <= 8.043)
",0.000,9999999.000,9999999.000,1.000,0.000,68,14,0,2,70,14,68,16,0.9714285714285714,1.0,0.0,1.0,0.9761904761904762,0.023809523809523836,1
"((srr >= 0.138) U[0,1] (WHITE_BLOOD_CELL_COUNT >= 7.482))
",0.000,-9999999.000,-9999999.000,0.000,1.000,68,14,0,2,70,14,68,16,0.9714285714285714,1.0,0.0,1.0,0.9761904761904762,0.023809523809523836,-1
"((CHLORIDE <= 103.857) U[0,1] (PLATELET_COUNT >= 183.179))
",0.000,-9999999.000,-9999999.000,0.000,1.000,68,14,0,2,70,14,68,16,0.9714285714285714,1.0,0.0,1.0,0.9761904761904762,0.023809523809523836,-1
