Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,1](CHLORIDE >= 102.396 | n_evts <= 0.813)
",0.000,9999999.000,9999999.000,1.000,0.000,80,14,0,0,80,14,80,14,1.0,1.0,0.0,1.0,1.0,0.0,1
"((GLUCOSE >= 132.875) U[0,1] (n_evts >= 0.021))
",0.000,-9999999.000,-9999999.000,0.000,1.000,80,14,0,0,80,14,80,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((n_evts >= 0.071) U[1,2] (SBP <= 166.741))
",0.000,-9999999.000,-9999999.000,0.000,1.000,80,12,0,2,82,12,80,14,0.975609756097561,1.0,0.0,1.0,0.9787234042553191,0.021276595744680882,-1
"G[1,1](death <= 0.108 & y <= 0.794)
",1.641,0.108,-0.553,1.000,0.000,80,11,3,0,80,14,83,11,1.0,0.7857142857142857,0.21428571428571427,0.963855421686747,0.9680851063829787,0.03191489361702127,1
"F[0,0](cosen <= -1.399 & n_evts >= 0.032)
",-0.999,-0.032,0.495,0.000,1.000,80,10,4,0,80,14,84,10,1.0,0.7142857142857143,0.2857142857142857,0.9523809523809523,0.9574468085106383,0.04255319148936165,-1
"G[1,1](lds <= 2.030 -> PARTIAL_THROMBOPLASTIN_TIME <= 30.515)
",-4.461,-4.401,-0.604,1.000,0.000,76,12,2,4,80,14,78,16,0.95,0.8571428571428571,0.14285714285714285,0.9743589743589743,0.9361702127659575,0.06382978723404253,1
"G[0,0](cosen >= -2.470 -> MAGNESIUM >= 2.109)
",0.633,-0.135,-0.576,1.000,0.000,74,14,0,6,80,14,74,20,0.925,1.0,0.0,1.0,0.9361702127659575,0.06382978723404253,1
"((CALCIUM <= 8.734) U[0,1] (Mort >= 0.009))
",0.000,-9999999.000,-9999999.000,0.000,1.000,80,7,7,0,80,14,87,7,1.0,0.5,0.5,0.9195402298850575,0.925531914893617,0.07446808510638303,-1
"F[1,1](Mort >= 0.054 | PARTIAL_THROMBOPLASTIN_TIME >= 26.297)
",-6.245,0.085,5.503,0.000,1.000,73,14,0,7,80,14,73,21,0.9125,1.0,0.0,1.0,0.925531914893617,0.07446808510638303,-1
"F[1,1](Mort >= 0.070 | n_edrk <= 0.918)
",-35.960,-0.061,0.926,0.000,1.000,76,11,3,4,80,14,79,15,0.95,0.7857142857142857,0.21428571428571427,0.9620253164556962,0.925531914893617,0.07446808510638303,-1
"((MAGNESIUM <= 2.189) U[0,0] (PARTIAL_THROMBOPLASTIN_TIME >= 26.742))
",-6.240,0.121,5.058,0.000,1.000,73,14,0,7,80,14,73,21,0.9125,1.0,0.0,1.0,0.925531914893617,0.07446808510638303,-1
"((HEMOGLOBIN >= 9.350) U[0,0] (PARTIAL_THROMBOPLASTIN_TIME >= 26.210))
",-6.221,0.027,5.590,0.000,1.000,73,14,0,7,80,14,73,21,0.9125,1.0,0.0,1.0,0.925531914893617,0.07446808510638303,-1
"F[0,1](lds >= 1.206 -> PROTIME_INR <= 1.284)
",0.000,-9999999.000,-9999999.000,0.000,1.000,73,14,0,7,80,14,73,21,0.9125,1.0,0.0,1.0,0.925531914893617,0.07446808510638303,-1
"F[0,1](PARTIAL_THROMBOPLASTIN_TIME >= 26.962 | y >= 0.022)
",0.000,-9999999.000,-9999999.000,0.000,1.000,73,14,0,7,80,14,73,21,0.9125,1.0,0.0,1.0,0.925531914893617,0.07446808510638303,-1
"((Glasgow_Coma_Scale_Total <= 14.989) U[0,0] (PARTIAL_THROMBOPLASTIN_TIME >= 26.991))
",-6.245,0.110,4.809,0.000,1.000,73,14,0,7,80,14,73,21,0.9125,1.0,0.0,1.0,0.925531914893617,0.07446808510638303,-1
"F[1,1](MET >= 0.001 | PROTIME_INR <= 1.283)
",-0.805,0.001,0.345,0.000,1.000,73,14,0,7,80,14,73,21,0.9125,1.0,0.0,1.0,0.925531914893617,0.07446808510638303,-1
"((CALCIUM >= 8.334) U[1,1] (O2_Flow >= 2.064))
",-0.729,0.096,1.296,0.000,1.000,80,7,7,0,80,14,87,7,1.0,0.5,0.5,0.9195402298850575,0.925531914893617,0.07446808510638303,-1
"G[0,0](lds <= 2.246 -> PHOSPHORUS <= 3.422)
",1.029,-0.387,-0.779,1.000,0.000,73,14,0,7,80,14,73,21,0.9125,1.0,0.0,1.0,0.925531914893617,0.07446808510638303,1
"G[0,0](PARTIAL_THROMBOPLASTIN_TIME <= 30.250 & tte >= -1.525)
",3.796,1.448,-1.785,1.000,0.000,73,14,0,7,80,14,73,21,0.9125,1.0,0.0,1.0,0.925531914893617,0.07446808510638303,1
"G[0,1](AF <= 0.167 -> y <= 0.782)
",0.000,9999999.000,9999999.000,1.000,0.000,80,7,7,0,80,14,87,7,1.0,0.5,0.5,0.9195402298850575,0.925531914893617,0.07446808510638303,1
