Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"F[0,1](af <= 0.212 & n_evts >= 0.059)
",0.000,-9999999.000,-9999999.000,0.000,1.000,152,14,0,0,152,14,152,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((AF >= 0.001) U[0,1] (n_evts >= 0.021))
",0.000,-9999999.000,-9999999.000,0.000,1.000,152,14,0,0,152,14,152,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"F[1,1](n_edrk >= 0.009 -> n_evts >= 0.062)
",-0.343,-0.977,-0.946,0.000,1.000,151,14,0,1,152,14,151,15,0.993421052631579,1.0,0.0,1.0,0.9939759036144579,0.0060240963855421326,-1
"((PROTIME_INR >= 1.009) U[0,1] (tte <= -0.003))
",0.000,-9999999.000,-9999999.000,0.000,1.000,152,12,2,0,152,14,154,12,1.0,0.8571428571428571,0.14285714285714285,0.987012987012987,0.9879518072289156,0.012048192771084376,-1
"((O2_Flow <= 4.665) U[0,1] (y >= 0.027))
",0.000,-9999999.000,-9999999.000,0.000,1.000,152,11,3,0,152,14,155,11,1.0,0.7857142857142857,0.21428571428571427,0.9806451612903225,0.9819277108433735,0.01807228915662651,-1
"G[1,1](death <= 0.119 -> n_evts <= 0.647)
",-3.608,-0.647,-0.052,1.000,0.000,152,10,4,0,152,14,156,10,1.0,0.7142857142857143,0.2857142857142857,0.9743589743589743,0.9759036144578314,0.02409638554216864,1
"((cosen <= -1.931) U[0,0] (y >= 0.036))
",-2.011,0.226,0.878,0.000,1.000,152,9,5,0,152,14,157,9,1.0,0.6428571428571429,0.35714285714285715,0.9681528662420382,0.9698795180722891,0.030120481927710885,-1
"((CO2 >= 23.123) U[0,0] (y >= 0.012))
",-1.377,1.286,2.877,0.000,1.000,152,9,5,0,152,14,157,9,1.0,0.6428571428571429,0.35714285714285715,0.9681528662420382,0.9698795180722891,0.030120481927710885,-1
"((death <= 0.636) U[0,1] (Mort >= 0.018))
",0.000,-9999999.000,-9999999.000,0.000,1.000,152,9,5,0,152,14,157,9,1.0,0.6428571428571429,0.35714285714285715,0.9681528662420382,0.9698795180722891,0.030120481927710885,-1
"G[1,1](LOS >= 4.370 & s24_edrk >= -0.003)
",0.626,0.003,-0.103,1.000,0.000,152,6,8,0,152,14,160,6,1.0,0.42857142857142855,0.5714285714285714,0.95,0.9518072289156626,0.048192771084337394,1
"((CREATININE <= 1.073) U[0,0] (death >= 0.020))
",0.163,0.196,0.123,0.000,1.000,152,4,10,0,152,14,162,4,1.0,0.2857142857142857,0.7142857142857143,0.9382716049382716,0.9397590361445783,0.06024096385542166,-1
"G[0,1](ICU_Pt_Days <= 4.272 | Mort <= 0.371)
",0.000,9999999.000,9999999.000,1.000,0.000,152,3,11,0,152,14,163,3,1.0,0.21428571428571427,0.7857142857142857,0.9325153374233128,0.9337349397590361,0.0662650602409639,1
"F[0,1](af >= 0.002 & AF >= 0.003)
",0.000,-9999999.000,-9999999.000,0.000,1.000,152,2,12,0,152,14,164,2,1.0,0.14285714285714285,0.8571428571428571,0.926829268292683,0.927710843373494,0.07228915662650603,-1
"F[1,1](death >= 0.016 & MET <= 0.699)
",-0.408,-0.016,0.086,0.000,1.000,152,2,12,0,152,14,164,2,1.0,0.14285714285714285,0.8571428571428571,0.926829268292683,0.927710843373494,0.07228915662650603,-1
"G[0,0](AF > 0.005 -> y = 0.370)
",0.632,0.005,-0.138,1.000,0.000,152,2,12,0,152,14,164,2,1.0,0.14285714285714285,0.8571428571428571,0.926829268292683,0.927710843373494,0.07228915662650603,1
"G[0,1](death <= 0.896 -> s8_edrk <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,149,5,9,3,152,14,158,8,0.9802631578947368,0.35714285714285715,0.6428571428571429,0.9430379746835443,0.927710843373494,0.07228915662650603,1
"G[0,0](CALCIUM >= 9.123 | tte >= -0.938)
",2.413,0.938,0.236,1.000,0.000,152,2,12,0,152,14,164,2,1.0,0.14285714285714285,0.8571428571428571,0.926829268292683,0.927710843373494,0.07228915662650603,1
"F[1,1](Glasgow_Coma_Scale_Total >= 14.684 -> y = 0.744)
",0.000,-0.316,-0.316,0.000,1.000,152,2,12,0,152,14,164,2,1.0,0.14285714285714285,0.8571428571428571,0.926829268292683,0.927710843373494,0.07228915662650603,-1
"((AST_GOT <= 26.343) U[1,1] (CREATININE >= 0.810))
",1.028,2.952,0.290,0.000,1.000,152,1,13,0,152,14,165,1,1.0,0.07142857142857142,0.9285714285714286,0.9212121212121213,0.9216867469879518,0.07831325301204817,-1
"((n_evts <= 0.654) U[1,1] (tte <= -0.024))
",-0.250,0.654,0.961,0.000,1.000,152,1,13,0,152,14,165,1,1.0,0.07142857142857142,0.9285714285714286,0.9212121212121213,0.9216867469879518,0.07831325301204817,-1
"G[0,1](edrk >= 11.299 | TOTAL_PROTEIN >= 6.112)
",0.000,9999999.000,9999999.000,1.000,0.000,152,0,14,0,152,14,166,0,1.0,0.0,1.0,0.9156626506024096,0.9156626506024096,0.08433734939759041,1
"G[0,0](n_evts <= 0.579 -> y <= 0.680)
",-2.449,-0.680,0.177,1.000,0.000,152,0,14,0,152,14,166,0,1.0,0.0,1.0,0.9156626506024096,0.9156626506024096,0.08433734939759041,1
"F[0,1](srr < 0.086 & y = 0.360)
",0.000,-9999999.000,-9999999.000,0.000,1.000,152,0,14,0,152,14,166,0,1.0,0.0,1.0,0.9156626506024096,0.9156626506024096,0.08433734939759041,-1
"((s24_hr < 0.001) U[1,1] (y = 0.745))
",0.344,0.001,0.000,0.000,1.000,152,0,14,0,152,14,166,0,1.0,0.0,1.0,0.9156626506024096,0.9156626506024096,0.08433734939759041,-1
"((AST_GOT <= 25.892) U[1,1] (TROPONIN_I >= 0.096))
",1.230,2.780,-0.036,0.000,1.000,152,0,14,0,152,14,166,0,1.0,0.0,1.0,0.9156626506024096,0.9156626506024096,0.08433734939759041,-1
"((MET >= 0.009) U[1,1] (death = 0.024))
",6.000,-0.009,-0.009,0.000,1.000,152,0,14,0,152,14,166,0,1.0,0.0,1.0,0.9156626506024096,0.9156626506024096,0.08433734939759041,-1
"G[1,1](Mort <= 0.646 | n_evts >= 0.055)
",-0.299,0.646,0.945,1.000,0.000,152,0,14,0,152,14,166,0,1.0,0.0,1.0,0.9156626506024096,0.9156626506024096,0.08433734939759041,1
"((SpO2 >= 92.426) U[0,1] (y = 0.212))
",0.000,-9999999.000,-9999999.000,0.000,1.000,152,0,14,0,152,14,166,0,1.0,0.0,1.0,0.9156626506024096,0.9156626506024096,0.08433734939759041,-1
"((Pulse > 75.706) U[0,0] (y = 0.822))
",0.259,22.574,15.706,0.000,1.000,152,0,14,0,152,14,166,0,1.0,0.0,1.0,0.9156626506024096,0.9156626506024096,0.08433734939759041,-1
"((MET >= 0.005) U[0,1] (death = 0.024))
",0.000,-9999999.000,-9999999.000,0.000,1.000,152,0,14,0,152,14,166,0,1.0,0.0,1.0,0.9156626506024096,0.9156626506024096,0.08433734939759041,-1
"((Mort < 0.964) U[0,1] (y = 0.802))
",0.000,-9999999.000,-9999999.000,0.000,1.000,152,0,14,0,152,14,166,0,1.0,0.0,1.0,0.9156626506024096,0.9156626506024096,0.08433734939759041,-1
"F[1,1](PCO2 <= 39.500 & y = 0.875)
",-1.581,-0.875,-0.339,0.000,1.000,152,0,14,0,152,14,166,0,1.0,0.0,1.0,0.9156626506024096,0.9156626506024096,0.08433734939759041,-1
"F[0,1](SBP < 164.177 & y = 0.920)
",0.000,-9999999.000,-9999999.000,0.000,1.000,152,0,14,0,152,14,166,0,1.0,0.0,1.0,0.9156626506024096,0.9156626506024096,0.08433734939759041,-1
"((s8_hr < 0.001) U[0,1] (y = 0.936))
",0.000,-9999999.000,-9999999.000,0.000,1.000,152,0,14,0,152,14,166,0,1.0,0.0,1.0,0.9156626506024096,0.9156626506024096,0.08433734939759041,-1
"((MET >= 0.008) U[0,1] (death = 0.024))
",0.000,-9999999.000,-9999999.000,0.000,1.000,152,0,14,0,152,14,166,0,1.0,0.0,1.0,0.9156626506024096,0.9156626506024096,0.08433734939759041,-1
"((s8_edrk > -0.006) U[0,0] (y = 0.987))
",-0.285,0.006,0.006,0.000,1.000,152,0,14,0,152,14,166,0,1.0,0.0,1.0,0.9156626506024096,0.9156626506024096,0.08433734939759041,-1
"((MET >= 0.009) U[0,1] (death = 0.024))
",0.000,-9999999.000,-9999999.000,0.000,1.000,152,0,14,0,152,14,166,0,1.0,0.0,1.0,0.9156626506024096,0.9156626506024096,0.08433734939759041,-1
"F[0,1](s2_hr > -0.001 & y = 0.644)
",0.000,-9999999.000,-9999999.000,0.000,1.000,152,0,14,0,152,14,166,0,1.0,0.0,1.0,0.9156626506024096,0.9156626506024096,0.08433734939759041,-1
"G[0,1](Mort >= 0.039 | SpO2 >= 86.307)
",0.000,9999999.000,9999999.000,1.000,0.000,152,0,14,0,152,14,166,0,1.0,0.0,1.0,0.9156626506024096,0.9156626506024096,0.08433734939759041,1
"((hr < 119.643) U[0,0] (y = 0.117))
",-0.085,20.869,22.877,0.000,1.000,152,0,14,0,152,14,166,0,1.0,0.0,1.0,0.9156626506024096,0.9156626506024096,0.08433734939759041,-1
"G[1,1](lds >= 0.625 | O2_Flow >= 1.016)
",-0.346,1.163,1.575,1.000,0.000,152,0,14,0,152,14,166,0,1.0,0.0,1.0,0.9156626506024096,0.9156626506024096,0.08433734939759041,1
"((TOTAL_BILIRUBIN >= 0.508) U[1,1] (y = 0.483))
",-1.287,-0.007,0.192,0.000,1.000,152,0,14,0,152,14,166,0,1.0,0.0,1.0,0.9156626506024096,0.9156626506024096,0.08433734939759041,-1
"((MET >= 0.001) U[0,1] (death = 0.024))
",0.000,-9999999.000,-9999999.000,0.000,1.000,152,0,14,0,152,14,166,0,1.0,0.0,1.0,0.9156626506024096,0.9156626506024096,0.08433734939759041,-1
"G[1,1](LOS >= 6.402 -> Mort <= 0.519)
",0.465,-1.598,-2.850,1.000,0.000,152,0,14,0,152,14,166,0,1.0,0.0,1.0,0.9156626506024096,0.9156626506024096,0.08433734939759041,1
"G[0,1](Glasgow_Coma_Scale_Total <= 14.989 -> s2_edrk <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,152,0,14,0,152,14,166,0,1.0,0.0,1.0,0.9156626506024096,0.9156626506024096,0.08433734939759041,1
"G[1,1](ALKALINE_PHOSPHATASE >= 80.438 -> CREATININE >= 0.870)
",1.309,-3.865,-10.562,1.000,0.000,152,0,14,0,152,14,166,0,1.0,0.0,1.0,0.9156626506024096,0.9156626506024096,0.08433734939759041,1
"G[0,1](n_evts <= 0.167 -> LOS >= 3.504)
",0.000,9999999.000,9999999.000,1.000,0.000,152,0,14,0,152,14,166,0,1.0,0.0,1.0,0.9156626506024096,0.9156626506024096,0.08433734939759041,1
"G[0,1](n_evts <= 0.129 -> LOS >= 7.792)
",0.000,9999999.000,9999999.000,1.000,0.000,152,0,14,0,152,14,166,0,1.0,0.0,1.0,0.9156626506024096,0.9156626506024096,0.08433734939759041,1
"G[0,1](n_edrk <= 0.946 -> PLATELET_COUNT <= 371.077)
",0.000,9999999.000,9999999.000,1.000,0.000,152,0,14,0,152,14,166,0,1.0,0.0,1.0,0.9156626506024096,0.9156626506024096,0.08433734939759041,1
"G[0,1](CHLORIDE <= 106.184 -> MAGNESIUM <= 2.236)
",0.000,9999999.000,9999999.000,1.000,0.000,152,0,14,0,152,14,166,0,1.0,0.0,1.0,0.9156626506024096,0.9156626506024096,0.08433734939759041,1
"G[1,1](PARTIAL_THROMBOPLASTIN_TIME <= 40.284 | SODIUM >= 136.627)
",0.652,10.361,8.484,1.000,0.000,152,0,14,0,152,14,166,0,1.0,0.0,1.0,0.9156626506024096,0.9156626506024096,0.08433734939759041,1
"G[0,1](CO2 >= 23.837 -> SODIUM <= 137.671)
",0.000,9999999.000,9999999.000,1.000,0.000,152,0,14,0,152,14,166,0,1.0,0.0,1.0,0.9156626506024096,0.9156626506024096,0.08433734939759041,1
"G[0,1](hr >= 79.857 | s8_hr <= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,152,0,14,0,152,14,166,0,1.0,0.0,1.0,0.9156626506024096,0.9156626506024096,0.08433734939759041,1
"G[0,0](CO2 >= 23.937 | PHOSPHORUS >= 3.408)
",-1.576,0.921,2.063,1.000,0.000,152,0,14,0,152,14,166,0,1.0,0.0,1.0,0.9156626506024096,0.9156626506024096,0.08433734939759041,1
"G[1,1](CHLORIDE >= 104.216 | HEMOGLOBIN <= 14.894)
",-1.253,3.281,4.694,1.000,0.000,152,0,14,0,152,14,166,0,1.0,0.0,1.0,0.9156626506024096,0.9156626506024096,0.08433734939759041,1
"G[0,1](MAGNESIUM <= 2.265 | s24_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,152,0,14,0,152,14,166,0,1.0,0.0,1.0,0.9156626506024096,0.9156626506024096,0.08433734939759041,1
"G[1,1](n_evts <= 0.388 -> LOS >= 5.357)
",0.191,-2.643,-3.285,1.000,0.000,152,0,14,0,152,14,166,0,1.0,0.0,1.0,0.9156626506024096,0.9156626506024096,0.08433734939759041,1
"G[0,1](dfa <= 0.804 | PROTIME_INR <= 1.107)
",0.000,9999999.000,9999999.000,1.000,0.000,148,3,11,4,152,14,159,7,0.9736842105263158,0.21428571428571427,0.7857142857142857,0.9308176100628931,0.9096385542168675,0.09036144578313254,1
"G[1,1](PHOSPHORUS <= 3.601 | srr >= 0.022)
",0.299,0.126,0.101,1.000,0.000,150,0,14,2,152,14,164,2,0.9868421052631579,0.0,1.0,0.9146341463414634,0.9036144578313253,0.09638554216867468,1
"((PHOSPHORUS >= 3.473) U[1,1] (SODIUM <= 138.918))
",-0.155,1.740,1.918,0.000,1.000,134,13,1,18,152,14,135,31,0.881578947368421,0.9285714285714286,0.07142857142857142,0.9925925925925926,0.8855421686746988,0.11445783132530118,-1
"((O2_Flow >= 1.158) U[1,1] (SODIUM <= 137.701))
",-0.073,1.161,1.271,0.000,1.000,132,14,0,20,152,14,132,34,0.868421052631579,1.0,0.0,1.0,0.8795180722891566,0.12048192771084343,-1
"F[0,0](hr >= 90.552 & PARTIAL_THROMBOPLASTIN_TIME >= 30.499)
",-0.511,-4.478,-0.495,0.000,1.000,138,7,7,14,152,14,145,21,0.9078947368421053,0.5,0.5,0.9517241379310345,0.8734939759036144,0.12650602409638556,-1
"F[1,1](TOTAL_PROTEIN >= 6.263 & TROPONIN_I <= 0.321)
",-2.655,-0.152,0.037,0.000,1.000,131,14,0,21,152,14,131,35,0.8618421052631579,1.0,0.0,1.0,0.8734939759036144,0.12650602409638556,-1
