Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,0](ALBUMIN <= 3.128 | n_evts <= 0.575)
",5823837197810693.000,0.575,-0.072,1.000,0.000,36,14,0,0,36,14,36,14,1.0,1.0,0.0,1.0,1.0,0.0,1
"((dfa <= 0.901) U[0,0] (n_evts >= 0.214))
",-4.511,0.367,0.786,0.000,1.000,36,14,0,0,36,14,36,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((CREATININE >= 1.011) U[0,0] (LOS >= 2.031))
",-1.038,0.005,3.718,0.000,1.000,36,12,2,0,36,14,38,12,1.0,0.8571428571428571,0.14285714285714285,0.9473684210526315,0.96,0.040000000000000036,-1
"F[0,0](hr >= 73.223 & LACTIC_ACID <= 1.713)
",-1.397,-2.965,0.413,0.000,1.000,34,14,0,2,36,14,34,16,0.9444444444444444,1.0,0.0,1.0,0.96,0.040000000000000036,-1
"((LACTIC_ACID >= 1.636) U[0,0] (LOS >= 2.359))
",-0.843,0.164,3.362,0.000,1.000,36,12,2,0,36,14,38,12,1.0,0.8571428571428571,0.14285714285714285,0.9473684210526315,0.96,0.040000000000000036,-1
"G[0,1](PHOSPHORUS >= 2.472 -> POTASSIUM >= 4.007)
",0.000,9999999.000,9999999.000,1.000,0.000,33,14,0,3,36,14,33,17,0.9166666666666666,1.0,0.0,1.0,0.94,0.06000000000000005,1
"F[1,1](GLUCOSE >= 119.537 -> TROPONIN_I <= 10.305)
",-0.226,-11.371,-10.245,0.000,1.000,33,14,0,3,36,14,33,17,0.9166666666666666,1.0,0.0,1.0,0.94,0.06000000000000005,-1
"((POTASSIUM <= 4.306) U[1,1] (TROPONIN_I <= 8.981))
",-2.236,1.408,8.921,0.000,1.000,33,14,0,3,36,14,33,17,0.9166666666666666,1.0,0.0,1.0,0.94,0.06000000000000005,-1
"F[0,1](CHLORIDE >= 93.652 & hr >= 66.356)
",0.000,-9999999.000,-9999999.000,0.000,1.000,33,14,0,3,36,14,33,17,0.9166666666666666,1.0,0.0,1.0,0.94,0.06000000000000005,-1
"F[0,0](BLOOD_UREA_NITROGEN <= 35.326 & CREATININE >= 1.024)
",-2.236,-2.216,0.076,0.000,1.000,33,14,0,3,36,14,33,17,0.9166666666666666,1.0,0.0,1.0,0.94,0.06000000000000005,-1
"((direct <= 0.794) U[0,1] (GLUCOSE <= 127.859))
",0.000,-9999999.000,-9999999.000,0.000,1.000,33,14,0,3,36,14,33,17,0.9166666666666666,1.0,0.0,1.0,0.94,0.06000000000000005,-1
"F[1,1](PARTIAL_THROMBOPLASTIN_TIME < 31.699 -> y = 0.524)
",-2.236,-0.149,0.101,0.000,1.000,33,14,0,3,36,14,33,17,0.9166666666666666,1.0,0.0,1.0,0.94,0.06000000000000005,-1
"F[0,0](CO2 >= 30.572 -> Mort >= 0.069)
",-1.463,-3.679,-0.503,0.000,1.000,33,14,0,3,36,14,33,17,0.9166666666666666,1.0,0.0,1.0,0.94,0.06000000000000005,-1
"((tte <= -0.031) U[1,1] (WHITE_BLOOD_CELL_COUNT <= 12.957))
",-2.828,0.479,4.557,0.000,1.000,36,11,3,0,36,14,39,11,1.0,0.7857142857142857,0.21428571428571427,0.9230769230769231,0.94,0.06000000000000005,-1
"((CREATININE >= 1.031) U[0,1] (TOTAL_BILIRUBIN >= 0.494))
",0.000,-9999999.000,-9999999.000,0.000,1.000,33,14,0,3,36,14,33,17,0.9166666666666666,1.0,0.0,1.0,0.94,0.06000000000000005,-1
"((hr >= 66.056) U[0,1] (TOTAL_PROTEIN >= 6.048))
",0.000,-9999999.000,-9999999.000,0.000,1.000,33,14,0,3,36,14,33,17,0.9166666666666666,1.0,0.0,1.0,0.94,0.06000000000000005,-1
"F[0,0](direct <= 0.763 -> PARTIAL_THROMBOPLASTIN_TIME >= 31.501)
",-0.866,-0.763,-0.564,0.000,1.000,33,14,0,3,36,14,33,17,0.9166666666666666,1.0,0.0,1.0,0.94,0.06000000000000005,-1
"F[0,1](CALCIUM >= 8.569 | n_evts >= 0.036)
",0.000,-9999999.000,-9999999.000,0.000,1.000,33,14,0,3,36,14,33,17,0.9166666666666666,1.0,0.0,1.0,0.94,0.06000000000000005,-1
"F[0,0](MAGNESIUM <= 2.224 & PARTIAL_THROMBOPLASTIN_TIME >= 31.505)
",-2.170,0.025,0.224,0.000,1.000,33,14,0,3,36,14,33,17,0.9166666666666666,1.0,0.0,1.0,0.94,0.06000000000000005,-1
"((CALCIUM >= 8.569) U[0,1] (TOTAL_PROTEIN >= 6.052))
",0.000,-9999999.000,-9999999.000,0.000,1.000,33,14,0,3,36,14,33,17,0.9166666666666666,1.0,0.0,1.0,0.94,0.06000000000000005,-1
"((HEMOGLOBIN <= 11.375) U[0,0] (PARTIAL_THROMBOPLASTIN_TIME >= 31.567))
",-2.235,0.171,1.175,0.000,1.000,33,14,0,3,36,14,33,17,0.9166666666666666,1.0,0.0,1.0,0.94,0.06000000000000005,-1
