Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[1,1](n_edrk <= 0.942 -> n_evts <= 0.591)
",-0.186,-0.591,-0.519,1.000,0.000,88,13,1,0,88,14,89,13,1.0,0.9285714285714286,0.07142857142857142,0.9887640449438202,0.9901960784313726,0.009803921568627416,1
"F[0,1](GLUCOSE <= 139.392 & ICU_Pt_Days >= 0.111)
",0.000,-9999999.000,-9999999.000,0.000,1.000,88,13,1,0,88,14,89,13,1.0,0.9285714285714286,0.07142857142857142,0.9887640449438202,0.9901960784313726,0.009803921568627416,-1
"((CALCIUM >= 8.652) U[0,0] (n_evts >= 0.029))
",-1.322,0.131,0.828,0.000,1.000,88,13,1,0,88,14,89,13,1.0,0.9285714285714286,0.07142857142857142,0.9887640449438202,0.9901960784313726,0.009803921568627416,-1
"((CREATININE >= 1.100) U[1,1] (LOS >= 2.274))
",-0.909,0.100,3.376,0.000,1.000,88,12,2,0,88,14,90,12,1.0,0.8571428571428571,0.14285714285714285,0.9777777777777777,0.9803921568627451,0.019607843137254943,-1
"G[0,1](LOS >= 2.055 -> POTASSIUM >= 4.005)
",0.000,9999999.000,9999999.000,1.000,0.000,88,12,2,0,88,14,90,12,1.0,0.8571428571428571,0.14285714285714285,0.9777777777777777,0.9803921568627451,0.019607843137254943,1
"((PLATELET_COUNT >= 167.339) U[0,1] (y >= 0.077))
",0.000,-9999999.000,-9999999.000,0.000,1.000,88,11,3,0,88,14,91,11,1.0,0.7857142857142857,0.21428571428571427,0.967032967032967,0.9705882352941176,0.02941176470588236,-1
"F[0,1](CHLORIDE <= 105.161 & direct >= 0.022)
",0.000,-9999999.000,-9999999.000,0.000,1.000,88,9,5,0,88,14,93,9,1.0,0.6428571428571429,0.35714285714285715,0.946236559139785,0.9509803921568627,0.0490196078431373,-1
"((direct >= 0.040) U[0,0] (y >= 0.086))
",-1.580,-0.040,0.661,0.000,1.000,88,9,5,0,88,14,93,9,1.0,0.6428571428571429,0.35714285714285715,0.946236559139785,0.9509803921568627,0.0490196078431373,-1
"((GLUCOSE <= 144.905) U[0,0] (tte <= -0.098))
",-0.487,11.722,22.190,0.000,1.000,88,9,5,0,88,14,93,9,1.0,0.6428571428571429,0.35714285714285715,0.946236559139785,0.9509803921568627,0.0490196078431373,-1
"G[0,1](death >= 0.012 | y <= 0.801)
",0.000,9999999.000,9999999.000,1.000,0.000,88,9,5,0,88,14,93,9,1.0,0.6428571428571429,0.35714285714285715,0.946236559139785,0.9509803921568627,0.0490196078431373,1
"G[0,1](Glasgow_Coma_Scale_Total >= 14.694 & s8_edrk <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,87,10,4,1,88,14,91,11,0.9886363636363636,0.7142857142857143,0.2857142857142857,0.9560439560439561,0.9509803921568627,0.0490196078431373,1
"G[0,0](hr <= 108.085 & s24_edrk <= 0.001)
",0.633,0.001,-3.374,1.000,0.000,88,7,7,0,88,14,95,7,1.0,0.5,0.5,0.9263157894736842,0.9313725490196079,0.06862745098039214,1
"G[0,1](death >= 0.019 | n_edrk >= 0.249)
",0.000,9999999.000,9999999.000,1.000,0.000,88,6,8,0,88,14,96,6,1.0,0.42857142857142855,0.5714285714285714,0.9166666666666666,0.9215686274509803,0.07843137254901966,1
"G[0,1](CO2 <= 25.996 | death <= 0.816)
",0.000,9999999.000,9999999.000,1.000,0.000,88,6,8,0,88,14,96,6,1.0,0.42857142857142855,0.5714285714285714,0.9166666666666666,0.9215686274509803,0.07843137254901966,1
"((CO2 <= 25.904) U[0,0] (Mort >= 0.037))
",0.295,1.074,0.669,0.000,1.000,88,6,8,0,88,14,96,6,1.0,0.42857142857142855,0.5714285714285714,0.9166666666666666,0.9215686274509803,0.07843137254901966,-1
"((Mort >= 0.015) U[1,1] (SBP <= 176.215))
",-0.868,48.442,68.072,0.000,1.000,88,6,8,0,88,14,96,6,1.0,0.42857142857142855,0.5714285714285714,0.9166666666666666,0.9215686274509803,0.07843137254901966,-1
"G[0,1](hr <= 86.844 | Mort >= 0.028)
",0.000,9999999.000,9999999.000,1.000,0.000,86,7,7,2,88,14,93,9,0.9772727272727273,0.5,0.5,0.9247311827956989,0.9117647058823529,0.08823529411764708,1
"((LOS >= 2.375) U[1,1] (y <= 0.614))
",-0.713,0.614,3.196,0.000,1.000,88,5,9,0,88,14,97,5,1.0,0.35714285714285715,0.6428571428571429,0.9072164948453608,0.9117647058823529,0.08823529411764708,-1
"G[0,0](death <= 0.583 | tte >= -0.548)
",0.632,0.583,0.375,1.000,0.000,88,4,10,0,88,14,98,4,1.0,0.2857142857142857,0.7142857142857143,0.8979591836734694,0.9019607843137255,0.0980392156862745,1
"G[0,0](edrk <= 32.939 & Glasgow_Coma_Scale_Total >= 14.533)
",0.632,0.467,0.181,1.000,0.000,88,4,10,0,88,14,98,4,1.0,0.2857142857142857,0.7142857142857143,0.8979591836734694,0.9019607843137255,0.0980392156862745,1
"G[0,1](direct >= 0.045 -> srr >= 0.032)
",0.000,9999999.000,9999999.000,1.000,0.000,88,3,11,0,88,14,99,3,1.0,0.21428571428571427,0.7857142857142857,0.8888888888888888,0.8921568627450981,0.10784313725490191,1
"G[0,0](s24_hr >= -3.1412842277293677e-06 | y <= 0.687)
",1.581,0.687,-0.028,1.000,0.000,88,3,11,0,88,14,99,3,1.0,0.21428571428571427,0.7857142857142857,0.8888888888888888,0.8921568627450981,0.10784313725490191,1
"((death <= 0.120) U[0,1] (MET >= 0.007))
",0.000,-9999999.000,-9999999.000,0.000,1.000,88,3,11,0,88,14,99,3,1.0,0.21428571428571427,0.7857142857142857,0.8888888888888888,0.8921568627450981,0.10784313725490191,-1
"((direct >= 0.007) U[1,2] (LOS <= 4.544))
",0.000,-9999999.000,-9999999.000,0.000,1.000,88,3,3,8,96,6,91,11,0.9166666666666666,0.5,0.5,0.967032967032967,0.8921568627450981,0.10784313725490191,-1
"G[1,1](PLATELET_COUNT <= 179.327 | tte >= -2.379)
",1.108,20.199,1.942,1.000,0.000,88,2,12,0,88,14,100,2,1.0,0.14285714285714285,0.8571428571428571,0.88,0.8823529411764706,0.11764705882352944,1
"((CREATININE <= 1.259) U[1,1] (Glasgow_Coma_Scale_Total <= 14.971))
",-0.779,0.061,0.391,0.000,1.000,88,2,12,0,88,14,100,2,1.0,0.14285714285714285,0.8571428571428571,0.88,0.8823529411764706,0.11764705882352944,-1
"((Glasgow_Coma_Scale_Total <= 14.979) U[1,2] (hr >= 60.373))
",0.000,-9999999.000,-9999999.000,0.000,1.000,85,4,10,3,88,14,95,7,0.9659090909090909,0.2857142857142857,0.7142857142857143,0.8947368421052632,0.8725490196078431,0.12745098039215685,-1
"((CREATININE >= 1.133) U[1,1] (y >= 0.086))
",-1.817,0.067,0.778,0.000,1.000,88,1,13,0,88,14,101,1,1.0,0.07142857142857142,0.9285714285714286,0.8712871287128713,0.8725490196078431,0.12745098039215685,-1
"((PROTIME_INR <= 1.179) U[1,1] (y >= 0.040))
",-1.615,0.147,0.820,0.000,1.000,88,1,13,0,88,14,101,1,1.0,0.07142857142857142,0.9285714285714286,0.8712871287128713,0.8725490196078431,0.12745098039215685,-1
"((MET >= 0.015) U[1,2] (s8_edrk <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,87,2,8,5,92,10,95,7,0.9456521739130435,0.2,0.8,0.9157894736842105,0.8725490196078431,0.12745098039215685,-1
"((Mort <= 0.435) U[0,1] (PLATELET_COUNT >= 171.858))
",0.000,-9999999.000,-9999999.000,0.000,1.000,75,14,0,13,88,14,75,27,0.8522727272727273,1.0,0.0,1.0,0.8725490196078431,0.12745098039215685,-1
"G[0,1](CREATININE >= 1.102 | PLATELET_COUNT <= 209.228)
",0.000,9999999.000,9999999.000,1.000,0.000,75,14,0,13,88,14,75,27,0.8522727272727273,1.0,0.0,1.0,0.8725490196078431,0.12745098039215685,1
"G[1,1](death >= 0.000 -> HEMOGLOBIN <= 9.642)
",0.077,-0.242,-0.285,1.000,0.000,75,14,0,13,88,14,75,27,0.8522727272727273,1.0,0.0,1.0,0.8725490196078431,0.12745098039215685,1
"((edrk < 29.594) U[0,0] (y = 0.981))
",-0.121,8.256,9.260,0.000,1.000,88,0,14,0,88,14,102,0,1.0,0.0,1.0,0.8627450980392157,0.8627450980392157,0.13725490196078427,-1
"((WHITE_BLOOD_CELL_COUNT <= 9.012) U[0,1] (y = 0.161))
",0.000,-9999999.000,-9999999.000,0.000,1.000,88,0,14,0,88,14,102,0,1.0,0.0,1.0,0.8627450980392157,0.8627450980392157,0.13725490196078427,-1
"((PHOSPHORUS > 2.890) U[0,1] (y = 0.323))
",0.000,-9999999.000,-9999999.000,0.000,1.000,88,0,14,0,88,14,102,0,1.0,0.0,1.0,0.8627450980392157,0.8627450980392157,0.13725490196078427,-1
"((lds < 1.184) U[1,1] (y = 0.705))
",0.805,0.167,-0.203,0.000,1.000,88,0,14,0,88,14,102,0,1.0,0.0,1.0,0.8627450980392157,0.8627450980392157,0.13725490196078427,-1
"F[0,0](SBP > 76.096 & y = 0.301)
",1.581,-0.301,-0.585,0.000,1.000,88,0,14,0,88,14,102,0,1.0,0.0,1.0,0.8627450980392157,0.8627450980392157,0.13725490196078427,-1
"((s8_hr > -0.001) U[1,1] (y = 0.861))
",0.093,0.001,0.001,0.000,1.000,88,0,14,0,88,14,102,0,1.0,0.0,1.0,0.8627450980392157,0.8627450980392157,0.13725490196078427,-1
"((edrk >= 16.039) U[0,1] (PROTIME_INR >= 1.019))
",0.000,-9999999.000,-9999999.000,0.000,1.000,74,14,0,14,88,14,74,28,0.8409090909090909,1.0,0.0,1.0,0.8627450980392157,0.13725490196078427,-1
"((MAGNESIUM <= 1.936) U[0,1] (PROTIME_INR >= 1.009))
",0.000,-9999999.000,-9999999.000,0.000,1.000,74,14,0,14,88,14,74,28,0.8409090909090909,1.0,0.0,1.0,0.8627450980392157,0.13725490196078427,-1
"((MET <= 0.444) U[0,1] (PROTIME_INR >= 1.039))
",0.000,-9999999.000,-9999999.000,0.000,1.000,74,14,0,14,88,14,74,28,0.8409090909090909,1.0,0.0,1.0,0.8627450980392157,0.13725490196078427,-1
"((MET >= 0.011) U[1,1] (death = 0.039))
",-0.632,-0.011,0.275,0.000,1.000,88,0,14,0,88,14,102,0,1.0,0.0,1.0,0.8627450980392157,0.8627450980392157,0.13725490196078427,-1
"((MET >= 0.007) U[0,1] (death = 0.039))
",0.000,-9999999.000,-9999999.000,0.000,1.000,88,0,14,0,88,14,102,0,1.0,0.0,1.0,0.8627450980392157,0.8627450980392157,0.13725490196078427,-1
"((MET >= 0.018) U[0,0] (death = 0.039))
",-0.632,-0.018,0.268,0.000,1.000,88,0,14,0,88,14,102,0,1.0,0.0,1.0,0.8627450980392157,0.8627450980392157,0.13725490196078427,-1
"F[0,1](LACTIC_ACID >= 1.300 -> y = 0.469)
",0.000,-9999999.000,-9999999.000,0.000,1.000,88,0,14,0,88,14,102,0,1.0,0.0,1.0,0.8627450980392157,0.8627450980392157,0.13725490196078427,-1
"((MET >= 0.001) U[0,1] (death = 0.039))
",0.000,-9999999.000,-9999999.000,0.000,1.000,88,0,14,0,88,14,102,0,1.0,0.0,1.0,0.8627450980392157,0.8627450980392157,0.13725490196078427,-1
"((MET >= 0.018) U[1,1] (death = 0.039))
",-0.632,-0.018,0.267,0.000,1.000,88,0,14,0,88,14,102,0,1.0,0.0,1.0,0.8627450980392157,0.8627450980392157,0.13725490196078427,-1
"((hr > 64.002) U[0,0] (y = 0.984))
",-0.930,9.805,31.940,0.000,1.000,88,0,14,0,88,14,102,0,1.0,0.0,1.0,0.8627450980392157,0.8627450980392157,0.13725490196078427,-1
